location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Pennsylvania,PA,2,2026-02-07,2026-02-21,CovidHub-ensemble,264.7720514476583,431.01129000000003,506.77331833333335,615.3032581422223,847.654460850029,265,431,507,615,848,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Pennsylvania,PA,0,2026-02-07,2026-02-07,Google_SAI-Ensemble,426.428125,563,615.375,662,824.8968749999999,426,563,615,662,825,Google Science AI,2026-02-04,Ensemble Model
Pennsylvania,PA,1,2026-02-07,2026-02-14,Google_SAI-Ensemble,369.409375,504.34375,555.125,609.3125,807.984375,369,504,555,609,808,Google Science AI,2026-02-04,Ensemble Model
Pennsylvania,PA,2,2026-02-07,2026-02-21,Google_SAI-Ensemble,328.10625,447.125,496.6875,552.375,774.946875,328,447,497,552,775,Google Science AI,2026-02-04,Ensemble Model
Pennsylvania,PA,0,2026-02-07,2026-02-07,NEU_ISI-AdaptiveEnsemble,562,613,644,695,746,562,613,644,695,746,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Pennsylvania,PA,1,2026-02-07,2026-02-14,NEU_ISI-AdaptiveEnsemble,512,562,609,648,753,512,562,609,648,753,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Pennsylvania,PA,2,2026-02-07,2026-02-21,NEU_ISI-AdaptiveEnsemble,459,519,558,601,845,459,519,558,601,845,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Pennsylvania,PA,0,2026-02-07,2026-02-07,OHT_JHU-nbxd,373.11,486.32,556.37,634.63,809.2,373,486,556,635,809,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Pennsylvania,PA,1,2026-02-07,2026-02-14,OHT_JHU-nbxd,269.11,389.91,469.59,562.41,781.64,269,390,470,562,782,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Pennsylvania,PA,2,2026-02-07,2026-02-21,OHT_JHU-nbxd,195.61,308.15,386.17,480.01,711.46,196,308,386,480,711,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Pennsylvania,PA,0,2026-02-07,2026-02-07,UGA_flucast-INFLAenza,436,542,608,679,841,436,542,608,679,841,UGA_flucast,2026-02-04,INFLAenza
Pennsylvania,PA,1,2026-02-07,2026-02-14,UGA_flucast-INFLAenza,346,460,534,619,830,346,460,534,619,830,UGA_flucast,2026-02-04,INFLAenza
Pennsylvania,PA,2,2026-02-07,2026-02-21,UGA_flucast-INFLAenza,277,389,468,560,791.0749999999989,277,389,468,560,791,UGA_flucast,2026-02-04,INFLAenza
Pennsylvania,PA,0,2026-02-07,2026-02-07,UM-DeepOutbreak,369.8171116666666,618.5904535168254,654.5598383333333,686.3582598165078,935.1316016666666,370,619,655,686,935,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Pennsylvania,PA,1,2026-02-07,2026-02-14,UM-DeepOutbreak,232.89580666666677,516.3160871015874,585.2138383333333,640.5902862317461,924.0105666666668,233,516,585,641,924,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Pennsylvania,PA,2,2026-02-07,2026-02-21,UM-DeepOutbreak,138.42306166666674,354.1718403822222,500.5447766666667,605.6065162844445,821.355295,138,354,501,606,821,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Pennsylvania,PA,0,2026-02-07,2026-02-07,UMass-ar6_pooled,402.28981244019656,557.5159670322096,650.5422099665223,755.551854337669,1006.9752396574492,402,558,651,756,1007,UMass-Amherst,2026-02-04,AR(6) model with pooling
Pennsylvania,PA,1,2026-02-07,2026-02-14,UMass-ar6_pooled,317.9794013387073,500.35141105171135,632.508110335382,779.5741579571667,1170.541953892139,318,500,633,780,1171,UMass-Amherst,2026-02-04,AR(6) model with pooling
Pennsylvania,PA,2,2026-02-07,2026-02-21,UMass-ar6_pooled,240.91627029272226,469.4707632637609,617.8892285086799,808.1968406337136,1294.4790481350303,241,469,618,808,1294,UMass-Amherst,2026-02-04,AR(6) model with pooling
Pennsylvania,PA,0,2026-02-07,2026-02-07,UMass-gbqr,473.0520832134412,611.6361680052436,658.8398001455765,699.9514033707668,792.2737720815818,473,612,659,700,792,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Pennsylvania,PA,1,2026-02-07,2026-02-14,UMass-gbqr,393.04448113645526,566.6039935383627,612.2810993265823,684.9294708067079,816.9867247477013,393,567,612,685,817,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Pennsylvania,PA,2,2026-02-07,2026-02-21,UMass-gbqr,260.0749028953166,491.2016954166835,558.9635327343518,686.5614035565816,850.3089217000578,260,491,559,687,850,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Puerto Rico,PR,0,2026-02-07,2026-02-07,CEPH-Rtrend_covid,20,27,31,35,45,20,27,31,35,45,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Puerto Rico,PR,1,2026-02-07,2026-02-14,CEPH-Rtrend_covid,17,27,34,43,65,17,27,34,43,65,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Puerto Rico,PR,2,2026-02-07,2026-02-21,CEPH-Rtrend_covid,13,26,36,50,86,13,26,36,50,86,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Puerto Rico,PR,0,2026-02-07,2026-02-07,CMU-TimeSeries,11.817763012764269,18.01498105853336,21.007946009845252,25.197383932788007,43.77939102669934,12,18,21,25,44,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Puerto Rico,PR,1,2026-02-07,2026-02-14,CMU-TimeSeries,9.629756722487514,16.695581063394698,20.331526951755087,26.903651538754033,60.09168876736073,10,17,20,27,60,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Puerto Rico,PR,2,2026-02-07,2026-02-21,CMU-TimeSeries,8.998158923985901,16.143369744965728,21.044642187645145,29.855560396674775,74.46766559222779,9,16,21,30,74,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Puerto Rico,PR,0,2026-02-07,2026-02-07,CovidHub-baseline,0,8,22,36,75.64999999999999,0,8,22,36,76,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Puerto Rico,PR,1,2026-02-07,2026-02-14,CovidHub-baseline,0,0.951117011170119,22,45.90943409434095,107.23094755947561,0,1,22,46,107,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Puerto Rico,PR,2,2026-02-07,2026-02-21,CovidHub-baseline,0,0,22,52.628253782537826,128.08604811048096,0,0,22,53,128,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Puerto Rico,PR,0,2026-02-07,2026-02-07,CovidHub-ensemble,11.108396375139666,19.638110466478295,26.260822670167116,33.03983673566515,50.098437499999996,11,20,26,33,50,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Puerto Rico,PR,1,2026-02-07,2026-02-14,CovidHub-ensemble,9.660412761338478,20.158070229399453,27.420231946965544,37.561142997662756,68.1578125,10,20,27,38,68,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Puerto Rico,PR,2,2026-02-07,2026-02-21,CovidHub-ensemble,9.01889228564061,18.619655027155012,29.939091484433966,44.532703337947865,83.315625,9,19,30,45,83,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Puerto Rico,PR,0,2026-02-07,2026-02-07,Google_SAI-Ensemble,12.25,21,26,31.75,55.19687499999999,12,21,26,32,55,Google Science AI,2026-02-04,Ensemble Model
Puerto Rico,PR,1,2026-02-07,2026-02-14,Google_SAI-Ensemble,10.875,20.75,26.625,34.78125,71.315625,11,21,27,35,71,Google Science AI,2026-02-04,Ensemble Model
Puerto Rico,PR,2,2026-02-07,2026-02-21,Google_SAI-Ensemble,11.059375,20,26.625,35.5,80.63125,11,20,27,36,81,Google Science AI,2026-02-04,Ensemble Model
Puerto Rico,PR,0,2026-02-07,2026-02-07,OHT_JHU-nbxd,22.51,33.89,41.57,50.65,72.53,23,34,42,51,73,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Puerto Rico,PR,1,2026-02-07,2026-02-14,OHT_JHU-nbxd,23.55,37.59,47.39,59.24,88.66,24,38,47,59,89,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Puerto Rico,PR,2,2026-02-07,2026-02-21,OHT_JHU-nbxd,21.76,36.9,47.86,61.42,96.09,22,37,48,61,96,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Puerto Rico,PR,0,2026-02-07,2026-02-07,UGA_flucast-INFLAenza,8,15,21,27,44,8,15,21,27,44,UGA_flucast,2026-02-04,INFLAenza
Puerto Rico,PR,1,2026-02-07,2026-02-14,UGA_flucast-INFLAenza,6,14,19,27,49,6,14,19,27,49,UGA_flucast,2026-02-04,INFLAenza
Puerto Rico,PR,2,2026-02-07,2026-02-21,UGA_flucast-INFLAenza,5,12,18,26,51,5,12,18,26,51,UGA_flucast,2026-02-04,INFLAenza
Puerto Rico,PR,0,2026-02-07,2026-02-07,UM-DeepOutbreak,0,19.754088501885732,26.66209806666667,32.67802996478094,85.74118923333333,0,20,27,33,86,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Puerto Rico,PR,1,2026-02-07,2026-02-14,UM-DeepOutbreak,0,20.76964637904767,31.441476333333323,36.531686954285654,106.06238833333336,0,21,31,37,106,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Puerto Rico,PR,2,2026-02-07,2026-02-21,UM-DeepOutbreak,0,17.274666758232378,38.61608166666666,45.43261390843429,132.68286615438092,0,17,39,45,133,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Puerto Rico,PR,0,2026-02-07,2026-02-07,UMass-ar6_pooled,6.193050917246539,17.573407842044052,24.594564144328547,33.40164350654935,55.32718812697207,6,18,25,33,55,UMass-Amherst,2026-02-04,AR(6) model with pooling
Puerto Rico,PR,1,2026-02-07,2026-02-14,UMass-ar6_pooled,0.871033305169546,16.20842422070399,26.30349214247794,40.56698627515962,77.11066561945593,1,16,26,41,77,UMass-Amherst,2026-02-04,AR(6) model with pooling
Puerto Rico,PR,2,2026-02-07,2026-02-21,UMass-ar6_pooled,0,15.27745647735321,29.087138531623687,48.36946432648924,101.55386237314706,0,15,29,48,102,UMass-Amherst,2026-02-04,AR(6) model with pooling
Puerto Rico,PR,0,2026-02-07,2026-02-07,UMass-gbqr,10.399029737515063,19.52213243107086,26.52164534033423,34.85590808457267,43.92489154842973,10,20,27,35,44,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Puerto Rico,PR,1,2026-02-07,2026-02-14,UMass-gbqr,9.69106880018944,19.566140458798905,28.215463893931084,38.59059904103986,51.46614858072035,10,20,28,39,51,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Puerto Rico,PR,2,2026-02-07,2026-02-21,UMass-gbqr,9.039625647295322,19.96464329607765,30.79104443724425,43.63279276746144,62.63528167543786,9,20,31,44,63,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Rhode Island,RI,0,2026-02-07,2026-02-07,CEPH-Rtrend_covid,22,29,34,39,51,22,29,34,39,51,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Rhode Island,RI,1,2026-02-07,2026-02-14,CEPH-Rtrend_covid,15,24,32,41,63,15,24,32,41,63,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Rhode Island,RI,2,2026-02-07,2026-02-21,CEPH-Rtrend_covid,9,19,29,42,77,9,19,29,42,77,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Rhode Island,RI,0,2026-02-07,2026-02-07,CFA-EpiAutoGP,14.890911,23.546509,29.380744,36.931352,56.493802,15,24,29,37,56,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
Rhode Island,RI,1,2026-02-07,2026-02-14,CFA-EpiAutoGP,10.737266,19.328726,25.428379,33.119233,54.908703,11,19,25,33,55,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
Rhode Island,RI,2,2026-02-07,2026-02-21,CFA-EpiAutoGP,8.3282412,16.466495,22.586749,30.176749,52.982911,8,16,23,30,53,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
Rhode Island,RI,0,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,11,18,23,28,40,11,18,23,28,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,1,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,6,13,18,25,49.024999999999864,6,13,18,25,49,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,0,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,12,21,27,35,52,12,21,27,35,52,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,1,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,6,15,23,33,66,6,15,23,33,66,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,0,2026-02-07,2026-02-07,CMU-TimeSeries,20.157093918690155,27.355145541615343,29.85029483824808,32.29611633777511,42.751829100653275,20,27,30,32,43,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Rhode Island,RI,1,2026-02-07,2026-02-14,CMU-TimeSeries,18.921582080389467,26.13021229609408,29.885668039515675,33.76851781284254,48.600373790651965,19,26,30,34,49,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Rhode Island,RI,2,2026-02-07,2026-02-21,CMU-TimeSeries,18.09150678877891,24.992768974628987,28.89725089998918,34.230530110099764,53.40171548587508,18,25,29,34,53,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Rhode Island,RI,0,2026-02-07,2026-02-07,CovidHub-baseline,12,24,31,38,50,12,24,31,38,50,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Rhode Island,RI,1,2026-02-07,2026-02-14,CovidHub-baseline,3.1694086940869464,21.871223712237125,31,40.15239152391524,58.55677556775566,3,22,31,40,59,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Rhode Island,RI,2,2026-02-07,2026-02-21,CovidHub-baseline,0,19.636541365413652,31,42.372406224062246,64.92879778797784,0,20,31,42,65,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Rhode Island,RI,0,2026-02-07,2026-02-07,CovidHub-ensemble,14.890911,24.834219034898222,29.380744,34,51,15,25,29,34,51,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Rhode Island,RI,1,2026-02-07,2026-02-14,CovidHub-ensemble,11.75,22.344127444969917,27,33.76851781284254,50.440625,12,22,27,34,50,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Rhode Island,RI,2,2026-02-07,2026-02-21,CovidHub-ensemble,9.264787856915287,19.339943074224756,26.186102150808573,32.20363955504988,52.774268,9,19,26,32,53,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Rhode Island,RI,0,2026-02-07,2026-02-07,Google_SAI-Ensemble,13.875,22.125,27.125,32.875,52.756249999999994,14,22,27,33,53,Google Science AI,2026-02-04,Ensemble Model
Rhode Island,RI,1,2026-02-07,2026-02-14,Google_SAI-Ensemble,11.75,19,24.125,29.875,50.440625,12,19,24,30,50,Google Science AI,2026-02-04,Ensemble Model
Rhode Island,RI,2,2026-02-07,2026-02-21,Google_SAI-Ensemble,10,16.375,21.625,28.53125,52.565625,10,16,22,29,53,Google Science AI,2026-02-04,Ensemble Model
Rhode Island,RI,0,2026-02-07,2026-02-07,NEU_ISI-AdaptiveEnsemble,17,26,30,34,42,17,26,30,34,42,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Rhode Island,RI,1,2026-02-07,2026-02-14,NEU_ISI-AdaptiveEnsemble,19,24,27,34,42,19,24,27,34,42,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Rhode Island,RI,2,2026-02-07,2026-02-21,NEU_ISI-AdaptiveEnsemble,15,21,26,30,39,15,21,26,30,39,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Rhode Island,RI,0,2026-02-07,2026-02-07,OHT_JHU-nbxd,25.53,33.18,37.91,43.19,54.95,26,33,38,43,55,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Rhode Island,RI,1,2026-02-07,2026-02-14,OHT_JHU-nbxd,19.6,28.01,33.51,39.88,54.81,20,28,34,40,55,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Rhode Island,RI,2,2026-02-07,2026-02-21,OHT_JHU-nbxd,14.6,22.54,27.98,34.48,50.34,15,23,28,34,50,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Rhode Island,RI,0,2026-02-07,2026-02-07,UGA_flucast-INFLAenza,15,23,28,34,49,15,23,28,34,49,UGA_flucast,2026-02-04,INFLAenza
Rhode Island,RI,1,2026-02-07,2026-02-14,UGA_flucast-INFLAenza,11,20,25,32,49,11,20,25,32,49,UGA_flucast,2026-02-04,INFLAenza
Rhode Island,RI,2,2026-02-07,2026-02-21,UGA_flucast-INFLAenza,8,17,22,29,48,8,17,22,29,48,UGA_flucast,2026-02-04,INFLAenza
Rhode Island,RI,0,2026-02-07,2026-02-07,UM-DeepOutbreak,14.443633000000004,32.44741292742857,39.6019295,45.49967273923809,63.50345266666666,14,32,40,45,64,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Rhode Island,RI,1,2026-02-07,2026-02-14,UM-DeepOutbreak,0,27.161243823238095,38.30360666666667,45.75313884342857,77.95194833333335,0,27,38,46,78,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Rhode Island,RI,2,2026-02-07,2026-02-21,UM-DeepOutbreak,6.8107266666666675,23.03012599549206,33.76585266666666,44.13246767117461,60.351867,7,23,34,44,60,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Rhode Island,RI,0,2026-02-07,2026-02-07,UMass-ar6_pooled,12.54899699278769,22.39052204972879,29.109327637476508,37.489626075128974,55.27133090462362,13,22,29,37,55,UMass-Amherst,2026-02-04,AR(6) model with pooling
Rhode Island,RI,1,2026-02-07,2026-02-14,UMass-ar6_pooled,6.61103452989953,18.414580723721464,27.134265349017646,38.631227325451164,66.07549329210342,7,18,27,39,66,UMass-Amherst,2026-02-04,AR(6) model with pooling
Rhode Island,RI,2,2026-02-07,2026-02-21,UMass-ar6_pooled,3.5531801239954075,15.252135813181628,26.372204301617145,40.23483679860172,82.20392927219915,4,15,26,40,82,UMass-Amherst,2026-02-04,AR(6) model with pooling
Rhode Island,RI,0,2026-02-07,2026-02-07,UMass-gbqr,13.871508717495002,24.834219034898222,28.86448900751621,33.3619477149858,45.96531995080889,14,25,29,33,46,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Rhode Island,RI,1,2026-02-07,2026-02-14,UMass-gbqr,12.187152441265301,22.344127444969917,26.335542722912706,31.6290146000014,45.95886961388675,12,22,26,32,46,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Rhode Island,RI,2,2026-02-07,2026-02-21,UMass-gbqr,9.529575713830575,19.679886148449516,24.14387603568126,30.094296348424262,46.69843517859205,10,20,24,30,47,UMass-Amherst,2026-02-04,gradient boosting quantile regression
South Carolina,SC,0,2026-02-07,2026-02-07,CEPH-Rtrend_covid,34,49,59,71,95,34,49,59,71,95,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
South Carolina,SC,1,2026-02-07,2026-02-14,CEPH-Rtrend_covid,19,35,49,66,111,19,35,49,66,111,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
South Carolina,SC,2,2026-02-07,2026-02-21,CEPH-Rtrend_covid,10,24,39,60,122,10,24,39,60,122,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
South Carolina,SC,0,2026-02-07,2026-02-07,CFA-EpiAutoGP,43.144061,60.211871,71.106637,82.686733,111.52764,43,60,71,83,112,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
South Carolina,SC,1,2026-02-07,2026-02-14,CFA-EpiAutoGP,36.647332,56.861577,70.597287,86.720663,130.98954,37,57,71,87,131,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
South Carolina,SC,2,2026-02-07,2026-02-21,CFA-EpiAutoGP,32.08607,56.398101,73.687082,95.253136,155.0965,32,56,74,95,155,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
South Carolina,SC,0,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,43,58,66,75,99,43,58,66,75,99,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,1,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,30,47,60,75,114.02499999999986,30,47,60,75,114,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,0,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,32,49,60,72,108.02499999999986,32,49,60,72,108,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,1,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,19,38,52,73,160,19,38,52,73,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,0,2026-02-07,2026-02-07,CMU-TimeSeries,39.11300414558815,60.41636076360639,70.3361241174225,80.84706203388836,122.37006631528735,39,60,70,81,122,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
South Carolina,SC,1,2026-02-07,2026-02-14,CMU-TimeSeries,37.70544203034119,60.0685332032224,74.814980186941,93.87747979014829,159.56758717431785,38,60,75,94,160,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
South Carolina,SC,2,2026-02-07,2026-02-21,CMU-TimeSeries,33.64295409460793,58.27194643017483,74.68691675123816,102.09173868004176,184.10013649062913,34,58,75,102,184,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
South Carolina,SC,0,2026-02-07,2026-02-07,CovidHub-baseline,9.875,49,66,83,122.12499999999997,10,49,66,83,122,CovidHub-hub-models,2026-02-04,CovidHub baseline model
South Carolina,SC,1,2026-02-07,2026-02-14,CovidHub-baseline,0,40.8188956889569,66,91.1649866498665,140.41378138781377,0,41,66,91,140,CovidHub-hub-models,2026-02-04,CovidHub baseline model
South Carolina,SC,2,2026-02-07,2026-02-21,CovidHub-baseline,0,34.802333023330235,66,97.25529255292552,157.60331203312023,0,35,66,97,158,CovidHub-hub-models,2026-02-04,CovidHub baseline model
South Carolina,SC,0,2026-02-07,2026-02-07,CovidHub-ensemble,39.11300414558815,58,70.3361241174225,79.47213725565247,105,39,58,70,79,105,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
South Carolina,SC,1,2026-02-07,2026-02-14,CovidHub-ensemble,31,51.5,66.72367354031283,84.25583379952381,124,31,52,67,84,124,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
South Carolina,SC,2,2026-02-07,2026-02-21,CovidHub-ensemble,28.043035,52.575,69.47197800216254,91.8292973215627,146.175,28,53,69,92,146,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
South Carolina,SC,0,2026-02-07,2026-02-07,Google_SAI-Ensemble,39.75,55.375,62.75,72,97.95312499999999,40,55,63,72,98,Google Science AI,2026-02-04,Ensemble Model
South Carolina,SC,1,2026-02-07,2026-02-14,Google_SAI-Ensemble,34.875,51.5,60.75,72.25,115.07187499999999,35,52,61,72,115,Google Science AI,2026-02-04,Ensemble Model
South Carolina,SC,2,2026-02-07,2026-02-21,Google_SAI-Ensemble,32.625,49,58.3125,71.125,120.00625,33,49,58,71,120,Google Science AI,2026-02-04,Ensemble Model
South Carolina,SC,0,2026-02-07,2026-02-07,NEU_ISI-AdaptiveEnsemble,57,69,75,83,105,57,69,75,83,105,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
South Carolina,SC,1,2026-02-07,2026-02-14,NEU_ISI-AdaptiveEnsemble,56,74,83,90,124,56,74,83,90,124,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
South Carolina,SC,2,2026-02-07,2026-02-21,NEU_ISI-AdaptiveEnsemble,56,79,96,106,152,56,79,96,106,152,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
South Carolina,SC,0,2026-02-07,2026-02-07,OHT_JHU-nbxd,49.64,69,81.46,95.74,128.72,50,69,81,96,129,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
South Carolina,SC,1,2026-02-07,2026-02-14,OHT_JHU-nbxd,40.9,62.72,77.6,95.32,138.43,41,63,78,95,138,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
South Carolina,SC,2,2026-02-07,2026-02-21,OHT_JHU-nbxd,33.96,56.15,71.98,91.37,140.35,34,56,72,91,140,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
South Carolina,SC,0,2026-02-07,2026-02-07,UGA_flucast-INFLAenza,38,54,64,76,104,38,54,64,76,104,UGA_flucast,2026-02-04,INFLAenza
South Carolina,SC,1,2026-02-07,2026-02-14,UGA_flucast-INFLAenza,31,47,59,74,107,31,47,59,74,107,UGA_flucast,2026-02-04,INFLAenza
South Carolina,SC,2,2026-02-07,2026-02-21,UGA_flucast-INFLAenza,24,42,55,70,110,24,42,55,70,110,UGA_flucast,2026-02-04,INFLAenza
South Carolina,SC,0,2026-02-07,2026-02-07,UM-DeepOutbreak,20.705324000000005,50.91555684587303,75.33156416666668,92.21782448746032,122.42805733333334,21,51,75,92,122,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
South Carolina,SC,1,2026-02-07,2026-02-14,UM-DeepOutbreak,0,45.27705153380951,65.92406116666666,84.25583379952381,151.96407500000004,0,45,66,84,152,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
South Carolina,SC,2,2026-02-07,2026-02-21,UM-DeepOutbreak,0,23.06831512936508,62.63879405000004,96.4389226373016,173.13018554999994,0,23,63,96,173,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
South Carolina,SC,0,2026-02-07,2026-02-07,UMass-ar6_pooled,35.2105870167682,54.799161897143264,66.17214314626037,78.6045770378051,108.24280708755525,35,55,66,79,108,UMass-Amherst,2026-02-04,AR(6) model with pooling
South Carolina,SC,1,2026-02-07,2026-02-14,UMass-ar6_pooled,24.744915910173276,51.04349851170277,66.72367354031283,84.4137024635837,131.19511425596332,25,51,67,84,131,UMass-Amherst,2026-02-04,AR(6) model with pooling
