location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CEPH-Rtrend_covid,20,27,33,39,53,20,30,30,40,50,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CEPH-Rtrend_covid,16,29,39,53,86,20,30,40,50,90,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CEPH-Rtrend_covid,12,28,42,63,113,10,30,40,60,110,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
South Dakota,SD,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_E_COVID,0.014181847016724796,0.018314474526589675,0.020808149430224278,0.023737106188825446,0.03062657153832412,0.014,0.018,0.021,0.024,0.031,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_COVID
South Dakota,SD,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_E_COVID,0.01761781928743942,0.02661887371076069,0.03274496450802618,0.04108106608330289,0.06262138271190774,0.018,0.027,0.033,0.041,0.063,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_COVID
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,31,46,55,66,91,30,50,60,70,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,0.014440206021959034,0.01868616930713516,0.021319711599798397,0.02406146161948552,0.03086553684191827,0.014,0.019,0.021,0.024,0.031,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,45,69,88,112,179,40,70,90,110,180,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,0.017534305603940824,0.026878819337785916,0.03307031990255414,0.04140737263051981,0.06538715456621728,0.018,0.027,0.033,0.041,0.065,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_H_COVID,18,32,41,53,85,20,30,40,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_H_COVID,17,38,54,76,159.02499999999986,20,40,50,80,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CMU-TimeSeries,23.477019147656947,34.062109309319055,40.08473184868038,46.06486350985365,63.71178007729679,20,30,40,50,60,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CMU-TimeSeries,20.325397353300932,35.27018797237509,44.92862858333263,55.64945091623879,85.9840685537478,20,40,40,60,90,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CMU-TimeSeries,16.772501478783365,35.204673792026085,49.3576099014102,64.26216855713602,107.05249584330802,20,40,50,60,110,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
South Dakota,SD,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CMU-TimeSeries,0.0076645606277509935,0.010410808409890166,0.011955218699440233,0.013505095470971798,0.016320225393319912,0.0077,0.01,0.012,0.014,0.016,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
South Dakota,SD,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CMU-TimeSeries,0.006463291880683305,0.009980772653238027,0.012719337075870417,0.01549473828020912,0.0211726421268094,0.0065,0.01,0.013,0.015,0.021,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
South Dakota,SD,2,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-17,CMU-TimeSeries,0.005585670946128856,0.009260163307635528,0.013018913320157715,0.017547677516368272,0.026233743864514682,0.0056,0.0093,0.013,0.018,0.026,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CovidHub-baseline,15,30.25,36,41.75,57,20,30,40,40,60,CovidHub-hub-models,2025-12-31,CovidHub baseline model
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CovidHub-baseline,9.136486364863648,27.016830168301684,36,44.94064440644407,62.61363963639636,9,30,40,40,60,CovidHub-hub-models,2025-12-31,CovidHub baseline model
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CovidHub-baseline,3.3515277652776523,25,36,47,68.79895598955987,3,20,40,50,70,CovidHub-hub-models,2025-12-31,CovidHub baseline model
South Dakota,SD,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CovidHub-baseline,0.005542499999999998,0.0095,0.0109,0.0123,0.016257499999999998,0.0055,0.0095,0.011,0.012,0.016,CovidHub-hub-models,2025-12-31,CovidHub baseline model
South Dakota,SD,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CovidHub-baseline,0.0039901262512625135,0.00877239147391474,0.0109,0.013000000000000003,0.017899999999999996,0.004,0.0088,0.011,0.013,0.018,CovidHub-hub-models,2025-12-31,CovidHub baseline model
South Dakota,SD,2,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-17,CovidHub-baseline,0.002501270962709622,0.008200000000000002,0.0109,0.013599999999999998,0.019331801568015682,0.0025,0.0082,0.011,0.014,0.019,CovidHub-hub-models,2025-12-31,CovidHub baseline model
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CovidHub-ensemble,20.08,28.6962557895333,34.669498,40.5,56.289611927518,20,30,30,40,60,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CovidHub-ensemble,20.9626986766505,29.7405287741224,38.6395714166667,46.5,72.8211151399533,20,30,40,50,70,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CovidHub-ensemble,16.7725014787834,28.4345957305831,36.6,47.6,67,20,30,40,50,70,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,Google_SAI-Ensemble,21.2,34.6,40.2,46.2,65,20,30,40,50,60,Google Science AI,2025-12-31,Ensemble Model
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,Google_SAI-Ensemble,21.6,32,38.4,48,83.4,20,30,40,50,80,Google Science AI,2025-12-31,Ensemble Model
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,Google_SAI-Ensemble,19.6,29.4,36.6,47.6,90.6,20,30,40,50,90,Google Science AI,2025-12-31,Ensemble Model
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,NEU_ISI-AdaptiveEnsemble,22,24,29,40,45,20,20,30,40,40,MOBS Lab at Northeastern University and ISI Foundation,2025-12-31,Adaptive Ensemble
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,NEU_ISI-AdaptiveEnsemble,23,27,33,45,57,20,30,30,40,60,MOBS Lab at Northeastern University and ISI Foundation,2025-12-31,Adaptive Ensemble
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,NEU_ISI-AdaptiveEnsemble,22,28,32,45,67,20,30,30,40,70,MOBS Lab at Northeastern University and ISI Foundation,2025-12-31,Adaptive Ensemble
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,OHT_JHU-nbxd,20.16,26.22,29.96,34.14,43.44,20,30,30,30,40,One Health Trust and Johns Hopkins University,2025-12-31,NBEATS exogenous covariate decoder
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,OHT_JHU-nbxd,22.16,29.98,34.93,40.54,53.32,20,30,30,40,50,One Health Trust and Johns Hopkins University,2025-12-31,NBEATS exogenous covariate decoder
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,OHT_JHU-nbxd,21.49,30.04,35.55,41.89,56.57,20,30,40,40,60,One Health Trust and Johns Hopkins University,2025-12-31,NBEATS exogenous covariate decoder
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UGA_flucast-INFLAenza,19,29,35,41,55,20,30,40,40,60,UGA_flucast,2025-12-31,INFLAenza
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UGA_flucast-INFLAenza,18,28,35,43,61,20,30,40,40,60,UGA_flucast,2025-12-31,INFLAenza
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UGA_flucast-INFLAenza,16,26,33,41,62,20,30,30,40,60,UGA_flucast,2025-12-31,INFLAenza
South Dakota,SD,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,UGA_flucast-INFLAenza,0.006906870019571989,0.00906713376997706,0.010272000604634889,0.011592854767042934,0.01441347766705214,0.0069,0.0091,0.01,0.012,0.014,UGA_flucast,2025-12-31,INFLAenza
South Dakota,SD,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,UGA_flucast-INFLAenza,0.005702911611506026,0.007685047030991962,0.009016522041845398,0.010572983247016667,0.014172036180014934,0.0057,0.0077,0.009,0.011,0.014,UGA_flucast,2025-12-31,INFLAenza
South Dakota,SD,2,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-17,UGA_flucast-INFLAenza,0.004811783655444733,0.006888477906284778,0.008287733551400157,0.009816116521566911,0.01380250553876611,0.0048,0.0069,0.0083,0.0098,0.014,UGA_flucast,2025-12-31,INFLAenza
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UM-DeepOutbreak,19.85475831666667,28.392511579066664,34.33899600000001,39.249715754266674,47.78746901666667,20,30,30,40,50,"University of Michigan, Computer Science and Engineering",2025-12-31,DeepOutbreak
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UM-DeepOutbreak,22.703396166666664,31.861339212166666,38.87914283333333,44.83112078783333,53.98906383333333,20,30,40,40,50,"University of Michigan, Computer Science and Engineering",2025-12-31,DeepOutbreak
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UM-DeepOutbreak,30.1074176,36.9670258577381,44.19980816666667,49.59833480892856,56.45794306666666,30,40,40,50,60,"University of Michigan, Computer Science and Engineering",2025-12-31,DeepOutbreak
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UMass-ar6_pooled,16.37912456319316,29.152336583811007,37.445233173805114,47.37336074230175,71.73460742832056,20,30,40,50,70,UMass-Amherst,2025-12-31,AR(6) model with pooling
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UMass-ar6_pooled,13.20443006598294,29.501057548244894,42.22396678609524,58.317496734951625,99.15709131563916,10,30,40,60,100,UMass-Amherst,2025-12-31,AR(6) model with pooling
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UMass-ar6_pooled,10.276588391320724,28.434595730583062,43.54369411697099,66.56358582693882,126.6036456444658,10,30,40,70,130,UMass-Amherst,2025-12-31,AR(6) model with pooling
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UMass-gbqr,16.260389383992262,23.42199364098024,28.051546713426987,37.492214439128034,57.57922385503604,20,20,30,40,60,UMass-Amherst,2025-12-31,gradient boosting quantile regression
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UMass-gbqr,15.068410195249392,21.99473860160459,28.150367764011946,39.29465260139879,62.24223027990671,20,20,30,40,60,UMass-Amherst,2025-12-31,gradient boosting quantile regression
South Dakota,SD,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UMass-gbqr,13.383562449810611,21.31883411933128,29.66519057574274,39.010136645293734,65.97062239508921,10,20,30,40,70,UMass-Amherst,2025-12-31,gradient boosting quantile regression
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CEPH-Rtrend_covid,156,186,205,227,267,160,190,200,230,270,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CEPH-Rtrend_covid,152,208,247,293,389,150,210,250,290,390,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CEPH-Rtrend_covid,143,223,282,354,518,140,220,280,350,520,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_E_COVID,0.012267198765607737,0.014052132435821749,0.015083092286828245,0.016168863828774728,0.01844638681632053,0.012,0.014,0.015,0.016,0.018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_COVID
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_E_COVID,0.011040976526987068,0.014807054006233849,0.017049324216150977,0.01973432165495801,0.02636265888920867,0.011,0.015,0.017,0.02,0.026,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,171.975,206,225,248,298.02499999999986,170,210,220,250,300,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,0.012671953292798906,0.014345094452287025,0.015363421053344133,0.01644715137193046,0.019056728405021234,0.013,0.014,0.015,0.016,0.019,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,171,229,265,305,405.09999999999945,170,230,260,300,410,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,0.010981907953037048,0.015131416587051912,0.017786924942936697,0.02051730038870742,0.027928371976714904,0.011,0.015,0.018,0.021,0.028,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_H_COVID,163.975,213,240.5,274,366.1499999999992,160,210,240,270,370,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_H_COVID,151.975,238,293,364,598.0249999999999,150,240,290,360,600,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CMU-TimeSeries,126.08857098342344,179.3526285875055,206.90991654660257,236.00989536067365,327.6998059571069,130,180,210,240,330,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CMU-TimeSeries,109.62441438698532,179.72145205535296,220.54173081754809,268.9261008440954,418.02885154499467,110,180,220,270,420,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CMU-TimeSeries,94.56060223004943,176.87536306732733,235.02852099168385,302.1008669425594,494.2233315326116,90,180,240,300,490,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CMU-TimeSeries,0.007776641061816977,0.009920062475355915,0.011101377588850117,0.012323574626714929,0.015076832356612386,0.0078,0.0099,0.011,0.012,0.015,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CMU-TimeSeries,0.006667226347449012,0.00931110470680774,0.011259657104158187,0.013368645109493682,0.018178898364864145,0.0067,0.0093,0.011,0.013,0.018,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Tennessee,TN,2,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-17,CMU-TimeSeries,0.005802885043958277,0.008587960528888404,0.011185575964879284,0.014404959685913645,0.02128187408295993,0.0058,0.0086,0.011,0.014,0.021,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CovidHub-baseline,143.47500000000002,181.25,198,214.75,252.5249999999999,140,180,200,210,250,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CovidHub-baseline,104.69662046620466,170.18740437404372,198,225.7762127621276,292,100,170,200,230,290,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CovidHub-baseline,86.09397893978938,163.05492304923052,198,232.95981459814598,310.72701827018255,90,160,200,230,310,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CovidHub-baseline,0.005142500000000002,0.0098,0.0108,0.011800000000000001,0.016457499999999993,0.0051,0.0098,0.011,0.012,0.016,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CovidHub-baseline,0.0036843143931439373,0.008800000000000002,0.0108,0.012771556965569657,0.01799931066810668,0.0037,0.0088,0.011,0.013,0.018,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Tennessee,TN,2,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-17,CovidHub-baseline,0.002207230872308727,0.008143713437134374,0.0108,0.013451477764777649,0.0194,0.0022,0.0081,0.011,0.013,0.019,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CovidHub-ensemble,149.365,193.617280044004,212.580557896582,242.327487473173,300.553931498328,150,190,210,240,300,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CovidHub-ensemble,149.9,194.715151807292,224,267.905279969505,382.905875209916,150,190,220,270,380,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CovidHub-ensemble,135.6,180,224,295.141704983415,406.2,140,180,220,300,410,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,Google_SAI-Ensemble,150.2,204.6,230.2,256.2,350,150,200,230,260,350,Google Science AI,2025-12-31,Ensemble Model
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,Google_SAI-Ensemble,147.8,187.2,216.4,259,381.8,150,190,220,260,380,Google Science AI,2025-12-31,Ensemble Model
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,Google_SAI-Ensemble,135.6,172.6,205.8,248,406.2,140,170,210,250,410,Google Science AI,2025-12-31,Ensemble Model
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,NEU_ISI-AdaptiveEnsemble,167,194,206,239,276,170,190,210,240,280,MOBS Lab at Northeastern University and ISI Foundation,2025-12-31,Adaptive Ensemble
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,NEU_ISI-AdaptiveEnsemble,162,203,224,274,320,160,200,220,270,320,MOBS Lab at Northeastern University and ISI Foundation,2025-12-31,Adaptive Ensemble
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,NEU_ISI-AdaptiveEnsemble,148,201,224,298,371,150,200,220,300,370,MOBS Lab at Northeastern University and ISI Foundation,2025-12-31,Adaptive Ensemble
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,OHT_JHU-nbxd,148.53,194.05,222.26,253.8,324.26,150,190,220,250,320,One Health Trust and Johns Hopkins University,2025-12-31,NBEATS exogenous covariate decoder
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,OHT_JHU-nbxd,164.78,224.36,262.21,305.25,403.57,160,220,260,310,400,One Health Trust and Johns Hopkins University,2025-12-31,NBEATS exogenous covariate decoder
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,OHT_JHU-nbxd,164.3,230.37,273.1,322.25,436.32,160,230,270,320,440,One Health Trust and Johns Hopkins University,2025-12-31,NBEATS exogenous covariate decoder
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UGA_flucast-INFLAenza,155,196,220,247,309,160,200,220,250,310,UGA_flucast,2025-12-31,INFLAenza
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UGA_flucast-INFLAenza,144,193,224,261,344.02499999999964,140,190,220,260,340,UGA_flucast,2025-12-31,INFLAenza
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UGA_flucast-INFLAenza,126,180,215,257,360,130,180,220,260,360,UGA_flucast,2025-12-31,INFLAenza
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,UGA_flucast-INFLAenza,0.007371991045671158,0.00965143598748738,0.010950980271771132,0.012397991653699066,0.01550087460390129,0.0074,0.0097,0.011,0.012,0.016,UGA_flucast,2025-12-31,INFLAenza
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,UGA_flucast-INFLAenza,0.005951951598948499,0.008339646457552419,0.009742825908221082,0.011322382657759745,0.014961818484703963,0.006,0.0083,0.0097,0.011,0.015,UGA_flucast,2025-12-31,INFLAenza
Tennessee,TN,2,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-17,UGA_flucast-INFLAenza,0.005209362605556029,0.007451891049429005,0.008896439978756115,0.01071680382948294,0.014564129684905527,0.0052,0.0075,0.0089,0.011,0.015,UGA_flucast,2025-12-31,INFLAenza
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UM-DeepOutbreak,140.44245499999997,180.3834684933333,204.19890933333332,213.71051150666665,253.651525,140,180,200,210,250,"University of Michigan, Computer Science and Engineering",2025-12-31,DeepOutbreak
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UM-DeepOutbreak,160.43921333333333,196.43030361458327,214.73709,232.80601305208333,268.7971033333333,160,200,210,230,270,"University of Michigan, Computer Science and Engineering",2025-12-31,DeepOutbreak
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UM-DeepOutbreak,165.889395,201.1053450697619,221.596428,239.7540449302381,274.96999500000004,170,200,220,240,270,"University of Michigan, Computer Science and Engineering",2025-12-31,DeepOutbreak
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UMass-ar6_pooled,124.48584215879211,172.82307032272846,201.78928171805796,234.15055737495572,303.08286299665673,120,170,200,230,300,UMass-Amherst,2025-12-31,AR(6) model with pooling
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UMass-ar6_pooled,111.64859593120225,178.89393467227148,221.06629821811381,266.8844590949143,384.01175041983106,110,180,220,270,380,UMass-Amherst,2025-12-31,AR(6) model with pooling
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UMass-ar6_pooled,94.87821289625369,177.23443459415313,232.60239123246933,295.14170498341474,455.009544602158,90,180,230,300,460,UMass-Amherst,2025-12-31,AR(6) model with pooling
Tennessee,TN,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UMass-gbqr,141.55258049925368,193.23456008800787,218.25119924656138,245.65497494634587,283.0935701080363,140,190,220,250,280,UMass-Amherst,2025-12-31,gradient boosting quantile regression
Tennessee,TN,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UMass-gbqr,127.4695232392367,187.43454068486187,224.07709994418707,255.38489374800702,303.28828706770315,130,190,220,260,300,UMass-Amherst,2025-12-31,gradient boosting quantile regression
Tennessee,TN,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UMass-gbqr,114.23440599661492,177.66938614451337,222.9556897282562,262.37720383667283,351.7163541338723,110,180,220,260,350,UMass-Amherst,2025-12-31,gradient boosting quantile regression
Texas,TX,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CEPH-Rtrend_covid,247,293,322,354,415,250,290,320,350,420,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
Texas,TX,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CEPH-Rtrend_covid,244,330,390,460,605,240,330,390,460,600,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
Texas,TX,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CEPH-Rtrend_covid,234,360,453,567,828,230,360,450,570,830,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
Texas,TX,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_E_COVID,0.003605696270093997,0.0039349439357333526,0.004126988804687317,0.004348691902420345,0.004779295253977156,0.0036,0.0039,0.0041,0.0043,0.0048,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_COVID
