location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,MOBS-GLEAM_COVID,293.261,421.8,486.596,566.393,776.792,290,420,490,570,780,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,NEU_ISI-AdaptiveEnsemble,695,786,841,866,970,700,790,840,870,970,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,NEU_ISI-AdaptiveEnsemble,588,677,731,799,909,590,680,730,800,910,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,NEU_ISI-AdaptiveEnsemble,446,606,646,731,848,450,610,650,730,850,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,OHT_JHU-nbxd,509.13,656.19,746.55,847.06,1069.87,510,660,750,850,1100,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,OHT_JHU-nbxd,380.75,535.54,635.83,751.31,1019.82,380,540,640,750,1000,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,OHT_JHU-nbxd,281.55,431.72,534.19,656.18,952.94,280,430,530,660,950,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UGA_flucast-INFLAenza,575,720,807,903,1113.0249999999996,580,720,810,900,1100,UGA_flucast,2025-03-05,INFLAenza
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UGA_flucast-INFLAenza,447,604,702,815,1093.0249999999996,450,600,700,820,1100,UGA_flucast,2025-03-05,INFLAenza
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UGA_flucast-INFLAenza,356.975,515,624,749,1050.0249999999996,360,520,620,750,1100,UGA_flucast,2025-03-05,INFLAenza
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UM-DeepOutbreak,426.696044921875,767.1451602783203,932.1181640625,1086.0335506591796,1426.482666015625,430,770,930,1100,1400,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UM-DeepOutbreak,141.47137451171875,589.9211072753913,907.318603515625,1111.4011583496087,1559.8508911132812,140,590,910,1100,1600,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UM-DeepOutbreak,0,489.4956434020994,771.55908203125,1028.5607530822756,1591.34765625,0,490,770,1000,1600,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UMass-ar6_pooled,538.5851962527781,748.5791857010637,876.9963432119202,1022.1222391747,1381.2647484806191,540,750,880,1000,1400,UMass-Amherst,2025-03-05,AR(6) model with pooling
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UMass-ar6_pooled,410.98457544747265,659.7107540205444,841.8764874942498,1044.4123908546956,1587.3735562342558,410,660,840,1000,1600,UMass-Amherst,2025-03-05,AR(6) model with pooling
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UMass-ar6_pooled,301.1807882020523,604.4934389681072,805.1822962745038,1059.289531557393,1739.722955021219,300,600,810,1100,1700,UMass-Amherst,2025-03-05,AR(6) model with pooling
Pennsylvania,PA,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UMass-gbqr,571.7203344949454,784.0330744420181,829.3831372513722,967.0185111644538,1119.6733944461594,570,780,830,970,1100,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Pennsylvania,PA,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UMass-gbqr,483.10486335587973,672.7283374960116,753.6990913324519,932.2053117300409,1151.107397652431,480,670,750,930,1200,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Pennsylvania,PA,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UMass-gbqr,349.9449619767738,578.9027441121377,680.6766976753544,899.873741134257,1150.9848809214327,350,580,680,900,1200,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CEPH-Rtrend_covid,12,23,30,39,63,10,20,30,40,60,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CEPH-Rtrend_covid,4,14,24,38,76,4,10,20,40,80,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CEPH-Rtrend_covid,1,9,18,33,78,1,9,20,30,80,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CMU-TimeSeries,16.37989681930634,34.68120227398738,42.44942801700401,54.536132321842736,95.03931529179573,20,30,40,50,100,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CMU-TimeSeries,15.401426860074581,33.651562859439615,44.162911449023234,61.218670438800444,119.22384416045551,20,30,40,60,120,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CMU-TimeSeries,15.651740902884153,33.560672670255606,46.18210037833316,66.773642960829,130.4615357851597,20,30,50,70,130,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CMU-climate_baseline,40.469646866168716,80.56378207567768,109.65611723849861,145.63880691388937,258.7034219977246,40,80,110,150,260,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CMU-climate_baseline,38.12864358323442,71.71089069980336,101.13779459090024,131.3357927979211,236.17836758664592,40,70,100,130,240,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CMU-climate_baseline,35.03294362362198,63.45797110511486,91.35440681824664,121.1210621335922,193.2462636649461,40,60,90,120,190,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CovidHub-baseline,0,14.999999999999996,41,67,148.94999999999993,0,10,40,70,150,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CovidHub-baseline,0,4.760625106251059,41,83.38295382953828,172.52466599665996,0,5,40,80,170,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CovidHub-baseline,0,0,41,91.87817878178781,199.18482209822056,0,0,40,90,200,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CovidHub-ensemble,12,24.9067330174467,34,44,67.3067741559023,10,20,30,40,70,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CovidHub-ensemble,6.97505670515952,22,30.5,42,76,7,20,30,40,80,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CovidHub-ensemble,5.95438942280433,19,28.7384517309322,41.4499152043888,82.7535366856621,6,20,30,40,80,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,OHT_JHU-nbxd,14.06,21.39,26.36,32.27,46.57,10,20,30,30,50,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,OHT_JHU-nbxd,10.56,18.5,24.36,31.69,50.74,10,20,20,30,50,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,OHT_JHU-nbxd,10.28,18.95,25.54,33.94,56.32,10,20,30,30,60,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UGA_flucast-INFLAenza,15,26,34,44,67,20,30,30,40,70,UGA_flucast,2025-03-05,INFLAenza
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UGA_flucast-INFLAenza,11,22,30.5,42,73.02499999999964,10,20,30,40,70,UGA_flucast,2025-03-05,INFLAenza
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UGA_flucast-INFLAenza,8,19,28,40,78,8,20,30,40,80,UGA_flucast,2025-03-05,INFLAenza
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UM-DeepOutbreak,0,1.150475924682631,47.97560501098633,90.49383407287596,165.23490524291992,0,1,50,90,170,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UM-DeepOutbreak,0,0,45.95467758178711,93.07154713964462,190.6220817565918,0,0,50,90,190,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UM-DeepOutbreak,0,0,57.2955207824707,98.05388230085372,255.4435920715332,0,0,60,100,260,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UMass-ar6_pooled,8.637201815807265,24.90673301744666,35.72423998791021,49.72169447828334,85.2398878702279,9,20,40,50,90,UMass-Amherst,2025-03-05,AR(6) model with pooling
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UMass-ar6_pooled,1.2945710410447753,22.960294127396853,38.94547755687402,61.880141192959336,123.2745954167484,1,20,40,60,120,UMass-Amherst,2025-03-05,AR(6) model with pooling
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UMass-ar6_pooled,0,20.100182877265624,40.47659864683582,70.80871067348956,160.59723369114388,0,20,40,70,160,UMass-Amherst,2025-03-05,AR(6) model with pooling
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UMass-gbqr,8.889146025741082,26.43923642152824,32.98931476829992,41.128430082957,67.30677415590235,9,30,30,40,70,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UMass-gbqr,6.975056705159524,23.997550962399803,30.317657723346674,41.60875677516616,73.65262422183184,7,20,30,40,70,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UMass-gbqr,5.9543894228043275,20.77188509441566,28.73845173093224,41.44991520438879,82.75353668566206,6,20,30,40,80,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CEPH-Rtrend_covid,7,11,14,17,24,7,10,10,20,20,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CEPH-Rtrend_covid,3,6,10,14,26,3,6,10,10,30,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CEPH-Rtrend_covid,1,4,7,12,28,1,4,7,10,30,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_HE_COVID,8.975000000000001,14,18,22,30,9,10,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,4,10,13,17,27,4,10,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_H_COVID,4,8,12,16,26.024999999999864,4,8,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,1,4,7,11,27,1,4,7,10,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CMU-TimeSeries,9.756032474885034,15.769675880317473,17.74990432902763,21.055304036410334,31.680275529865703,10,20,20,20,30,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CMU-TimeSeries,9.074392123123463,14.288394529516752,16.057829828461347,19.741319942504358,31.731091381320734,9,10,20,20,30,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CMU-TimeSeries,9.301199739040678,14.241862190679146,16.166664309486322,19.429902105075765,28.838147224657366,9,10,20,20,30,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CMU-climate_baseline,15.504158287368707,26.804180367361955,45.26582053330905,61.11203604703762,88.16990959739815,20,30,50,60,90,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CMU-climate_baseline,15.223289531712478,25.072143750874048,39.58938143713591,57.87996187309368,81.1558240954662,20,30,40,60,80,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CMU-climate_baseline,14.690375723702939,23.846616873732785,35.99045021196817,51.70552000313036,74.17087510792406,10,20,40,50,70,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CovidHub-baseline,0,5.499999999999998,16,26.5,36.44999999999999,0,5,20,30,40,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CovidHub-baseline,0,2.648356483564834,16,28.95764457644576,52.655253302533,0,3,20,30,50,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CovidHub-baseline,0,0,16,33.185376853768545,62.446585965859654,0,0,20,30,60,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CovidHub-ensemble,8.975,15.1360112105586,19.169,26.3333333333333,35.1333333333333,9,20,20,30,40,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CovidHub-ensemble,4,11.597,16.0578298284613,24.75,35.69,4,10,20,20,40,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CovidHub-ensemble,6,12,16.6085,23.6166666666667,39.4388047004623,6,10,20,20,40,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,JHU_CSSE-CSSE_Ensemble,12.2,18.333333333333332,22.333333333333332,26.333333333333332,35.13333333333334,10,20,20,30,40,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,JHU_CSSE-CSSE_Ensemble,10.25,16,20,24.75,36.5,10,20,20,20,40,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,JHU_CSSE-CSSE_Ensemble,8.766666666666667,13.9,18.333333333333332,23.23333333333333,37.4725,9,10,20,20,40,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,MOBS-GLEAM_COVID,8.035,12.924,19.169,29.754,55.255,8,10,20,30,60,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,MOBS-GLEAM_COVID,6.924,11.597,17.598,27.295,49.978,7,10,20,30,50,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,MOBS-GLEAM_COVID,6.007,10.441,16.217,25.088,45.137,6,10,20,30,50,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,NEU_ISI-AdaptiveEnsemble,15,18,20,26,46,20,20,20,30,50,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,NEU_ISI-AdaptiveEnsemble,3,5,7,13,24,3,5,7,10,20,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,NEU_ISI-AdaptiveEnsemble,6,11,17,24,41,6,10,20,20,40,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,OHT_JHU-nbxd,16.58,21.82,25.07,28.72,36.9,20,20,30,30,40,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,OHT_JHU-nbxd,12.12,17.65,21.31,25.58,35.69,10,20,20,30,40,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,OHT_JHU-nbxd,8.77,14.19,18.01,22.66,34.27,9,10,20,20,30,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UGA_flucast-INFLAenza,11,18,22,28,40,10,20,20,30,40,UGA_flucast,2025-03-05,INFLAenza
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UGA_flucast-INFLAenza,8,15,20,26,41,8,20,20,30,40,UGA_flucast,2025-03-05,INFLAenza
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UGA_flucast-INFLAenza,6,13,18,25,41,6,10,20,20,40,UGA_flucast,2025-03-05,INFLAenza
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UM-DeepOutbreak,0,0,11.409319877624512,28.23518802833557,42.215765953063965,0,0,10,30,40,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UM-DeepOutbreak,0,0,9.148115634918211,34.04083599090578,52.07123422622681,0,0,9,30,50,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UM-DeepOutbreak,0,0,8.892195224761963,29.66687641096115,52.68012094497681,0,0,9,30,50,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UMass-ar6_pooled,3.9096669521202934,10.051915748117754,14.463112176319775,20.214956122746596,32.88675675309528,4,10,10,20,30,UMass-Amherst,2025-03-05,AR(6) model with pooling
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UMass-ar6_pooled,0.27287436148377336,6.935008948311712,12.33621981180406,19.88273890450378,38.98031643873993,0,7,10,20,40,UMass-Amherst,2025-03-05,AR(6) model with pooling
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UMass-ar6_pooled,0,4.980028161246819,11.98435700207623,20.980180614396417,51.58527596440836,0,5,10,20,50,UMass-Amherst,2025-03-05,AR(6) model with pooling
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UMass-gbqr,4.419650786284069,15.136011210558557,19.29508341679017,26.988490182177156,34.22705550269736,4,20,20,30,30,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UMass-gbqr,3.7651557656689514,15.259396875681233,21.050645959125124,25.910652136418214,34.13885049099943,4,20,20,30,30,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UMass-gbqr,3.2628779684060794,13.028304421102112,20.849401360726315,25.106392749671365,37.87760940092465,3,10,20,30,40,UMass-Amherst,2025-03-05,gradient boosting quantile regression
South Carolina,SC,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CEPH-Rtrend_covid,110,140,158,179,222,110,140,160,180,220,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CEPH-Rtrend_covid,81,122,152,187,269,80,120,150,190,270,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
South Carolina,SC,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CEPH-Rtrend_covid,58,103,138,183,290,60,100,140,180,290,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_HE_COVID,121,151,168,186,228,120,150,170,190,230,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,102,149,178,212,310,100,150,180,210,310,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CMU-TimeSeries,85.27611356910674,125.24429777961842,146.49779961276658,163.50997504707104,220.70043248417525,90,130,150,160,220,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
South Carolina,SC,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CMU-TimeSeries,69.56702154385934,112.39423656152603,137.01506018723708,157.39628092586094,220.62084268105218,70,110,140,160,220,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
South Carolina,SC,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CMU-TimeSeries,52.300243159006754,94.74855648661521,117.54370833624625,147.8766672192536,232.23918936098036,50,90,120,150,230,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
South Carolina,SC,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CMU-climate_baseline,102.00109933033636,165.5022957171721,214.5134142016591,311.0773911253316,456.32865311898854,100,170,210,310,460,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
South Carolina,SC,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CMU-climate_baseline,92.19106363558573,149.34035005505618,197.0280645359282,267.02993892747133,422.770273484217,90,150,200,270,420,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
South Carolina,SC,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CMU-climate_baseline,87.20543254754666,134.83254757192887,182.82211558285076,237.61200142675335,402.1835659551315,90,130,180,240,400,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
South Carolina,SC,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CovidHub-baseline,111.1,157,170,183,228.89999999999998,110,160,170,180,230,CovidHub-hub-models,2025-03-05,CovidHub baseline model
South Carolina,SC,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CovidHub-baseline,80.92161821618217,138.14545645456454,170,201.9719122191222,259.6674466744666,80,140,170,200,260,CovidHub-hub-models,2025-03-05,CovidHub baseline model
South Carolina,SC,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CovidHub-baseline,64.40990484904849,131.9630721307213,170,207.7131721317213,275.0020397703977,60,130,170,210,280,CovidHub-hub-models,2025-03-05,CovidHub baseline model
South Carolina,SC,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CovidHub-ensemble,98.201538723589,137.567167963957,153.408722241107,176.5465,223.5,100,140,150,180,220,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
South Carolina,SC,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CovidHub-ensemble,78.6645355224609,122.164,146.713,177.2618505615,248.324836041749,80,120,150,180,250,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
South Carolina,SC,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CovidHub-ensemble,56,103,133.009,161.202978866904,246.140203037842,60,100,130,160,250,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
South Carolina,SC,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,JHU_CSSE-CSSE_Ensemble,114.52666666666667,147.33333333333334,167.33333333333334,189.73333333333335,240.67333333333335,110,150,170,190,240,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
South Carolina,SC,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,JHU_CSSE-CSSE_Ensemble,104.49374999999999,139.75,163,190.5,262.25,100,140,160,190,260,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
