location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Oregon,OR,1,2026-01-31,2026-02-07,NEU_ISI-AdaptiveEnsemble,5,10,13,16,20,5,10,13,16,20,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Oregon,OR,2,2026-01-31,2026-02-14,NEU_ISI-AdaptiveEnsemble,6,10,14,17,26,6,10,14,17,26,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Oregon,OR,0,2026-01-31,2026-01-31,OHT_JHU-nbxd,8.72,15.74,21.01,27.68,45.27,9,16,21,28,45,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Oregon,OR,1,2026-01-31,2026-02-07,OHT_JHU-nbxd,8.07,16.62,23.56,32.75,58.52,8,17,24,33,59,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Oregon,OR,2,2026-01-31,2026-02-14,OHT_JHU-nbxd,8.13,17.67,25.62,36.37,67.21,8,18,26,36,67,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Oregon,OR,0,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,6,11,14,17,25,6,11,14,17,25,UGA_flucast,2026-01-28,INFLAenza
Oregon,OR,1,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,5,10,13,17,27,5,10,13,17,27,UGA_flucast,2026-01-28,INFLAenza
Oregon,OR,2,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,4,9,13,17,27,4,9,13,17,27,UGA_flucast,2026-01-28,INFLAenza
Oregon,OR,0,2026-01-31,2026-01-31,UM-DeepOutbreak,0,0,6.36587443333333,14.363564061904764,62.17926376666667,0,0,6,14,62,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Oregon,OR,1,2026-01-31,2026-02-07,UM-DeepOutbreak,0,0,10.033321516666676,24.34460204916191,49.990888183333325,0,0,10,24,50,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Oregon,OR,2,2026-01-31,2026-02-14,UM-DeepOutbreak,0,0,15.520043499999996,34.50353671015873,58.029504833333334,0,0,16,35,58,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Oregon,OR,0,2026-01-31,2026-01-31,UMass-ar6_pooled,1.1338863593398245,8.338033730954658,12.941116774547362,18.239160031651394,29.575007654720995,1,8,13,18,30,UMass-Amherst,2026-01-28,AR(6) model with pooling
Oregon,OR,1,2026-01-31,2026-02-07,UMass-ar6_pooled,0,7.867272065748896,14.542447998493799,21.78774348052838,39.47542869354254,0,8,15,22,39,UMass-Amherst,2026-01-28,AR(6) model with pooling
Oregon,OR,2,2026-01-31,2026-02-14,UMass-ar6_pooled,0,7.6889449005900286,16.353174445382596,26.4086592615191,51.183187770464095,0,8,16,26,51,UMass-Amherst,2026-01-28,AR(6) model with pooling
Oregon,OR,0,2026-01-31,2026-01-31,UMass-gbqr,5.032519285152551,13.235379052654963,17.83060015387009,22.250847714298697,28.776748209649558,5,13,18,22,29,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Oregon,OR,1,2026-01-31,2026-02-07,UMass-gbqr,3.7388817110724846,13.822520419370642,19.23686596509227,24.440235089914278,32.205497274738846,4,14,19,24,32,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Oregon,OR,2,2026-01-31,2026-02-14,UMass-gbqr,3.758283078844409,14.188757437993214,20.288713515525327,27.18955927398897,38.61999320344382,4,14,20,27,39,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Pennsylvania,PA,0,2026-01-31,2026-01-31,CEPH-Rtrend_covid,555,666,735,810,959,555,666,735,810,959,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Pennsylvania,PA,1,2026-01-31,2026-02-07,CEPH-Rtrend_covid,405,558,667,791,1059,405,558,667,791,1059,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Pennsylvania,PA,2,2026-01-31,2026-02-14,CEPH-Rtrend_covid,287,457,589,753,1134,287,457,589,753,1134,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Pennsylvania,PA,0,2026-01-31,2026-01-31,CFA-EpiAutoGP,559.61278,684.11903,761.8671,844.31793,1030.7478,560,684,762,844,1031,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Pennsylvania,PA,1,2026-01-31,2026-02-07,CFA-EpiAutoGP,484.69309,644.59619,745.11993,856.19016,1096.7326,485,645,745,856,1097,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Pennsylvania,PA,2,2026-01-31,2026-02-14,CFA-EpiAutoGP,414.32052,598.88909,714.46525,849.67173,1175.4926,414,599,714,850,1175,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Pennsylvania,PA,0,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,564,639,677,720,819.0249999999999,564,639,677,720,819,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Pennsylvania,PA,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,441,538,601,683,919,441,538,601,683,919,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Pennsylvania,PA,0,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,445,552,618.5,692,871.0749999999996,445,552,618,692,871,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Pennsylvania,PA,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,271,430.75,534,664,1048.0999999999995,271,431,534,664,1048,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Pennsylvania,PA,0,2026-01-31,2026-01-31,CMU-TimeSeries,456.09376051969105,610.7688963086213,677.2184421170587,744.2288230665372,967.110590498936,456,611,677,744,967,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Pennsylvania,PA,1,2026-01-31,2026-02-07,CMU-TimeSeries,403.17738400661426,575.6358839223982,664.3389940902445,769.2603489290743,1133.4270985968824,403,576,664,769,1133,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Pennsylvania,PA,2,2026-01-31,2026-02-14,CMU-TimeSeries,366.50769392922814,541.6628818727642,650.4469524899441,793.5678401756262,1237.8721600542963,367,542,650,794,1238,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Pennsylvania,PA,0,2026-01-31,2026-01-31,CovidHub-baseline,361.00000000000006,653.5,712,770.5,1062.9999999999993,361,654,712,770,1063,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Pennsylvania,PA,1,2026-01-31,2026-02-07,CovidHub-baseline,257.9787560375604,617.0503955039551,712,806.5024925249254,1167.9907719077187,258,617,712,807,1168,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Pennsylvania,PA,2,2026-01-31,2026-02-14,CovidHub-baseline,182.43680611806144,583.3134556345566,712,840.398191481915,1242.3776487764876,182,583,712,840,1242,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Pennsylvania,PA,0,2026-01-31,2026-01-31,CovidHub-ensemble,472.8641296155794,626.83,698.7873793038272,744.2288230665372,959,473,627,699,744,959,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Pennsylvania,PA,1,2026-01-31,2026-02-07,CovidHub-ensemble,403.17738400661426,550.5395586666698,664.3389940902445,742.2746864189111,976.72,403,551,664,742,977,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Pennsylvania,PA,2,2026-01-31,2026-02-14,CovidHub-ensemble,295.10833333333335,503.7395840915447,597.1574599401725,702.1123134502279,974.876643937409,295,504,597,702,975,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Pennsylvania,PA,0,2026-01-31,2026-01-31,Google_SAI-Ensemble,417.32222222222225,568.75,629.6666666666666,684.5833333333334,884.8944444444445,417,569,630,685,885,Google Science AI,2026-01-28,Ensemble Model
Pennsylvania,PA,1,2026-01-31,2026-02-07,Google_SAI-Ensemble,354.93611111111113,510.8888888888889,576.6666666666666,643.1666666666666,897.3444444444444,355,511,577,643,897,Google Science AI,2026-01-28,Ensemble Model
Pennsylvania,PA,2,2026-01-31,2026-02-14,Google_SAI-Ensemble,303.21666666666664,452.22222222222223,520,592.6666666666666,881.0222222222222,303,452,520,593,881,Google Science AI,2026-01-28,Ensemble Model
Pennsylvania,PA,0,2026-01-31,2026-01-31,NEU_ISI-AdaptiveEnsemble,533,668,713,754,804,533,668,713,754,804,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Pennsylvania,PA,1,2026-01-31,2026-02-07,NEU_ISI-AdaptiveEnsemble,474,611,666,729,817,474,611,666,729,817,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Pennsylvania,PA,2,2026-01-31,2026-02-14,NEU_ISI-AdaptiveEnsemble,489,578,626,665,830,489,578,626,665,830,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Pennsylvania,PA,0,2026-01-31,2026-01-31,OHT_JHU-nbxd,490.91,626.83,709.88,801.9,1004.83,491,627,710,802,1005,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Pennsylvania,PA,1,2026-01-31,2026-02-07,OHT_JHU-nbxd,365.83,513.94,609.85,720.23,976.72,366,514,610,720,977,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Pennsylvania,PA,2,2026-01-31,2026-02-14,OHT_JHU-nbxd,276.3,414.97,508.41,618.78,884.4,276,415,508,619,884,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Pennsylvania,PA,0,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,449,560,628,702,856.0249999999996,449,560,628,702,856,UGA_flucast,2026-01-28,INFLAenza
Pennsylvania,PA,1,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,357,477,553,643,851.0249999999996,357,477,553,643,851,UGA_flucast,2026-01-28,INFLAenza
Pennsylvania,PA,2,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,281,402,484,582,825.0249999999996,281,402,484,582,825,UGA_flucast,2026-01-28,INFLAenza
Pennsylvania,PA,0,2026-01-31,2026-01-31,UM-DeepOutbreak,343.6938366666666,660.3778709136507,701.4665266666667,741.9937690863492,1058.6778033333333,344,660,701,742,1059,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Pennsylvania,PA,1,2026-01-31,2026-02-07,UM-DeepOutbreak,280.59965666666665,527.3503513358728,665.2852666666666,795.9507886641272,1042.7014833333333,281,527,665,796,1043,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Pennsylvania,PA,2,2026-01-31,2026-02-14,UM-DeepOutbreak,132.12843999999996,498.7660330831745,602.7284066666666,679.6509669168254,1046.28856,132,499,603,680,1046,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Pennsylvania,PA,0,2026-01-31,2026-01-31,UMass-ar6_pooled,433.8740205216027,600.3790055313129,698.7873793038272,809.1608724847824,1071.7905524867463,434,600,699,809,1072,UMass-Amherst,2026-01-28,AR(6) model with pooling
Pennsylvania,PA,1,2026-01-31,2026-02-07,UMass-ar6_pooled,352.39844301915474,550.5395586666698,690.020290904701,847.102931902109,1247.7220376168325,352,551,690,847,1248,UMass-Amherst,2026-01-28,AR(6) model with pooling
Pennsylvania,PA,2,2026-01-31,2026-02-14,UMass-ar6_pooled,265.4001434697883,508.71313509991495,670.333012807133,871.0265627142765,1376.862399285387,265,509,670,871,1377,UMass-Amherst,2026-01-28,AR(6) model with pooling
Pennsylvania,PA,0,2026-01-31,2026-01-31,UMass-gbqr,472.8641296155794,622.5931793522965,668.5058048147596,741.8385035207465,863.9004422072541,473,623,669,742,864,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Pennsylvania,PA,1,2026-01-31,2026-02-07,UMass-gbqr,437.8850813315473,560.0427764812077,638.1618791413941,742.2746864189111,884.2456995820953,438,560,638,742,884,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Pennsylvania,PA,2,2026-01-31,2026-02-14,UMass-gbqr,345.48556920227014,519.465617604978,591.5865132136785,724.5736599836306,903.464727874818,345,519,592,725,903,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Puerto Rico,PR,0,2026-01-31,2026-01-31,CEPH-Rtrend_covid,21,28,32,38,49,21,28,32,38,49,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Puerto Rico,PR,1,2026-01-31,2026-02-07,CEPH-Rtrend_covid,18,30,40,52,80,18,30,40,52,80,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Puerto Rico,PR,2,2026-01-31,2026-02-14,CEPH-Rtrend_covid,15,32,46,66,117,15,32,46,66,117,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Puerto Rico,PR,0,2026-01-31,2026-01-31,CMU-TimeSeries,15.774668997180791,27.43958901335355,32.54328966051318,38.90939773446039,60.98435865579726,16,27,33,39,61,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Puerto Rico,PR,1,2026-01-31,2026-02-07,CMU-TimeSeries,14.574297568596574,29.05061554644554,36.36791097507281,46.66295883620288,86.18708267943164,15,29,36,47,86,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Puerto Rico,PR,2,2026-01-31,2026-02-14,CMU-TimeSeries,14.570530292713473,30.334764442516832,40.88070833954937,54.749031124600755,97.94738577361719,15,30,41,55,98,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Puerto Rico,PR,0,2026-01-31,2026-01-31,CovidHub-baseline,0,15,29,43,82.74999999999999,0,15,29,43,83,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Puerto Rico,PR,1,2026-01-31,2026-02-07,CovidHub-baseline,0,6.2462274622746214,29,53.44311193111931,114.79996224962244,0,6,29,53,115,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Puerto Rico,PR,2,2026-01-31,2026-02-14,CovidHub-baseline,0,0,29,60.06551565515656,136.66600816008113,0,0,29,60,137,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Puerto Rico,PR,0,2026-01-31,2026-01-31,CovidHub-ensemble,11.963888888888889,22.699656404133336,30.069173036103127,37.27777777777778,57.45717932789863,12,23,30,37,57,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Puerto Rico,PR,1,2026-01-31,2026-02-07,CovidHub-ensemble,12.09361111111111,23.18611111111111,34.86681628171654,44.068063403970385,80.14027777777778,12,23,35,44,80,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Puerto Rico,PR,2,2026-01-31,2026-02-14,CovidHub-ensemble,11.651388888888889,23.675555555555555,38.75361603799507,53.58179417240714,93.16952622014193,12,24,39,54,93,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Puerto Rico,PR,0,2026-01-31,2026-01-31,Google_SAI-Ensemble,11.777777777777779,22.86111111111111,29.333333333333332,36.55555555555556,62.50277777777777,12,23,29,37,63,Google Science AI,2026-01-28,Ensemble Model
Puerto Rico,PR,1,2026-01-31,2026-02-07,Google_SAI-Ensemble,11.497222222222222,23.22222222222222,30.555555555555557,40.333333333333336,80.28055555555555,11,23,31,40,80,Google Science AI,2026-01-28,Ensemble Model
Puerto Rico,PR,2,2026-01-31,2026-02-14,Google_SAI-Ensemble,10.052777777777777,22.11111111111111,30.333333333333332,40.80555555555556,88.39166666666667,10,22,30,41,88,Google Science AI,2026-01-28,Ensemble Model
Puerto Rico,PR,0,2026-01-31,2026-01-31,OHT_JHU-nbxd,12.15,20.65,26.8,34.42,53.93,12,21,27,34,54,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Puerto Rico,PR,1,2026-01-31,2026-02-07,OHT_JHU-nbxd,12.69,23.15,31.05,41.08,67.68,13,23,31,41,68,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Puerto Rico,PR,2,2026-01-31,2026-02-14,OHT_JHU-nbxd,13.25,25.24,34.52,46.49,78.87,13,25,35,46,79,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Puerto Rico,PR,0,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,10,18,24,31,49,10,18,24,31,49,UGA_flucast,2026-01-28,INFLAenza
Puerto Rico,PR,1,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,8,15,22,31,54,8,15,22,31,54,UGA_flucast,2026-01-28,INFLAenza
Puerto Rico,PR,2,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,6,14,20,30,59,6,14,20,30,59,UGA_flucast,2026-01-28,INFLAenza
Puerto Rico,PR,0,2026-01-31,2026-01-31,UM-DeepOutbreak,0,22.538201697155564,30.318175733333355,34.964207302844436,94.90510583333334,0,23,30,35,95,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Puerto Rico,PR,1,2026-01-31,2026-02-07,UM-DeepOutbreak,0,20.16268835245713,35.60544266666667,41.96209564754287,139.90831533333332,0,20,36,42,140,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Puerto Rico,PR,2,2026-01-31,2026-02-14,UM-DeepOutbreak,0,9.882495167580933,44.103481499999994,63.236017832419066,161.91380736361918,0,10,44,63,162,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Puerto Rico,PR,0,2026-01-31,2026-01-31,UMass-ar6_pooled,9.141889639629225,21.954396181973824,29.8201703388729,39.463942974438396,63.30651501048714,9,22,30,39,63,UMass-Amherst,2026-01-28,AR(6) model with pooling
Puerto Rico,PR,1,2026-01-31,2026-02-07,UMass-ar6_pooled,4.075277676427975,22.28377732472066,34.12818989676641,50.64114918075101,92.25809880616987,4,22,34,51,92,UMass-Amherst,2026-01-28,AR(6) model with pooling
Puerto Rico,PR,2,2026-01-31,2026-02-14,UMass-ar6_pooled,1.8380716954041212,21.844888197095916,37.8486406565213,60.512538536316164,119.25830260631908,2,22,38,61,119,UMass-Amherst,2026-01-28,AR(6) model with pooling
Puerto Rico,PR,0,2026-01-31,2026-01-31,UMass-gbqr,14.719218193848935,25.473643588688677,32.83708797363495,42.2488167927606,53.65462571900984,15,25,33,42,54,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Puerto Rico,PR,1,2026-01-31,2026-02-07,UMass-gbqr,13.778828520309373,28.06116382304042,35.93978514567105,46.17403116039791,62.48493755435038,14,28,36,46,62,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Puerto Rico,PR,2,2026-01-31,2026-02-14,UMass-gbqr,14.513736041631983,29.120631262027217,39.65859141946884,52.41455722021353,75.30729461072427,15,29,40,52,75,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Rhode Island,RI,0,2026-01-31,2026-01-31,CEPH-Rtrend_covid,21,27,32,37,47,21,27,32,37,47,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Rhode Island,RI,1,2026-01-31,2026-02-07,CEPH-Rtrend_covid,13,22,29,37,57,13,22,29,37,57,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Rhode Island,RI,2,2026-01-31,2026-02-14,CEPH-Rtrend_covid,9,18,26,37,67,9,18,26,37,67,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Rhode Island,RI,0,2026-01-31,2026-01-31,CFA-EpiAutoGP,16.132277,25.509309,32.381471,40.961088,61.272879,16,26,32,41,61,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Rhode Island,RI,1,2026-01-31,2026-02-07,CFA-EpiAutoGP,12.388668,22.562872,29.725261,38.629123,64.2501,12,23,30,39,64,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Rhode Island,RI,2,2026-01-31,2026-02-14,CFA-EpiAutoGP,10.568375,19.833818,27.256328,36.453915,62.517655,11,20,27,36,63,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Rhode Island,RI,0,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,10,18,23,29,44,10,18,23,29,44,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,6,13,19,28,67.02499999999986,6,13,19,28,67,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,0,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,14,24,32,41,70,14,24,32,41,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,8,19,29,46,117.02499999999986,8,19,29,46,117,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,0,2026-01-31,2026-01-31,CMU-TimeSeries,21.824886108504145,28.706705665321806,32.334227517013055,36.151606768971,46.755564738890484,22,29,32,36,47,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Rhode Island,RI,1,2026-01-31,2026-02-07,CMU-TimeSeries,18.066151079350025,25.546350515276767,30.25470703931066,36.26021755492087,53.26246837486086,18,26,30,36,53,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Rhode Island,RI,2,2026-01-31,2026-02-14,CMU-TimeSeries,15.91582894717118,24.348070658320047,31.316421374583502,38.92844756775031,59.427100586984984,16,24,31,39,59,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Rhode Island,RI,0,2026-01-31,2026-01-31,CovidHub-baseline,19.25,31,38,45,56.749999999999986,19,31,38,45,57,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Rhode Island,RI,1,2026-01-31,2026-02-07,CovidHub-baseline,11.292590425904258,29,38,47,64.63479734797335,11,29,38,47,65,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Rhode Island,RI,2,2026-01-31,2026-02-14,CovidHub-baseline,5,27,38,49,70.87503300032996,5,27,38,49,71,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Rhode Island,RI,0,2026-01-31,2026-01-31,CovidHub-ensemble,16.132277,27,32.334227517013055,37,52,16,27,32,37,52,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Rhode Island,RI,1,2026-01-31,2026-02-07,CovidHub-ensemble,12.388668,22.54179757066667,29.725261,36.26021755492087,58.37548963667896,12,23,30,36,58,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Rhode Island,RI,2,2026-01-31,2026-02-14,CovidHub-ensemble,10.561965277777777,20.331933913081247,28.128163999999998,36.04835129034581,58.81740640036129,11,20,28,36,59,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Rhode Island,RI,0,2026-01-31,2026-01-31,Google_SAI-Ensemble,16,25.666666666666668,31.22222222222222,36.666666666666664,55.624999999999986,16,26,31,37,56,Google Science AI,2026-01-28,Ensemble Model
Rhode Island,RI,1,2026-01-31,2026-02-07,Google_SAI-Ensemble,13.777777777777779,22.444444444444443,28.77777777777778,35.666666666666664,59.461111111111094,14,22,29,36,59,Google Science AI,2026-01-28,Ensemble Model
Rhode Island,RI,2,2026-01-31,2026-02-14,Google_SAI-Ensemble,10.555555555555555,19,25.555555555555557,32,57.449999999999996,11,19,26,32,57,Google Science AI,2026-01-28,Ensemble Model
Rhode Island,RI,0,2026-01-31,2026-01-31,NEU_ISI-AdaptiveEnsemble,21,29,34,36,42,21,29,34,36,42,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Rhode Island,RI,1,2026-01-31,2026-02-07,NEU_ISI-AdaptiveEnsemble,18,28,32,34,41,18,28,32,34,41,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Rhode Island,RI,2,2026-01-31,2026-02-14,NEU_ISI-AdaptiveEnsemble,18,26,29,31,38,18,26,29,31,38,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Rhode Island,RI,0,2026-01-31,2026-01-31,OHT_JHU-nbxd,15.94,21.74,25.43,29.63,39.23,16,22,25,30,39,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Rhode Island,RI,1,2026-01-31,2026-02-07,OHT_JHU-nbxd,11.54,17.78,22.05,27.15,39.58,12,18,22,27,40,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Rhode Island,RI,2,2026-01-31,2026-02-14,OHT_JHU-nbxd,8.31,14.11,18.32,23.52,36.83,8,14,18,24,37,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Rhode Island,RI,0,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,16,25,31,37,52,16,25,31,37,52,UGA_flucast,2026-01-28,INFLAenza
Rhode Island,RI,1,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,12,21,27,34,52,12,21,27,34,52,UGA_flucast,2026-01-28,INFLAenza
Rhode Island,RI,2,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,9,18,24,31,51,9,18,24,31,51,UGA_flucast,2026-01-28,INFLAenza
Rhode Island,RI,0,2026-01-31,2026-01-31,UM-DeepOutbreak,17.933091166666664,32.661303871936504,40.6467355,48.2206471280635,62.94885983333334,18,33,41,48,63,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Rhode Island,RI,1,2026-01-31,2026-02-07,UM-DeepOutbreak,5.79026733333334,22.54179757066667,40.15664700000001,53.83477042933333,70.58630066666666,6,23,40,54,71,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Rhode Island,RI,2,2026-01-31,2026-02-14,UM-DeepOutbreak,12.192496333333338,30.06400815822222,37.81104566666667,44.94262984177779,62.81414166666667,12,30,38,45,63,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Rhode Island,RI,0,2026-01-31,2026-01-31,UMass-ar6_pooled,16.10416200420735,27.78422614763724,35.48389830537687,45.411464806606105,65.96264280238879,16,28,35,45,66,UMass-Amherst,2026-01-28,AR(6) model with pooling
Rhode Island,RI,1,2026-01-31,2026-02-07,UMass-ar6_pooled,9.974697952074466,24.296951422835598,34.746468346499896,48.196512361415,81.34883508103408,10,24,35,48,81,UMass-Amherst,2026-01-28,AR(6) model with pooling
Rhode Island,RI,2,2026-01-31,2026-02-14,UMass-ar6_pooled,6.2165204749943,20.830049826162494,34.74793037917568,51.47884696559421,103.02655774911176,6,21,35,51,103,UMass-Amherst,2026-01-28,AR(6) model with pooling
Rhode Island,RI,0,2026-01-31,2026-01-31,UMass-gbqr,19.159431621068737,30.200358800749033,35.62505448614725,40.314968284342335,58.20998895000938,19,30,36,40,58,UMass-Amherst,2026-01-28,gradient boosting quantile regression
