location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
South Dakota,SD,1,2025-12-13,2025-12-20,UMass-ar6_pooled,3.949028720731695,13.06433385046812,20.674560412402162,30.80930016739723,57.25018722161592,4,13,21,31,57,UMass-Amherst,2025-12-10,AR(6) model with pooling
South Dakota,SD,2,2025-12-13,2025-12-27,UMass-ar6_pooled,2.271053783085719,12.549491582133042,21.41441804338742,36.10781199426488,76.81288539062977,2,13,21,36,77,UMass-Amherst,2025-12-10,AR(6) model with pooling
South Dakota,SD,0,2025-12-13,2025-12-13,UMass-gbqr,7.7711766753140035,12.710059293888355,18.001437485031566,21.048568617546408,33.682287785927194,8,13,18,21,34,UMass-Amherst,2025-12-10,gradient boosting quantile regression
South Dakota,SD,1,2025-12-13,2025-12-20,UMass-gbqr,7.38243943066203,12.847255405199776,17.788548363998206,23.115360204602844,35.89217705111357,7,13,18,23,36,UMass-Amherst,2025-12-10,gradient boosting quantile regression
South Dakota,SD,2,2025-12-13,2025-12-27,UMass-gbqr,6.506526091552802,13.11824803112664,18.30126780678101,24.89298231154749,38.590022545376165,7,13,18,25,39,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Tennessee,TN,0,2025-12-13,2025-12-13,CEPH-Rtrend_covid,82,98,109,121,145,82,98,109,121,145,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Tennessee,TN,1,2025-12-13,2025-12-20,CEPH-Rtrend_covid,72,101,121,145,197,72,101,121,145,197,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Tennessee,TN,2,2025-12-13,2025-12-27,CEPH-Rtrend_covid,61,100,130,167,252,61,100,130,167,252,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Tennessee,TN,0,2025-12-13,2025-12-13,CFA-EpiAutoGP,67.491938,99.10535,118.47782,140.23545,192.00863,67,99,118,140,192,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Tennessee,TN,1,2025-12-13,2025-12-20,CFA-EpiAutoGP,59.313918,102.01803,131.98473,165.46831,247.32695,59,102,132,165,247,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Tennessee,TN,2,2025-12-13,2025-12-27,CFA-EpiAutoGP,52.377917,100.97426,140.43866,189.18579,310.62651,52,101,140,189,311,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Tennessee,TN,0,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HE_COVID,71,89,100,113,141.02499999999998,71,89,100,113,141,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,1,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HE_COVID,68.975,92,108,128,196,69,92,108,128,196,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,0,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_H_COVID,78,104,124,145,200,78,104,124,145,200,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,1,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_H_COVID,68,111,144,188,342.025,68,111,144,188,342,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,0,2025-12-13,2025-12-13,CMU-TimeSeries,51.961821380519865,87.64405395794824,108.60681518215758,129.06926256078793,207.0385185723375,52,88,109,129,207,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Tennessee,TN,1,2025-12-13,2025-12-20,CMU-TimeSeries,45.11169857842528,87.08636895722164,110.10013853362953,143.27728738195069,266.3174092911314,45,87,110,143,266,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Tennessee,TN,2,2025-12-13,2025-12-27,CMU-TimeSeries,41.33576258962718,82.90681966682618,118.65130982328267,160.5068353655785,289.8290429466921,41,83,119,161,290,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Tennessee,TN,0,2025-12-13,2025-12-13,CovidHub-baseline,59.425,98.75,115,131.25,170.57499999999996,59,99,115,131,171,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Tennessee,TN,1,2025-12-13,2025-12-20,CovidHub-baseline,22.019641196411957,87.54650796507966,115,142.27559775597754,209.15522155221552,22,88,115,142,209,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Tennessee,TN,2,2025-12-13,2025-12-27,CovidHub-baseline,3.2413884138841356,80.88170131701318,115,149.4131116311163,226.49970299702997,3,81,115,149,226,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Tennessee,TN,0,2025-12-13,2025-12-13,CovidHub-ensemble,71,98,111.92286826434,129.069262560788,170.433879939035,71,98,112,129,170,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Tennessee,TN,1,2025-12-13,2025-12-20,CovidHub-ensemble,68.25,100.51,122,146,207.21,68,101,122,146,207,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Tennessee,TN,2,2025-12-13,2025-12-27,CovidHub-ensemble,66.2540279666667,100.48713,137.540791617397,171.23,270.914521473346,66,100,138,171,271,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Tennessee,TN,0,2025-12-13,2025-12-13,Google_SAI-Ensemble,77.6,103,119.6,137.8,183,78,103,120,138,183,Google Science AI,2025-12-10,Ensemble Model
Tennessee,TN,1,2025-12-13,2025-12-20,Google_SAI-Ensemble,79.8,114.8,137.6,173,272.4,80,115,138,173,272,Google Science AI,2025-12-10,Ensemble Model
Tennessee,TN,2,2025-12-13,2025-12-27,Google_SAI-Ensemble,86.2,138,167.2,205.4,353,86,138,167,205,353,Google Science AI,2025-12-10,Ensemble Model
Tennessee,TN,0,2025-12-13,2025-12-13,NEU_ISI-AdaptiveEnsemble,82,105,117,134,179,82,105,117,134,179,MOBS Lab at Northeastern University and ISI Foundation,2025-12-10,Adaptive Ensemble
Tennessee,TN,1,2025-12-13,2025-12-20,NEU_ISI-AdaptiveEnsemble,94,121,136,161,236,94,121,136,161,236,MOBS Lab at Northeastern University and ISI Foundation,2025-12-10,Adaptive Ensemble
Tennessee,TN,2,2025-12-13,2025-12-27,NEU_ISI-AdaptiveEnsemble,100,136,162,199,308,100,136,162,199,308,MOBS Lab at Northeastern University and ISI Foundation,2025-12-10,Adaptive Ensemble
Tennessee,TN,0,2025-12-13,2025-12-13,OHT_JHU-nbxd,58.5,82.73,98.47,116.64,158.99,58,83,98,117,159,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Tennessee,TN,1,2025-12-13,2025-12-20,OHT_JHU-nbxd,68.25,100.51,122,147.19,207.21,68,101,122,147,207,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Tennessee,TN,2,2025-12-13,2025-12-27,OHT_JHU-nbxd,78.58,117.49,143.63,174.46,248.49,79,117,144,174,248,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Tennessee,TN,0,2025-12-13,2025-12-13,UGA_flucast-INFLAenza,77,100,113,128,161,77,100,113,128,161,UGA_flucast,2025-12-10,INFLAenza
Tennessee,TN,1,2025-12-13,2025-12-20,UGA_flucast-INFLAenza,77,106,124,146,191,77,106,124,146,191,UGA_flucast,2025-12-10,INFLAenza
Tennessee,TN,2,2025-12-13,2025-12-27,UGA_flucast-INFLAenza,81,117,140,168,234.02499999999964,81,117,140,168,234,UGA_flucast,2025-12-10,INFLAenza
Tennessee,TN,0,2025-12-13,2025-12-13,UM-DeepOutbreak,37.141238,81.44753041066669,102.14875933333332,120.62416558933332,164.930458,37,81,102,121,165,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Tennessee,TN,1,2025-12-13,2025-12-20,UM-DeepOutbreak,54.39865833333332,80.24880352461538,104.219815,123.48533980871797,149.33548500000003,54,80,104,123,149,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Tennessee,TN,2,2025-12-13,2025-12-27,UM-DeepOutbreak,71.50805593333334,87.32943971078788,122.58818600000002,152.5531989558788,168.37458273333334,72,87,123,153,168,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Tennessee,TN,0,2025-12-13,2025-12-13,UMass-ar6_pooled,62.76315823263934,94.74177964823055,114.87393426104963,137.89505316872862,187.32954255979374,63,95,115,138,187,UMass-Amherst,2025-12-10,AR(6) model with pooling
Tennessee,TN,1,2025-12-13,2025-12-20,UMass-ar6_pooled,51.92064712894239,95.38227125531299,124.6924810149354,156.21295535076604,237.96120138343753,52,95,125,156,238,UMass-Amherst,2025-12-10,AR(6) model with pooling
Tennessee,TN,2,2025-12-13,2025-12-27,UMass-ar6_pooled,41.66811832189016,97.20653719758147,135.08158323479392,179.68781052407166,293.3026778165361,42,97,135,180,293,UMass-Amherst,2025-12-10,AR(6) model with pooling
Tennessee,TN,0,2025-12-13,2025-12-13,UMass-gbqr,72.08267760092576,98.44623308595415,111.92286826434037,131.62041991165452,170.43387993903502,72,98,112,132,170,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Tennessee,TN,1,2025-12-13,2025-12-20,UMass-gbqr,62.0272200657684,97.49729217955348,116.22301424392556,139.23940544701475,188.7089238272923,62,97,116,139,189,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Tennessee,TN,2,2025-12-13,2025-12-27,UMass-gbqr,55.72588564221488,98.5335523724896,121.23703883652301,146.6191357310484,205.85329682025107,56,99,121,147,206,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Texas,TX,0,2025-12-13,2025-12-13,CEPH-Rtrend_covid,163,196,217,241,287,163,196,217,241,287,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Texas,TX,1,2025-12-13,2025-12-20,CEPH-Rtrend_covid,146,206,249,298,403,146,206,249,298,403,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Texas,TX,2,2025-12-13,2025-12-27,CEPH-Rtrend_covid,131,212,275,354,539,131,212,275,354,539,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Texas,TX,0,2025-12-13,2025-12-13,CFA-EpiAutoGP,139.32199,212.76733,255.56501,306.05831,434.64263,139,213,256,306,435,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Texas,TX,1,2025-12-13,2025-12-20,CFA-EpiAutoGP,121.99527,220.5727,292.46229,370.90206,576.07328,122,221,292,371,576,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Texas,TX,2,2025-12-13,2025-12-27,CFA-EpiAutoGP,97.651772,231.28449,332.44853,440.28644,778.36668,98,231,332,440,778,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Texas,TX,0,2025-12-13,2025-12-13,CFA_Pyrenew-PyrenewHEW_COVID,185,221,242,269,327,185,221,242,269,327,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Texas,TX,1,2025-12-13,2025-12-20,CFA_Pyrenew-PyrenewHEW_COVID,158,234,282,336,504.2499999999998,158,234,282,336,504,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Texas,TX,0,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HE_COVID,183.975,225,246,273,332.025,184,225,246,273,332,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,1,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HE_COVID,172.95,242.75,291,351,559.0749999999999,173,243,291,351,559,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,0,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HW_COVID,176.95,225.75,261.5,302,417.2499999999998,177,226,262,302,417,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Texas,TX,1,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HW_COVID,154.95,249.75,320,424.5,883.5749999999999,155,250,320,424,884,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Texas,TX,0,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_H_COVID,176.975,224,256,295,382.1249999999999,177,224,256,295,382,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_COVID
Texas,TX,1,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_H_COVID,152.975,246,309,421.25,692.2749999999997,153,246,309,421,692,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_COVID
Texas,TX,0,2025-12-13,2025-12-13,CMU-TimeSeries,130.1280110247964,223.3282648802254,282.33477063294595,343.76073648497805,611.7451322130325,130,223,282,344,612,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Texas,TX,1,2025-12-13,2025-12-20,CMU-TimeSeries,135.84709716880926,267.6704952824929,351.83129592167415,457.4780786372171,847.4473032976182,136,268,352,457,847,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Texas,TX,2,2025-12-13,2025-12-27,CMU-TimeSeries,131.48268856315218,307.0115691054122,441.6007940676539,598.5434300559239,1080.2826077713803,131,307,442,599,1080,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Texas,TX,0,2025-12-13,2025-12-13,CovidHub-baseline,26.775000000000002,172.5,219,265.5,411.22499999999997,27,172,219,266,411,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Texas,TX,1,2025-12-13,2025-12-20,CovidHub-baseline,0,138.34843098430983,219,299.48904239042395,468.27908604086036,0,138,219,299,468,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Texas,TX,2,2025-12-13,2025-12-27,CovidHub-baseline,0,117.18420934209342,219,320.4518345183451,524.2203297032964,0,117,219,320,524,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Texas,TX,0,2025-12-13,2025-12-13,CovidHub-ensemble,154.710427008509,208,239,273,421.2,155,208,239,273,421,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Texas,TX,1,2025-12-13,2025-12-20,CovidHub-ensemble,149.004583938253,226.8,275.447243333334,356.758405580028,576.07328,149,227,275,357,576,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Texas,TX,2,2025-12-13,2025-12-27,CovidHub-ensemble,136.217829635662,246.185844253884,319.224265,438.105231707879,761.62761565473,136,246,319,438,762,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Texas,TX,0,2025-12-13,2025-12-13,Google_SAI-Ensemble,152.6,202,224.4,261.6,421.2,153,202,224,262,421,Google Science AI,2025-12-10,Ensemble Model
Texas,TX,1,2025-12-13,2025-12-20,Google_SAI-Ensemble,160.8,226.8,274,367,681.2,161,227,274,367,681,Google Science AI,2025-12-10,Ensemble Model
Texas,TX,2,2025-12-13,2025-12-27,Google_SAI-Ensemble,182.8,274.4,339,449.4,978.8,183,274,339,449,979,Google Science AI,2025-12-10,Ensemble Model
Texas,TX,0,2025-12-13,2025-12-13,NEU_ISI-AdaptiveEnsemble,158,202,239,265,336,158,202,239,265,336,MOBS Lab at Northeastern University and ISI Foundation,2025-12-10,Adaptive Ensemble
Texas,TX,1,2025-12-13,2025-12-20,NEU_ISI-AdaptiveEnsemble,174,228,283,343,488,174,228,283,343,488,MOBS Lab at Northeastern University and ISI Foundation,2025-12-10,Adaptive Ensemble
Texas,TX,2,2025-12-13,2025-12-27,NEU_ISI-AdaptiveEnsemble,173,261,353,460,737,173,261,353,460,737,MOBS Lab at Northeastern University and ISI Foundation,2025-12-10,Adaptive Ensemble
Texas,TX,0,2025-12-13,2025-12-13,OHT_JHU-nbxd,168.38,265.31,332.52,413.37,612.79,168,265,333,413,613,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Texas,TX,1,2025-12-13,2025-12-20,OHT_JHU-nbxd,233.37,372.85,470.36,588.26,881.13,233,373,470,588,881,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Texas,TX,2,2025-12-13,2025-12-27,OHT_JHU-nbxd,307.67,487.61,612.81,763.73,1137.12,308,488,613,764,1137,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Texas,TX,0,2025-12-13,2025-12-13,UGA_flucast-INFLAenza,160,208,237,269,339,160,208,237,269,339,UGA_flucast,2025-12-10,INFLAenza
Texas,TX,1,2025-12-13,2025-12-20,UGA_flucast-INFLAenza,161,222,266,318,434,161,222,266,318,434,UGA_flucast,2025-12-10,INFLAenza
Texas,TX,2,2025-12-13,2025-12-27,UGA_flucast-INFLAenza,170,248,306,374,536.0249999999996,170,248,306,374,536,UGA_flucast,2025-12-10,INFLAenza
Texas,TX,0,2025-12-13,2025-12-13,UM-DeepOutbreak,0,152.60522698488893,312.425337,394.01092634844434,635.4348533333332,0,153,312,394,635,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Texas,TX,1,2025-12-13,2025-12-20,UM-DeepOutbreak,0,12.480916543589672,275.4472433333335,464.75397012307695,687.0163766666667,0,12,275,465,687,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Texas,TX,2,2025-12-13,2025-12-27,UM-DeepOutbreak,0,105.57411658424245,282.7951386666668,435.9240234157576,898.9598366666669,0,106,283,436,899,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Texas,TX,0,2025-12-13,2025-12-13,UMass-ar6_pooled,91.33720290912032,178.9119245208121,236.01814979422073,297.7227135304874,436.0967964911432,91,179,236,298,436,UMass-Amherst,2025-12-10,AR(6) model with pooling
Texas,TX,1,2025-12-13,2025-12-20,UMass-ar6_pooled,60.108995472138076,180.6848371163519,258.7700724120417,356.75840558002784,591.8268466532578,60,181,259,357,592,UMass-Amherst,2025-12-10,AR(6) model with pooling
Texas,TX,2,2025-12-13,2025-12-27,UMass-ar6_pooled,41.49123012933771,185.0221672398676,290.5552427314592,421.0120082153074,744.8885513094607,41,185,291,421,745,UMass-Amherst,2025-12-10,AR(6) model with pooling
Texas,TX,0,2025-12-13,2025-12-13,UMass-gbqr,154.71042700850944,224.92787828209273,235.14273511360787,252.7292528569676,330.83606031207273,155,225,235,253,331,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Texas,TX,1,2025-12-13,2025-12-20,UMass-gbqr,149.0045839382535,233.30783869006038,250.1694110322243,281.8981413457556,362.043068205217,149,233,250,282,362,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Texas,TX,2,2025-12-13,2025-12-27,UMass-gbqr,140.95297070817145,244.3716885077678,273.5936283445324,314.5484351105285,420.4124111640886,141,244,274,315,420,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Utah,UT,0,2025-12-13,2025-12-13,CEPH-Rtrend_covid,9,12,14,17,22,9,12,14,17,22,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Utah,UT,1,2025-12-13,2025-12-20,CEPH-Rtrend_covid,6,11,15,20,33,6,11,15,20,33,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Utah,UT,2,2025-12-13,2025-12-27,CEPH-Rtrend_covid,4,10,15,22,42,4,10,15,22,42,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Utah,UT,0,2025-12-13,2025-12-13,CFA-EpiAutoGP,6.1637178,11.234457,14.820342,19.323576,30.604208,6,11,15,19,31,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Utah,UT,1,2025-12-13,2025-12-20,CFA-EpiAutoGP,5.0143314,11.338294,16.153211,22.773895,40.040227,5,11,16,23,40,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Utah,UT,2,2025-12-13,2025-12-27,CFA-EpiAutoGP,4.0665826,11.741539,17.90245,25.914215,50.495831,4,12,18,26,50,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Utah,UT,0,2025-12-13,2025-12-13,CMU-TimeSeries,4.549375475311109,10.125852492041455,14.190234547438754,18.635659012355198,40.21334049918965,5,10,14,19,40,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Utah,UT,1,2025-12-13,2025-12-20,CMU-TimeSeries,3.9807614708288166,11.087654979227509,15.910526190213146,23.280910932773228,59.33973956262685,4,11,16,23,59,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Utah,UT,2,2025-12-13,2025-12-27,CMU-TimeSeries,4.021492295012816,12.071223829492181,19.523656719991802,29.936422928238017,67.50310998984754,4,12,20,30,68,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Utah,UT,0,2025-12-13,2025-12-13,CovidHub-baseline,0,7,13,19,38.224999999999994,0,7,13,19,38,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Utah,UT,1,2025-12-13,2025-12-20,CovidHub-baseline,0,4,13,23,47.960999609996094,0,4,13,23,48,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Utah,UT,2,2025-12-13,2025-12-27,CovidHub-baseline,0,0.8802913029130268,13,25.543470434704346,54.64197266972668,0,1,13,26,55,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Utah,UT,0,2025-12-13,2025-12-13,CovidHub-ensemble,6.1637178,11.5384174755556,14.8960995682268,19.323576,32.879029629991,6,12,15,19,33,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Utah,UT,1,2025-12-13,2025-12-20,CovidHub-ensemble,5.0143314,11.338294,16.987474901878,23.2809109327732,47.7588774548592,5,11,17,23,48,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Utah,UT,2,2025-12-13,2025-12-27,CovidHub-ensemble,4.02149229501282,11.741539,19.5236567199918,29.936422928238,57.66,4,12,20,30,58,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Utah,UT,0,2025-12-13,2025-12-13,Google_SAI-Ensemble,8.6,12.8,16.6,21.8,39,9,13,17,22,39,Google Science AI,2025-12-10,Ensemble Model
Utah,UT,1,2025-12-13,2025-12-20,Google_SAI-Ensemble,8.8,15.6,21.4,33.6,72.8,9,16,21,34,73,Google Science AI,2025-12-10,Ensemble Model
Utah,UT,2,2025-12-13,2025-12-27,Google_SAI-Ensemble,10,19,26.8,42.2,103.4,10,19,27,42,103,Google Science AI,2025-12-10,Ensemble Model
Utah,UT,0,2025-12-13,2025-12-13,OHT_JHU-nbxd,11.97,17.23,20.69,24.72,34.18,12,17,21,25,34,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Utah,UT,1,2025-12-13,2025-12-20,OHT_JHU-nbxd,15.05,22.6,27.68,33.69,48.15,15,23,28,34,48,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Utah,UT,2,2025-12-13,2025-12-27,OHT_JHU-nbxd,17.77,26.82,32.94,40.19,57.66,18,27,33,40,58,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Utah,UT,0,2025-12-13,2025-12-13,UGA_flucast-INFLAenza,7,12,15,18,26,7,12,15,18,26,UGA_flucast,2025-12-10,INFLAenza
Utah,UT,1,2025-12-13,2025-12-20,UGA_flucast-INFLAenza,7,13,17,21,32,7,13,17,21,32,UGA_flucast,2025-12-10,INFLAenza
Utah,UT,2,2025-12-13,2025-12-27,UGA_flucast-INFLAenza,8,15,20,25,38,8,15,20,25,38,UGA_flucast,2025-12-10,INFLAenza
Utah,UT,0,2025-12-13,2025-12-13,UM-DeepOutbreak,0,11.538417475555551,17.774328399999998,21.03324419111111,77.98849083333333,0,12,18,21,78,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Utah,UT,1,2025-12-13,2025-12-20,UM-DeepOutbreak,0,0,19.00438233333333,36.73086632098462,104.162711,0,0,19,37,104,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Utah,UT,2,2025-12-13,2025-12-27,UM-DeepOutbreak,0,11.269256443878788,26.0897737,38.99476288945454,111.58140966666666,0,11,26,39,112,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Utah,UT,0,2025-12-13,2025-12-13,UMass-ar6_pooled,2.2932586819991445,9.215412712973782,14.330206853722748,19.870275580323188,32.87902962999095,2,9,14,20,33,UMass-Amherst,2025-12-10,AR(6) model with pooling
Utah,UT,1,2025-12-13,2025-12-20,UMass-ar6_pooled,0,9.636580570082224,16.987474901877974,25.55656136643439,47.75887745485917,0,10,17,26,48,UMass-Amherst,2025-12-10,AR(6) model with pooling
Utah,UT,2,2025-12-13,2025-12-27,UMass-ar6_pooled,0,10.202813507235087,18.984024572168405,31.040785112201977,64.7112252672152,0,10,19,31,65,UMass-Amherst,2025-12-10,AR(6) model with pooling
Utah,UT,0,2025-12-13,2025-12-13,UMass-gbqr,4.107476954145907,11.06953645588853,14.89609956822679,18.35551135813667,28.07806198958558,4,11,15,18,28,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Utah,UT,1,2025-12-13,2025-12-20,UMass-gbqr,3.8321944588921144,11.499139192729748,16.13091212136708,21.12225946668545,31.36079648187785,4,11,16,21,31,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Utah,UT,2,2025-12-13,2025-12-27,UMass-gbqr,3.615147467404386,11.57908736827749,16.817666937067838,24.71951420768242,36.22933163007133,4,12,17,25,36,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Vermont,VT,0,2025-12-13,2025-12-13,CEPH-Rtrend_covid,9,12,15,17,23,9,12,15,17,23,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Vermont,VT,1,2025-12-13,2025-12-20,CEPH-Rtrend_covid,6,11,14,19,31,6,11,14,19,31,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Vermont,VT,2,2025-12-13,2025-12-27,CEPH-Rtrend_covid,4,9,14,21,39,4,9,14,21,39,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Vermont,VT,0,2025-12-13,2025-12-13,CFA-EpiAutoGP,5.2481938,10.50971,14.356638,19.217767,30.498226,5,11,14,19,30,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Vermont,VT,1,2025-12-13,2025-12-20,CFA-EpiAutoGP,4.7242158,10.122331,14.755757,20.432444,33.8388,5,10,15,20,34,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Vermont,VT,2,2025-12-13,2025-12-27,CFA-EpiAutoGP,3.9718102,10.137668,15.317356,21.629545,36.945731,4,10,15,22,37,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
