location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
South Carolina,SC,2,2025-03-29,2025-04-12,JHU_CSSE-CSSE_Ensemble,82.15006297653305,103.82340618241459,116.69978499895439,128.36158577080695,153.92116794818097,82,104,117,128,154,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
South Carolina,SC,0,2025-03-29,2025-03-29,MOBS-GLEAM_COVID,94.46,110.524,126.082,145.259,178.554,94,111,126,145,179,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
South Carolina,SC,1,2025-03-29,2025-04-05,MOBS-GLEAM_COVID,75.702,96.507,111.8,129.19,171.363,76,97,112,129,171,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
South Carolina,SC,2,2025-03-29,2025-04-12,MOBS-GLEAM_COVID,55.863,76.272,90.97,107.392,158.531,56,76,91,107,159,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
South Carolina,SC,0,2025-03-29,2025-03-29,NEU_ISI-AdaptiveEnsemble,151,156,169,179,194,151,156,169,179,194,MOBS Lab at Northeastern University and ISI Foundation,2025-03-26,Adaptive Ensemble
South Carolina,SC,1,2025-03-29,2025-04-05,NEU_ISI-AdaptiveEnsemble,146,154,168,177,195,146,154,168,177,195,MOBS Lab at Northeastern University and ISI Foundation,2025-03-26,Adaptive Ensemble
South Carolina,SC,2,2025-03-29,2025-04-12,NEU_ISI-AdaptiveEnsemble,136,148,162,170,188,136,148,162,170,188,MOBS Lab at Northeastern University and ISI Foundation,2025-03-26,Adaptive Ensemble
South Carolina,SC,0,2025-03-29,2025-03-29,OHT_JHU-nbxd,90.69,115.75,131.05,148,185.38,91,116,131,148,185,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
South Carolina,SC,1,2025-03-29,2025-04-05,OHT_JHU-nbxd,72.32,98.94,115.89,135.21,179.45,72,99,116,135,179,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
South Carolina,SC,2,2025-03-29,2025-04-12,OHT_JHU-nbxd,58.21,85.48,103.61,124.84,175.34,58,85,104,125,175,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
South Carolina,SC,0,2025-03-29,2025-03-29,UGA_flucast-INFLAenza,88,121,142,166,221.02499999999964,88,121,142,166,221,UGA_flucast,2025-03-26,INFLAenza
South Carolina,SC,1,2025-03-29,2025-04-05,UGA_flucast-INFLAenza,71,109,133,162.25000000000045,236,71,109,133,162,236,UGA_flucast,2025-03-26,INFLAenza
South Carolina,SC,2,2025-03-29,2025-04-12,UGA_flucast-INFLAenza,61,98,125,160,246.02499999999964,61,98,125,160,246,UGA_flucast,2025-03-26,INFLAenza
South Carolina,SC,0,2025-03-29,2025-03-29,UM-DeepOutbreak,44.81299591064453,96.13794161224364,166.38058471679688,208.4050881729126,259.7300338745117,45,96,166,208,260,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
South Carolina,SC,1,2025-03-29,2025-04-05,UM-DeepOutbreak,0,53.194033050537186,156.6143341064453,228.80837783813467,317.67335510253906,0,53,157,229,318,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
South Carolina,SC,2,2025-03-29,2025-04-12,UM-DeepOutbreak,0,81.60470985412658,128.52295684814453,163.72974754333435,368.0299301147461,0,82,129,164,368,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
South Carolina,SC,0,2025-03-29,2025-03-29,UMass-ar6_pooled,94.30288743937612,129.2163199017392,148.72190067234013,170.3820051475855,220.42657931004084,94,129,149,170,220,UMass-Amherst,2025-03-26,AR(6) model with pooling
South Carolina,SC,1,2025-03-29,2025-04-05,UMass-ar6_pooled,74.59561084166178,122.54222492092805,150.1357659367033,180.57779070649985,258.3795482080388,75,123,150,181,258,UMass-Amherst,2025-03-26,AR(6) model with pooling
South Carolina,SC,2,2025-03-29,2025-04-12,UMass-ar6_pooled,59.7564288131555,114.11589072810916,150.61508161162448,192.7240379176287,301.16450655644866,60,114,151,193,301,UMass-Amherst,2025-03-26,AR(6) model with pooling
South Carolina,SC,0,2025-03-29,2025-03-29,UMass-gbqr,83.23704248337545,130.71725220996032,146.46505165124697,170.3505161556899,203.62042362660776,83,131,146,170,204,UMass-Amherst,2025-03-26,gradient boosting quantile regression
South Carolina,SC,1,2025-03-29,2025-04-05,UMass-gbqr,73.61468995515527,121.47012979882216,145.16817094987587,170.61664690567127,216.16991084648114,74,121,145,171,216,UMass-Amherst,2025-03-26,gradient boosting quantile regression
South Carolina,SC,2,2025-03-29,2025-04-12,UMass-gbqr,66.39001150695157,111.79101321586735,137.25704713747425,170.3043930354153,218.4919474754932,66,112,137,170,218,UMass-Amherst,2025-03-26,gradient boosting quantile regression
South Dakota,SD,0,2025-03-29,2025-03-29,CEPH-Rtrend_covid,12,17,21,25,34,12,17,21,25,34,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
South Dakota,SD,1,2025-03-29,2025-04-05,CEPH-Rtrend_covid,8,15,21,29,49,8,15,21,29,49,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
South Dakota,SD,2,2025-03-29,2025-04-12,CEPH-Rtrend_covid,5,13,20,31,59,5,13,20,31,59,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
South Dakota,SD,0,2025-03-29,2025-03-29,CFA_Pyrenew-Pyrenew_HE_COVID,6,11,14,18,25,6,11,14,18,25,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,1,2025-03-29,2025-04-05,CFA_Pyrenew-Pyrenew_HE_COVID,4,9,12,15,23,4,9,12,15,23,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,0,2025-03-29,2025-03-29,CFA_Pyrenew-Pyrenew_HW_COVID,6,13,19,27,49,6,13,19,27,49,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Dakota,SD,1,2025-03-29,2025-04-05,CFA_Pyrenew-Pyrenew_HW_COVID,4,12,20,33,93,4,12,20,33,93,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Dakota,SD,0,2025-03-29,2025-03-29,CFA_Pyrenew-Pyrenew_H_COVID,7,15,21,30,57,7,15,21,30,57,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,1,2025-03-29,2025-04-05,CFA_Pyrenew-Pyrenew_H_COVID,5,13,23,41,122,5,13,23,41,122,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,0,2025-03-29,2025-03-29,CMU-TimeSeries,6.690546359957858,12.961703888772467,15.52916181373029,18.13800167612612,23.250232480797397,7,13,16,18,23,Carnegie Mellon Delphi Group,2025-03-26,AR ensemble with auxiliary data
South Dakota,SD,1,2025-03-29,2025-04-05,CMU-TimeSeries,4.925685653610044,11.365650730580809,14.246828904356445,17.681892800380123,25.296653467601285,5,11,14,18,25,Carnegie Mellon Delphi Group,2025-03-26,AR ensemble with auxiliary data
South Dakota,SD,2,2025-03-29,2025-04-12,CMU-TimeSeries,1.4557603879017003,8.37873771713238,11.99018114438759,14.657066547239262,30.637824420970137,1,8,12,15,31,Carnegie Mellon Delphi Group,2025-03-26,AR ensemble with auxiliary data
South Dakota,SD,0,2025-03-29,2025-03-29,CMU-climate_baseline,9.5993134950773,19.894676523126297,28.473217786235068,42.07527218166969,77.40239849183571,10,20,28,42,77,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
South Dakota,SD,1,2025-03-29,2025-04-05,CMU-climate_baseline,9.508469277348368,18.96574316639026,25.340020794268945,38.39092276405576,70.02626265951133,10,19,25,38,70,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
South Dakota,SD,2,2025-03-29,2025-04-12,CMU-climate_baseline,7.296908290891549,17.51192838394493,24.313909311348425,36.76486586938134,67.31364739909962,7,18,24,37,67,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
South Dakota,SD,0,2025-03-29,2025-03-29,CovidHub-baseline,1.9249999999999998,15.25,24,32.75,46.075,2,15,24,33,46,CovidHub-hub-models,2025-03-26,CovidHub baseline model
South Dakota,SD,1,2025-03-29,2025-04-05,CovidHub-baseline,0,11,24,37,59.141813668136656,0,11,24,37,59,CovidHub-hub-models,2025-03-26,CovidHub baseline model
South Dakota,SD,2,2025-03-29,2025-04-12,CovidHub-baseline,0,8.426366763667637,24,39.55183301833017,67.23184181841816,0,8,24,40,67,CovidHub-hub-models,2025-03-26,CovidHub baseline model
South Dakota,SD,0,2025-03-29,2025-03-29,CovidHub-ensemble,7.5335,13.2771464834466,17.1148123546845,21.2775,30.6185,8,13,17,21,31,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
South Dakota,SD,1,2025-03-29,2025-04-05,CovidHub-ensemble,5.30951650690236,11.1338621527152,15.6234144521782,19.3409464001901,28.9595,5,11,16,19,29,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
South Dakota,SD,2,2025-03-29,2025-04-12,CovidHub-ensemble,4.194,11.7105660947395,16.7657814025879,21,33,4,12,17,21,33,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
South Dakota,SD,0,2025-03-29,2025-03-29,Google_SAI-Ensemble,10.226624419410228,13.84166926320662,19.864912156848707,26.474570880869305,75.58692475220184,10,14,20,26,76,Google Science AI,2025-03-26,Ensemble Model
South Dakota,SD,1,2025-03-29,2025-04-05,Google_SAI-Ensemble,10.188565151087774,14.27803460114753,20.143538397219075,26.37205309238847,74.44185627509474,10,14,20,26,74,Google Science AI,2025-03-26,Ensemble Model
South Dakota,SD,2,2025-03-29,2025-04-12,Google_SAI-Ensemble,10.21331556035185,14.245486605282602,20.433791930110733,26.377686919516936,74.92602710102864,10,14,20,26,75,Google Science AI,2025-03-26,Ensemble Model
South Dakota,SD,0,2025-03-29,2025-03-29,JHU_CSSE-CSSE_Ensemble,8.955553446872441,13.592589078120733,16.229624709369027,18.866660340617322,24.463937367442508,9,14,16,19,24,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
South Dakota,SD,1,2025-03-29,2025-04-05,JHU_CSSE-CSSE_Ensemble,5.6523982740121825,10.902073574849553,14.004687948704454,17.10730232255936,23.63573683459777,6,11,14,17,24,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
South Dakota,SD,2,2025-03-29,2025-04-12,JHU_CSSE-CSSE_Ensemble,5.8435631756086295,11.710566094739526,15.278759211201042,19.165470143286704,27.899133403034917,6,12,15,19,28,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
South Dakota,SD,0,2025-03-29,2025-03-29,MOBS-GLEAM_COVID,7.067,11.517,15.634,20.555,31.237,7,12,16,21,31,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
South Dakota,SD,1,2025-03-29,2025-04-05,MOBS-GLEAM_COVID,5.539,9.599,13.269,17.548,26.919,6,10,13,18,27,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
South Dakota,SD,2,2025-03-29,2025-04-12,MOBS-GLEAM_COVID,4.194,7.857,11.048,14.814,23.205,4,8,11,15,23,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
South Dakota,SD,0,2025-03-29,2025-03-29,NEU_ISI-AdaptiveEnsemble,4,6,7,10,16,4,6,7,10,16,MOBS Lab at Northeastern University and ISI Foundation,2025-03-26,Adaptive Ensemble
South Dakota,SD,1,2025-03-29,2025-04-05,NEU_ISI-AdaptiveEnsemble,2,5,6,9,24,2,5,6,9,24,MOBS Lab at Northeastern University and ISI Foundation,2025-03-26,Adaptive Ensemble
South Dakota,SD,2,2025-03-29,2025-04-12,NEU_ISI-AdaptiveEnsemble,4,6,7,9,15,4,6,7,9,15,MOBS Lab at Northeastern University and ISI Foundation,2025-03-26,Adaptive Ensemble
South Dakota,SD,0,2025-03-29,2025-03-29,OHT_JHU-nbxd,3.96,6.02,7.41,9.07,13.09,4,6,7,9,13,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
South Dakota,SD,1,2025-03-29,2025-04-05,OHT_JHU-nbxd,3.07,5.2,6.74,8.65,13.54,3,5,7,9,14,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
South Dakota,SD,2,2025-03-29,2025-04-12,OHT_JHU-nbxd,2.41,4.58,6.25,8.41,14.22,2,5,6,8,14,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
South Dakota,SD,0,2025-03-29,2025-03-29,UGA_flucast-INFLAenza,8,14,18,22,30,8,14,18,22,30,UGA_flucast,2025-03-26,INFLAenza
South Dakota,SD,1,2025-03-29,2025-04-05,UGA_flucast-INFLAenza,7,13,17,21,31,7,13,17,21,31,UGA_flucast,2025-03-26,INFLAenza
South Dakota,SD,2,2025-03-29,2025-04-12,UGA_flucast-INFLAenza,7,13,17,21,33,7,13,17,21,33,UGA_flucast,2025-03-26,INFLAenza
South Dakota,SD,0,2025-03-29,2025-03-29,UM-DeepOutbreak,0,3.9304086122512736,22.25479888916015,35.52101503276826,47.10139083862305,0,4,22,36,47,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
South Dakota,SD,1,2025-03-29,2025-04-05,UM-DeepOutbreak,0,2.423220520019477,19.131553649902344,33.622197265625054,42.11573028564453,0,2,19,34,42,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
South Dakota,SD,2,2025-03-29,2025-04-12,UM-DeepOutbreak,0,0.8926810646057142,16.76578140258789,31.0368385887146,47.46821975708008,0,1,17,31,47,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
South Dakota,SD,0,2025-03-29,2025-03-29,UMass-ar6_pooled,8.31483576193506,17.12670862704299,22.8302847731439,29.854999562889375,47.78242766558974,8,17,23,30,48,UMass-Amherst,2025-03-26,AR(6) model with pooling
South Dakota,SD,1,2025-03-29,2025-04-05,UMass-ar6_pooled,5.080033013804718,15.019990153950763,23.338589548092582,34.10685160920023,62.476010287213576,5,15,23,34,62,UMass-Amherst,2025-03-26,AR(6) model with pooling
South Dakota,SD,2,2025-03-29,2025-04-12,UMass-ar6_pooled,3.304693262415579,14.936908129072116,24.705603500235625,40.42788107299927,84.77612036314679,3,15,25,40,85,UMass-Amherst,2025-03-26,AR(6) model with pooling
South Dakota,SD,0,2025-03-29,2025-03-29,UMass-gbqr,9.166214904923073,16.951473969726592,20.824558987262247,25.03662083893544,40.72539759294234,9,17,21,25,41,UMass-Amherst,2025-03-26,gradient boosting quantile regression
South Dakota,SD,1,2025-03-29,2025-04-05,UMass-gbqr,7.907888647683512,15.62617184191289,20.6237398594267,25.028879262093323,44.796916229052,8,16,21,25,45,UMass-Amherst,2025-03-26,gradient boosting quantile regression
South Dakota,SD,2,2025-03-29,2025-04-12,UMass-gbqr,7.309863307659123,14.91496229102976,20.10615030903339,24.830553933346064,49.306920410298694,7,15,20,25,49,UMass-Amherst,2025-03-26,gradient boosting quantile regression
Tennessee,TN,0,2025-03-29,2025-03-29,CEPH-Rtrend_covid,140,172,191,213,257,140,172,191,213,257,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
Tennessee,TN,1,2025-03-29,2025-04-05,CEPH-Rtrend_covid,92,132,160,192,265,92,132,160,192,265,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
Tennessee,TN,2,2025-03-29,2025-04-12,CEPH-Rtrend_covid,59,99,130,167,256,59,99,130,167,256,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
Tennessee,TN,0,2025-03-29,2025-03-29,CFA_Pyrenew-Pyrenew_HE_COVID,163.975,197,216,235,280,164,197,216,235,280,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,1,2025-03-29,2025-04-05,CFA_Pyrenew-Pyrenew_HE_COVID,125,162,180,201,241,125,162,180,201,241,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,0,2025-03-29,2025-03-29,CFA_Pyrenew-Pyrenew_H_COVID,107.975,162,194,232.25,328.02499999999986,108,162,194,232,328,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,1,2025-03-29,2025-04-05,CFA_Pyrenew-Pyrenew_H_COVID,63,128,175,233,395.09999999999945,63,128,175,233,395,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,0,2025-03-29,2025-03-29,CMU-TimeSeries,112.71581387173845,167.77382308372083,191.62578929676684,214.86591147721103,297.31824396698147,113,168,192,215,297,Carnegie Mellon Delphi Group,2025-03-26,AR ensemble with auxiliary data
Tennessee,TN,1,2025-03-29,2025-04-05,CMU-TimeSeries,93.33884467998166,143.2816650759922,166.95676256751233,194.79106051444657,298.99696882731143,93,143,167,195,299,Carnegie Mellon Delphi Group,2025-03-26,AR ensemble with auxiliary data
Tennessee,TN,2,2025-03-29,2025-04-12,CMU-TimeSeries,60.09212681243377,120.94866445215708,149.8229292814704,184.8698016790639,287.9814630254116,60,121,150,185,288,Carnegie Mellon Delphi Group,2025-03-26,AR ensemble with auxiliary data
Tennessee,TN,0,2025-03-29,2025-03-29,CMU-climate_baseline,103.84786585529855,177.66253200064452,234.50537310605304,296.6675665298285,469.6384009930649,104,178,235,297,470,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
Tennessee,TN,1,2025-03-29,2025-04-05,CMU-climate_baseline,84.63980989556416,163.5803512431196,211.77594582392894,272.44260200437566,402.91255402293905,85,164,212,272,403,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
Tennessee,TN,2,2025-03-29,2025-04-12,CMU-climate_baseline,61.196688489618936,140.47090690330793,195.7782507697243,252.376674034809,381.76994913715475,61,140,196,252,382,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
Tennessee,TN,0,2025-03-29,2025-03-29,CovidHub-baseline,98.575,168,205,242,311.42499999999995,99,168,205,242,311,CovidHub-hub-models,2025-03-26,CovidHub baseline model
Tennessee,TN,1,2025-03-29,2025-04-05,CovidHub-baseline,72.81949169491696,159.66869668696688,205,250.30533055330554,336.5777167771669,73,160,205,250,337,CovidHub-hub-models,2025-03-26,CovidHub baseline model
Tennessee,TN,2,2025-03-29,2025-04-12,CovidHub-baseline,43.52246847468476,150.01278762787626,205,260.1658041580416,365.5595928459284,44,150,205,260,366,CovidHub-hub-models,2025-03-26,CovidHub baseline model
Tennessee,TN,0,2025-03-29,2025-03-29,CovidHub-ensemble,120.19810635983,172.796070048941,193.812894648383,217.432955738606,277,120,173,194,217,277,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
Tennessee,TN,1,2025-03-29,2025-04-05,CovidHub-ensemble,95.4209223399908,155.083428251572,179.341886220525,203.672683548781,280.430612598685,95,155,179,204,280,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
Tennessee,TN,2,2025-03-29,2025-04-12,CovidHub-ensemble,63.6662418926623,139.99383232001,172.551010131836,200.566339584145,287.981463025412,64,140,173,201,288,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
Tennessee,TN,0,2025-03-29,2025-03-29,Google_SAI-Ensemble,118.65021271966054,161.30672148160363,177.4507341910329,200.600952423504,244.999434549552,119,161,177,201,245,Google Science AI,2025-03-26,Ensemble Model
Tennessee,TN,1,2025-03-29,2025-04-05,Google_SAI-Ensemble,118.53332745410673,162.16922941851024,178.68377244104977,200.68531092559806,245.2449781499282,119,162,179,201,245,Google Science AI,2025-03-26,Ensemble Model
Tennessee,TN,2,2025-03-29,2025-04-12,Google_SAI-Ensemble,117.91312179291032,161.41992126049306,179.2300582060678,200.56633958414488,246.27140457090127,118,161,179,201,246,Google Science AI,2025-03-26,Ensemble Model
Tennessee,TN,0,2025-03-29,2025-03-29,JHU_CSSE-CSSE_Ensemble,149.19140107838433,173.59214009788147,186.08646017233818,199.58546819549932,225.1220662799334,149,174,186,200,225,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
Tennessee,TN,1,2025-03-29,2025-04-05,JHU_CSSE-CSSE_Ensemble,134.4192780108635,162.89727922441938,178.2829981796662,193.67809303232195,225.1738183051549,134,163,178,194,225,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
Tennessee,TN,2,2025-03-29,2025-04-12,JHU_CSSE-CSSE_Ensemble,120.03639644578321,150.1248850957888,166.49558398678533,183.82652427335873,219.0562553844535,120,150,166,184,219,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
Tennessee,TN,0,2025-03-29,2025-03-29,MOBS-GLEAM_COVID,121.746,142.313,162.854,189.345,230.703,122,142,163,189,231,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
Tennessee,TN,1,2025-03-29,2025-04-05,MOBS-GLEAM_COVID,97.503,123.797,143.223,166.099,219.235,98,124,143,166,219,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
Tennessee,TN,2,2025-03-29,2025-04-12,MOBS-GLEAM_COVID,76.047,104.339,124.567,147.65,219.264,76,104,125,148,219,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
Tennessee,TN,0,2025-03-29,2025-03-29,NEU_ISI-AdaptiveEnsemble,73,175,212,231,299,73,175,212,231,299,MOBS Lab at Northeastern University and ISI Foundation,2025-03-26,Adaptive Ensemble
Tennessee,TN,1,2025-03-29,2025-04-05,NEU_ISI-AdaptiveEnsemble,54,149,211,239,305,54,149,211,239,305,MOBS Lab at Northeastern University and ISI Foundation,2025-03-26,Adaptive Ensemble
Tennessee,TN,2,2025-03-29,2025-04-12,NEU_ISI-AdaptiveEnsemble,57,179,211,252,318,57,179,211,252,318,MOBS Lab at Northeastern University and ISI Foundation,2025-03-26,Adaptive Ensemble
Tennessee,TN,0,2025-03-29,2025-03-29,OHT_JHU-nbxd,155.35,195.73,220.2,247.17,306.19,155,196,220,247,306,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
Tennessee,TN,1,2025-03-29,2025-04-05,OHT_JHU-nbxd,130.36,173.38,200.33,230.68,299.15,130,173,200,231,299,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
Tennessee,TN,2,2025-03-29,2025-04-12,OHT_JHU-nbxd,103.99,147.76,176.3,209.29,286.42,104,148,176,209,286,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
Tennessee,TN,0,2025-03-29,2025-03-29,UGA_flucast-INFLAenza,138,174,196,220,274,138,174,196,220,274,UGA_flucast,2025-03-26,INFLAenza
Tennessee,TN,1,2025-03-29,2025-04-05,UGA_flucast-INFLAenza,119,159,185,216,283.02499999999964,119,159,185,216,283,UGA_flucast,2025-03-26,INFLAenza
Tennessee,TN,2,2025-03-29,2025-04-12,UGA_flucast-INFLAenza,103,148,177,212,301,103,148,177,212,301,UGA_flucast,2025-03-26,INFLAenza
Tennessee,TN,0,2025-03-29,2025-03-29,UM-DeepOutbreak,102.63650512695312,173.609108795166,205.2471160888672,234.67558969116212,305.648193359375,103,174,205,235,306,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
Tennessee,TN,1,2025-03-29,2025-04-05,UM-DeepOutbreak,0,175.9897176990509,205.3878936767578,225.5258157482147,448.8649139404297,0,176,205,226,449,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
Tennessee,TN,2,2025-03-29,2025-04-12,UM-DeepOutbreak,0,132.77565869140628,172.55101013183594,199.56204882812497,495.2297668457031,0,133,173,200,495,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
Tennessee,TN,0,2025-03-29,2025-03-29,UMass-ar6_pooled,115.79452297224191,165.22847794749842,196.12004583942525,230.48492815617143,307.7652184802403,116,165,196,230,308,UMass-Amherst,2025-03-26,AR(6) model with pooling
Tennessee,TN,1,2025-03-29,2025-04-05,UMass-ar6_pooled,87.49880994483173,151.16685650314326,193.81859174426327,239.92920719760332,360.157478421067,87,151,194,240,360,UMass-Amherst,2025-03-26,AR(6) model with pooling
Tennessee,TN,2,2025-03-29,2025-04-12,UMass-ar6_pooled,63.66624189266232,139.99383232001034,191.70557843282091,252.67763559471115,409.769853380085,64,140,192,253,410,UMass-Amherst,2025-03-26,AR(6) model with pooling
Tennessee,TN,0,2025-03-29,2025-03-29,UMass-gbqr,90.69750314895337,162.61322791930294,187.22307757068458,213.64669560596585,267.108222763236,91,163,187,214,267,UMass-Amherst,2025-03-26,gradient boosting quantile regression
Tennessee,TN,1,2025-03-29,2025-04-05,UMass-gbqr,72.19185273901164,144.81970143291653,178.29815529044754,206.34536709756122,277.8362251973707,72,145,178,206,278,UMass-Amherst,2025-03-26,gradient boosting quantile regression
Tennessee,TN,2,2025-03-29,2025-04-12,UMass-gbqr,55.60336843951459,124.54010286319155,167.5149139354755,203.64717522644426,288.33028178648306,56,125,168,204,288,UMass-Amherst,2025-03-26,gradient boosting quantile regression
Texas,TX,0,2025-03-29,2025-03-29,CEPH-Rtrend_covid,350,434,486,544,660,350,434,486,544,660,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
Texas,TX,1,2025-03-29,2025-04-05,CEPH-Rtrend_covid,238,349,426,517,725,238,349,426,517,725,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
Texas,TX,2,2025-03-29,2025-04-12,CEPH-Rtrend_covid,161,276,366,481,762,161,276,366,481,762,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
Texas,TX,0,2025-03-29,2025-03-29,CFA_Pyrenew-Pyrenew_HE_COVID,478.97499999999997,557,595,639,728,479,557,595,639,728,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,1,2025-03-29,2025-04-05,CFA_Pyrenew-Pyrenew_HE_COVID,406,542,615.5,714,1037.0749999999996,406,542,616,714,1037,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,0,2025-03-29,2025-03-29,CFA_Pyrenew-Pyrenew_HW_COVID,305.95000000000005,430,503,591,978.6749999999989,306,430,503,591,979,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Texas,TX,1,2025-03-29,2025-04-05,CFA_Pyrenew-Pyrenew_HW_COVID,187.95,355,468.5,612.25,1286.3499999999997,188,355,468,612,1286,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
