location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Tennessee,TN,1,2025-12-27,2026-01-03,CMU-TimeSeries,0.0037883868913054283,0.005785489061016253,0.007584373905222434,0.009893750254754486,0.014940482380428133,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Tennessee,TN,2,2025-12-27,2026-01-10,CMU-TimeSeries,0.003446267446882919,0.00555397260110118,0.00781369758748104,0.01104157003449504,0.017863652751335054,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Tennessee,TN,0,2025-12-27,2025-12-27,CovidHub-baseline,96.125,134.75,151,167.25,205.8749999999999,96,135,151,167,206,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Tennessee,TN,1,2025-12-27,2026-01-03,CovidHub-baseline,58.10706482064823,123.86689366893668,151,178.2809703097031,243.54630696306947,58,124,151,178,244,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Tennessee,TN,2,2025-12-27,2026-01-10,CovidHub-baseline,39.86172161721618,116.9490194901949,151,185.16331663316632,261.3585488354882,40,117,151,185,261,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Tennessee,TN,0,2025-12-27,2025-12-27,CovidHub-baseline,0.0029375000000000013,0.007599999999999999,0.0086,0.009600000000000001,0.014262499999999996,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Tennessee,TN,1,2025-12-27,2026-01-03,CovidHub-baseline,0.0014283176331763333,0.00663719187191872,0.0086,0.010580581555815555,0.0157610194101941,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Tennessee,TN,2,2025-12-27,2026-01-10,CovidHub-baseline,1.9062490624906212e-5,0.005934098590985908,0.0086,0.01126591665916659,0.017206738267382664,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Tennessee,TN,0,2025-12-27,2025-12-27,CovidHub-ensemble,114,146.12847,169.71645,192.883744212489,246.557391419451,114,146,170,193,247,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Tennessee,TN,1,2025-12-27,2026-01-03,CovidHub-ensemble,118,163,191.97614,227.281476947587,316,118,163,192,227,316,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Tennessee,TN,2,2025-12-27,2026-01-10,CovidHub-ensemble,110,165.001795,207.62141,244.9,376.697009476377,110,165,208,245,377,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Tennessee,TN,0,2025-12-27,2025-12-27,Google_SAI-Ensemble,115,158.4,178.4,196.6,269.2,115,158,178,197,269,Google Science AI,2025-12-24,Ensemble Model
Tennessee,TN,1,2025-12-27,2026-01-03,Google_SAI-Ensemble,125.4,188.2,217.8,250,394.8,125,188,218,250,395,Google Science AI,2025-12-24,Ensemble Model
Tennessee,TN,2,2025-12-27,2026-01-10,Google_SAI-Ensemble,130,172.6,206.2,251.8,386.6,130,173,206,252,387,Google Science AI,2025-12-24,Ensemble Model
Tennessee,TN,0,2025-12-27,2025-12-27,NEU_ISI-AdaptiveEnsemble,149,163,174,186,210,149,163,174,186,210,MOBS Lab at Northeastern University and ISI Foundation,2025-12-24,Adaptive Ensemble
Tennessee,TN,1,2025-12-27,2026-01-03,NEU_ISI-AdaptiveEnsemble,162,182,194,214,268,162,182,194,214,268,MOBS Lab at Northeastern University and ISI Foundation,2025-12-24,Adaptive Ensemble
Tennessee,TN,2,2025-12-27,2026-01-10,NEU_ISI-AdaptiveEnsemble,158,196,211,238,317,158,196,211,238,317,MOBS Lab at Northeastern University and ISI Foundation,2025-12-24,Adaptive Ensemble
Tennessee,TN,0,2025-12-27,2025-12-27,OHT_JHU-nbxd,114.36,153.51,178.18,206.06,269.26,114,154,178,206,269,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Tennessee,TN,1,2025-12-27,2026-01-03,OHT_JHU-nbxd,132.77,185.45,219.44,258.46,348.87,133,185,219,258,349,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Tennessee,TN,2,2025-12-27,2026-01-10,OHT_JHU-nbxd,139.15,199.78,239.55,285.71,394.22,139,200,240,286,394,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Tennessee,TN,0,2025-12-27,2025-12-27,UGA_flucast-INFLAenza,114,144,163,183,227,114,144,163,183,227,UGA_flucast,2025-12-24,INFLAenza
Tennessee,TN,1,2025-12-27,2026-01-03,UGA_flucast-INFLAenza,116,156,182,212,280.02499999999964,116,156,182,212,280,UGA_flucast,2025-12-24,INFLAenza
Tennessee,TN,2,2025-12-27,2026-01-10,UGA_flucast-INFLAenza,111,155,183,220,309.0499999999993,111,155,183,220,309,UGA_flucast,2025-12-24,INFLAenza
Tennessee,TN,0,2025-12-27,2025-12-27,UGA_flucast-INFLAenza,0.006570520531393517,0.008523376862280075,0.009671613810309537,0.010937904043464182,0.013752111250016696,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Tennessee,TN,1,2025-12-27,2026-01-03,UGA_flucast-INFLAenza,0.006037541611530071,0.008193063869246814,0.009644397793601827,0.011251097125374605,0.015171524790391893,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Tennessee,TN,2,2025-12-27,2026-01-10,UGA_flucast-INFLAenza,0.004934327389305887,0.007119685045692136,0.008528747048134331,0.010218988705486336,0.014108174481810449,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Tennessee,TN,0,2025-12-27,2025-12-27,UM-DeepOutbreak,110.7447225,141.26484110647058,169.71644999999998,195.85630389352937,226.3764225,111,141,170,196,226,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Tennessee,TN,1,2025-12-27,2026-01-03,UM-DeepOutbreak,127.33354500000002,164.4107339864,188.5890275,212.2243060136,249.301495,127,164,189,212,249,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Tennessee,TN,2,2025-12-27,2026-01-10,UM-DeepOutbreak,156.38308999999998,182.50311779653845,215.6050365,235.53611220346156,261.65614,156,183,216,236,262,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Tennessee,TN,0,2025-12-27,2025-12-27,UMass-ar6_pooled,92.4344304040799,132.5452110675373,157.12968175217125,185.11820463141564,246.55739141945125,92,133,157,185,247,UMass-Amherst,2025-12-24,AR(6) model with pooling
Tennessee,TN,1,2025-12-27,2026-01-03,UMass-ar6_pooled,77.67051320356704,131.80265781670388,167.74409957724512,204.83010533056046,303.88770151868107,78,132,168,205,304,UMass-Amherst,2025-12-24,AR(6) model with pooling
Tennessee,TN,2,2025-12-27,2026-01-10,UMass-ar6_pooled,65.78958278630819,134.05945563175172,180.19565016903695,233.06016416877006,366.79401895275475,66,134,180,233,367,UMass-Amherst,2025-12-24,AR(6) model with pooling
Tennessee,TN,0,2025-12-27,2025-12-27,UMass-gbqr,105.69384201272828,144.3716650826216,167.06822313555813,191.46492332862468,229.33441392244671,106,144,167,191,229,UMass-Amherst,2025-12-24,gradient boosting quantile regression
Tennessee,TN,1,2025-12-27,2026-01-03,UMass-gbqr,93.7066612005929,143.39450052728904,174.14411711917867,209.05032626318865,255.56821290407956,94,143,174,209,256,UMass-Amherst,2025-12-24,gradient boosting quantile regression
Tennessee,TN,2,2025-12-27,2026-01-10,UMass-gbqr,84.77981838950762,139.05646986439672,177.9040102999824,219.2227884063736,273.51273418002734,85,139,178,219,274,UMass-Amherst,2025-12-24,gradient boosting quantile regression
Texas,TX,0,2025-12-27,2025-12-27,CEPH-Rtrend_covid,222,264,291,320,379,222,264,291,320,379,CEPH Lab at Indiana University,2025-12-24,Rtrend COVID
Texas,TX,1,2025-12-27,2026-01-03,CEPH-Rtrend_covid,218,298,355,420,560,218,298,355,420,560,CEPH Lab at Indiana University,2025-12-24,Rtrend COVID
Texas,TX,2,2025-12-27,2026-01-10,CEPH-Rtrend_covid,209,326,414,524,773,209,326,414,524,773,CEPH Lab at Indiana University,2025-12-24,Rtrend COVID
Texas,TX,0,2025-12-27,2025-12-27,CFA-EpiAutoGP,189.03956,277.65794,331.06734,384.21859,508.87163,189,278,331,384,509,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-24,EpiAutoGP
Texas,TX,1,2025-12-27,2026-01-03,CFA-EpiAutoGP,165.51999,299.18612,383.083,481.30404,706.87174,166,299,383,481,707,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-24,EpiAutoGP
Texas,TX,2,2025-12-27,2026-01-10,CFA-EpiAutoGP,146.88871,321.076,439.0107,585.34052,935.30856000000006,147,321,439,585,935,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-24,EpiAutoGP
Texas,TX,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_E_COVID,0.004249592038160945,0.004491211616512782,0.004644113010791803,0.004788923643946558,0.005090477171633922,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_ED_Visits_COVID
Texas,TX,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_E_COVID,0.004138688969020147,0.004906981582093735,0.005352961126264814,0.005926527475852942,0.007255606412600437,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_ED_Visits_COVID
Texas,TX,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_HE_COVID,260,297,317,340,387.02499999999986,260,297,317,340,387,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_HE_COVID,0.004140970944456801,0.004463040446304045,0.004640089891636925,0.004805011113356234,0.005211047420531527,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,268,331.75,367,410,505.02499999999986,268,332,367,410,505,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,0.004407953621427017,0.005276114239155892,0.0057809147981652785,0.006341420349049529,0.007588678798663343,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_H_COVID,217,279,317,360,480.09999999999945,217,279,317,360,480,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_COVID
Texas,TX,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_H_COVID,188,304,388,495,914.1499999999992,188,304,388,495,914,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_COVID
Texas,TX,0,2025-12-27,2025-12-27,CMU-TimeSeries,175.25581220735643,277.51529962546454,334.7092472984566,405.66995479786493,635.5204563142662,175,278,335,406,636,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Texas,TX,1,2025-12-27,2026-01-03,CMU-TimeSeries,175.05619252270944,319.23772322072654,414.54484841055205,530.4872107458548,978.890593175432,175,319,415,530,979,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Texas,TX,2,2025-12-27,2026-01-10,CMU-TimeSeries,153.03700373968871,354.2888944884283,495.72566951412756,667.2461521713163,1218.6171873439325,153,354,496,667,1219,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Texas,TX,0,2025-12-27,2025-12-27,CMU-TimeSeries,0.0018509310622278144,0.002728535831414825,0.003288930516239234,0.0040074844415039675,0.00582109578611326,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Texas,TX,1,2025-12-27,2026-01-03,CMU-TimeSeries,0.0016877175693462304,0.0025934140948771136,0.0033650516243887126,0.004420218475674538,0.007211662405530914,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Texas,TX,2,2025-12-27,2026-01-10,CMU-TimeSeries,0.0015334187324842516,0.0025059263083566817,0.003513890601049071,0.005026325710984648,0.008866872000999265,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Texas,TX,0,2025-12-27,2025-12-27,CovidHub-baseline,75.87499999999999,221.5,268,314.5,460.12499999999994,76,222,268,314,460,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Texas,TX,1,2025-12-27,2026-01-03,CovidHub-baseline,20.83555260552602,188.50192251922513,268,348.34881348813485,514.7161719117191,21,189,268,348,515,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Texas,TX,2,2025-12-27,2026-01-10,CovidHub-baseline,0,167.97310223102235,268,368.49755747557475,571.3381978819788,0,168,268,368,571,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Texas,TX,0,2025-12-27,2025-12-27,CovidHub-baseline,0,0.0031999999999999997,0.0043,0.0054,0.011062499999999996,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Texas,TX,1,2025-12-27,2026-01-03,CovidHub-baseline,0,0.0021670314203142047,0.0043,0.00650151526515265,0.013057852653526533,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Texas,TX,2,2025-12-27,2026-01-10,CovidHub-baseline,0,0.001413504135041346,0.0043,0.0073008665086650845,0.014628982114821143,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Texas,TX,0,2025-12-27,2025-12-27,CovidHub-ensemble,205.202343886744,277.515299625465,321,356,508.87163,205,278,321,356,509,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Texas,TX,1,2025-12-27,2026-01-03,CovidHub-ensemble,208,313.40304920945,367.082304820645,434.1299654512,682.406028215767,208,313,367,434,682,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Texas,TX,2,2025-12-27,2026-01-10,CovidHub-ensemble,188.947435274613,323.538,416.2,525.9,855.415920812191,189,324,416,526,855,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Texas,TX,0,2025-12-27,2025-12-27,Google_SAI-Ensemble,203.8,266,302.6,356,606.4,204,266,303,356,606,Google Science AI,2025-12-24,Ensemble Model
Texas,TX,1,2025-12-27,2026-01-03,Google_SAI-Ensemble,231.2,347.6,410,513.2,941,231,348,410,513,941,Google Science AI,2025-12-24,Ensemble Model
Texas,TX,2,2025-12-27,2026-01-10,Google_SAI-Ensemble,247.4,340.4,418.4,527.8,910.4,247,340,418,528,910,Google Science AI,2025-12-24,Ensemble Model
Texas,TX,0,2025-12-27,2025-12-27,NEU_ISI-AdaptiveEnsemble,225,285,321,352,404,225,285,321,352,404,MOBS Lab at Northeastern University and ISI Foundation,2025-12-24,Adaptive Ensemble
Texas,TX,1,2025-12-27,2026-01-03,NEU_ISI-AdaptiveEnsemble,229,331,383,449,568,229,331,383,449,568,MOBS Lab at Northeastern University and ISI Foundation,2025-12-24,Adaptive Ensemble
Texas,TX,2,2025-12-27,2026-01-10,NEU_ISI-AdaptiveEnsemble,236,344,465,531,826,236,344,465,531,826,MOBS Lab at Northeastern University and ISI Foundation,2025-12-24,Adaptive Ensemble
Texas,TX,0,2025-12-27,2025-12-27,OHT_JHU-nbxd,222.74,334.17,409.21,497.81,710.93,223,334,409,498,711,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Texas,TX,1,2025-12-27,2026-01-03,OHT_JHU-nbxd,307.41,472.07,584.52,718.46,1044.54,307,472,585,718,1045,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Texas,TX,2,2025-12-27,2026-01-10,OHT_JHU-nbxd,380.7,583.24,721.36,885.73,1285.42,381,583,721,886,1285,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Texas,TX,0,2025-12-27,2025-12-27,UGA_flucast-INFLAenza,209,265,301,341,427,209,265,301,341,427,UGA_flucast,2025-12-24,INFLAenza
Texas,TX,1,2025-12-27,2026-01-03,UGA_flucast-INFLAenza,208,290,344,407,557,208,290,344,407,557,UGA_flucast,2025-12-24,INFLAenza
Texas,TX,2,2025-12-27,2026-01-10,UGA_flucast-INFLAenza,198.975,292,359,440,637.0249999999996,199,292,359,440,637,UGA_flucast,2025-12-24,INFLAenza
Texas,TX,0,2025-12-27,2025-12-27,UGA_flucast-INFLAenza,0.003108159906597647,0.004273187173586381,0.004978710392746109,0.0057834942313935885,0.007494877871347569,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Texas,TX,1,2025-12-27,2026-01-03,UGA_flucast-INFLAenza,0.0029533018025100976,0.004245285450963972,0.005112548317575067,0.006088715155501787,0.008258344834038903,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Texas,TX,2,2025-12-27,2026-01-10,UGA_flucast-INFLAenza,0.002456637115188091,0.0037933186711837687,0.004603657134866238,0.005579296152610868,0.007964637354895119,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Texas,TX,0,2025-12-27,2025-12-27,UM-DeepOutbreak,0,209.40783500000003,328.402145,414.997495,636.3792149999999,0,209,328,415,636,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Texas,TX,1,2025-12-27,2026-01-03,UM-DeepOutbreak,0,165.3658945488,331.5163050000001,434.1299654512,771.3551399999999,0,165,332,434,771,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Texas,TX,2,2025-12-27,2026-01-10,UM-DeepOutbreak,0,62.41031251384618,295.21743250000003,511.58719248615387,859.0465600000001,0,62,295,512,859,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Texas,TX,0,2025-12-27,2025-12-27,UMass-ar6_pooled,127.06671095052317,226.43647306430273,289.2185170101553,359.54373543707953,515.3460150016859,127,226,289,360,515,UMass-Amherst,2025-12-24,AR(6) model with pooling
Texas,TX,1,2025-12-27,2026-01-03,UMass-ar6_pooled,93.41852600272678,229.73797989475509,317.61085877128454,428.1277019314443,682.4060282157667,93,230,318,428,682,UMass-Amherst,2025-12-24,AR(6) model with pooling
Texas,TX,2,2025-12-27,2026-01-10,UMass-ar6_pooled,69.83416415461853,239.7086705694907,356.75224483142637,501.3440153595177,851.785281624382,70,240,357,501,852,UMass-Amherst,2025-12-24,AR(6) model with pooling
Texas,TX,0,2025-12-27,2025-12-27,UMass-gbqr,205.20234388674356,299.35458273690267,327.28193142602584,342.54403429377896,420.3624639810854,205,299,327,343,420,UMass-Amherst,2025-12-24,gradient boosting quantile regression
Texas,TX,1,2025-12-27,2026-01-03,UMass-gbqr,189.41487259469915,313.40304920944965,367.08230482064516,399.36255080642303,462.5125685517988,189,313,367,399,463,UMass-Amherst,2025-12-24,gradient boosting quantile regression
Texas,TX,2,2025-12-27,2026-01-10,UMass-gbqr,178.9198705492265,318.4848292017604,393.56395056692145,459.4982538019459,521.8621728595201,179,318,394,459,522,UMass-Amherst,2025-12-24,gradient boosting quantile regression
Utah,UT,0,2025-12-27,2025-12-27,CEPH-Rtrend_covid,11,16,19,23,31,11,16,19,23,31,CEPH Lab at Indiana University,2025-12-24,Rtrend COVID
Utah,UT,1,2025-12-27,2026-01-03,CEPH-Rtrend_covid,8,15,22,29,49,8,15,22,29,49,CEPH Lab at Indiana University,2025-12-24,Rtrend COVID
Utah,UT,2,2025-12-27,2026-01-10,CEPH-Rtrend_covid,6,15,23,35,67,6,15,23,35,67,CEPH Lab at Indiana University,2025-12-24,Rtrend COVID
Utah,UT,0,2025-12-27,2025-12-27,CFA-EpiAutoGP,9.1222323,16.210362,20.865924,26.651572,41.951681,9,16,21,27,42,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-24,EpiAutoGP
Utah,UT,1,2025-12-27,2026-01-03,CFA-EpiAutoGP,7.99725,16.018754,23.16609,30.824691,55.109531,8,16,23,31,55,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-24,EpiAutoGP
Utah,UT,2,2025-12-27,2026-01-10,CFA-EpiAutoGP,5.9711822,15.812428,24.188942,35.178107,66.561649,6,16,24,35,67,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-24,EpiAutoGP
Utah,UT,0,2025-12-27,2025-12-27,CMU-TimeSeries,10.73344667549031,20.69600553720572,25.931824841056365,32.41178477339588,53.70063857847218,11,21,26,32,54,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Utah,UT,1,2025-12-27,2026-01-03,CMU-TimeSeries,11.657285206855759,25.155167419865943,34.13194843113049,43.95297852119853,87.41603931113164,12,25,34,44,87,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Utah,UT,2,2025-12-27,2026-01-10,CMU-TimeSeries,10.276662421408584,29.384968489706022,42.41157505726942,57.193752743125515,109.91026040098934,10,29,42,57,110,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Utah,UT,0,2025-12-27,2025-12-27,CMU-TimeSeries,0.0012784123336402784,0.0020724294271231396,0.0025541531824384723,0.0032244047076256553,0.0049730839704441995,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Utah,UT,1,2025-12-27,2026-01-03,CMU-TimeSeries,0.0011960835220946894,0.002021054984222293,0.00271652394002274,0.003700945967201116,0.0065417426666651455,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Utah,UT,2,2025-12-27,2026-01-10,CMU-TimeSeries,0.0010880444841894982,0.0019833885276112377,0.0029502591319133346,0.004443594331420037,0.008506141940432315,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Utah,UT,0,2025-12-27,2025-12-27,CovidHub-baseline,0,12,18,24,43.12499999999998,0,12,18,24,43,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Utah,UT,1,2025-12-27,2026-01-03,CovidHub-baseline,0,9,18,27.406886568865694,52.70810733107324,0,9,18,27,53,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Utah,UT,2,2025-12-27,2026-01-10,CovidHub-baseline,0,6,18,30.554130541305415,59.21378363783638,0,6,18,31,59,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Utah,UT,0,2025-12-27,2025-12-27,CovidHub-baseline,0,0.0023000000000000004,0.0036,0.0049,0.008299999999999998,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Utah,UT,1,2025-12-27,2026-01-03,CovidHub-baseline,0,0.0017000000000000006,0.0036,0.005536650116501165,0.010427495874958748,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Utah,UT,2,2025-12-27,2026-01-10,CovidHub-baseline,0,0.0011999999999999973,0.0036,0.006099999999999995,0.011711170511705112,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Utah,UT,0,2025-12-27,2025-12-27,CovidHub-ensemble,10.8667233377452,17.4969999166314,21.1001703495818,26.486991348387,41.2705708360706,11,17,21,26,41,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Utah,UT,1,2025-12-27,2026-01-03,CovidHub-ensemble,10.4952182116184,18.9423715028189,26.5,33.1289134917666,55.9350130728678,10,19,26,33,56,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Utah,UT,2,2025-12-27,2026-01-10,CovidHub-ensemble,9.22484566676846,19.5316959434967,27.2063518730495,39.2472858322392,67.725,9,20,27,39,68,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Utah,UT,0,2025-12-27,2025-12-27,Google_SAI-Ensemble,12.4,19.6,23.8,32.4,59.2,12,20,24,32,59,Google Science AI,2025-12-24,Ensemble Model
Utah,UT,1,2025-12-27,2026-01-03,Google_SAI-Ensemble,13.8,24.4,31,45.4,98.2,14,24,31,45,98,Google Science AI,2025-12-24,Ensemble Model
Utah,UT,2,2025-12-27,2026-01-10,Google_SAI-Ensemble,15,25.4,32.2,46,92.2,15,25,32,46,92,Google Science AI,2025-12-24,Ensemble Model
Utah,UT,0,2025-12-27,2025-12-27,NEU_ISI-AdaptiveEnsemble,15,19,23,28,33,15,19,23,28,33,MOBS Lab at Northeastern University and ISI Foundation,2025-12-24,Adaptive Ensemble
Utah,UT,1,2025-12-27,2026-01-03,NEU_ISI-AdaptiveEnsemble,15,19,28,34,40,15,19,28,34,40,MOBS Lab at Northeastern University and ISI Foundation,2025-12-24,Adaptive Ensemble
Utah,UT,2,2025-12-27,2026-01-10,NEU_ISI-AdaptiveEnsemble,15,20,31,40,46,15,20,31,40,46,MOBS Lab at Northeastern University and ISI Foundation,2025-12-24,Adaptive Ensemble
Utah,UT,0,2025-12-27,2025-12-27,OHT_JHU-nbxd,17.34,23.85,28.01,32.76,43.68,17,24,28,33,44,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Utah,UT,1,2025-12-27,2026-01-03,OHT_JHU-nbxd,21.9,30.87,36.7,43.41,59.03,22,31,37,43,59,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Utah,UT,2,2025-12-27,2026-01-10,OHT_JHU-nbxd,24.15,34.68,41.59,49.6,68.45,24,35,42,50,68,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Utah,UT,0,2025-12-27,2025-12-27,UGA_flucast-INFLAenza,11,17,21,26,36,11,17,21,26,36,UGA_flucast,2025-12-24,INFLAenza
Utah,UT,1,2025-12-27,2026-01-03,UGA_flucast-INFLAenza,12,20,25,31,44,12,20,25,31,44,UGA_flucast,2025-12-24,INFLAenza
Utah,UT,2,2025-12-27,2026-01-10,UGA_flucast-INFLAenza,12,20,26,33,49,12,20,26,33,49,UGA_flucast,2025-12-24,INFLAenza
Utah,UT,0,2025-12-27,2025-12-27,UGA_flucast-INFLAenza,0.0025389537460173595,0.0035913923038818135,0.004230458477108933,0.004939290625217095,0.00649260973055206,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Utah,UT,1,2025-12-27,2026-01-03,UGA_flucast-INFLAenza,0.0025058230023927586,0.003622270819460425,0.004393868939322341,0.005242929538319141,0.0072303762096021205,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Utah,UT,2,2025-12-27,2026-01-10,UGA_flucast-INFLAenza,0.0020821135663258764,0.003248316137623593,0.003995859444536617,0.004857962590315303,0.006970038588185913,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Utah,UT,0,2025-12-27,2025-12-27,UM-DeepOutbreak,0,10.569288098788238,19.166928,22.641260401211763,75.54892175,0,11,19,23,76,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Utah,UT,1,2025-12-27,2026-01-03,UM-DeepOutbreak,0,11.894631156533332,28.836928575,39.37869984346666,105.76720225,0,12,29,39,106,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Utah,UT,2,2025-12-27,2026-01-10,UM-DeepOutbreak,0,4.937014110467693,28.393455175,50.56497738953231,110.08024325,0,5,28,51,110,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
