location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
South Dakota,SD,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CovidHub-ensemble,10.3859039275813,32.5670805551291,41.4529274396476,55.8908843008806,86.6913714599609,10,30,40,60,90,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
South Dakota,SD,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,JHU_CSSE-CSSE_Ensemble,0,9,15,21.666666666666668,36.333333333333336,0,9,20,20,40,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
South Dakota,SD,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,JHU_CSSE-CSSE_Ensemble,0,7.666666666666666,15.666666666666668,23,41,0,8,20,20,40,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
South Dakota,SD,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,JHU_CSSE-CSSE_Ensemble,0,6.666666666666666,16,26,49.34999999999999,0,7,20,30,50,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
South Dakota,SD,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,MOBS-GLEAM_COVID,38.734,43.861,47.815,51.47,56.394,40,40,50,50,60,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
South Dakota,SD,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,MOBS-GLEAM_COVID,47.314,56.605,62.803,69.663,80.377,50,60,60,70,80,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
South Dakota,SD,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,MOBS-GLEAM_COVID,57.01,72.442,82.771,94.949,115.051,60,70,80,90,120,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
South Dakota,SD,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,OHT_JHU-nbxd,32.19,37.02,39.8,42.74,48.85,30,40,40,40,50,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
South Dakota,SD,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,OHT_JHU-nbxd,30.69,36.74,40.3,44.13,52.29,30,40,40,40,50,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
South Dakota,SD,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,OHT_JHU-nbxd,28.96,35.89,40.05,44.6,54.48,30,40,40,40,50,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
South Dakota,SD,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UM-DeepOutbreak,6.445960388183593,25.05584605814934,32.38281754493713,39.60891834614753,58.21880401611328,6,30,30,40,60,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
South Dakota,SD,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UM-DeepOutbreak,1.8626251220703196,24.30379672282219,33.17208528518677,42.017042205400465,64.45821380615234,2,20,30,40,60,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
South Dakota,SD,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UM-DeepOutbreak,0,16.538859144210814,35.55714273452759,49.23130534553528,78.38274291992187,0,20,40,50,80,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
South Dakota,SD,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UMass-ar6_pooled,17.212662469270487,27.925181902074755,35.409780570866616,44.37642018504602,68.13073125324024,20,30,40,40,70,UMass-Amherst,2024-11-27,AR(6) model with pooling
South Dakota,SD,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UMass-ar6_pooled,12.975732775219281,27.23202207328069,38.43319732839548,52.21581900688811,88.151329881627,10,30,40,50,90,UMass-Amherst,2024-11-27,AR(6) model with pooling
South Dakota,SD,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UMass-ar6_pooled,10.423817943445068,26.77761191423205,42.85585487929511,62.280012734326355,122.18119550438996,10,30,40,60,120,UMass-Amherst,2024-11-27,AR(6) model with pooling
South Dakota,SD,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UMass-gbqr,11.830308939139682,28.19107649865573,36.160913021422324,42.76406595672788,58.41547022610516,10,30,40,40,60,UMass-Amherst,2024-11-27,gradient boosting quantile regression
South Dakota,SD,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UMass-gbqr,10.697607029054645,28.385807368551934,36.1713947221107,46.28564721040107,58.79141349916972,10,30,40,50,60,UMass-Amherst,2024-11-27,gradient boosting quantile regression
South Dakota,SD,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UMass-gbqr,10.347989911717606,30.134161110258294,37.51955178082366,50.781768601761215,62.18110495890054,10,30,40,50,60,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Tennessee,TN,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CEPH-Rtrend_covid,83,109,126,145,187,80,110,130,140,190,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
Tennessee,TN,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CEPH-Rtrend_covid,59,97,126,163,252,60,100,130,160,250,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
Tennessee,TN,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CEPH-Rtrend_covid,42,85,124,180,333,40,80,120,180,330,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CMU-TimeSeries,85.38048492586672,158.768364689827,171.35185151131125,278.9260342105387,683.5194198065963,90,160,170,280,680,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Tennessee,TN,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CMU-TimeSeries,87.52004807014579,189.41428678356505,218.25453017451076,398.82545002254557,828.4096366012976,90,190,220,400,830,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Tennessee,TN,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CMU-TimeSeries,88.09276646402117,205.6523439711161,273.75961937476427,507.4897030920911,855.3318300433866,90,210,270,510,860,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Tennessee,TN,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CMU-climate_baseline,17.147399124164377,280.7216198874105,413.6258761770091,598.1030570620536,875.4176219735361,20,280,410,600,880,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Tennessee,TN,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CMU-climate_baseline,17.28911888981973,288.44969015534434,460.8820234292335,647.5448172092877,976.5958306229736,20,290,460,650,980,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Tennessee,TN,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CMU-climate_baseline,17.36826603004183,225.3372220387397,493.7040701228884,670.0013481067128,987.5153689774243,20,230,490,670,990,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Tennessee,TN,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CovidHub-baseline,47.2,58,97,136,146.79999999999998,50,60,100,140,150,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Tennessee,TN,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CovidHub-baseline,5.516833168331684,59.30553805538055,97,134.46111961119615,188.09526295262953,6,60,100,130,190,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Tennessee,TN,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CovidHub-baseline,0,52.0459604596046,97,142.04950049500496,222.96979119791192,0,50,100,140,220,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Tennessee,TN,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CovidHub-ensemble,70.4833333333333,133.158112299629,156.398320098877,168.331128667168,217.426563251732,70,130,160,170,220,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Tennessee,TN,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CovidHub-ensemble,63.075,160.96428801506,195.5145,215.905,264.95,60,160,200,220,260,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Tennessee,TN,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CovidHub-ensemble,56.8333333333333,146.336565437317,215.506738357544,260.617,336.091,60,150,220,260,340,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Tennessee,TN,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,JHU_CSSE-CSSE_Ensemble,57.96666666666667,136.5,178,222,306.68333333333334,60,140,180,220,310,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Tennessee,TN,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,JHU_CSSE-CSSE_Ensemble,67.14999999999999,162.5,219.5,275.1666666666667,394.5333333333333,70,160,220,280,390,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Tennessee,TN,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,JHU_CSSE-CSSE_Ensemble,71.66666666666667,195.5,271,341.8333333333334,515.6666666666666,70,200,270,340,520,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Tennessee,TN,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,MOBS-GLEAM_COVID,116.428,142.403,152.357,159.897,170.821,120,140,150,160,170,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Tennessee,TN,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,MOBS-GLEAM_COVID,140.529,185.099,199.489,213.52,237.969,140,190,200,210,240,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Tennessee,TN,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,MOBS-GLEAM_COVID,173.869,243.704,270.389,293.514,339.182,170,240,270,290,340,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Tennessee,TN,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,OHT_JHU-nbxd,133.16,164.36,183.04,203.45,247.61,130,160,180,200,250,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Tennessee,TN,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,OHT_JHU-nbxd,128.81,167.58,191.54,218.29,277.9,130,170,190,220,280,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Tennessee,TN,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,OHT_JHU-nbxd,123.58,167.8,195.86,227.72,300.41,120,170,200,230,300,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Tennessee,TN,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UM-DeepOutbreak,0,129.81622459925845,160.43964019775393,176.7652573343353,341.38230590820314,0,130,160,180,340,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Tennessee,TN,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UM-DeepOutbreak,0,159.42857603012084,207.55214859008788,244.0729498487854,452.68886962890633,0,160,210,240,450,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Tennessee,TN,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UM-DeepOutbreak,0,124.8731308746338,235.1534767150879,318.06656639099117,500.12103759765625,0,120,240,320,500,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Tennessee,TN,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UMass-ar6_pooled,53.00287182051881,84.91836534230042,105.38810672609019,128.98717281046484,187.2431265034637,50,80,110,130,190,UMass-Amherst,2024-11-27,AR(6) model with pooling
Tennessee,TN,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UMass-ar6_pooled,38.436530739874485,85.20028962064458,117.70153923949668,151.074353705135,243.7893959319673,40,90,120,150,240,UMass-Amherst,2024-11-27,AR(6) model with pooling
Tennessee,TN,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UMass-ar6_pooled,30.728336770825518,81.15491807619846,118.91859947609467,166.59041984262186,281.83475424951894,30,80,120,170,280,UMass-Amherst,2024-11-27,AR(6) model with pooling
Tennessee,TN,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UMass-gbqr,36.03116733890924,90.29020075737128,107.87536324112179,127.1446690686801,152.33833200795036,40,90,110,130,150,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Tennessee,TN,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UMass-gbqr,30.005005726160384,80.64646347139251,109.63757468717199,131.59677954081542,162.6266477464864,30,80,110,130,160,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Tennessee,TN,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UMass-gbqr,24.62740384316069,77.84962952518579,106.94714501097647,134.31396000037478,176.51221424635665,20,80,110,130,180,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Texas,TX,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CEPH-Rtrend_covid,155,237,294,365,522,160,240,290,360,520,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
Texas,TX,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CEPH-Rtrend_covid,97,208,311,456,856,100,210,310,460,860,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
Texas,TX,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CEPH-Rtrend_covid,60,181,325,560,1380,60,180,320,560,1400,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
Texas,TX,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CMU-TimeSeries,163.73214300256825,362.19643091911007,430.33261264259164,894.5235323296864,2860.839322540371,160,360,430,890,2900,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Texas,TX,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CMU-TimeSeries,177.59418674963376,460.41994864380297,625.1516327087785,1456.6709846321733,3886.8175283407513,180,460,630,1500,3900,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Texas,TX,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CMU-TimeSeries,181.34652006237934,606.3135380135188,870.9267047681633,1973.9878003009198,4026.4494423536516,180,610,870,2000,4000,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Texas,TX,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CMU-climate_baseline,55.83899597014668,1077.25329141657,1692.6215674934451,2404.020281469745,3706.266596147184,60,1100,1700,2400,3700,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Texas,TX,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CMU-climate_baseline,56.43667933982488,1109.8453512290407,1852.5054690554034,2678.5494820440135,4393.538635231177,60,1100,1900,2700,4400,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Texas,TX,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CMU-climate_baseline,56.77047137828605,826.8498597179018,1955.8633041405956,2785.528825698845,4439.590267117798,60,830,2000,2800,4400,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Texas,TX,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CovidHub-baseline,142.89999999999998,205,249,293,355.1,140,200,250,290,360,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Texas,TX,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CovidHub-baseline,85.46091860918608,189.12441124411242,249,309.3456184561845,413.9805268052679,90,190,250,310,410,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Texas,TX,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CovidHub-baseline,50.55025650256499,176.5681156811568,249,320.620526205262,447.9130921309212,50,180,250,320,450,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Texas,TX,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CovidHub-ensemble,124.849504270489,231.691815706398,285.854310706404,363.268386444624,538.340765126635,120,230,290,360,540,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Texas,TX,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CovidHub-ensemble,102.983333333333,209.956627540768,310.113474223205,448.949309313313,695.203803535721,100,210,310,450,700,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Texas,TX,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CovidHub-ensemble,91.6971214488493,207.747404429084,337.650085476826,548.153234991495,974.594577583771,90,210,340,550,970,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Texas,TX,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,JHU_CSSE-CSSE_Ensemble,36.29999999999999,317.8333333333333,480.6666666666667,642.3333333333335,936.7666666666665,40,320,480,640,940,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Texas,TX,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,JHU_CSSE-CSSE_Ensemble,108.9666666666667,449,623.6666666666666,819.8333333333334,1177.0166666666667,110,450,620,820,1200,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Texas,TX,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,JHU_CSSE-CSSE_Ensemble,238.1666666666667,592.5,807.3333333333334,1043.3333333333333,1517.4333333333334,240,590,810,1000,1500,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Texas,TX,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,MOBS-GLEAM_COVID,237.933,321.906,364.978,397.004,431.476,240,320,360,400,430,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Texas,TX,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,MOBS-GLEAM_COVID,281.842,397.459,466.53,515.768,596.996,280,400,470,520,600,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Texas,TX,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,MOBS-GLEAM_COVID,356.451,514.957,634.75,715.795,874.643,360,510,630,720,870,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Texas,TX,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,OHT_JHU-nbxd,148.56,178.98,196.92,216.34,257.75,150,180,200,220,260,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Texas,TX,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,OHT_JHU-nbxd,130.85,168.58,191.76,217.54,274.66,130,170,190,220,270,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Texas,TX,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,OHT_JHU-nbxd,115.45,157.43,184.13,214.5,283.95,120,160,180,210,280,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Texas,TX,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UM-DeepOutbreak,77.317962646484375,217.21295480651855,235.0994827270506,250.3898894317627,390.2848815917969,80,220,240,250,390,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Texas,TX,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UM-DeepOutbreak,36.54563903808594,193.92766880035407,251.5875273132324,301.5985152816772,458.9805450439453,40,190,250,300,460,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Texas,TX,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UM-DeepOutbreak,0,159.41531845092777,254.94852539062504,340.7456312561035,526.8355737304687,0,160,250,340,530,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Texas,TX,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UMass-ar6_pooled,101.13900854097888,207.76211998095553,277.7086214128089,361.5367728892485,555.3065439481106,100,210,280,360,560,UMass-Amherst,2024-11-27,AR(6) model with pooling
Texas,TX,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UMass-ar6_pooled,65.66186735640918,203.70302750220299,309.2269484464102,441.89861862662576,793.4116070714416,70,200,310,440,790,UMass-Amherst,2024-11-27,AR(6) model with pooling
Texas,TX,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UMass-ar6_pooled,43.16895321043563,207.52156135697422,350.30017095365105,536.3064699829899,1074.5461551675417,40,210,350,540,1100,UMass-Amherst,2024-11-27,AR(6) model with pooling
Texas,TX,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UMass-gbqr,86.18752815392904,226.38363141279544,269.80895823280906,287.3458514539688,554.6815302532705,90,230,270,290,550,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Texas,TX,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UMass-gbqr,70.4831102376175,211.91325508153537,272.12712158263804,308.6863611745609,584.6182553475683,70,210,270,310,580,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Texas,TX,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UMass-gbqr,67.9442428976986,207.9732475011936,277.80945812544053,321.1514881160753,649.8655981264881,70,210,280,320,650,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Utah,UT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CEPH-Rtrend_covid,42,51,57,64,78,40,50,60,60,80,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
Utah,UT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CEPH-Rtrend_covid,34,49,61,74,106,30,50,60,70,110,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
Utah,UT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CEPH-Rtrend_covid,27,47,64,85,139,30,50,60,80,140,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
Utah,UT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CMU-TimeSeries,35.47456857916739,65.38779983145089,73.59044410129407,126.69460029273822,333.9181173747188,40,70,70,130,330,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Utah,UT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CMU-TimeSeries,36.937169668519246,79.46014194570928,101.90801540457068,179.28821244754099,361.7901821077887,40,80,100,180,360,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Utah,UT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CMU-TimeSeries,37.439481491608575,98.11182104239704,134.3947857278633,227.04109763037007,373.8201275714861,40,100,130,230,370,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Utah,UT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CMU-climate_baseline,15.54318278718682,132.78257233123188,217.24426010654594,289.8156051169555,422.9419918172859,20,130,220,290,420,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Utah,UT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CMU-climate_baseline,15.610273423467547,144.69106801883228,240.12215301807817,303.81594669133045,442.67260260683366,20,140,240,300,440,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Utah,UT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CMU-climate_baseline,15.647741958450975,110.04652671515476,245.71875156698223,310.34456141667647,447.841950528799,20,110,250,310,450,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Utah,UT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CovidHub-baseline,46.449999999999996,50.5,57,63.5,67.55,50,50,60,60,70,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Utah,UT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CovidHub-baseline,39.070619206192056,50.08082080820808,57,63.966054660546604,74.98839888398884,40,50,60,60,70,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Utah,UT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CovidHub-baseline,33.85593555935559,48.617931179311796,57,65.47779977799777,80.2856208562085,30,50,60,70,80,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Utah,UT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CovidHub-ensemble,34.38576073876,53.226274201817,62.8957212972878,75.5933333333333,95.3975,30,50,60,80,100,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Utah,UT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CovidHub-ensemble,30.532387171649,52.9318853891766,65.9142559872218,84.5802157820703,113.379166666667,30,50,70,80,110,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Utah,UT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CovidHub-ensemble,24.8250343113421,52.831472074868,70.0468608159993,93.0232270760129,140.628,20,50,70,90,140,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Utah,UT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,JHU_CSSE-CSSE_Ensemble,21.650000000000002,47.666666666666664,62.333333333333336,75.66666666666667,105.66666666666667,20,50,60,80,110,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Utah,UT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,JHU_CSSE-CSSE_Ensemble,17.5,46.833333333333336,63.166666666666664,80.16666666666667,114.83333333333333,20,50,60,80,110,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Utah,UT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,JHU_CSSE-CSSE_Ensemble,16,47.666666666666664,65.66666666666667,85,127,20,50,70,80,130,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Utah,UT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,MOBS-GLEAM_COVID,50.821,64.769,78.517,85.931,93.245,50,60,80,90,90,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Utah,UT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,MOBS-GLEAM_COVID,53.704,72.45,92.299,101.738,111.925,50,70,90,100,110,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Utah,UT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,MOBS-GLEAM_COVID,57.645,84.465,110.954,125.03,142.256,60,80,110,130,140,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Utah,UT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,OHT_JHU-nbxd,43.06,57.01,65.72,75.52,97.55,40,60,70,80,100,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Utah,UT,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,OHT_JHU-nbxd,46.33,64.43,76.07,89.43,120.28,50,60,80,90,120,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Utah,UT,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,OHT_JHU-nbxd,53.73,76.78,91.85,109.31,150.26,50,80,90,110,150,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Utah,UT,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UM-DeepOutbreak,0,14.06770123153686,31.60566932678223,44.954504121246345,63.13175392150879,0,10,30,40,60,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
