location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Tennessee,TN,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,RSVHub-ensemble,1,6,12,19,47,1,6,10,20,50,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Tennessee,TN,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-20,RSVHub-ensemble,6.791630909648573e-5,2.3062558711774327e-4,3.690812586275103e-4,5.542092395341184e-4,0.0010547633718340334,6.8e-5,2.3e-4,3.7e-4,5.5e-4,0.0011,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Tennessee,TN,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-ensemble,7.122995147035569e-5,1.3994014896036893e-4,1.8516376125505678e-4,2.356638798580367e-4,3.5092855643771695e-4,7.1e-5,1.4e-4,1.9e-4,2.4e-4,3.5e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Tennessee,TN,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-ensemble,9.325717050876929e-5,3.00658335661885e-4,4.7734710088191614e-4,7.083171462856352e-4,0.0013663122346647208,9.3e-5,3e-4,4.8e-4,7.1e-4,0.0014,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Tennessee,TN,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-ensemble,4.373624331283966e-5,1.2501995204449996e-4,1.7481057745747172e-4,2.4570434437149624e-4,4.2346324902310754e-4,4.4e-5,1.3e-4,1.7e-4,2.5e-4,4.2e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Tennessee,TN,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-ensemble,1.2501090910670956e-4,3.9808711311015203e-4,6.221374333823747e-4,9.327610133644559e-4,0.0018026196039256104,1.3e-4,4e-4,6.2e-4,0.00093000000000000005,0.0018,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Tennessee,TN,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,UGA_flucast-INFLAenza,0,1,2,4,10,0,1,2,4,10,UGA_flucast,2025-09-24,INFLAenza
Tennessee,TN,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,UGA_flucast-INFLAenza,0,2,4,8,18,0,2,4,8,20,UGA_flucast,2025-09-24,INFLAenza
Tennessee,TN,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,UGA_flucast-INFLAenza,1,6,12,19,47,1,6,10,20,50,UGA_flucast,2025-09-24,INFLAenza
Tennessee,TN,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-20,UGA_flucast-INFLAenza,6.791630909648573e-5,2.3062558711774327e-4,3.690812586275103e-4,5.542092395341184e-4,0.0010547633718340334,6.8e-5,2.3e-4,3.7e-4,5.5e-4,0.0011,UGA_flucast,2025-09-24,INFLAenza
Tennessee,TN,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,UGA_flucast-INFLAenza,9.325717050876929e-5,3.00658335661885e-4,4.7734710088191614e-4,7.083171462856352e-4,0.0013663122346647208,9.3e-5,3e-4,4.8e-4,7.1e-4,0.0014,UGA_flucast,2025-09-24,INFLAenza
Tennessee,TN,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,UGA_flucast-INFLAenza,1.2501090910670956e-4,3.9808711311015203e-4,6.221374333823747e-4,9.327610133644559e-4,0.0018026196039256104,1.3e-4,4e-4,6.2e-4,0.00093000000000000005,0.0018,UGA_flucast,2025-09-24,INFLAenza
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_E_RSV,2.2521979883609455e-4,3.068573155756e-4,3.5477064213865087e-4,4.0693860916962926e-4,5.189666848485346e-4,2.3e-4,3.1e-4,3.5e-4,4.1e-4,5.2e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_ED_Visits_RSV
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_E_RSV,1.908028652276853e-4,2.904376504356326e-4,3.593927300054277e-4,4.3770546271206315e-4,6.153492770923051e-4,1.9e-4,2.9e-4,3.6e-4,4.4e-4,6.2e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_ED_Visits_RSV
Texas,TX,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_HE_RSV,15,23,29,34,48,20,20,30,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_HE_RSV,2.2164464209117375e-4,3.077296153690368e-4,3.516920515559094e-4,4.0094706589361025e-4,4.896896836433238e-4,2.2e-4,3.1e-4,3.5e-4,4e-4,4.9e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_HE_RSV,14,23,30,38,58,10,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_HE_RSV,1.9083133587772863e-4,2.962085464242478e-4,3.64381723843621e-4,4.38461135235035e-4,6.550757902873025e-4,1.9e-4,3e-4,3.6e-4,4.4e-4,6.6e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_H_RSV,12,22,28,35,55,10,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_RSV
Texas,TX,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_H_RSV,12,24,33,44,88,10,20,30,40,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_RSV
Texas,TX,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,RSVHub-baseline,0,10.25,26,41.75,175.77499999999998,0,10,30,40,180,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Texas,TX,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,RSVHub-baseline,0,0,26,78.1640591405914,248.79992524925206,0,0,30,80,250,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Texas,TX,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,RSVHub-baseline,0,0,26,97.07592825928259,315.72991854918615,0,0,30,100,320,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-baseline,0,1.2500000000000044e-4,3e-4,4.7499999999999837e-4,0.00248249999999999,0,1.3e-4,3e-4,4.7e-4,0.0025,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-baseline,0,0,3e-4,8.00000000000001e-4,0.0032110975609756075,0,0,3e-4,8e-4,0.0032,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Texas,TX,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-11,RSVHub-baseline,0,0,3e-4,0.0011906384063840628,0.0036465610656106705,0,0,3e-4,0.0012,0.0036,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Texas,TX,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,RSVHub-ensemble,11,19,25.5,32.5,54,10,20,30,30,50,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Texas,TX,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,RSVHub-ensemble,12,24,34,47,90.5,10,20,30,50,90,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Texas,TX,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,RSVHub-ensemble,24,61,96,149,357,20,60,100,150,360,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-20,RSVHub-ensemble,1.1643754936131753e-4,3.230588531407092e-4,4.937497713958649e-4,7.163895026223131e-4,0.0012570685385918925,1.2e-4,3.2e-4,4.9e-4,7.2e-4,0.0013,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-ensemble,2.2164464209117375e-4,3.077296153690368e-4,3.516920515559094e-4,4.0094706589361025e-4,4.896896836433238e-4,2.2e-4,3.1e-4,3.5e-4,4e-4,4.9e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-ensemble,1.4750386538071668e-4,4.135656767458157e-4,6.255000912062547e-4,9.065833963468881e-4,0.0016525643721938218,1.5e-4,4.1e-4,6.3e-4,9.1e-4,0.0017,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-ensemble,1.9083133587772863e-4,2.962085464242478e-4,3.64381723843621e-4,4.38461135235035e-4,6.550757902873025e-4,1.9e-4,3e-4,3.6e-4,4.4e-4,6.6e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Texas,TX,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-ensemble,1.937846285341079e-4,5.362988170253234e-4,8.191521446229937e-4,0.0011832317560486652,0.002231966724975862,1.9e-4,5.4e-4,8.2e-4,0.0012,0.0022,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Texas,TX,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,UGA_flucast-INFLAenza,7,15,22,31,60,7,20,20,30,60,UGA_flucast,2025-09-24,INFLAenza
Texas,TX,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,UGA_flucast-INFLAenza,10,25,38,56,123,10,20,40,60,120,UGA_flucast,2025-09-24,INFLAenza
Texas,TX,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,UGA_flucast-INFLAenza,24,61,96,149,357,20,60,100,150,360,UGA_flucast,2025-09-24,INFLAenza
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-20,UGA_flucast-INFLAenza,1.1643754936131753e-4,3.230588531407092e-4,4.937497713958649e-4,7.163895026223131e-4,0.0012570685385918925,1.2e-4,3.2e-4,4.9e-4,7.2e-4,0.0013,UGA_flucast,2025-09-24,INFLAenza
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,UGA_flucast-INFLAenza,1.4750386538071668e-4,4.135656767458157e-4,6.255000912062547e-4,9.065833963468881e-4,0.0016525643721938218,1.5e-4,4.1e-4,6.3e-4,9.1e-4,0.0017,UGA_flucast,2025-09-24,INFLAenza
Texas,TX,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,UGA_flucast-INFLAenza,1.937846285341079e-4,5.362988170253234e-4,8.191521446229937e-4,0.0011832317560486652,0.002231966724975862,1.9e-4,5.4e-4,8.2e-4,0.0012,0.0022,UGA_flucast,2025-09-24,INFLAenza
Utah,UT,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_H_RSV,0,0,0,0,0,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_RSV
Utah,UT,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_H_RSV,0,0,0,0,0,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_RSV
Utah,UT,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,RSVHub-baseline,0,0,0,4,49.87499999999994,0,0,0,4,50,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Utah,UT,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,RSVHub-baseline,0,0,0,10.659359093590933,56.71897643976435,0,0,0,10,60,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Utah,UT,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,RSVHub-baseline,0,0,0,17.29090790907909,66.55968359683587,0,0,0,20,70,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Utah,UT,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-baseline,0,0,0,2e-4,0.003827499999999997,0,0,0,2e-4,0.0038,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Utah,UT,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-baseline,0,0,0,7.000000000000003e-4,0.0057,0,0,0,7e-4,0.0057,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Utah,UT,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-11,RSVHub-baseline,0,0,0,0.0012999999999999997,0.006698416284162831,0,0,0,0.0013,0.0067,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Utah,UT,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,RSVHub-ensemble,0,0,0,1,3,0,0,0,1,3,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Utah,UT,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,RSVHub-ensemble,0,0,1,2,5,0,0,1,2,5,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Utah,UT,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,RSVHub-ensemble,0,1,2,4,12,0,1,2,4,10,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Utah,UT,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-20,RSVHub-ensemble,1.894433544157878e-5,1.0883056400277704e-4,2.024572211603804e-4,3.2975600705702066e-4,7.025086918043596e-4,1.9e-5,1.1e-4,2e-4,3.3e-4,7e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Utah,UT,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-ensemble,3.123991120133972e-5,1.4879645393815145e-4,2.6287594573510924e-4,4.165213150190144e-4,8.674112328913455e-4,3.1e-5,1.5e-4,2.6e-4,4.2e-4,8.7e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Utah,UT,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-ensemble,5.027168126362869e-5,1.9909456916151217e-4,3.4440736368469783e-4,5.386776127975691e-4,0.0011277050898310416,5e-5,2e-4,3.4e-4,5.4e-4,0.0011,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Utah,UT,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,UGA_flucast-INFLAenza,0,0,0,1,3,0,0,0,1,3,UGA_flucast,2025-09-24,INFLAenza
Utah,UT,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,UGA_flucast-INFLAenza,0,0,1,2,5,0,0,1,2,5,UGA_flucast,2025-09-24,INFLAenza
Utah,UT,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,UGA_flucast-INFLAenza,0,1,2,4,12,0,1,2,4,10,UGA_flucast,2025-09-24,INFLAenza
Utah,UT,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-20,UGA_flucast-INFLAenza,1.894433544157878e-5,1.0883056400277704e-4,2.024572211603804e-4,3.2975600705702066e-4,7.025086918043596e-4,1.9e-5,1.1e-4,2e-4,3.3e-4,7e-4,UGA_flucast,2025-09-24,INFLAenza
Utah,UT,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,UGA_flucast-INFLAenza,3.123991120133972e-5,1.4879645393815145e-4,2.6287594573510924e-4,4.165213150190144e-4,8.674112328913455e-4,3.1e-5,1.5e-4,2.6e-4,4.2e-4,8.7e-4,UGA_flucast,2025-09-24,INFLAenza
Utah,UT,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,UGA_flucast-INFLAenza,5.027168126362869e-5,1.9909456916151217e-4,3.4440736368469783e-4,5.386776127975691e-4,0.0011277050898310416,5e-5,2e-4,3.4e-4,5.4e-4,0.0011,UGA_flucast,2025-09-24,INFLAenza
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_E_RSV,0,0,0,0,3.5555140745380964e-4,0,0,0,0,3.6e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_ED_Visits_RSV
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_E_RSV,0,0,0,0,3.60413239731865e-4,0,0,0,0,3.6e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_ED_Visits_RSV
Vermont,VT,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,0,0,1,0,0,0,0,1,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,0,0,1.7889472963987323e-4,0,0,0,0,1.8e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,0,0,1,0,0,0,0,1,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,0,0,1.818171829714306e-4,0,0,0,0,1.8e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_H_RSV,0,0,0,0,1,0,0,0,0,1,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_RSV
Vermont,VT,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_H_RSV,0,0,0,0,0,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_RSV
Vermont,VT,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,RSVHub-baseline,0,0,0,1,8.77499999999999,0,0,0,1,9,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Vermont,VT,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,RSVHub-baseline,0,0,7.000070000806602e-5,2.0353003530035316,10.035300353003532,0,0,0,2,10,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Vermont,VT,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,RSVHub-baseline,0,0,0,3,11.86219887198871,0,0,0,3,10,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-baseline,0,0,0,4e-4,0.004454999999999994,0,0,0,4e-4,0.0045,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-baseline,0,0,0,8e-4,0.005584180991809914,0,0,0,8e-4,0.0056,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Vermont,VT,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-11,RSVHub-baseline,0,0,0,0.0012999999999999997,0.006521160111601116,0,0,0,0.0013,0.0065,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Vermont,VT,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,RSVHub-ensemble,0,0,0,0,1.5,0,0,0,0,2,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Vermont,VT,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,RSVHub-ensemble,0,0,0,0.5,2,0,0,0,0,2,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Vermont,VT,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,RSVHub-ensemble,0,0,1,2,6,0,0,1,2,6,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-20,RSVHub-ensemble,2.4033526242216953e-5,1.2525896517609353e-4,2.2169961257550893e-4,3.59509435535673e-4,7.41132705491635e-4,2.4e-5,1.3e-4,2.2e-4,3.6e-4,7.4e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-ensemble,0,0,0,0,1.7889472963987323e-4,0,0,0,0,1.8e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-ensemble,3.84456312866846e-5,1.65812424606953e-4,2.889300730945509e-4,4.5093286468603406e-4,9.135885922592465e-4,3.8e-5,1.7e-4,2.9e-4,4.5e-4,9.1e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-ensemble,0,0,0,0,1.818171829714306e-4,0,0,0,0,1.8e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Vermont,VT,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-ensemble,5.483914010376933e-5,2.2116615162042278e-4,3.7090914358367544e-4,5.747128995806706e-4,0.0011872180243117148,5.5e-5,2.2e-4,3.7e-4,5.7e-4,0.0012,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Vermont,VT,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,UGA_flucast-INFLAenza,0,0,0,0,2,0,0,0,0,2,UGA_flucast,2025-09-24,INFLAenza
Vermont,VT,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,UGA_flucast-INFLAenza,0,0,0,1,3,0,0,0,1,3,UGA_flucast,2025-09-24,INFLAenza
Vermont,VT,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,UGA_flucast-INFLAenza,0,0,1,2,6,0,0,1,2,6,UGA_flucast,2025-09-24,INFLAenza
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-20,UGA_flucast-INFLAenza,2.4033526242216953e-5,1.2525896517609353e-4,2.2169961257550893e-4,3.59509435535673e-4,7.41132705491635e-4,2.4e-5,1.3e-4,2.2e-4,3.6e-4,7.4e-4,UGA_flucast,2025-09-24,INFLAenza
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,UGA_flucast-INFLAenza,3.84456312866846e-5,1.65812424606953e-4,2.889300730945509e-4,4.5093286468603406e-4,9.135885922592465e-4,3.8e-5,1.7e-4,2.9e-4,4.5e-4,9.1e-4,UGA_flucast,2025-09-24,INFLAenza
Vermont,VT,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,UGA_flucast-INFLAenza,5.483914010376933e-5,2.2116615162042278e-4,3.7090914358367544e-4,5.747128995806706e-4,0.0011872180243117148,5.5e-5,2.2e-4,3.7e-4,5.7e-4,0.0012,UGA_flucast,2025-09-24,INFLAenza
Virginia,VA,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_E_RSV,1.6514529631668685e-4,2.6506824790227974e-4,3.3397523553808635e-4,4.135897504750511e-4,5.930308772215203e-4,1.7e-4,2.7e-4,3.3e-4,4.1e-4,5.9e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_ED_Visits_RSV
Virginia,VA,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_E_RSV,1.4811961287040817e-4,2.9393015920600404e-4,3.9510024535876603e-4,5.139163986528463e-4,8.774170519894342e-4,1.5e-4,2.9e-4,4e-4,5.1e-4,8.8e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_ED_Visits_RSV
Virginia,VA,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_HE_RSV,1,4,6,8,13,1,4,6,8,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Virginia,VA,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_HE_RSV,1.4728762606791904e-4,2.504323022325046e-4,3.0395170441560365e-4,3.7581893490562664e-4,5.223301311995322e-4,1.5e-4,2.5e-4,3e-4,3.8e-4,5.2e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Virginia,VA,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_HE_RSV,1,4,7,9,18,1,4,7,9,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Virginia,VA,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_HE_RSV,1.2854828868591933e-4,2.636838093031575e-4,3.479645669731994e-4,4.4442786778020127e-4,7.726580801327334e-4,1.3e-4,2.6e-4,3.5e-4,4.4e-4,7.7e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Virginia,VA,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_H_RSV,0,2,4,7,13,0,2,4,7,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_RSV
