location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
South Dakota,SD,0,2025-07-19,2025-07-19,CEPH-Rtrend_covid,4,6,7,9,12,4,6,7,9,12,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
South Dakota,SD,1,2025-07-19,2025-07-26,CEPH-Rtrend_covid,3,7,9,13,22,3,7,9,13,22,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
South Dakota,SD,2,2025-07-19,2025-08-02,CEPH-Rtrend_covid,3,7,11,16,29,3,7,11,16,29,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
South Dakota,SD,0,2025-07-19,2025-07-19,CFA_Pyrenew-PyrenewHEW_COVID,0,2,4,5,9,0,2,4,5,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Dakota,SD,1,2025-07-19,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,0,2,4,5,11,0,2,4,5,11,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Dakota,SD,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,1,3,4,6,11,1,3,4,6,11,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,0,3,4,6,14,0,3,4,6,14,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HW_COVID,0,1,3,4,9,0,1,3,4,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Dakota,SD,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HW_COVID,0,1,2,4,12,0,1,2,4,12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Dakota,SD,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_H_COVID,0,3,5,8,17.024999999999864,0,3,5,8,17,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_H_COVID,0,3,6,11,36,0,3,6,11,36,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,0,2025-07-19,2025-07-19,CMU-TimeSeries,3.22210601452752,9.780909029785045,12.86232168613709,17.103672984938946,30.072779521868114,3,10,13,17,30,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
South Dakota,SD,1,2025-07-19,2025-07-26,CMU-TimeSeries,3.171001716080489,14.787192264660248,21.02363350062403,29.00850351265555,56.015666923367405,3,15,21,29,56,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
South Dakota,SD,2,2025-07-19,2025-08-02,CMU-TimeSeries,4.3671406506726935,18.584017922856077,31.145207574816386,43.72196150576102,54.337263731054506,4,19,31,44,54,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
South Dakota,SD,0,2025-07-19,2025-07-19,CMU-climate_baseline,1,12.083333333333334,32,78.08333333333336,997.7333333333331,1,12,32,78,998,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
South Dakota,SD,1,2025-07-19,2025-07-26,CMU-climate_baseline,1,13.708333333333343,38.25000000000006,96.08333333333334,1577.8333333333385,1,14,38,96,1578,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
South Dakota,SD,2,2025-07-19,2025-08-02,CMU-climate_baseline,1,15.5,44.5,115.66666666666666,1883.1250000000039,1,16,44,116,1883,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
South Dakota,SD,0,2025-07-19,2025-07-19,CovidHub-baseline,0,3,8,13,29.275,0,3,8,13,29,CovidHub-hub-models,2025-07-16,CovidHub baseline model
South Dakota,SD,1,2025-07-19,2025-07-26,CovidHub-baseline,0,0.786795367953681,8,17.18439684396844,34.991806168061665,0,1,8,17,35,CovidHub-hub-models,2025-07-16,CovidHub baseline model
South Dakota,SD,2,2025-07-19,2025-08-02,CovidHub-baseline,0,0,8,19.007102571025712,40.90063075630756,0,0,8,19,41,CovidHub-hub-models,2025-07-16,CovidHub baseline model
South Dakota,SD,0,2025-07-19,2025-07-19,CovidHub-ensemble,1,4.51292258128252,7,9,12,1,5,7,9,12,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
South Dakota,SD,1,2025-07-19,2025-07-26,CovidHub-ensemble,1,4.46565570213958,8.05231138958831,12.2321822014771,22,1,4,8,12,22,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
South Dakota,SD,2,2025-07-19,2025-08-02,CovidHub-ensemble,1.63866113949638,5.30562147729891,9.52202435553464,14.8075179998623,26.7796203442131,2,5,10,15,27,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
South Dakota,SD,0,2025-07-19,2025-07-19,OHT_JHU-nbxd,0.15,0.68,1.35,2.47,6.77,0,1,1,2,7,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
South Dakota,SD,1,2025-07-19,2025-07-26,OHT_JHU-nbxd,0.29,1.2,2.26,4.02,10.48,0,1,2,4,10,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
South Dakota,SD,2,2025-07-19,2025-08-02,OHT_JHU-nbxd,0.58,2.07,3.7,6.28,15.35,1,2,4,6,15,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
South Dakota,SD,0,2025-07-19,2025-07-19,UGA_flucast-INFLAenza,1,3,5,6,11,1,3,5,6,11,UGA_flucast,2025-07-16,INFLAenza
South Dakota,SD,1,2025-07-19,2025-07-26,UGA_flucast-INFLAenza,1,4,6,8,12.024999999999636,1,4,6,8,12,UGA_flucast,2025-07-16,INFLAenza
South Dakota,SD,2,2025-07-19,2025-08-02,UGA_flucast-INFLAenza,2,5,7,9,15,2,5,7,9,15,UGA_flucast,2025-07-16,INFLAenza
South Dakota,SD,0,2025-07-19,2025-07-19,UMass-ar6_pooled,0.9579461456714005,5.075712512454641,8.109688651828627,11.900325149671833,22.069283789985338,1,5,8,12,22,UMass-Amherst,2025-07-16,AR(6) model with pooling
South Dakota,SD,1,2025-07-19,2025-07-26,UMass-ar6_pooled,0.0901411321308538,5.432285812779373,10.374739864970515,16.80126144597365,35.14649654205978,0,5,10,17,35,UMass-Amherst,2025-07-16,AR(6) model with pooling
South Dakota,SD,2,2025-07-19,2025-08-02,UMass-ar6_pooled,0,5.6112429545978175,11.487611157096538,21.402649814694986,50.7236387626872,0,6,11,21,51,UMass-Amherst,2025-07-16,AR(6) model with pooling
South Dakota,SD,0,2025-07-19,2025-07-19,UMass-gbqr,1.4750793669876006,4.512922581282519,7.796122171507809,11.776929264134047,21.219148932309892,1,5,8,12,21,UMass-Amherst,2025-07-16,gradient boosting quantile regression
South Dakota,SD,1,2025-07-19,2025-07-26,UMass-gbqr,1.4686811517946339,4.465655702139585,8.052311389588315,12.232182201477105,22.127501533841965,1,4,8,12,22,UMass-Amherst,2025-07-16,gradient boosting quantile regression
South Dakota,SD,2,2025-07-19,2025-08-02,UMass-gbqr,1.2773222789927565,4.347084153245128,8.044048711069278,13.61503599972459,24.55924068842612,1,4,8,14,25,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Tennessee,TN,0,2025-07-19,2025-07-19,CEPH-Rtrend_covid,51,61,68,76,90,51,61,68,76,90,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Tennessee,TN,1,2025-07-19,2025-07-26,CEPH-Rtrend_covid,48,66,79,94,123,48,66,79,94,123,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Tennessee,TN,2,2025-07-19,2025-08-02,CEPH-Rtrend_covid,43,66,83,101,139,43,66,83,101,139,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Tennessee,TN,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,49,62,71,80,100,49,62,71,80,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,49,70,86,103,165,49,70,86,103,165,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_H_COVID,33,50,60,73,112,33,50,60,73,112,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_H_COVID,29,53,71,98,219.02499999999986,29,53,71,98,219,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,0,2025-07-19,2025-07-19,CMU-TimeSeries,20.576230662108237,45.77960203244488,57.46523159215559,73.40581945052188,139.1825647281505,21,46,57,73,139,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Tennessee,TN,1,2025-07-19,2025-07-26,CMU-TimeSeries,16.62719330317223,45.44959341633655,60.28087564991777,84.81508177374151,214.51147722480246,17,45,60,85,215,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Tennessee,TN,2,2025-07-19,2025-08-02,CMU-TimeSeries,14.652314495488701,44.815277694226985,65.29435012163786,99.24490039939813,253.1489600917645,15,45,65,99,253,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Tennessee,TN,0,2025-07-19,2025-07-19,CMU-climate_baseline,18,31.750000000000004,67,133.75000000000006,1675.2333333333331,18,32,67,134,1675,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Tennessee,TN,1,2025-07-19,2025-07-26,CMU-climate_baseline,18.5,42.125000000000014,78.50000000000006,171.7916666666667,2232.3333333333385,18,42,79,172,2232,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Tennessee,TN,2,2025-07-19,2025-08-02,CMU-climate_baseline,18.5,45.66666666666667,87.50000000000001,233.99999999999994,2536.6250000000036,18,46,88,234,2537,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Tennessee,TN,0,2025-07-19,2025-07-19,CovidHub-baseline,0,40.25,56,71.75,129.82499999999996,0,40,56,72,130,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Tennessee,TN,1,2025-07-19,2025-07-26,CovidHub-baseline,0,25.041437914379145,56,87.69029190291903,162.3714877148771,0,25,56,88,162,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Tennessee,TN,2,2025-07-19,2025-08-02,CovidHub-baseline,0,15.951947019470202,56,96.20878708787086,183.40402904029048,0,16,56,96,183,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Tennessee,TN,0,2025-07-19,2025-07-19,CovidHub-ensemble,28,46.3781506295409,59.0101278257389,74.7029097252609,100,28,46,59,75,100,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Tennessee,TN,1,2025-07-19,2025-07-26,CovidHub-ensemble,30.205,52.8987738370891,69.489143490917,88.1796953884632,150.101578227466,30,53,69,88,150,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Tennessee,TN,2,2025-07-19,2025-08-02,CovidHub-ensemble,35,52,77.4952299547598,101,197.997174687792,35,52,77,101,198,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Tennessee,TN,0,2025-07-19,2025-07-19,NEU_ISI-AdaptiveEnsemble,28,41,48,56,100,28,41,48,56,100,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Tennessee,TN,1,2025-07-19,2025-07-26,NEU_ISI-AdaptiveEnsemble,39,64,71,82,144,39,64,71,82,144,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Tennessee,TN,2,2025-07-19,2025-08-02,NEU_ISI-AdaptiveEnsemble,40,79,91,105,202,40,79,91,105,202,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Tennessee,TN,0,2025-07-19,2025-07-19,OHT_JHU-nbxd,25.15,47.24,64.2,85.97,144.46,25,47,64,86,144,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Tennessee,TN,1,2025-07-19,2025-07-26,OHT_JHU-nbxd,29.41,58.59,81.77,112.14,196.01,29,59,82,112,196,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Tennessee,TN,2,2025-07-19,2025-08-02,OHT_JHU-nbxd,36.08,74.08,104.8,145.48,259.36,36,74,105,145,259,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Tennessee,TN,0,2025-07-19,2025-07-19,UGA_flucast-INFLAenza,28,39,46,53,69,28,39,46,53,69,UGA_flucast,2025-07-16,INFLAenza
Tennessee,TN,1,2025-07-19,2025-07-26,UGA_flucast-INFLAenza,31,45,54,64,87,31,45,54,64,87,UGA_flucast,2025-07-16,INFLAenza
Tennessee,TN,2,2025-07-19,2025-08-02,UGA_flucast-INFLAenza,35,52,64,78,111,35,52,64,78,111,UGA_flucast,2025-07-16,INFLAenza
Tennessee,TN,0,2025-07-19,2025-07-19,UMass-ar6_pooled,24.13082254359564,46.376031509622,60.55502405932217,77.21500135807396,114.11270037703602,24,46,61,77,114,UMass-Amherst,2025-07-16,AR(6) model with pooling
Tennessee,TN,1,2025-07-19,2025-07-26,UMass-ar6_pooled,16.96028155997888,47.20754767417826,67.978286981834,91.54430900318486,156.203156454932,17,47,68,92,156,UMass-Amherst,2025-07-16,AR(6) model with pooling
Tennessee,TN,2,2025-07-19,2025-08-02,UMass-ar6_pooled,11.373378193216203,49.82353696446049,77.49522995475984,110.98522058587906,197.99717468779235,11,50,77,111,198,UMass-Amherst,2025-07-16,AR(6) model with pooling
Tennessee,TN,0,2025-07-19,2025-07-19,UMass-gbqr,30.87245943143479,46.380269749459885,53.03156993490527,67.23423091430371,99.87269938725463,31,46,53,67,100,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Tennessee,TN,1,2025-07-19,2025-07-26,UMass-gbqr,24.861424001225117,44.986532839437,53.079287905073556,69.86007472162203,116.5566066748717,25,45,53,70,117,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Tennessee,TN,2,2025-07-19,2025-08-02,UMass-gbqr,21.886965075749924,41.07389372037012,54.82315028425305,70.74750909386773,131.37475694871736,22,41,55,71,131,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Texas,TX,0,2025-07-19,2025-07-19,CEPH-Rtrend_covid,360,403,429,455,505,360,403,429,455,505,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Texas,TX,1,2025-07-19,2025-07-26,CEPH-Rtrend_covid,347,420,467,518,618,347,420,467,518,618,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Texas,TX,2,2025-07-19,2025-08-02,CEPH-Rtrend_covid,329,425,490,563,708,329,425,490,563,708,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Texas,TX,0,2025-07-19,2025-07-19,CFA_Pyrenew-PyrenewHEW_COVID,385.475,454,495,541,655.6249999999993,385,454,495,541,656,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Texas,TX,1,2025-07-19,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,446,536,588,648,822.5249999999999,446,536,588,648,823,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Texas,TX,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,383,450,484,527,640.0249999999999,383,450,484,527,640,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,447.95,524,572,629,778.0249999999999,448,524,572,629,778,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HW_COVID,270,403,491,613.75,895.8249999999997,270,403,491,614,896,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Texas,TX,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HW_COVID,198.425,398.75,583,865.75,1832.199999999999,198,399,583,866,1832,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Texas,TX,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_H_COVID,337,396,430,471,577,337,396,430,471,577,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
Texas,TX,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_H_COVID,334.97499999999997,428,488,567,833.0249999999999,335,428,488,567,833,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
Texas,TX,0,2025-07-19,2025-07-19,CMU-TimeSeries,213.53043799085336,359.00840336507434,417.5414376410784,496.66064658403906,797.0128641388413,214,359,418,497,797,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Texas,TX,1,2025-07-19,2025-07-26,CMU-TimeSeries,197.039905165517,354.36063863484793,436.4216090324549,563.0563252715414,1087.482420693964,197,354,436,563,1087,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Texas,TX,2,2025-07-19,2025-08-02,CMU-TimeSeries,161.09314759313065,356.2992367222531,468.70430490840215,639.4015204531471,1232.3954405078136,161,356,469,639,1232,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Texas,TX,0,2025-07-19,2025-07-19,CMU-climate_baseline,4,26.500000000000004,185.00000000000006,476.2500000000001,4244.233333333334,4,27,185,476,4244,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Texas,TX,1,2025-07-19,2025-07-26,CMU-climate_baseline,4.5,29.208333333333343,212.5000000000001,589.9166666666669,4801.3333333333385,4,29,213,590,4801,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Texas,TX,2,2025-07-19,2025-08-02,CMU-climate_baseline,4,29.833333333333336,240.0000000000003,759.4999999999998,5105.625000000004,4,30,240,759,5106,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Texas,TX,0,2025-07-19,2025-07-19,CovidHub-baseline,270.62500000000006,365.5,399,432.5,527.3749999999999,271,366,399,432,527,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Texas,TX,1,2025-07-19,2025-07-26,CovidHub-baseline,214.77843503435034,335.7111721117211,399,461.8056355563556,583.6723059730599,215,336,399,462,584,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Texas,TX,2,2025-07-19,2025-08-02,CovidHub-baseline,174.6085283352833,321.75536255362556,399,477.8930639306393,626.7663636636361,175,322,399,478,627,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Texas,TX,0,2025-07-19,2025-07-19,CovidHub-ensemble,214.765218995427,348.383389090117,419.235967507938,484.74032329202,677.946015299112,215,348,419,485,678,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Texas,TX,1,2025-07-19,2025-07-26,CovidHub-ensemble,205.519952582758,345.470257770192,444.654552940941,556.363162635771,834.9175,206,345,445,556,835,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Texas,TX,2,2025-07-19,2025-08-02,CovidHub-ensemble,185.29,356.299236722253,475.07,636.94,1072.5,185,356,475,637,1072,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Texas,TX,0,2025-07-19,2025-07-19,NEU_ISI-AdaptiveEnsemble,165,219,477,642,775,165,219,477,642,775,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Texas,TX,1,2025-07-19,2025-07-26,NEU_ISI-AdaptiveEnsemble,148,292,531,788,959,148,292,531,788,959,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Texas,TX,2,2025-07-19,2025-08-02,NEU_ISI-AdaptiveEnsemble,132,361,568,876,1195,132,361,568,876,1195,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Texas,TX,0,2025-07-19,2025-07-19,OHT_JHU-nbxd,176.22,290.95,372.72,472.82,725.58,176,291,373,473,726,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Texas,TX,1,2025-07-19,2025-07-26,OHT_JHU-nbxd,176.87,315.69,419.23,549.67,891.81,177,316,419,550,892,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Texas,TX,2,2025-07-19,2025-08-02,OHT_JHU-nbxd,185.29,349.05,475.07,636.94,1072.5,185,349,475,637,1072,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Texas,TX,0,2025-07-19,2025-07-19,UGA_flucast-INFLAenza,216,277,314,359,451,216,277,314,359,451,UGA_flucast,2025-07-16,INFLAenza
Texas,TX,1,2025-07-19,2025-07-26,UGA_flucast-INFLAenza,214,302,358,424,589.0249999999996,214,302,358,424,589,UGA_flucast,2025-07-16,INFLAenza
Texas,TX,2,2025-07-19,2025-08-02,UGA_flucast-INFLAenza,227.975,337,410,502,739.0249999999996,228,337,410,502,739,UGA_flucast,2025-07-16,INFLAenza
Texas,TX,0,2025-07-19,2025-07-19,UMass-ar6_pooled,204.91288197887408,337.75837481515975,420.93049737479686,511.8993676091109,715.8670305982236,205,338,421,512,716,UMass-Amherst,2025-07-16,AR(6) model with pooling
Texas,TX,1,2025-07-19,2025-07-26,UMass-ar6_pooled,157.10545187702712,336.5798769055359,452.8874968494267,594.0869738708868,925.1058495232518,157,337,453,594,925,UMass-Amherst,2025-07-16,AR(6) model with pooling
Texas,TX,2,2025-07-19,2025-08-02,UMass-ar6_pooled,118.7571461114683,338.48108422013104,484.86638865185114,670.0087480663688,1116.9475928497518,119,338,485,670,1117,UMass-Amherst,2025-07-16,AR(6) model with pooling
Texas,TX,0,2025-07-19,2025-07-19,UMass-gbqr,288.36379482175454,391.9531900278299,415.19366549731194,471.5683577820772,635.106673515155,288,392,415,472,635,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Texas,TX,1,2025-07-19,2025-07-26,UMass-gbqr,250.50004487178984,395.1373484942984,418.1212356025465,481.02601858041743,681.4269746412245,251,395,418,481,681,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Texas,TX,2,2025-07-19,2025-08-02,UMass-gbqr,211.49773739219597,391.0728741802255,428.07251188731914,486.995414306859,816.120304889896,211,391,428,487,816,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Utah,UT,0,2025-07-19,2025-07-19,CEPH-Rtrend_covid,18,24,27,31,40,18,24,27,31,40,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Utah,UT,1,2025-07-19,2025-07-26,CEPH-Rtrend_covid,15,23,30,38,56,15,23,30,38,56,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Utah,UT,2,2025-07-19,2025-08-02,CEPH-Rtrend_covid,12,23,32,43,70,12,23,32,43,70,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Utah,UT,0,2025-07-19,2025-07-19,CFA_Pyrenew-PyrenewHEW_COVID,16,23,27,32,43,16,23,27,32,43,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Utah,UT,1,2025-07-19,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,17,25,30,35.25,49,17,25,30,35,49,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Utah,UT,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,18,26,31,37,51,18,26,31,37,51,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,20,30,37,45.25,70,20,30,37,45,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HW_COVID,15,23,27,33,45,15,23,27,33,45,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Utah,UT,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HW_COVID,15,23,29,36,51,15,23,29,36,51,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Utah,UT,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_H_COVID,12,20,26,33,53,12,20,26,33,53,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
Utah,UT,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_H_COVID,9,19,27,38,91,9,19,27,38,91,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
Utah,UT,0,2025-07-19,2025-07-19,CMU-TimeSeries,12.658356004978177,24.80768174399483,29.90268103685704,36.82422839449624,63.95850313521805,13,25,30,37,64,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Utah,UT,1,2025-07-19,2025-07-26,CMU-TimeSeries,11.131620074058347,25.414096677584084,32.41132417403729,43.45549758155213,93.63070365202697,11,25,32,43,94,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Utah,UT,2,2025-07-19,2025-08-02,CMU-TimeSeries,10.07132409845326,25.948237618296833,35.96546305086522,51.06224414108038,106.28822659611907,10,26,36,51,106,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Utah,UT,0,2025-07-19,2025-07-19,CMU-climate_baseline,9.5,31,54,102.41666666666669,1038.2333333333331,10,31,54,102,1038,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Utah,UT,1,2025-07-19,2025-07-26,CMU-climate_baseline,9.5,33.45833333333334,62.00000000000006,125.5,1595.3333333333385,10,33,62,126,1595,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
