location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Pennsylvania,PA,1,2025-09-06,2025-09-13,CMU-climate_baseline,148,213.33333333333331,361.0000000000001,536.5000000000001,2714.233333333346,148,213,361,537,2714,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Pennsylvania,PA,2,2025-09-06,2025-09-20,CMU-climate_baseline,8.5,208.66666666666669,398,543.9166666666667,2301.666666666675,8,209,398,544,2302,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Pennsylvania,PA,0,2025-09-06,2025-09-06,CovidHub-baseline,172.15,339,394,449,615.8499999999999,172,339,394,449,616,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Pennsylvania,PA,1,2025-09-06,2025-09-13,CovidHub-baseline,28.89356718567188,304.0860608606086,394,483.32294822948234,758.5322085720857,29,304,394,483,759,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Pennsylvania,PA,2,2025-09-06,2025-09-20,CovidHub-baseline,0,272.66920919209184,394,516.6592515925158,808.3420119201189,0,273,394,517,808,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Pennsylvania,PA,0,2025-09-06,2025-09-06,CovidHub-ensemble,262.94,369.41,436,504,600,263,369,436,504,600,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Pennsylvania,PA,1,2025-09-06,2025-09-13,CovidHub-ensemble,242,374.32,460.97,563.72,758.025,242,374,461,564,758,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Pennsylvania,PA,2,2025-09-06,2025-09-20,CovidHub-ensemble,231.41326424394,386.07,483.45,608.69905629444,887.335,231,386,483,609,887,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Pennsylvania,PA,0,2025-09-06,2025-09-06,NEU_ISI-AdaptiveEnsemble,236,360,436,504,600,236,360,436,504,600,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Pennsylvania,PA,1,2025-09-06,2025-09-13,NEU_ISI-AdaptiveEnsemble,221,334,403,486,692,221,334,403,486,692,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Pennsylvania,PA,2,2025-09-06,2025-09-20,NEU_ISI-AdaptiveEnsemble,245,423,506,597,794,245,423,506,597,794,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Pennsylvania,PA,0,2025-09-06,2025-09-06,OHT_JHU-nbxd,262.94,369.41,438.35,517.69,702.07,263,369,438,518,702,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Pennsylvania,PA,1,2025-09-06,2025-09-13,OHT_JHU-nbxd,246.57,374.32,460.97,563.72,812.41,247,374,461,564,812,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Pennsylvania,PA,2,2025-09-06,2025-09-20,OHT_JHU-nbxd,228.26,365.14,460.9,576.74,864.67,228,365,461,577,865,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Pennsylvania,PA,0,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,276,345,388,436,539.0499999999993,276,345,388,436,539,UGA_flucast,2025-09-03,INFLAenza
Pennsylvania,PA,1,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,242,326,383,449,600,242,326,383,449,600,UGA_flucast,2025-09-03,INFLAenza
Pennsylvania,PA,2,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,213,306,371,447,629.0999999999985,213,306,371,447,629,UGA_flucast,2025-09-03,INFLAenza
Puerto Rico,PR,0,2025-09-06,2025-09-06,CEPH-Rtrend_covid,178,214,237,260,308,178,214,237,260,308,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Puerto Rico,PR,1,2025-09-06,2025-09-13,CEPH-Rtrend_covid,157,216,258,307,409,157,216,258,307,409,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Puerto Rico,PR,2,2025-09-06,2025-09-20,CEPH-Rtrend_covid,135,213,273,345,511,135,213,273,345,511,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Puerto Rico,PR,0,2025-09-06,2025-09-06,CMU-TimeSeries,132.97121286535952,165.0573757977666,183.89530504955096,200.36814641602996,248.46170460602792,133,165,184,200,248,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Puerto Rico,PR,1,2025-09-06,2025-09-13,CMU-TimeSeries,105.61547742687077,148.61387361758509,179.2003514798601,203.25083362933702,278.40920329261326,106,149,179,203,278,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Puerto Rico,PR,2,2025-09-06,2025-09-20,CMU-TimeSeries,85.44774780990886,133.15586800670994,174.72465719845127,201.65875653434406,316.8897554188909,85,133,175,202,317,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Puerto Rico,PR,0,2025-09-06,2025-09-06,CMU-climate_baseline,2.5,27.666666666666668,151.0000000000001,321,2284.879166666664,2,28,151,321,2285,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Puerto Rico,PR,1,2025-09-06,2025-09-13,CMU-climate_baseline,2.5,27.333333333333332,148.00000000000006,305.6666666666668,2133.733333333346,2,27,148,306,2134,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Puerto Rico,PR,2,2025-09-06,2025-09-20,CMU-climate_baseline,1.5,26.333333333333332,125.5,286.25000000000006,1700.1666666666752,2,26,126,286,1700,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Puerto Rico,PR,0,2025-09-06,2025-09-06,CovidHub-baseline,116.675,168,189,210,261.325,117,168,189,210,261,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Puerto Rico,PR,1,2025-09-06,2025-09-13,CovidHub-baseline,87.12670726707267,158.2271547715477,189,219.86576865768657,291.46622916229154,87,158,189,220,291,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Puerto Rico,PR,2,2025-09-06,2025-09-20,CovidHub-baseline,61.77703302033035,150.88580635806372,189,227.62464374643758,316.7850218502186,62,151,189,228,317,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Puerto Rico,PR,0,2025-09-06,2025-09-06,CovidHub-ensemble,155.48560643268,189.528687898883,210.447652524775,243,323.5,155,190,210,243,324,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Puerto Rico,PR,1,2025-09-06,2025-09-13,CovidHub-ensemble,131.307738713435,182.306936808793,218.60017573993,267.5,397.5,131,182,219,268,398,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Puerto Rico,PR,2,2025-09-06,2025-09-20,CovidHub-ensemble,110.223873904954,173.077934003355,220.812328599226,268.385,418.4275,110,173,221,268,418,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Puerto Rico,PR,0,2025-09-06,2025-09-06,OHT_JHU-nbxd,193.38,243.03,273.08,306.16,378.46,193,243,273,306,378,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Puerto Rico,PR,1,2025-09-06,2025-09-13,OHT_JHU-nbxd,176.22,236.2,273.95,316.59,413.2,176,236,274,317,413,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Puerto Rico,PR,2,2025-09-06,2025-09-20,OHT_JHU-nbxd,160.82,225.26,266.9,314.77,425.83,161,225,267,315,426,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Puerto Rico,PR,0,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,94,147,183,226,339,94,147,183,226,339,UGA_flucast,2025-09-03,INFLAenza
Puerto Rico,PR,1,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,72,129,172,228,386,72,129,172,228,386,UGA_flucast,2025-09-03,INFLAenza
Puerto Rico,PR,2,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,57,112,158,222,411.0249999999997,57,112,158,222,411,UGA_flucast,2025-09-03,INFLAenza
Rhode Island,RI,0,2025-09-06,2025-09-06,CFA-EpiAutoGP,6.7215063,16.340033,25.835544,41.616721,98.130925,7,16,26,42,98,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Rhode Island,RI,1,2025-09-06,2025-09-13,CFA-EpiAutoGP,5.3971272,15.679841,25.652043,41.446977,112.02359,5,16,26,41,112,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Rhode Island,RI,2,2025-09-06,2025-09-20,CFA-EpiAutoGP,4.3621818,14.557796,24.693882,40.205795,112.9179,4,15,25,40,113,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Rhode Island,RI,0,2025-09-06,2025-09-06,CEPH-Rtrend_covid,21,26,30,33,40,21,26,30,33,40,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Rhode Island,RI,1,2025-09-06,2025-09-13,CEPH-Rtrend_covid,16,23,29,35,49,16,23,29,35,49,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Rhode Island,RI,2,2025-09-06,2025-09-20,CEPH-Rtrend_covid,12,20,27,35,56,12,20,27,35,56,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Rhode Island,RI,0,2025-09-06,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,16,25,30,35,47,16,25,30,35,47,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Rhode Island,RI,1,2025-09-06,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,14,24,30,36,53,14,24,30,36,53,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Rhode Island,RI,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,17,24,29,34,47,17,24,29,34,47,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,12,22,29,35,54,12,22,29,35,54,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,8,18,26,37,69,8,18,26,37,69,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Rhode Island,RI,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,5,16,25.5,39,90.02499999999986,5,16,26,39,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Rhode Island,RI,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,13,24,32,41,66,13,24,32,41,66,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,8,21,33.5,51,113,8,21,34,51,113,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,0,2025-09-06,2025-09-06,CMU-TimeSeries,19.088842562836923,28.02409754311844,31.263472575465226,35.10423494097199,46.15001351559482,19,28,31,35,46,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Rhode Island,RI,1,2025-09-06,2025-09-13,CMU-TimeSeries,17.20543865627228,28.777720917669065,34.404620305251704,38.50935180989105,58.24609298847798,17,29,34,39,58,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Rhode Island,RI,2,2025-09-06,2025-09-20,CMU-TimeSeries,18.400231292117876,29.763145228029877,36.981581517300484,43.10351654142285,68.83546335499375,18,30,37,43,69,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Rhode Island,RI,0,2025-09-06,2025-09-06,CMU-climate_baseline,12,37,91.00000000000011,213,2160.879166666664,12,37,91,213,2161,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Rhode Island,RI,1,2025-09-06,2025-09-13,CMU-climate_baseline,12,37.5,92.50000000000006,212.50000000000014,2024.2333333333459,12,38,93,213,2024,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Rhode Island,RI,2,2025-09-06,2025-09-20,CMU-climate_baseline,2,36.33333333333333,90.5,212.41666666666674,1590.6666666666752,2,36,90,212,1591,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Rhode Island,RI,0,2025-09-06,2025-09-06,CovidHub-baseline,11,22,30,38,49,11,22,30,38,49,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Rhode Island,RI,1,2025-09-06,2025-09-13,CovidHub-baseline,2.351289512895129,20.025335253352534,30,40,57.41739692396926,2,20,30,40,57,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Rhode Island,RI,2,2025-09-06,2025-09-20,CovidHub-baseline,0,18.106523565235655,30,41.97389973899739,63.72613776137761,0,18,30,42,64,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Rhode Island,RI,0,2025-09-06,2025-09-06,CovidHub-ensemble,17,25,30,35,47,17,25,30,35,47,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Rhode Island,RI,1,2025-09-06,2025-09-13,CovidHub-ensemble,14,23,29,36,55,14,23,29,36,55,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Rhode Island,RI,2,2025-09-06,2025-09-20,CovidHub-ensemble,12.5,20.5,27,37.6028975,60.16,12,20,27,38,60,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Rhode Island,RI,0,2025-09-06,2025-09-06,NEU_ISI-AdaptiveEnsemble,15,25,30,33,37,15,25,30,33,37,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Rhode Island,RI,1,2025-09-06,2025-09-13,NEU_ISI-AdaptiveEnsemble,14,23,27,31,40,14,23,27,31,40,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Rhode Island,RI,2,2025-09-06,2025-09-20,NEU_ISI-AdaptiveEnsemble,13,21,25,28,43,13,21,25,28,43,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Rhode Island,RI,0,2025-09-06,2025-09-06,OHT_JHU-nbxd,21.76,29.05,33.63,38.8,50.48,22,29,34,39,50,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Rhode Island,RI,1,2025-09-06,2025-09-13,OHT_JHU-nbxd,20.63,29.51,35.33,42.07,57.89,21,30,35,42,58,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Rhode Island,RI,2,2025-09-06,2025-09-20,OHT_JHU-nbxd,19.24,29.02,35.63,43.45,62.32,19,29,36,43,62,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Rhode Island,RI,0,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,15,23,29,35,50,15,23,29,35,50,UGA_flucast,2025-09-03,INFLAenza
Rhode Island,RI,1,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,13,22,28,36,55,13,22,28,36,55,UGA_flucast,2025-09-03,INFLAenza
Rhode Island,RI,2,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,11,20,27,35,58,11,20,27,35,58,UGA_flucast,2025-09-03,INFLAenza
South Carolina,SC,0,2025-09-06,2025-09-06,CFA-EpiAutoGP,80.600914,160.26817,225.09662,317.8797,661.56936,81,160,225,318,662,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
South Carolina,SC,1,2025-09-06,2025-09-13,CFA-EpiAutoGP,52.498744,136.77422,214.93363,340.31623,929.35324,52,137,215,340,929,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
South Carolina,SC,2,2025-09-06,2025-09-20,CFA-EpiAutoGP,30.240516,116.00103,195.81942,331.76701,1206.2371,30,116,196,332,1206,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
South Carolina,SC,0,2025-09-06,2025-09-06,CEPH-Rtrend_covid,215,240,256,272,303,215,240,256,272,303,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
South Carolina,SC,1,2025-09-06,2025-09-13,CEPH-Rtrend_covid,204,246,274,304,362,204,246,274,304,362,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
South Carolina,SC,2,2025-09-06,2025-09-20,CEPH-Rtrend_covid,181,233,268,305,381,181,233,268,305,381,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
South Carolina,SC,0,2025-09-06,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,228,261,280,300.25,346.02499999999986,228,261,280,300,346,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Carolina,SC,1,2025-09-06,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,243,290,316,345,408.02499999999986,243,290,316,345,408,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Carolina,SC,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,231,264,282,302,346.02499999999986,231,264,282,302,346,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,245.97500000000002,292,319,344,402,246,292,319,344,402,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,173.97500000000002,227,259,292,380.02499999999986,174,227,259,292,380,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Carolina,SC,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,142,233,295,362.25,576,142,233,295,362,576,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Carolina,SC,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,167,221,254,288,379.02499999999986,167,221,254,288,379,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,139,229,287,358,576.0499999999997,139,229,287,358,576,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,0,2025-09-06,2025-09-06,CMU-TimeSeries,135.2414068527239,198.01349429727563,226.43663581435413,250.62935461948965,321.5346334929262,135,198,226,251,322,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
South Carolina,SC,1,2025-09-06,2025-09-13,CMU-TimeSeries,139.8814555982912,210.17755287436796,251.71859782925063,274.21529312660476,396.36910190007563,140,210,252,274,396,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
South Carolina,SC,2,2025-09-06,2025-09-20,CMU-TimeSeries,145.6326765290508,215.27702252480918,275.427675231052,323.7415026599213,501.9758555932731,146,215,275,324,502,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
South Carolina,SC,0,2025-09-06,2025-09-06,CMU-climate_baseline,34,89.5,209.50000000000017,416.8333333333333,2447.879166666664,34,90,210,417,2448,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
South Carolina,SC,1,2025-09-06,2025-09-13,CMU-climate_baseline,14.5,83.83333333333333,208.50000000000009,393.0000000000001,2289.733333333346,14,84,209,393,2290,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
South Carolina,SC,2,2025-09-06,2025-09-20,CMU-climate_baseline,3.5,79.5,195.5,377.58333333333337,1847.1666666666752,4,80,196,378,1847,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
South Carolina,SC,0,2025-09-06,2025-09-06,CovidHub-baseline,151.29999999999998,197.75,210,222.25,268.7,151,198,210,222,269,CovidHub-hub-models,2025-09-03,CovidHub baseline model
South Carolina,SC,1,2025-09-06,2025-09-13,CovidHub-baseline,133.8858923589236,186,210,233.95273452734523,286.6470922209221,134,186,210,234,287,CovidHub-hub-models,2025-09-03,CovidHub baseline model
South Carolina,SC,2,2025-09-06,2025-09-20,CovidHub-baseline,113.82423699236992,177.92851928519283,210,242.22144721447216,307.04315643156434,114,178,210,242,307,CovidHub-hub-models,2025-09-03,CovidHub baseline model
South Carolina,SC,0,2025-09-06,2025-09-06,CovidHub-ensemble,135.241406852724,197.33,225.09662,250.95,315.025,135,197,225,251,315,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
South Carolina,SC,1,2025-09-06,2025-09-13,CovidHub-ensemble,139.88,190,221.81,274.215293126605,362,140,190,222,274,362,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
South Carolina,SC,2,2025-09-06,2025-09-20,CovidHub-ensemble,116.325,164.95,204.67971,279.97,378.5,116,165,205,280,378,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
South Carolina,SC,0,2025-09-06,2025-09-06,NEU_ISI-AdaptiveEnsemble,105,133,155,181,236,105,133,155,181,236,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
South Carolina,SC,1,2025-09-06,2025-09-13,NEU_ISI-AdaptiveEnsemble,110,143,167,197,266,110,143,167,197,266,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
South Carolina,SC,2,2025-09-06,2025-09-20,NEU_ISI-AdaptiveEnsemble,109,140,164,198,297,109,140,164,198,297,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
South Carolina,SC,0,2025-09-06,2025-09-06,OHT_JHU-nbxd,155.5,197.33,222.8,250.95,312.8,156,197,223,251,313,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
South Carolina,SC,1,2025-09-06,2025-09-13,OHT_JHU-nbxd,139.88,190,221.81,257.92,340.34,140,190,222,258,340,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
South Carolina,SC,2,2025-09-06,2025-09-20,OHT_JHU-nbxd,123.65,177.9,213.54,254.94,352.38,124,178,214,255,352,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
South Carolina,SC,0,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,131.97500000000002,177,207,241,315.02499999999964,132,177,207,241,315,UGA_flucast,2025-09-03,INFLAenza
South Carolina,SC,1,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,113,164,202,245,355,113,164,202,245,355,UGA_flucast,2025-09-03,INFLAenza
South Carolina,SC,2,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,96,152,192,242,376,96,152,192,242,376,UGA_flucast,2025-09-03,INFLAenza
South Dakota,SD,0,2025-09-06,2025-09-06,CFA-EpiAutoGP,1.3121323,5.9074718,12.287665,25.949827,91.396634,1,6,12,26,91,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
South Dakota,SD,1,2025-09-06,2025-09-13,CFA-EpiAutoGP,1.2540652,5.8524184,12.736172,28.736187,128.17058,1,6,13,29,128,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
South Dakota,SD,2,2025-09-06,2025-09-20,CFA-EpiAutoGP,0.95589373,5.0175371,12.080553,28.588893,152.5475,1,5,12,29,153,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
South Dakota,SD,0,2025-09-06,2025-09-06,CEPH-Rtrend_covid,6,8,10,12,17,6,8,10,12,17,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
South Dakota,SD,1,2025-09-06,2025-09-13,CEPH-Rtrend_covid,3,7,10,14,24,3,7,10,14,24,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
South Dakota,SD,2,2025-09-06,2025-09-20,CEPH-Rtrend_covid,2,6,9,15,32,2,6,9,15,32,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
South Dakota,SD,0,2025-09-06,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,11,18,22,27,39,11,18,22,27,39,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Dakota,SD,1,2025-09-06,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,13,21,27,33,50,13,21,27,33,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Dakota,SD,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,10,17,21,25,37,10,17,21,25,37,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,13,20,26,32,49.024999999999864,13,20,26,32,49,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,4,10,14,19,33,4,10,14,19,33,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Dakota,SD,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,3,9,15,21,45,3,9,15,21,45,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Dakota,SD,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,2,6,9,13,23.024999999999864,2,6,9,13,23,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,1,4,8,13,30,1,4,8,13,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,0,2025-09-06,2025-09-06,CMU-TimeSeries,2.770720423767015,7.373402577086686,8.662436987482623,12.584942643647,29.465847130923052,3,7,9,13,29,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
South Dakota,SD,1,2025-09-06,2025-09-13,CMU-TimeSeries,3.349515755650852,7.39234932605738,9.979538790040028,15.312070561522487,41.90246897861598,3,7,10,15,42,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
