location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Vermont,VT,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,6,14,18,23,35,6,14,18,23,35,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Vermont,VT,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,5,12,17,23,43,5,12,17,23,43,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Vermont,VT,0,2026-01-17,2026-01-17,CMU-TimeSeries,11.878444180058914,19.023945988535893,22.469580286844323,26.49528638770494,43.72387042549004,12,19,22,26,44,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Vermont,VT,1,2026-01-17,2026-01-24,CMU-TimeSeries,11.127098568844875,18.93594734421426,23.033470516334063,28.521249388861598,44.978564769313365,11,19,23,29,45,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Vermont,VT,2,2026-01-17,2026-01-31,CMU-TimeSeries,11.00236417127429,17.704671432419076,23.21225585154243,31.154917256024643,49.993719536477634,11,18,23,31,50,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Vermont,VT,0,2026-01-17,2026-01-17,CovidHub-baseline,5.025,12,16,20,26.97499999999999,5,12,16,20,27,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Vermont,VT,1,2026-01-17,2026-01-24,CovidHub-baseline,0.14173841738417334,10.83981839818398,16,21.156464064640645,32,0,11,16,21,32,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Vermont,VT,2,2026-01-17,2026-01-31,CovidHub-baseline,0,9.349893498934994,16,22.688974389743883,35.374467244672395,0,9,16,23,35,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Vermont,VT,0,2026-01-17,2026-01-17,CovidHub-ensemble,6.888888888888889,11.264478035541323,17.477635083333332,21.03417334008222,27,7,11,17,21,27,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Vermont,VT,1,2026-01-17,2026-01-24,CovidHub-ensemble,5.777777777777778,10.753986158666656,17.76,20.75,33.580264549999995,6,11,18,21,34,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Vermont,VT,2,2026-01-17,2026-01-31,CovidHub-ensemble,5.5,12.1344628874,16.495,22.078371445933332,34.7758541111111,6,12,16,22,35,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Vermont,VT,0,2026-01-17,2026-01-17,Google_SAI-Ensemble,6.888888888888889,11.222222222222221,14.333333333333334,17.555555555555557,26.94722222222222,7,11,14,18,27,Google Science AI,2026-01-14,Ensemble Model
Vermont,VT,1,2026-01-17,2026-01-24,Google_SAI-Ensemble,5.777777777777778,10.333333333333334,14,18.666666666666668,36.333333333333336,6,10,14,19,36,Google Science AI,2026-01-14,Ensemble Model
Vermont,VT,2,2026-01-17,2026-01-31,Google_SAI-Ensemble,4.888888888888889,9.555555555555555,13.333333333333334,18.444444444444443,39.73055555555555,5,10,13,18,40,Google Science AI,2026-01-14,Ensemble Model
Vermont,VT,0,2026-01-17,2026-01-17,NEU_ISI-AdaptiveEnsemble,11,16,18,18,19,11,16,18,18,19,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Vermont,VT,1,2026-01-17,2026-01-24,NEU_ISI-AdaptiveEnsemble,7,16,18,19,20,7,16,18,19,20,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Vermont,VT,2,2026-01-17,2026-01-31,NEU_ISI-AdaptiveEnsemble,5,15,17,17,21,5,15,17,17,21,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Vermont,VT,0,2026-01-17,2026-01-17,OHT_JHU-nbxd,13.06,16.7,18.92,21.39,26.84,13,17,19,21,27,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Vermont,VT,1,2026-01-17,2026-01-24,OHT_JHU-nbxd,11.03,15.14,17.76,20.75,27.62,11,15,18,21,28,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Vermont,VT,2,2026-01-17,2026-01-31,OHT_JHU-nbxd,9.1,13.24,15.99,19.19,26.77,9,13,16,19,27,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Vermont,VT,0,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,6,11,14,18,27,6,11,14,18,27,UGA_flucast,2026-01-14,INFLAenza
Vermont,VT,1,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,5,10,13,17,27,5,10,13,17,27,UGA_flucast,2026-01-14,INFLAenza
Vermont,VT,2,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,4,8,12,16,25,4,8,12,16,25,UGA_flucast,2026-01-14,INFLAenza
Vermont,VT,0,2026-01-17,2026-01-17,UM-DeepOutbreak,5.081132500000001,11.264478035541323,17.477635083333332,23.39778329779201,29.58112883333333,5,11,17,23,30,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Vermont,VT,1,2026-01-17,2026-01-24,UM-DeepOutbreak,2.711894450000001,10.753986158666656,18.283352,25.538172841333346,33.580264549999995,3,11,18,26,34,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Vermont,VT,2,2026-01-17,2026-01-31,UM-DeepOutbreak,6.4145160000000025,11.2689257748,18.925959166666665,24.966742891866662,29.82115266666666,6,11,19,25,30,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Vermont,VT,0,2026-01-17,2026-01-17,UMass-ar6_pooled,1.9704353492613773,8.54291652197348,14.076911812724243,21.03417334008222,40.944519395186724,2,9,14,21,41,UMass-Amherst,2026-01-14,AR(6) model with pooling
Vermont,VT,1,2026-01-17,2026-01-24,UMass-ar6_pooled,0.8653702308148873,7.699575946268232,14.386927920314353,23.854802751173242,54.39160422190858,1,8,14,24,54,UMass-Amherst,2026-01-14,AR(6) model with pooling
Vermont,VT,2,2026-01-17,2026-01-31,UMass-ar6_pooled,0,6.9469384479691865,14.735977287078347,26.39881158949073,69.40781305673679,0,7,15,26,69,UMass-Amherst,2026-01-14,AR(6) model with pooling
Vermont,VT,0,2026-01-17,2026-01-17,UMass-gbqr,4.65999142468402,10.740948643514686,13.950882462308924,19.202673881353135,26.62772893973068,5,11,14,19,27,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Vermont,VT,1,2026-01-17,2026-01-24,UMass-gbqr,3.50351514724572,10.344588678855265,13.865741907769632,19.27851354508721,28.271403645100495,4,10,14,19,28,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Vermont,VT,2,2026-01-17,2026-01-31,UMass-gbqr,4.028511646210174,10.114623255174013,13.818878339767885,18.536412214874755,28.148874650917175,4,10,14,19,28,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Virginia,VA,0,2026-01-17,2026-01-17,CEPH-Rtrend_covid,137,163,181,199,236,137,163,181,199,236,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Virginia,VA,1,2026-01-17,2026-01-24,CEPH-Rtrend_covid,127,174,208,246,329,127,174,208,246,329,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Virginia,VA,2,2026-01-17,2026-01-31,CEPH-Rtrend_covid,114,177,226,285,417,114,177,226,285,417,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Virginia,VA,0,2026-01-17,2026-01-17,CFA-EpiAutoGP,142.59668,201.90177,237.44893,278.39105,378.99192,143,202,237,278,379,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Virginia,VA,1,2026-01-17,2026-01-24,CFA-EpiAutoGP,141.26501,227.53909,281.50282,341.90133,525.73364,141,228,282,342,526,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Virginia,VA,2,2026-01-17,2026-01-31,CFA-EpiAutoGP,129.44711,245.77454,317.29814,415.84988,680.16297,129,246,317,416,680,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Virginia,VA,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,119,144,157,170,199,119,144,157,170,199,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Virginia,VA,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,89.975,121,138,157,201,90,121,138,157,201,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Virginia,VA,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,142.97500000000002,194,225,259,342,143,194,225,259,342,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Virginia,VA,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,122,209,270,349,576.0249999999999,122,209,270,349,576,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Virginia,VA,0,2026-01-17,2026-01-17,CMU-TimeSeries,96.03007807807815,153.5189014789842,186.80122325296315,224.7916642124193,336.5146013901875,96,154,187,225,337,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Virginia,VA,1,2026-01-17,2026-01-24,CMU-TimeSeries,89.55003820857408,153.88430713020574,199.5031527478697,254.5985313962663,421.6893744634164,90,154,200,255,422,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Virginia,VA,2,2026-01-17,2026-01-31,CMU-TimeSeries,86.43841109431438,155.83807110105795,207.61659126524845,288.1556074675236,471.9527525700425,86,156,208,288,472,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Virginia,VA,0,2026-01-17,2026-01-17,CovidHub-baseline,103.55000000000001,158,181,204,258.44999999999976,104,158,181,204,258,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Virginia,VA,1,2026-01-17,2026-01-24,CovidHub-baseline,62.68276807768077,150.19480944809447,181,211.5209277092771,300.34286842868426,63,150,181,212,300,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Virginia,VA,2,2026-01-17,2026-01-31,CovidHub-baseline,40.75490929909297,142.18894688946887,181,219.7813328133281,321.0237442374423,41,142,181,220,321,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Virginia,VA,0,2026-01-17,2026-01-17,CovidHub-ensemble,119,160.27309594477768,186.80122325296315,220.8672409788099,261.7067428333333,119,160,187,221,262,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Virginia,VA,1,2026-01-17,2026-01-24,CovidHub-ensemble,96,157.26384087921502,208,241.09558666844444,329,96,157,208,241,329,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Virginia,VA,2,2026-01-17,2026-01-31,CovidHub-ensemble,87.89255888049051,156.88791488503463,210.56448979087529,263.97390025484015,384.5961065696943,88,157,211,264,385,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Virginia,VA,0,2026-01-17,2026-01-17,Google_SAI-Ensemble,123,154,170.22222222222223,194.33333333333334,260.1166666666667,123,154,170,194,260,Google Science AI,2026-01-14,Ensemble Model
Virginia,VA,1,2026-01-17,2026-01-24,Google_SAI-Ensemble,110.275,149.33333333333334,171.55555555555554,203.55555555555554,304.0111111111111,110,149,172,204,304,Google Science AI,2026-01-14,Ensemble Model
Virginia,VA,2,2026-01-17,2026-01-31,Google_SAI-Ensemble,102.33333333333333,145,171.66666666666666,207.36111111111111,328.23333333333335,102,145,172,207,328,Google Science AI,2026-01-14,Ensemble Model
Virginia,VA,0,2026-01-17,2026-01-17,NEU_ISI-AdaptiveEnsemble,112,166,202,228,246,112,166,202,228,246,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Virginia,VA,1,2026-01-17,2026-01-24,NEU_ISI-AdaptiveEnsemble,75,159,249,291,337,75,159,249,291,337,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Virginia,VA,2,2026-01-17,2026-01-31,NEU_ISI-AdaptiveEnsemble,59,147,306,372,441,59,147,306,372,441,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Virginia,VA,0,2026-01-17,2026-01-17,OHT_JHU-nbxd,154.32,196.69,222.56,251.2,314.3,154,197,223,251,314,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Virginia,VA,1,2026-01-17,2026-01-24,OHT_JHU-nbxd,149.07,201.43,234.55,272.09,357.5,149,201,235,272,358,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Virginia,VA,2,2026-01-17,2026-01-31,OHT_JHU-nbxd,131.55,186.1,221.56,262.49,357.94,132,186,222,262,358,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Virginia,VA,0,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,113,145,165,186,237,113,145,165,186,237,UGA_flucast,2026-01-14,INFLAenza
Virginia,VA,1,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,96,130,154,181,243,96,130,154,181,243,UGA_flucast,2026-01-14,INFLAenza
Virginia,VA,2,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,80,117,142,172,245,80,117,142,172,245,UGA_flucast,2026-01-14,INFLAenza
Virginia,VA,0,2026-01-17,2026-01-17,UM-DeepOutbreak,146.49437383333333,175.06556461486664,207.54638666666665,233.1355520518,261.7067428333333,146,175,208,233,262,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Virginia,VA,1,2026-01-17,2026-01-24,UM-DeepOutbreak,128.72495,180.49429333155555,214.0418446666667,241.09558666844444,292.86493,129,180,214,241,293,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Virginia,VA,2,2026-01-17,2026-01-31,UM-DeepOutbreak,89.34670666666665,160.07651827758332,200.8784783333333,227.37615505575,298.10596666666663,89,160,201,227,298,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Virginia,VA,0,2026-01-17,2026-01-17,UMass-ar6_pooled,93.79769227146542,140.82253886925275,174.07895431554326,210.4418408443087,292.0238009033388,94,141,174,210,292,UMass-Amherst,2026-01-14,AR(6) model with pooling
Virginia,VA,1,2026-01-17,2026-01-24,UMass-ar6_pooled,86.83235797242453,146.75368952578464,190.14669120359991,240.71252045953102,352.6842177198811,87,147,190,241,353,UMass-Amherst,2026-01-14,AR(6) model with pooling
Virginia,VA,2,2026-01-17,2026-01-31,UMass-ar6_pooled,76.98815901342682,149.56737368329772,206.89318904288308,265.4578005096802,411.25221313938863,77,150,207,265,411,UMass-Amherst,2026-01-14,AR(6) model with pooling
Virginia,VA,0,2026-01-17,2026-01-17,UMass-gbqr,101.31894321456181,160.27309594477768,190.34913649586434,220.8672409788099,279.01390566214576,101,160,190,221,279,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Virginia,VA,1,2026-01-17,2026-01-24,UMass-gbqr,94.21342691867115,157.26384087921502,211.83629811640796,238.1547152770681,305.50882376795767,94,157,212,238,306,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Virginia,VA,2,2026-01-17,2026-01-31,UMass-gbqr,85.76651119892693,157.93775866901132,213.51238831650213,251.88433897575024,356.13127258406075,86,158,214,252,356,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Washington,WA,0,2026-01-17,2026-01-17,CEPH-Rtrend_covid,43,51,57,63,76,43,51,57,63,76,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Washington,WA,1,2026-01-17,2026-01-24,CEPH-Rtrend_covid,34,48,58,70,95,34,48,58,70,95,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Washington,WA,2,2026-01-17,2026-01-31,CEPH-Rtrend_covid,27,44,58,74,114,27,44,58,74,114,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Washington,WA,0,2026-01-17,2026-01-17,CFA-EpiAutoGP,38.415117,58.013442,69.339845,82.43353,112.51712,38,58,69,82,113,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Washington,WA,1,2026-01-17,2026-01-24,CFA-EpiAutoGP,36.313083,61.749047,79.175791,97.758766,139.76681,36,62,79,98,140,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Washington,WA,2,2026-01-17,2026-01-31,CFA-EpiAutoGP,34.110711,65.70012,88.039652,114.53126,171.02206,34,66,88,115,171,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Washington,WA,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,25,37,45,53,71,25,37,45,53,71,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Washington,WA,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,11,25,36,49,90.02499999999986,11,25,36,49,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Washington,WA,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,37,52,63,76,105.02499999999986,37,52,63,76,105,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Washington,WA,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,25,48,67,89,167.0749999999996,25,48,67,89,167,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Washington,WA,0,2026-01-17,2026-01-17,CMU-TimeSeries,42.90800417370416,70.25495636458511,85.55971973570469,101.35066139227696,165.61173168991894,43,70,86,101,166,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Washington,WA,1,2026-01-17,2026-01-24,CMU-TimeSeries,40.598853535777465,77.89267443595057,100.57410489455347,125.91366447064345,200.77984645904084,41,78,101,126,201,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Washington,WA,2,2026-01-17,2026-01-31,CMU-TimeSeries,44.43818037154576,83.07291157766794,110.11200205853599,149.64617958278947,233.00602050919466,44,83,110,150,233,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Washington,WA,0,2026-01-17,2026-01-17,CovidHub-baseline,19.025000000000006,41.5,55,68.5,90.975,19,42,55,68,91,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Washington,WA,1,2026-01-17,2026-01-24,CovidHub-baseline,0,35.73512985129852,55,74.29547295472955,111.95405804058039,0,36,55,74,112,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Washington,WA,2,2026-01-17,2026-01-31,CovidHub-baseline,0,31.248209982099823,55,78.89124141241413,124.00605631056307,0,31,55,79,124,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Washington,WA,0,2026-01-17,2026-01-17,CovidHub-ensemble,38.415117,57,66.74055716666666,80.2128936986,112.51712,38,57,67,80,113,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Washington,WA,1,2026-01-17,2026-01-24,CovidHub-ensemble,34.825,60,71.82001966666665,94.69338196882968,126.17499999999998,35,60,72,95,126,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Washington,WA,2,2026-01-17,2026-01-31,CovidHub-ensemble,33.915277777777774,63.35006,83.20597483333331,112.21601744966665,154.82216286421004,34,63,83,112,155,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Washington,WA,0,2026-01-17,2026-01-17,Google_SAI-Ensemble,36.22222222222222,50.333333333333336,57.44444444444444,66.22222222222223,100.175,36,50,57,66,100,Google Science AI,2026-01-14,Ensemble Model
Washington,WA,1,2026-01-17,2026-01-24,Google_SAI-Ensemble,34.825,52.111111111111114,61.22222222222222,73.66666666666667,126.17499999999998,35,52,61,74,126,Google Science AI,2026-01-14,Ensemble Model
Washington,WA,2,2026-01-17,2026-01-31,Google_SAI-Ensemble,33.830555555555556,53.30555555555556,64.88888888888889,78.88888888888889,140.19166666666666,34,53,65,79,140,Google Science AI,2026-01-14,Ensemble Model
Washington,WA,0,2026-01-17,2026-01-17,NEU_ISI-AdaptiveEnsemble,48,57,64,72,80,48,57,64,72,80,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Washington,WA,1,2026-01-17,2026-01-24,NEU_ISI-AdaptiveEnsemble,39,60,66,72,82,39,60,66,72,82,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Washington,WA,2,2026-01-17,2026-01-31,NEU_ISI-AdaptiveEnsemble,34,61,68,73,99,34,61,68,73,99,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Washington,WA,0,2026-01-17,2026-01-17,OHT_JHU-nbxd,69.18,96.73,114.53,134.97,182.35,69,97,115,135,182,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Washington,WA,1,2026-01-17,2026-01-24,OHT_JHU-nbxd,69.6,104.22,127.51,154.98,221,70,104,128,155,221,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Washington,WA,2,2026-01-17,2026-01-31,OHT_JHU-nbxd,69.46,107.57,133.73,164.99,241.43,69,108,134,165,241,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Washington,WA,0,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,33,48,58,69,94,33,48,58,69,94,UGA_flucast,2026-01-14,INFLAenza
Washington,WA,1,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,28,45,56,70,105,28,45,56,70,105,UGA_flucast,2026-01-14,INFLAenza
Washington,WA,2,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,24,41,54,69,109.02499999999964,24,41,54,69,109,UGA_flucast,2026-01-14,INFLAenza
Washington,WA,0,2026-01-17,2026-01-17,UM-DeepOutbreak,19.695533999999995,52.10672763473335,66.74055716666666,80.2128936986,112.62408733333336,20,52,67,80,113,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Washington,WA,1,2026-01-17,2026-01-24,UM-DeepOutbreak,22.31798883333333,48.66816069783702,71.82001966666665,94.69338196882968,121.04355383333336,22,49,72,95,121,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Washington,WA,2,2026-01-17,2026-01-31,UM-DeepOutbreak,13.825291000000009,45.489123767333325,78.37229766666663,109.90077489933331,141.56460766666663,14,45,78,110,142,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Washington,WA,0,2026-01-17,2026-01-17,UMass-ar6_pooled,36.158513729901344,62.76814550692229,79.67822080274503,98.68785181378072,142.1650354875377,36,63,80,99,142,UMass-Amherst,2026-01-14,AR(6) model with pooling
Washington,WA,1,2026-01-17,2026-01-24,UMass-ar6_pooled,33.66808507062736,65.37263479446682,88.24033393364994,114.24305890454895,179.81843091072264,34,65,88,114,180,UMass-Amherst,2026-01-14,AR(6) model with pooling
Washington,WA,2,2026-01-17,2026-01-31,UMass-ar6_pooled,29.735514135472794,68.77442857886196,98.06547672514543,130.58751001211618,213.67639245878897,30,69,98,131,214,UMass-Amherst,2026-01-14,AR(6) model with pooling
Washington,WA,0,2026-01-17,2026-01-17,UMass-gbqr,45.851681883165064,69.9892856418823,90.11009148629203,96.84096471752738,133.56657107225217,46,70,90,97,134,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Washington,WA,1,2026-01-17,2026-01-24,UMass-gbqr,40.99421657543433,70.05921620964759,102.6519254315752,108.19374097544004,150.8429376870543,41,70,103,108,151,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Washington,WA,2,2026-01-17,2026-01-31,UMass-gbqr,36.69879453859673,72.51874254206906,103.52714303865427,119.30182735189939,168.07971806175348,37,73,104,119,168,UMass-Amherst,2026-01-14,gradient boosting quantile regression
West Virginia,WV,0,2026-01-17,2026-01-17,CEPH-Rtrend_covid,117,140,155,171,202,117,140,155,171,202,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
West Virginia,WV,1,2026-01-17,2026-01-24,CEPH-Rtrend_covid,96,133,159,189,254,96,133,159,189,254,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
West Virginia,WV,2,2026-01-17,2026-01-31,CEPH-Rtrend_covid,76,121,156,198,297,76,121,156,198,297,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
West Virginia,WV,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,76,102,117,133,171,76,102,117,133,171,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
West Virginia,WV,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,45,78,97,120,176,45,78,97,120,176,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
West Virginia,WV,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,87,124,147,178,255.02499999999986,87,124,147,178,255,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
West Virginia,WV,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,51,99.75,138,188,330.0749999999996,51,100,138,188,330,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
West Virginia,WV,0,2026-01-17,2026-01-17,CMU-TimeSeries,69.43118419921325,111.5406623096199,134.17517525963655,161.20104649300467,243.60419627862944,69,112,134,161,244,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
West Virginia,WV,1,2026-01-17,2026-01-24,CMU-TimeSeries,63.54710357786896,101.84420335223199,127.36833954624399,161.7775932745229,266.1309314180096,64,102,127,162,266,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
West Virginia,WV,2,2026-01-17,2026-01-31,CMU-TimeSeries,56.52134734641431,91.24414473026073,122.53578971752526,171.01710723530016,290.97914425010845,57,91,123,171,291,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
West Virginia,WV,0,2026-01-17,2026-01-17,CovidHub-baseline,95,140.5,150,159.5,205,95,140,150,160,205,CovidHub-hub-models,2026-01-14,CovidHub baseline model
West Virginia,WV,1,2026-01-17,2026-01-24,CovidHub-baseline,81.57063870638706,132.08132581325813,150,167.97229722297223,218.4621588715887,82,132,150,168,218,CovidHub-hub-models,2026-01-14,CovidHub baseline model
West Virginia,WV,2,2026-01-17,2026-01-31,CovidHub-baseline,67.86078635786357,126.11899118991191,150,173.99057240572404,231.4343000930009,68,126,150,174,231,CovidHub-hub-models,2026-01-14,CovidHub baseline model
West Virginia,WV,0,2026-01-17,2026-01-17,CovidHub-ensemble,80.33055555555555,114.93699782147661,133.58758762981827,155.22222222222223,201.5,80,115,134,155,202,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
