location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
South Carolina,SC,1,2025-09-13,2025-09-20,CFA-EpiAutoGP,119.84577,192.80639,247.93348,315.03317,518.89851,120,193,248,315,519,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
South Carolina,SC,2,2025-09-13,2025-09-27,CFA-EpiAutoGP,88.473692,167.74052,228.72544,315.38602,570.68385,88,168,229,315,571,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
South Carolina,SC,0,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,205,237,256,273,316.02499999999986,205,237,256,273,316,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Carolina,SC,1,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,175.975,214,234,254,302,176,214,234,254,302,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Carolina,SC,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,207,239,256,274,318.02499999999986,207,239,256,274,318,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,182,219,239,261,308,182,219,239,261,308,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,177,228,258,292,377.09999999999945,177,228,258,292,377,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Carolina,SC,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,130.97500000000002,217,272.5,343,553.0499999999997,131,217,272,343,553,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Carolina,SC,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,178,236,266,299,383.02499999999986,178,236,266,299,383,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,134,228,281,349,534,134,228,281,349,534,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,0,2025-09-13,2025-09-13,CMU-TimeSeries,175.90543659333434,226.8260371867585,255.45207903557673,279.3398425009636,347.32895996090457,176,227,255,279,347,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
South Carolina,SC,1,2025-09-13,2025-09-20,CMU-TimeSeries,173.66400426805575,233.80290123890586,276.59455853601145,309.86140255141316,389.06528697365405,174,234,277,310,389,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
South Carolina,SC,2,2025-09-13,2025-09-27,CMU-TimeSeries,141.53249604993852,242.90206672193256,298.4935092967844,347.1458817513179,557.3283670280258,142,243,298,347,557,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
South Carolina,SC,0,2025-09-13,2025-09-13,CMU-climate_baseline,14.5,93.33333333333334,212.50000000000003,394.33333333333337,2289.733333333346,14,93,213,394,2290,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
South Carolina,SC,1,2025-09-13,2025-09-20,CMU-climate_baseline,3.5,92.33333333333334,197.5,379.66666666666663,1847.1666666666752,4,92,198,380,1847,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
South Carolina,SC,2,2025-09-13,2025-09-27,CMU-climate_baseline,3.5,78.83333333333334,183.5,351.50000000000006,1612.000000000009,4,79,184,352,1612,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
South Carolina,SC,0,2025-09-13,2025-09-13,CovidHub-baseline,186.25,232.25,245,257.75,303.75,186,232,245,258,304,CovidHub-hub-models,2025-09-10,CovidHub baseline model
South Carolina,SC,1,2025-09-13,2025-09-20,CovidHub-baseline,167.91749167491673,220.6064010640106,245,269.71743217432174,321.7266960169601,168,221,245,270,322,CovidHub-hub-models,2025-09-10,CovidHub baseline model
South Carolina,SC,2,2025-09-13,2025-09-27,CovidHub-baseline,147.73653736537364,212.67922179221793,245,277.400156501565,341.8468119681196,148,213,245,277,342,CovidHub-hub-models,2025-09-10,CovidHub baseline model
South Carolina,SC,0,2025-09-13,2025-09-13,CovidHub-ensemble,163.712718296667,220.217998593379,254.275309517788,276.669921250482,319.0125,164,220,254,277,319,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
South Carolina,SC,1,2025-09-13,2025-09-20,CovidHub-ensemble,151.762002134028,205.903195,243.46674,283.5,345.26,152,206,243,284,345,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
South Carolina,SC,2,2025-09-13,2025-09-27,CovidHub-ensemble,108.83,167.74052,228.72544,303,383,109,168,229,303,383,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
South Carolina,SC,0,2025-09-13,2025-09-13,NEU_ISI-AdaptiveEnsemble,118,148,172,206,267,118,148,172,206,267,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
South Carolina,SC,1,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,116,146,171,206,299,116,146,171,206,299,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
South Carolina,SC,2,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,107,137,162,192,335,107,137,162,192,335,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
South Carolina,SC,0,2025-09-13,2025-09-13,OHT_JHU-nbxd,151.52,193.05,218.38,246.43,308.21,152,193,218,246,308,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
South Carolina,SC,1,2025-09-13,2025-09-20,OHT_JHU-nbxd,129.86,177.91,208.55,243.47,323.52,130,178,209,243,324,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
South Carolina,SC,2,2025-09-13,2025-09-27,OHT_JHU-nbxd,108.83,159.98,194.02,233.89,328.79,109,160,194,234,329,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
South Dakota,SD,0,2025-09-13,2025-09-13,CEPH-Rtrend_covid,8,11,14,17,23,8,11,14,17,23,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
South Dakota,SD,1,2025-09-13,2025-09-20,CEPH-Rtrend_covid,5,10,14,19,33,5,10,14,19,33,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
South Dakota,SD,2,2025-09-13,2025-09-27,CEPH-Rtrend_covid,3,9,14,22,45,3,9,14,22,45,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
South Dakota,SD,0,2025-09-13,2025-09-13,CFA-EpiAutoGP,4.3785815,11.453217,17.286367,24.347767,42.354192,4,11,17,24,42,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
South Dakota,SD,1,2025-09-13,2025-09-20,CFA-EpiAutoGP,3.5873693,11.771855,18.355022,26.884459,48.511962,4,12,18,27,49,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
South Dakota,SD,2,2025-09-13,2025-09-27,CFA-EpiAutoGP,3.0292718,11.121627,18.537375,29.527954,58.865673,3,11,19,30,59,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
South Dakota,SD,0,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,10.975000000000001,17,20,24,34,11,17,20,24,34,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Dakota,SD,1,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,9,16,21,26,37.024999999999864,9,16,21,26,37,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Dakota,SD,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,9.975000000000001,15,19,23,32,10,15,19,23,32,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,8,15,19,24,36,8,15,19,24,36,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,8,15,20,26,45.024999999999864,8,15,20,26,45,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Dakota,SD,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,6,15,21,30,62.024999999999864,6,15,21,30,62,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Dakota,SD,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,3,8,12,16,29,3,8,12,16,29,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,2,6.75,11,17,39.024999999999864,2,7,11,17,39,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,0,2025-09-13,2025-09-13,CMU-TimeSeries,5.771117571528308,11.58756332377769,13.647974513754821,17.643907459044357,36.91896631781537,6,12,14,18,37,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
South Dakota,SD,1,2025-09-13,2025-09-20,CMU-TimeSeries,5.462334070058148,11.456676035987782,14.844204699028126,21.477365047608288,48.35241198979412,5,11,15,21,48,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
South Dakota,SD,2,2025-09-13,2025-09-27,CMU-TimeSeries,5.011632024971698,12.7921743670592,16.647092419385835,25.169830070952834,69.92737774499471,5,13,17,25,70,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
South Dakota,SD,0,2025-09-13,2025-09-13,CMU-climate_baseline,3,30.333333333333336,101.00000000000001,236.3333333333334,2099.733333333346,3,30,101,236,2100,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
South Dakota,SD,1,2025-09-13,2025-09-20,CMU-climate_baseline,2,29.333333333333336,97,229.33333333333331,1666.1666666666752,2,29,97,229,1666,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
South Dakota,SD,2,2025-09-13,2025-09-27,CMU-climate_baseline,2,27.66666666666668,96.5,224.16666666666674,1491.000000000009,2,28,96,224,1491,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
South Dakota,SD,0,2025-09-13,2025-09-13,CovidHub-baseline,0,7,12,17,32.875,0,7,12,17,33,CovidHub-hub-models,2025-09-10,CovidHub baseline model
South Dakota,SD,1,2025-09-13,2025-09-20,CovidHub-baseline,0,4,12,20.855261052610523,38.484698846988444,0,4,12,21,38,CovidHub-hub-models,2025-09-10,CovidHub baseline model
South Dakota,SD,2,2025-09-13,2025-09-27,CovidHub-baseline,0,1.7375673756737608,12,22.737567375673763,44.12929429294286,0,2,12,23,44,CovidHub-hub-models,2025-09-10,CovidHub baseline model
South Dakota,SD,0,2025-09-13,2025-09-13,CovidHub-ensemble,7.965,11.5203901618888,14,17.3219537295222,31.5,8,12,14,17,32,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
South Dakota,SD,1,2025-09-13,2025-09-20,CovidHub-ensemble,6.15116703502907,11.6142655179939,16.5996133495141,22.7386825238041,36,6,12,17,23,36,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
South Dakota,SD,2,2025-09-13,2025-09-27,CovidHub-ensemble,5.0116320249717,11.121627,16.6470924193858,22,45,5,11,17,22,45,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
South Dakota,SD,0,2025-09-13,2025-09-13,NEU_ISI-AdaptiveEnsemble,8,12,14,17,31,8,12,14,17,31,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
South Dakota,SD,1,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,9,18,21,24,36,9,18,21,24,36,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
South Dakota,SD,2,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,8,15,18,21,45,8,15,18,21,45,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
South Dakota,SD,0,2025-09-13,2025-09-13,OHT_JHU-nbxd,7.93,11.34,13.57,16.15,22.21,8,11,14,16,22,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
South Dakota,SD,1,2025-09-13,2025-09-20,OHT_JHU-nbxd,6.84,10.63,13.23,16.35,23.99,7,11,13,16,24,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
South Dakota,SD,2,2025-09-13,2025-09-27,OHT_JHU-nbxd,5.54,9.47,12.33,15.88,24.99,6,9,12,16,25,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Tennessee,TN,0,2025-09-13,2025-09-13,CEPH-Rtrend_covid,161,188,205,224,261,161,188,205,224,261,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Tennessee,TN,1,2025-09-13,2025-09-20,CEPH-Rtrend_covid,157,208,242,281,364,157,208,242,281,364,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Tennessee,TN,2,2025-09-13,2025-09-27,CEPH-Rtrend_covid,149,221,272,333,467,149,221,272,333,467,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Tennessee,TN,0,2025-09-13,2025-09-13,CFA-EpiAutoGP,89.176756,142.92819,179.10981,219.49692,301.03883,89,143,179,219,301,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Tennessee,TN,1,2025-09-13,2025-09-20,CFA-EpiAutoGP,74.767125,144.08749,192.34851,241.33909,362.94003,75,144,192,241,363,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Tennessee,TN,2,2025-09-13,2025-09-27,CFA-EpiAutoGP,59.343126,141.8519,198.05368000000001,262.00792,427.2066,59,142,198,262,427,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Tennessee,TN,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,123,148,162,177,216.02499999999986,123,148,162,177,216,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,101,128,143,159,200,101,128,143,159,200,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,119,155,176,199,249.02499999999986,119,155,176,199,249,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,95,156,191,226,335,95,156,191,226,335,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,0,2025-09-13,2025-09-13,CMU-TimeSeries,89.35964284739715,149.7448811540511,170.0960729983632,203.45102640367713,314.90216540457135,89,150,170,203,315,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Tennessee,TN,1,2025-09-13,2025-09-20,CMU-TimeSeries,79.93032606017508,145.46991072950138,181.73903413499787,231.886641883955,370.5630391002341,80,145,182,232,371,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Tennessee,TN,2,2025-09-13,2025-09-27,CMU-TimeSeries,64.17042601594439,156.07553431021756,199.09398331993427,260.8051704950525,553.9540717470661,64,156,199,261,554,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Tennessee,TN,0,2025-09-13,2025-09-13,CMU-climate_baseline,7,56.50000000000001,227.50000000000003,526.833333333333,2582.233333333346,7,57,228,527,2582,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Tennessee,TN,1,2025-09-13,2025-09-20,CMU-climate_baseline,6,70.16666666666667,196.00000000000006,405.99999999999994,2136.166666666675,6,70,196,406,2136,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Tennessee,TN,2,2025-09-13,2025-09-27,CMU-climate_baseline,6,62.166666666666686,192.5,362.00000000000006,1961.000000000009,6,62,192,362,1961,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Tennessee,TN,0,2025-09-13,2025-09-13,CovidHub-baseline,101.125,147,162,177,222.87499999999997,101,147,162,177,223,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Tennessee,TN,1,2025-09-13,2025-09-20,CovidHub-baseline,61.39424469244691,133.55759557595576,162,190.61355613556134,262.7489367393672,61,134,162,191,263,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Tennessee,TN,2,2025-09-13,2025-09-27,CovidHub-baseline,42.194607696076964,124.98130231302312,162,198.53322033220314,281.8939569395693,42,125,162,199,282,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Tennessee,TN,0,2025-09-13,2025-09-13,CovidHub-ensemble,97.2848214236986,145.464095,167.608036499182,197.425513201839,256.065,97,145,168,197,256,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Tennessee,TN,1,2025-09-13,2025-09-20,CovidHub-ensemble,86.105,138.168745,170.959517067499,212.373320941978,316.735015,86,138,171,212,317,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Tennessee,TN,2,2025-09-13,2025-09-27,CovidHub-ensemble,65,141.8519,198.05368000000001,260.805170495052,427.2066,65,142,198,261,427,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Tennessee,TN,0,2025-09-13,2025-09-13,NEU_ISI-AdaptiveEnsemble,84,117,141,168,225,84,117,141,168,225,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Tennessee,TN,1,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,82,116,146,174,257,82,116,146,174,257,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Tennessee,TN,2,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,65,98,121,150,308,65,98,121,150,308,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Tennessee,TN,0,2025-09-13,2025-09-13,OHT_JHU-nbxd,105.21,141.93,165.12,191.4,251.13,105,142,165,191,251,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Tennessee,TN,1,2025-09-13,2025-09-20,OHT_JHU-nbxd,90.21,132.25,160.18,192.86,270.53,90,132,160,193,271,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Tennessee,TN,2,2025-09-13,2025-09-27,OHT_JHU-nbxd,75.55,119.81,150.61,187.75,279.66,76,120,151,188,280,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Texas,TX,0,2025-09-13,2025-09-13,CEPH-Rtrend_covid,1068,1173,1235,1301,1423,1068,1173,1235,1301,1423,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Texas,TX,1,2025-09-13,2025-09-20,CEPH-Rtrend_covid,992,1167,1282,1404,1639,992,1167,1282,1404,1639,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Texas,TX,2,2025-09-13,2025-09-27,CEPH-Rtrend_covid,897,1137,1294,1464,1815,897,1137,1294,1464,1815,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Texas,TX,0,2025-09-13,2025-09-13,CFA-EpiAutoGP,941.67383,1187.6052,1325.473,1468.6168,1782.3555,942,1188,1325,1469,1782,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Texas,TX,1,2025-09-13,2025-09-20,CFA-EpiAutoGP,853.63169,1208.9168,1379.2949,1569.4728,2045.4829,854,1209,1379,1569,2045,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Texas,TX,2,2025-09-13,2025-09-27,CFA-EpiAutoGP,791.57265,1198.4653,1408.7739,1649.1321,2306.6125,792,1198,1409,1649,2307,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Texas,TX,0,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,916.475,1063.75,1143.5,1235,1451,916,1064,1144,1235,1451,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Texas,TX,1,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,735,898,989.5,1098,1340.674999999999,735,898,990,1098,1341,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Texas,TX,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,936,1075,1155,1241,1432.0749999999996,936,1075,1155,1241,1432,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,781,922,1007.5,1098.25,1313.0249999999999,781,922,1008,1098,1313,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,725,973,1134.5,1301,1824.0749999999996,725,973,1134,1301,1824,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Texas,TX,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,451.9,835,1171.5,1616.25,3292.524999999997,452,835,1172,1616,3293,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Texas,TX,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,885,1042,1125,1212,1384,885,1042,1125,1212,1384,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Texas,TX,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,697,969.75,1119,1258,1568.0999999999995,697,970,1119,1258,1568,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Texas,TX,0,2025-09-13,2025-09-13,CMU-TimeSeries,928.628515992581,1061.1230027955132,1199.8852219147711,1319.9162550685214,1772.6988354608382,929,1061,1200,1320,1773,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Texas,TX,1,2025-09-13,2025-09-20,CMU-TimeSeries,936.522152491569,1090.3225728602795,1289.7650750546354,1495.1261835867326,1945.5059163364444,937,1090,1290,1495,1946,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Texas,TX,2,2025-09-13,2025-09-27,CMU-TimeSeries,773.124183858447,1169.5468662731905,1382.9580427717576,1669.852225995905,3086.3341404208486,773,1170,1383,1670,3086,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Texas,TX,0,2025-09-13,2025-09-13,CMU-climate_baseline,4,31.5,824.0000000000001,1599.1666666666658,4740.733333333346,4,32,824,1599,4741,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Texas,TX,1,2025-09-13,2025-09-20,CMU-climate_baseline,3,233.16666666666677,738.0000000000001,1270.6666666666665,4067.166666666675,3,233,738,1271,4067,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Texas,TX,2,2025-09-13,2025-09-27,CMU-climate_baseline,3,244.00000000000009,664.5000000000001,1159.3333333333333,3640.000000000009,3,244,665,1159,3640,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Texas,TX,0,2025-09-13,2025-09-13,CovidHub-baseline,971.3750000000001,1052.75,1103,1153.25,1234.625,971,1053,1103,1153,1235,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Texas,TX,1,2025-09-13,2025-09-20,CovidHub-baseline,886.3141808918089,1025.0720732207321,1103,1181.3133481334812,1320.0377298772987,886,1025,1103,1181,1320,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Texas,TX,2,2025-09-13,2025-09-27,CovidHub-baseline,841.2541780417805,1009.9559945599456,1103,1196.897966479665,1367.521474214742,841,1010,1103,1197,1368,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Texas,TX,0,2025-09-13,2025-09-13,CovidHub-ensemble,932.314257996291,1068.06150139776,1177.44261095739,1273.61,1605.73,932,1068,1177,1274,1606,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Texas,TX,1,2025-09-13,2025-09-20,CovidHub-ensemble,817.315845,1006.16128643014,1144.75,1300.725,1661.395,817,1006,1145,1301,1661,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Texas,TX,2,2025-09-13,2025-09-27,CovidHub-ensemble,773.124183858447,1137,1294,1464,1859,773,1137,1294,1464,1859,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Texas,TX,0,2025-09-13,2025-09-13,NEU_ISI-AdaptiveEnsemble,459,669,826,1020,1603,459,669,826,1020,1603,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Texas,TX,1,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,382,565,730,953,1671,382,565,730,953,1671,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Texas,TX,2,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,293,463,631,932,1859,293,463,631,932,1859,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Texas,TX,0,2025-09-13,2025-09-13,OHT_JHU-nbxd,712.13,941.77,1085.13,1246.22,1608.46,712,942,1085,1246,1608,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
