location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
South Dakota,SD,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CovidHub-baseline,20.224999999999998,34.25,41,47.75,61.774999999999984,20,30,40,50,60,CovidHub-hub-models,2026-02-11,CovidHub baseline model
South Dakota,SD,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CovidHub-baseline,13.675027000270006,31.801570515705155,41,50.21759967599676,68.36896543965436,10,30,40,50,70,CovidHub-hub-models,2026-02-11,CovidHub baseline model
South Dakota,SD,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CovidHub-baseline,7.526395013950138,29.486327363273638,41,52.497269972699726,74.58777412774128,8,30,40,50,70,CovidHub-hub-models,2026-02-11,CovidHub baseline model
South Dakota,SD,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CovidHub-ensemble,0.009297635249634955,0.012296773847185485,0.014418471025467255,0.016843508815395595,0.02075432308068021,0.0093,0.012,0.014,0.017,0.021,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
South Dakota,SD,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CovidHub-ensemble,0.007825550228244417,0.011816079037384221,0.015209894521552384,0.01855633080431433,0.02565070296958322,0.0078,0.012,0.015,0.019,0.026,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
South Dakota,SD,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,CovidHub-ensemble,0.0068368966580748675,0.010193678234015138,0.01298148405155862,0.01654043327193673,0.024287494324927696,0.0068,0.01,0.013,0.017,0.024,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
South Dakota,SD,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CovidHub-ensemble,18.242255999999998,29.37290864405116,35.738945778479774,40.99616454061229,56.87344421612208,20,30,40,40,60,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
South Dakota,SD,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CovidHub-ensemble,15.383743312718481,25.517299944163973,31.70756352947903,41.263812125704895,60.88343822048179,20,30,30,40,60,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
South Dakota,SD,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CovidHub-ensemble,11,20,27,38.59938470527872,60.07321983615948,10,20,30,40,60,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
South Dakota,SD,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,Google_SAI-Ensemble,18.25,27.875,32.875,38.375,53.506249999999994,20,30,30,40,50,Google Science AI,2026-02-11,Ensemble Model
South Dakota,SD,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,Google_SAI-Ensemble,13.75,23.75,29,35.875,61.375,10,20,30,40,60,Google Science AI,2026-02-11,Ensemble Model
South Dakota,SD,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,Google_SAI-Ensemble,10.625,18.625,24.625,32.25,60.006249999999994,10,20,20,30,60,Google Science AI,2026-02-11,Ensemble Model
South Dakota,SD,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,NEU_ISI-AdaptiveEnsemble,20,29,37,41,48,20,30,40,40,50,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
South Dakota,SD,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,NEU_ISI-AdaptiveEnsemble,16,23,29,43,55,20,20,30,40,60,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
South Dakota,SD,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,NEU_ISI-AdaptiveEnsemble,11,19,24,45,64,10,20,20,40,60,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
South Dakota,SD,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,OHT_JHU-nbxd,13.43,17.99,20.87,24.11,31.45,10,20,20,20,30,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
South Dakota,SD,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,OHT_JHU-nbxd,9.44,14.25,17.51,21.35,30.64,9,10,20,20,30,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
South Dakota,SD,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,OHT_JHU-nbxd,6.88,11.38,14.59,18.52,28.46,7,10,10,20,30,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
South Dakota,SD,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,16,24,29,35,46,20,20,30,40,50,UGA_flucast,2026-02-11,INFLAenza
South Dakota,SD,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,13,20,26,32,45,10,20,30,30,40,UGA_flucast,2026-02-11,INFLAenza
South Dakota,SD,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,10,18,22,28,43,10,20,20,30,40,UGA_flucast,2026-02-11,INFLAenza
South Dakota,SD,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,0.009297635249634955,0.011714939758696308,0.013160073546395961,0.014770014997805007,0.01831119319645578,0.0093,0.012,0.013,0.015,0.018,UGA_flucast,2026-02-11,INFLAenza
South Dakota,SD,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,0.007825550228244417,0.010528831505931006,0.01219892474212872,0.01415974816579048,0.018444868962857908,0.0078,0.011,0.012,0.014,0.018,UGA_flucast,2026-02-11,INFLAenza
South Dakota,SD,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,0.00645090051122669,0.009175482645527179,0.010942169416521971,0.013071955417668916,0.017750170374661763,0.0065,0.0092,0.011,0.013,0.018,UGA_flucast,2026-02-11,INFLAenza
South Dakota,SD,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,UMass-ar6_pooled,16.81867304477261,29.745817288102323,38.13804178077217,48.17636170836597,72.55840159641603,20,30,40,50,70,UMass-Amherst,2026-02-11,AR(6) model with pooling
South Dakota,SD,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,UMass-ar6_pooled,12.0715056764791,27.06767190466729,39.309007144413215,54.402392348339234,92.78466235419535,10,30,40,50,90,UMass-Amherst,2026-02-11,AR(6) model with pooling
South Dakota,SD,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,UMass-ar6_pooled,8.336953423704527,24.58915928154867,37.95498758377312,59.34075020032875,114.2158018360282,8,20,40,60,110,UMass-Amherst,2026-02-11,AR(6) model with pooling
South Dakota,SD,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,UMass-gbqr,16.691957929689003,27.922907379377264,34.477891556959555,40.99232908122458,60.24063843224417,20,30,30,40,60,UMass-Amherst,2026-02-11,gradient boosting quantile regression
South Dakota,SD,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,UMass-gbqr,15.495330625436962,26.034599888327943,32.41512705895806,39.52762425140979,60.39187644096358,20,30,30,40,60,UMass-Amherst,2026-02-11,gradient boosting quantile regression
South Dakota,SD,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,UMass-gbqr,12.613159829408094,22.86974892365786,30.06725607256691,38.59938470527872,60.07321983615948,10,20,30,40,60,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Tennessee,TN,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CEPH-Rtrend_covid,57,80,95,113,150,60,80,100,110,150,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Tennessee,TN,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CEPH-Rtrend_covid,32,58,80,107,178,30,60,80,110,180,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Tennessee,TN,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CEPH-Rtrend_covid,17,42,65,99,202,20,40,60,100,200,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CFA-EpiAutoGP,70.535833,100.10133,117.94167,139.8233,190.51221,70,100,120,140,190,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Tennessee,TN,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CFA-EpiAutoGP,55.675374,95.104367,121.41047,154.82195,227.72887,60,100,120,150,230,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Tennessee,TN,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CFA-EpiAutoGP,47.224495,94.380279,125.93071,171.97578,281.63683,50,90,130,170,280,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_E_COVID,0.003272479107646873,0.00401720352642754,0.00447184626835042,0.004948243654553609,0.006100228984096123,0.0033,0.004,0.0045,0.0049,0.0061,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_COVID
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_E_COVID,0.0019306423066041112,0.0030070430204867603,0.0037980339558057463,0.004829454197619103,0.008188168847996643,0.0019,0.003,0.0038,0.0048,0.0082,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,59,77,87,98,124,60,80,90,100,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,0.0031866817515489748,0.003915867468100556,0.0043848854848760966,0.00492671832705817,0.006092757366069414,0.0032,0.0039,0.0044,0.0049,0.0061,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,41,60,74,90,136.04999999999973,40,60,70,90,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,0.0018035650580011308,0.002783335234753665,0.0036174806151873604,0.004787661155589104,0.008230198465213008,0.0018,0.0028,0.0036,0.0048,0.0082,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,68.975,98,118,141,197,70,100,120,140,200,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_COVID,48,89,121,164,307,50,90,120,160,310,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CMU-TimeSeries,58.35171096065637,83.39236399755448,96.40390314782098,113.01680201094945,173.12965416780602,60,80,100,110,170,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Tennessee,TN,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CMU-TimeSeries,39.5900414501885,69.95340703874899,85.76238279930914,107.26374674058658,188.92451431659728,40,70,90,110,190,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Tennessee,TN,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CMU-TimeSeries,35.66364274587695,64.99045699545317,81.61956511233738,112.10359407876939,213.17331544586577,40,60,80,110,210,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CMU-TimeSeries,0.0034310230241420218,0.004206303233405053,0.004587378858221052,0.005086295280459704,0.006930639893661402,0.0034,0.0042,0.0046,0.0051,0.0069,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CMU-TimeSeries,0.00300016788514311,0.0037783939776162966,0.004232687166024302,0.004961437344164207,0.007529838883514229,0.003,0.0038,0.0042,0.005,0.0075,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Tennessee,TN,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,CMU-TimeSeries,0.002612852397147316,0.0034618240195551705,0.00405597481536689,0.0050064098815585985,0.00845196206619928,0.0026,0.0035,0.0041,0.005,0.0085,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CovidHub-baseline,0,0.004025000000000001,0.0051,0.006175,0.010727499999999994,0,0.004,0.0051,0.0062,0.011,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CovidHub-baseline,0,0.0031000000000000025,0.0051,0.007099999999999999,0.012199999999999999,0,0.0031,0.0051,0.0071,0.012,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Tennessee,TN,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,CovidHub-baseline,0,0.002499999999999998,0.0051,0.007724612496124959,0.01369124863748638,0,0.0025,0.0051,0.0077,0.014,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Tennessee,TN,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CovidHub-baseline,57.574999999999996,100.25,117,133.75,176.42499999999987,60,100,120,130,180,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Tennessee,TN,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CovidHub-baseline,22.15176626766268,89.17255422554227,117,144.68648186481863,211.84844373443735,20,90,120,140,210,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Tennessee,TN,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CovidHub-baseline,3.7861721117211133,82,117,152.23674736747364,229.84723322233236,4,80,120,150,230,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CovidHub-ensemble,0.0034310230241420218,0.004206303233405053,0.004587378858221052,0.005086295280459704,0.006930639893661402,0.0034,0.0042,0.0046,0.0051,0.0069,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CovidHub-ensemble,0.00300016788514311,0.0037783939776162966,0.004232687166024302,0.004961437344164207,0.008230198465213008,0.003,0.0038,0.0042,0.005,0.0082,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Tennessee,TN,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,CovidHub-ensemble,0.00263749244803964,0.0037308612439658187,0.004468994289610345,0.005456821681068187,0.008402340597634264,0.0026,0.0037,0.0045,0.0055,0.0084,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Tennessee,TN,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CovidHub-ensemble,63.7896816777218,91.3125,102.4375,114.63499999999999,154.5134375,60,90,100,110,150,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Tennessee,TN,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CovidHub-ensemble,50.892792096654176,82.7135669740745,96.3125,109.99272572046104,176.4078125,50,80,100,110,180,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Tennessee,TN,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CovidHub-ensemble,47,81.125,95,112.10359407876939,202,50,80,100,110,200,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Tennessee,TN,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,Google_SAI-Ensemble,66.375,92.625,103.875,115.375,154.19687499999998,70,90,100,120,150,Google Science AI,2026-02-11,Ensemble Model
Tennessee,TN,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,Google_SAI-Ensemble,60,87.375,99.625,116.375,174.815625,60,90,100,120,170,Google Science AI,2026-02-11,Ensemble Model
Tennessee,TN,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,Google_SAI-Ensemble,51.678125,81.125,95,113.875,178.89999999999998,50,80,100,110,180,Google Science AI,2026-02-11,Ensemble Model
Tennessee,TN,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,NEU_ISI-AdaptiveEnsemble,99,110,124,133,160,100,110,120,130,160,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Tennessee,TN,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,NEU_ISI-AdaptiveEnsemble,89,110,130,156,211,90,110,130,160,210,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Tennessee,TN,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,NEU_ISI-AdaptiveEnsemble,81,104,139,181,282,80,100,140,180,280,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Tennessee,TN,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,OHT_JHU-nbxd,58.17,81.63,96.81,114.27,154.83,60,80,100,110,150,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Tennessee,TN,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,OHT_JHU-nbxd,44.51,70.04,87.73,109,161.44,40,70,90,110,160,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Tennessee,TN,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,OHT_JHU-nbxd,33.33,58.04,76.21,98.9,157.72,30,60,80,100,160,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Tennessee,TN,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,68,90,101,115,143,70,90,100,120,140,UGA_flucast,2026-02-11,INFLAenza
Tennessee,TN,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,56.97500000000001,79,93,109,145,60,80,90,110,140,UGA_flucast,2026-02-11,INFLAenza
Tennessee,TN,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,47,70,84,101,143,50,70,80,100,140,UGA_flucast,2026-02-11,INFLAenza
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,0.003596827573689761,0.004762936780597342,0.005513000412840642,0.006348345391417919,0.008210252993845984,0.0036,0.0048,0.0055,0.0063,0.0082,UGA_flucast,2026-02-11,INFLAenza
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,0.0031026217201936103,0.004432126415713354,0.00527100527062958,0.006214462130541951,0.008313017054231996,0.0031,0.0044,0.0053,0.0062,0.0083,UGA_flucast,2026-02-11,INFLAenza
Tennessee,TN,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,0.0026621324989319637,0.003999898468376467,0.004882013763853801,0.005907233480577775,0.008352719129069248,0.0027,0.004,0.0049,0.0059,0.0084,UGA_flucast,2026-02-11,INFLAenza
Tennessee,TN,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,UMass-ar6_pooled,61.2043633554436,92.83230987622272,112.40047216522132,135.2913067464593,185.10081591535013,60,90,110,140,190,UMass-Amherst,2026-02-11,AR(6) model with pooling
Tennessee,TN,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,UMass-ar6_pooled,46.11021019330835,86.427133948149,114.30140116073107,143.63041200635524,222.79661159257662,50,90,110,140,220,UMass-Amherst,2026-02-11,AR(6) model with pooling
Tennessee,TN,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,UMass-ar6_pooled,33.87298143322341,83.34329968710514,118.64607457325745,159.58323129408114,261.7015260557728,30,80,120,160,260,UMass-Amherst,2026-02-11,AR(6) model with pooling
Tennessee,TN,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,UMass-gbqr,66.6137328770292,97.40544021695636,104.71299977282338,112.7307034426577,146.17530850417302,70,100,100,110,150,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Tennessee,TN,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,UMass-gbqr,58.15804732525635,87.04922581802674,102.61615507287111,110.98545144092206,157.67170811258342,60,90,100,110,160,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Tennessee,TN,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,UMass-gbqr,49.58309099697776,81.2600816084747,97.000554992730315,108.56792802824366,163.53539868461652,50,80,100,110,160,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Texas,TX,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CEPH-Rtrend_covid,173,218,247,279,347,170,220,250,280,350,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Texas,TX,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CEPH-Rtrend_covid,122,185,232,287,417,120,180,230,290,420,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Texas,TX,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CEPH-Rtrend_covid,83,152,210,285,477,80,150,210,280,480,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Texas,TX,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CFA-EpiAutoGP,149.55555,231.73991,282.40897,337.68422,482.8274,150,230,280,340,480,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Texas,TX,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CFA-EpiAutoGP,104.59706,220.009,294.27343,380.84012,629.12308,100,220,290,380,630,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Texas,TX,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CFA-EpiAutoGP,70.790234,216.84029,310.42512,437.32399,810.47333,70,220,310,440,810,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Texas,TX,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_E_COVID,0.003054664564132884,0.0035027213375263227,0.003788252790978406,0.004094139412024981,0.004701105976710208,0.0031,0.0035,0.0038,0.0041,0.0047,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_COVID
Texas,TX,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_E_COVID,0.0025270106560026117,0.003543996524354799,0.004242740428950511,0.005113723201533063,0.0077049695526954926,0.0025,0.0035,0.0042,0.0051,0.0077,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_COVID
Texas,TX,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,213,244,261,280,319.02499999999986,210,240,260,280,320,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,0.0029171361872822057,0.003447747901178724,0.003754882584653782,0.004120230123533637,0.004928887813962666,0.0029,0.0034,0.0038,0.0041,0.0049,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,203,250,280,316,415,200,250,280,320,420,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,0.0023759645397965013,0.003457954099600989,0.004200766183175343,0.0052476888865774715,0.008087797350323578,0.0024,0.0035,0.0042,0.0052,0.0081,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,174,213,237,265,326,170,210,240,260,330,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
Texas,TX,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_COVID,126,186,226,275,403.02499999999986,130,190,230,280,400,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
Texas,TX,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CMU-TimeSeries,131.25548840463014,213.7357785598131,250.03209594768916,304.0650804921513,519.3615439566895,130,210,250,300,520,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Texas,TX,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CMU-TimeSeries,110.25520023721849,201.9124292071262,254.61667010929844,329.49749893955345,640.6848502887306,110,200,250,330,640,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Texas,TX,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CMU-TimeSeries,97.47330016821034,196.51057988792223,261.2822736966095,365.645408888976,757.6551165180094,100,200,260,370,760,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Texas,TX,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CMU-TimeSeries,0.002149215962761652,0.002865872468217179,0.0032128500847089865,0.003624883447245997,0.004920961979815541,0.0021,0.0029,0.0032,0.0036,0.0049,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Texas,TX,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CMU-TimeSeries,0.00190958275509177,0.00266241193943945,0.0031638728874167276,0.0038816645031024256,0.005888494809251809,0.0019,0.0027,0.0032,0.0039,0.0059,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
