location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
South Dakota,SD,0,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_RSV,0.001273591867173316,0.0023676456497309273,0.003032996304375579,0.003828027593526178,0.00555537539375348,0.0013,0.0024,0.003,0.0038,0.0056,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_RSV
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_RSV,3,7,10,15,29,3,7,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_RSV
South Dakota,SD,1,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_RSV,0.001100791162041662,0.0024581439058788228,0.003577745909981088,0.0049582641067265,0.009128491437160841,0.0011,0.0025,0.0036,0.005,0.0091,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_RSV
South Dakota,SD,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_H_RSV,1,5,7,10,18,1,5,7,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_RSV
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_H_RSV,1,5,8,13,29,1,5,8,10,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_RSV
South Dakota,SD,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,Google_SAI-RSVEns,1.5,5,6,9.5,15,2,5,6,10,20,Google Science AI,2026-01-28,RSVEnsemble
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,Google_SAI-RSVEns,2,5.5,8,10.5,23,2,6,8,10,20,Google Science AI,2026-01-28,RSVEnsemble
South Dakota,SD,2,wk inc rsv hosp,hosp,2026-01-31,2026-02-14,Google_SAI-RSVEns,2.5,6,8,10.5,26.5,2,6,8,10,30,Google Science AI,2026-01-28,RSVEnsemble
South Dakota,SD,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,RSVHub-baseline,0,5.25,6,6.75,19.749999999999986,0,5,6,7,20,RSVHub-hub-models,2026-01-28,RSVHub baseline model
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,RSVHub-baseline,0,4,6,8,21.334973349733502,0,4,6,8,20,RSVHub-hub-models,2026-01-28,RSVHub baseline model
South Dakota,SD,2,wk inc rsv hosp,hosp,2026-01-31,2026-02-14,RSVHub-baseline,0,2.6669166691666915,6,9.979894798947985,23.20999209992101,0,3,6,10,20,RSVHub-hub-models,2026-01-28,RSVHub baseline model
South Dakota,SD,0,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,RSVHub-baseline,0,0.0024000000000000002,0.0027,0.003,0.005837499999999996,0,0.0024,0.0027,0.003,0.0058,RSVHub-hub-models,2026-01-28,RSVHub baseline model
South Dakota,SD,1,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-07,RSVHub-baseline,0,0.0019316203162031622,0.0027,0.003491191161911618,0.006604340068400681,0,0.0019,0.0027,0.0035,0.0066,RSVHub-hub-models,2026-01-28,RSVHub baseline model
South Dakota,SD,2,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-14,RSVHub-baseline,0,0.001599999999999999,0.0027,0.0038571678216782175,0.007186840293402928,0,0.0016,0.0027,0.0039,0.0072,RSVHub-hub-models,2026-01-28,RSVHub baseline model
South Dakota,SD,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,RSVHub-ensemble,1.75,5,6,8.25,13,2,5,6,8,10,RSVHub,2026-01-28,Ensemble using RSVHub forecast submissions
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,RSVHub-ensemble,2.5,5.25,7,9.25,18.5,2,5,7,9,20,RSVHub,2026-01-28,Ensemble using RSVHub forecast submissions
South Dakota,SD,2,wk inc rsv hosp,hosp,2026-01-31,2026-02-14,RSVHub-ensemble,2,5,7,10,18,2,5,7,10,20,RSVHub,2026-01-28,Ensemble using RSVHub forecast submissions
South Dakota,SD,0,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,RSVHub-ensemble,0.0012189064463337539,0.0021121312770105505,0.002672242568090165,0.0033294957035356464,0.0048459426944005655,0.0012,0.0021,0.0027,0.0033,0.0048,RSVHub,2026-01-28,Ensemble using RSVHub forecast submissions
South Dakota,SD,1,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-07,RSVHub-ensemble,0.0010186680282313668,0.0020471525784346647,0.002863734052207269,0.00384912679185495,0.006688119062083936,0.001,0.002,0.0029,0.0038,0.0067,RSVHub,2026-01-28,Ensemble using RSVHub forecast submissions
South Dakota,SD,2,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-14,RSVHub-ensemble,7.420634083428829e-4,0.0014369583450077271,0.0019290938982757218,0.0025722714852994652,0.004417820734697136,7.4e-4,0.0014,0.0019,0.0026,0.0044,RSVHub,2026-01-28,Ensemble using RSVHub forecast submissions
South Dakota,SD,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,0,2,3,5,11,0,2,3,5,10,UGA_flucast,2026-01-28,INFLAenza
South Dakota,SD,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,0,1,3,5,11,0,1,3,5,10,UGA_flucast,2026-01-28,INFLAenza
South Dakota,SD,2,wk inc rsv hosp,hosp,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,0,1,2,4,11,0,1,2,4,10,UGA_flucast,2026-01-28,INFLAenza
South Dakota,SD,0,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,0.0011642210254941918,0.0018566169042901733,0.0023114888318047514,0.0028309638135451147,0.004136509995047651,0.0012,0.0019,0.0023,0.0028,0.0041,UGA_flucast,2026-01-28,INFLAenza
South Dakota,SD,1,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,9.365448944210718e-4,0.001636161250990507,0.00214972219443345,0.0027399894769834007,0.004247746687007032,9.4e-4,0.0016,0.0021,0.0027,0.0042,UGA_flucast,2026-01-28,INFLAenza
South Dakota,SD,2,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,7.420634083428829e-4,0.0014369583450077271,0.0019290938982757218,0.0025722714852994652,0.004417820734697136,7.4e-4,0.0014,0.0019,0.0026,0.0044,UGA_flucast,2026-01-28,INFLAenza
Tennessee,TN,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,CEPH-Rtrend_rsv,59,78,91,105,134,60,80,90,100,130,CEPH Lab at Indiana University,2026-01-28,Rtrend RSV
Tennessee,TN,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,CEPH-Rtrend_rsv,40,58,70,85,116,40,60,70,80,120,CEPH Lab at Indiana University,2026-01-28,Rtrend RSV
Tennessee,TN,2,wk inc rsv hosp,hosp,2026-01-31,2026-02-14,CEPH-Rtrend_rsv,26,42,52,66,95,30,40,50,70,100,CEPH Lab at Indiana University,2026-01-28,Rtrend RSV
Tennessee,TN,0,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_E_RSV,0.004507371461072009,0.00565401750735516,0.006384173057292024,0.007184189713297088,0.008966332544775244,0.0045,0.0057,0.0064,0.0072,0.009,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_ED_Visits_RSV
Tennessee,TN,1,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_E_RSV,0.003531180352411586,0.005294042313671879,0.006518786360686128,0.008182857629862313,0.013439555979710121,0.0035,0.0053,0.0065,0.0082,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_ED_Visits_RSV
Tennessee,TN,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_RSV,64,101,126,156,254.02499999999986,60,100,130,160,250,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Tennessee,TN,0,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_RSV,0.004335795731119337,0.005502627436329472,0.00629469879602567,0.007211738188419479,0.009625617741371988,0.0043,0.0055,0.0063,0.0072,0.0096,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Tennessee,TN,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_RSV,58,96,127,171,340.1249999999993,60,100,130,170,340,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Tennessee,TN,1,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_RSV,0.0032441149517576143,0.005013544780690005,0.006440861656393979,0.00822170321021291,0.014159421410630018,0.0032,0.005,0.0064,0.0082,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Tennessee,TN,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_H_RSV,51.975,73,86,103,147,50,70,90,100,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_RSV
Tennessee,TN,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_H_RSV,31,53,69,94,160.02499999999986,30,50,70,90,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_RSV
Tennessee,TN,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,Google_SAI-RSVEns,50,87.5,107,131.5,167.5,50,90,110,130,170,Google Science AI,2026-01-28,RSVEnsemble
Tennessee,TN,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,Google_SAI-RSVEns,52.5,95.5,115,128.5,176.5,50,100,120,130,180,Google Science AI,2026-01-28,RSVEnsemble
Tennessee,TN,2,wk inc rsv hosp,hosp,2026-01-31,2026-02-14,Google_SAI-RSVEns,53.5,95.5,112.5,126.5,164,50,100,110,130,160,Google Science AI,2026-01-28,RSVEnsemble
Tennessee,TN,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,RSVHub-baseline,41.00000000000001,97,102,107,162.99999999999994,40,100,100,110,160,RSVHub-hub-models,2026-01-28,RSVHub baseline model
Tennessee,TN,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,RSVHub-baseline,14.76153761537616,87.81426314263142,102,116.02665776657766,193.64482744827453,10,90,100,120,190,RSVHub-hub-models,2026-01-28,RSVHub baseline model
Tennessee,TN,2,wk inc rsv hosp,hosp,2026-01-31,2026-02-14,RSVHub-baseline,0,80.66904169041692,102,123.33361583615834,212.80476654766514,0,80,100,120,210,RSVHub-hub-models,2026-01-28,RSVHub baseline model
Tennessee,TN,0,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,RSVHub-baseline,0.004662500000000002,0.006500000000000001,0.0067,0.0069,0.008737499999999997,0.0047,0.0065,0.0067,0.0069,0.0087,RSVHub-hub-models,2026-01-28,RSVHub baseline model
Tennessee,TN,1,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-07,RSVHub-baseline,0.003899966699666995,0.00615770182701827,0.0067,0.007226075510755106,0.009503609711097106,0.0039,0.0062,0.0067,0.0072,0.0095,RSVHub-hub-models,2026-01-28,RSVHub baseline model
Tennessee,TN,2,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-14,RSVHub-baseline,0.0033789713647136474,0.005866578915789158,0.0067,0.007528729037290372,0.01001892276422764,0.0034,0.0059,0.0067,0.0075,0.01,RSVHub-hub-models,2026-01-28,RSVHub baseline model
Tennessee,TN,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,RSVHub-ensemble,59,87.5,107,131,167.5,60,90,110,130,170,RSVHub,2026-01-28,Ensemble using RSVHub forecast submissions
Tennessee,TN,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,RSVHub-ensemble,42.936953333333335,80.28700539299572,83.84759850000002,118,176.5,40,80,80,120,180,RSVHub,2026-01-28,Ensemble using RSVHub forecast submissions
Tennessee,TN,2,wk inc rsv hosp,hosp,2026-01-31,2026-02-14,RSVHub-ensemble,22.5,46.75576029540952,60.5,86.5,146.85040208333334,20,50,60,90,150,RSVHub,2026-01-28,Ensemble using RSVHub forecast submissions
Tennessee,TN,0,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,RSVHub-ensemble,0.0039576954470576,0.005308548986669208,0.006196661242897422,0.007199792852494974,0.00985522606604555,0.004,0.0053,0.0062,0.0072,0.0099,RSVHub,2026-01-28,Ensemble using RSVHub forecast submissions
Tennessee,TN,1,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-07,RSVHub-ensemble,0.0030113229000473933,0.004684057325725006,0.0059716148598987235,0.007559879550177515,0.012272898139450008,0.003,0.0047,0.006,0.0076,0.012,RSVHub,2026-01-28,Ensemble using RSVHub forecast submissions
Tennessee,TN,2,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-14,RSVHub-ensemble,0.002224215309101055,0.003794760652210699,0.0049142089678307025,0.006371473904751587,0.01064003592551119,0.0022,0.0038,0.0049,0.0064,0.011,RSVHub,2026-01-28,Ensemble using RSVHub forecast submissions
Tennessee,TN,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,UM-DeepOutbreak,71.10190999999995,104.82791597885712,112.49794666666664,119.92966068780952,153.6556666666667,70,100,110,120,150,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Tennessee,TN,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,UM-DeepOutbreak,42.936953333333335,80.28700539299572,83.84759850000002,87.06455994033763,124.41461200000002,40,80,80,90,120,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Tennessee,TN,2,wk inc rsv hosp,hosp,2026-01-31,2026-02-14,UM-DeepOutbreak,0,47.511520590819046,51.580811649999994,55.333901075847606,129.70080416666664,0,50,50,60,130,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Tennessee,TN,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,37,70,96,131,243,40,70,100,130,240,UGA_flucast,2026-01-28,INFLAenza
Tennessee,TN,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,25,56,82,118,246,20,60,80,120,250,UGA_flucast,2026-01-28,INFLAenza
Tennessee,TN,2,wk inc rsv hosp,hosp,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,19,46,69,107,257,20,50,70,110,260,UGA_flucast,2026-01-28,INFLAenza
Tennessee,TN,0,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,0.0035795951629958634,0.005114470537008943,0.006098623689769173,0.007187847516570469,0.010084834390719112,0.0036,0.0051,0.0061,0.0072,0.01,UGA_flucast,2026-01-28,INFLAenza
Tennessee,TN,1,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,0.002778530848337172,0.0043545698707600075,0.005502368063403469,0.00689805589014212,0.010386374868269996,0.0028,0.0044,0.0055,0.0069,0.01,UGA_flucast,2026-01-28,INFLAenza
Tennessee,TN,2,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,0.002224215309101055,0.003794760652210699,0.0049142089678307025,0.006371473904751587,0.01064003592551119,0.0022,0.0038,0.0049,0.0064,0.011,UGA_flucast,2026-01-28,INFLAenza
Texas,TX,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,CEPH-Rtrend_rsv,207,280,329,381,494,210,280,330,380,490,CEPH Lab at Indiana University,2026-01-28,Rtrend RSV
Texas,TX,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,CEPH-Rtrend_rsv,140,207,254,307,421,140,210,250,310,420,CEPH Lab at Indiana University,2026-01-28,Rtrend RSV
Texas,TX,2,wk inc rsv hosp,hosp,2026-01-31,2026-02-14,CEPH-Rtrend_rsv,91,147,187,238,345,90,150,190,240,340,CEPH Lab at Indiana University,2026-01-28,Rtrend RSV
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_E_RSV,0.004397601334104832,0.005363847975904374,0.006010716571723274,0.006716706258824134,0.008309742143742882,0.0044,0.0054,0.006,0.0067,0.0083,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_ED_Visits_RSV
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_E_RSV,0.0033168616786711205,0.004981433754063841,0.006278290315500538,0.007846346646758002,0.01243710712600397,0.0033,0.005,0.0063,0.0078,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_ED_Visits_RSV
Texas,TX,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_RSV,293,392,460.5,539,790.0249999999999,290,390,460,540,790,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_RSV,0.00420820218142555,0.0053674379565693065,0.006053242227097034,0.006841602341528199,0.00878867086059275,0.0042,0.0054,0.0061,0.0068,0.0088,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_RSV,248,365,464,609,1112.0249999999999,250,360,460,610,1100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_RSV,0.0030956763704897174,0.004981862943185956,0.006283825250352991,0.00793457417268242,0.013062244569343448,0.0031,0.005,0.0063,0.0079,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_H_RSV,266.975,330,368,407.25,504.02499999999986,270,330,370,410,500,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_RSV
Texas,TX,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_H_RSV,190,278,335.5,409,627.0749999999996,190,280,340,410,630,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_RSV
Texas,TX,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,Google_SAI-RSVEns,132,362,415,463,606,130,360,420,460,610,Google Science AI,2026-01-28,RSVEnsemble
Texas,TX,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,Google_SAI-RSVEns,134.5,359.5,427.5,453,563,130,360,430,450,560,Google Science AI,2026-01-28,RSVEnsemble
Texas,TX,2,wk inc rsv hosp,hosp,2026-01-31,2026-02-14,Google_SAI-RSVEns,140.5,355,413,451,520.5,140,360,410,450,520,Google Science AI,2026-01-28,RSVEnsemble
Texas,TX,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,RSVHub-baseline,263,388.25,410,431.75,557,260,390,410,430,560,RSVHub-hub-models,2026-01-28,RSVHub baseline model
Texas,TX,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,RSVHub-baseline,209.20590705907065,360.89653146531464,410,459.1566865668657,613.5584463344634,210,360,410,460,610,RSVHub-hub-models,2026-01-28,RSVHub baseline model
Texas,TX,2,wk inc rsv hosp,hosp,2026-01-31,2026-02-14,RSVHub-baseline,148.23622361223613,341.73648986489866,410,478.6410139101391,671.1630098801008,150,340,410,480,670,RSVHub-hub-models,2026-01-28,RSVHub baseline model
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,RSVHub-baseline,0.004225,0.006200000000000001,0.0064,0.0066,0.008574999999999996,0.0042,0.0062,0.0064,0.0066,0.0086,RSVHub-hub-models,2026-01-28,RSVHub baseline model
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-07,RSVHub-baseline,0.0035863018630186315,0.0059,0.0064,0.006900000000000001,0.009202371823718233,0.0036,0.0059,0.0064,0.0069,0.0092,RSVHub-hub-models,2026-01-28,RSVHub baseline model
Texas,TX,2,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-14,RSVHub-baseline,0.0030999999999999995,0.005572522725227252,0.0064,0.00723340458404584,0.009676872768727664,0.0031,0.0056,0.0064,0.0072,0.0097,RSVHub-hub-models,2026-01-28,RSVHub baseline model
Texas,TX,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,RSVHub-ensemble,169.5,321,372,438,679,170,320,370,440,680,RSVHub,2026-01-28,Ensemble using RSVHub forecast submissions
Texas,TX,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,RSVHub-ensemble,137.25,283.25,344.75,414.5,658,140,280,340,410,660,RSVHub,2026-01-28,Ensemble using RSVHub forecast submissions
Texas,TX,2,wk inc rsv hosp,hosp,2026-01-31,2026-02-14,RSVHub-ensemble,91,148,228,346,520.5,90,150,230,350,520,RSVHub,2026-01-28,Ensemble using RSVHub forecast submissions
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,RSVHub-ensemble,0.0038165051271076703,0.005106481417775149,0.005913229111582598,0.006847928171495623,0.00909063608428087,0.0038,0.0051,0.0059,0.0068,0.0091,RSVHub,2026-01-28,Ensemble using RSVHub forecast submissions
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-07,RSVHub-ensemble,0.002859439886778182,0.0045799797199595395,0.0057800152613099775,0.007248886325106246,0.01150031864490186,0.0029,0.0046,0.0058,0.0072,0.012,RSVHub,2026-01-28,Ensemble using RSVHub forecast submissions
Texas,TX,2,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-14,RSVHub-ensemble,0.0020738840148834866,0.003600508558469975,0.004717705475285258,0.006163934079154326,0.010074291422004914,0.0021,0.0036,0.0047,0.0062,0.01,RSVHub,2026-01-28,Ensemble using RSVHub forecast submissions
Texas,TX,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,124,226,305,413,752,120,230,300,410,750,UGA_flucast,2026-01-28,INFLAenza
Texas,TX,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,85,179,262,376,753,80,180,260,380,750,UGA_flucast,2026-01-28,INFLAenza
Texas,TX,2,wk inc rsv hosp,hosp,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,63,148,228,346,756,60,150,230,350,760,UGA_flucast,2026-01-28,INFLAenza
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,0.0034248080727897904,0.004845524878980991,0.005773215996068162,0.006854254001463047,0.009392601307968988,0.0034,0.0048,0.0058,0.0069,0.0094,UGA_flucast,2026-01-28,INFLAenza
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,0.002623203403066647,0.004178096496733123,0.005276205272266964,0.006563198477530072,0.009938392720460272,0.0026,0.0042,0.0053,0.0066,0.0099,UGA_flucast,2026-01-28,INFLAenza
Texas,TX,2,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,0.0020738840148834866,0.003600508558469975,0.004717705475285258,0.006163934079154326,0.010074291422004914,0.0021,0.0036,0.0047,0.0062,0.01,UGA_flucast,2026-01-28,INFLAenza
Utah,UT,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,CEPH-Rtrend_rsv,3,6,8,11,18,3,6,8,10,20,CEPH Lab at Indiana University,2026-01-28,Rtrend RSV
Utah,UT,1,wk inc rsv hosp,hosp,2026-01-31,2026-02-07,CEPH-Rtrend_rsv,2,5,7,10,20,2,5,7,10,20,CEPH Lab at Indiana University,2026-01-28,Rtrend RSV
Utah,UT,2,wk inc rsv hosp,hosp,2026-01-31,2026-02-14,CEPH-Rtrend_rsv,1,3,6,10,21,1,3,6,10,20,CEPH Lab at Indiana University,2026-01-28,Rtrend RSV
Utah,UT,0,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_E_RSV,0.003681677299148684,0.005107709585217201,0.005956062120071369,0.006977214874103149,0.009673206219401232,0.0037,0.0051,0.006,0.007,0.0097,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_ED_Visits_RSV
Utah,UT,1,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_E_RSV,0.003945703553183802,0.006591022532312542,0.008521724664086822,0.010856084885549401,0.01826227702241394,0.0039,0.0066,0.0085,0.011,0.018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_ED_Visits_RSV
Utah,UT,0,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_RSV,7,23,36,58,149,7,20,40,60,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Utah,UT,0,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_RSV,0.0035785548269258254,0.004806223064136743,0.005607408956832701,0.006469144902393772,0.008569801450775748,0.0036,0.0048,0.0056,0.0065,0.0086,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_RSV
