location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Oregon,OR,1,2025-11-22,2025-11-29,OHT_JHU-nbxd,19.66,34.52,45.5,59.24,95.01,20,35,46,59,95,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Oregon,OR,2,2025-11-22,2025-12-06,OHT_JHU-nbxd,23.11,41.67,55.59,73.2,119.6,23,42,56,73,120,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Oregon,OR,0,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,19,29,35,41,56,19,29,35,41,56,UGA_flucast,2025-11-19,INFLAenza
Oregon,OR,1,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,19,31,38,47,68,19,31,38,47,68,UGA_flucast,2025-11-19,INFLAenza
Oregon,OR,2,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,20,33,42,53,79,20,33,42,53,79,UGA_flucast,2025-11-19,INFLAenza
Oregon,OR,0,2025-11-22,2025-11-22,UM-DeepOutbreak,0,22.732361948202367,32.700447000000004,41.05606455179763,95.72413575000002,0,23,33,41,96,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Oregon,OR,1,2025-11-22,2025-11-29,UM-DeepOutbreak,0,14.819663185876204,30.820383999999997,45.458929814123806,82.47503150000003,0,15,31,45,82,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Oregon,OR,2,2025-11-22,2025-12-06,UM-DeepOutbreak,0,13.62213400085714,30.6078365,47.46527349914285,97.65597875,0,14,31,47,98,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Oregon,OR,0,2025-11-22,2025-11-22,UMass-ar6_pooled,10.4930696055119,20.853706954488764,27.394591232316113,34.745471904155615,50.25102686015418,10,21,27,35,50,UMass-Amherst,2025-11-19,AR(6) model with pooling
Oregon,OR,1,2025-11-22,2025-11-29,UMass-ar6_pooled,4.134027095201838,17.60413930275635,26.364052127986973,35.92830669028969,58.848038847075806,4,18,26,36,59,UMass-Amherst,2025-11-19,AR(6) model with pooling
Oregon,OR,2,2025-11-22,2025-12-06,UMass-ar6_pooled,1.4310743064743956,16.247342733102634,27.64879396515538,40.599201213762676,71.8140946115071,1,16,28,41,72,UMass-Amherst,2025-11-19,AR(6) model with pooling
Oregon,OR,0,2025-11-22,2025-11-22,UMass-gbqr,10.652127844131279,23.042843074209454,35.39007919097386,39.032397343534484,46.507761709549214,11,23,35,39,47,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Oregon,OR,1,2025-11-22,2025-11-29,UMass-gbqr,10.413865278201053,23.514463227478505,36.151556536377775,38.807376740013375,52.23843431943008,10,24,36,39,52,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Oregon,OR,2,2025-11-22,2025-12-06,UMass-gbqr,9.123003394754056,21.92771432227501,34.9217224339403,40.04513707457972,53.60365952948585,9,22,35,40,54,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Pennsylvania,PA,0,2025-11-22,2025-11-22,CFA-EpiAutoGP,198.11633,259.37379,297.76684,338.62288,431.24417,198,259,298,339,431,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Pennsylvania,PA,1,2025-11-22,2025-11-29,CFA-EpiAutoGP,183.79689,274.83641,328.54694,391.02759,520.27147,184,275,329,391,520,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Pennsylvania,PA,2,2025-11-22,2025-12-06,CFA-EpiAutoGP,178.00211,295.46482,368.11568,452.99304,631.72797,178,295,368,453,632,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Pennsylvania,PA,0,2025-11-22,2025-11-22,CFA_Pyrenew-PyrenewHEW_COVID,210,254,274,298,354.02499999999986,210,254,274,298,354,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Pennsylvania,PA,1,2025-11-22,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,207,269,314,370,523.0249999999999,207,269,314,370,523,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Pennsylvania,PA,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_COVID,215,254,276,300,353.02499999999986,215,254,276,300,353,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Pennsylvania,PA,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,213,275,314,365,507.1249999999993,213,275,314,365,507,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Pennsylvania,PA,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HW_COVID,197.97500000000002,253,290,334,432,198,253,290,334,432,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
Pennsylvania,PA,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,158,246,315,402,680.0249999999999,158,246,315,402,680,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
Pennsylvania,PA,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_H_COVID,207,261,296,336,428.02499999999986,207,261,296,336,428,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
Pennsylvania,PA,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,176.975,258,326,408,666.0749999999996,177,258,326,408,666,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
Pennsylvania,PA,0,2025-11-22,2025-11-22,CMU-TimeSeries,155.18961195865637,254.55909673292695,302.11418177623983,353.62954374137684,588.8149502640495,155,255,302,354,589,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Pennsylvania,PA,1,2025-11-22,2025-11-29,CMU-TimeSeries,148.94555054187305,271.8514799941158,338.19763980153976,417.5574188888766,746.0976695397603,149,272,338,418,746,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Pennsylvania,PA,2,2025-11-22,2025-12-06,CMU-TimeSeries,148.37226855564836,297.49058136265336,390.23178667352227,513.5148292186033,876.3168211134386,148,297,390,514,876,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Pennsylvania,PA,0,2025-11-22,2025-11-22,CovidHub-ensemble,192.103581523223,254,293.09,338.62288,431.24417,192,254,293,339,431,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Pennsylvania,PA,1,2025-11-22,2025-11-29,CovidHub-ensemble,183.79689,271.851479994116,328.54694,391.02759,534.2902275,184,272,329,391,534,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Pennsylvania,PA,2,2025-11-22,2025-12-06,CovidHub-ensemble,170.261505084983,290.73241,376.35784,463.88652,716.725,170,291,376,464,717,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Pennsylvania,PA,0,2025-11-22,2025-11-22,NEU_ISI-AdaptiveEnsemble,201,310,401,469,522,201,310,401,469,522,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Pennsylvania,PA,1,2025-11-22,2025-11-29,NEU_ISI-AdaptiveEnsemble,197,339,495,560,624,197,339,495,560,624,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Pennsylvania,PA,2,2025-11-22,2025-12-06,NEU_ISI-AdaptiveEnsemble,240,392,486,544,738,240,392,486,544,738,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Pennsylvania,PA,0,2025-11-22,2025-11-22,OHT_JHU-nbxd,174.47,246.38,293.09,346.95,472.47,174,246,293,347,472,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Pennsylvania,PA,1,2025-11-22,2025-11-29,OHT_JHU-nbxd,185.91,278.47,340.76,414.24,590.86,186,278,341,414,591,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Pennsylvania,PA,2,2025-11-22,2025-12-06,OHT_JHU-nbxd,199.36,309.17,384.6,474.78,695.45,199,309,385,475,695,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Pennsylvania,PA,0,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,205.975,256,290,327,403,206,256,290,327,403,UGA_flucast,2025-11-19,INFLAenza
Pennsylvania,PA,1,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,199.975,271,316,368,491.0249999999997,200,271,316,368,491,UGA_flucast,2025-11-19,INFLAenza
Pennsylvania,PA,2,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,200,286,344,412,575,200,286,344,412,575,UGA_flucast,2025-11-19,INFLAenza
Pennsylvania,PA,0,2025-11-22,2025-11-22,UM-DeepOutbreak,173.868875,242.65327868380956,298.5477325,341.7326113161905,410.517015,174,243,299,342,411,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Pennsylvania,PA,1,2025-11-22,2025-11-29,UM-DeepOutbreak,92.39086250000004,229.70504234333333,330.554075,396.9760476566667,534.2902275,92,230,331,397,534,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Pennsylvania,PA,2,2025-11-22,2025-12-06,UM-DeepOutbreak,26.51330749999994,227.7789964822855,389.038105,547.2260685177145,748.4917575,27,228,389,547,748,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Pennsylvania,PA,0,2025-11-22,2025-11-22,UMass-ar6_pooled,138.83439666727466,224.70723922833156,277.7410319936671,337.9528891039697,489.9162868398493,139,225,278,338,490,UMass-Amherst,2025-11-19,AR(6) model with pooling
Pennsylvania,PA,1,2025-11-22,2025-11-29,UMass-ar6_pooled,114.09690079375767,216.37568294052798,294.6185618039495,384.3409043279154,630.1402704249184,114,216,295,384,630,UMass-Amherst,2025-11-19,AR(6) model with pooling
Pennsylvania,PA,2,2025-11-22,2025-12-06,UMass-ar6_pooled,80.25994033108984,215.52806895703011,308.66610661693807,431.04502679523,761.4674798770172,80,216,309,431,761,UMass-Amherst,2025-11-19,AR(6) model with pooling
Pennsylvania,PA,0,2025-11-22,2025-11-22,UMass-gbqr,192.10358152322337,242.09770772575158,248.61504686427176,283.18435552445783,359.84683480851953,192,242,249,283,360,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Pennsylvania,PA,1,2025-11-22,2025-11-29,UMass-gbqr,180.3165897591018,237.49152601349303,249.63109639678657,278.6593797225431,388.6342944460844,180,237,250,279,389,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Pennsylvania,PA,2,2025-11-22,2025-12-06,UMass-gbqr,162.52090016996615,230.34634481516213,248.7706763453846,278.191808624813,405.8316512013051,163,230,249,278,406,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Puerto Rico,PR,0,2025-11-22,2025-11-22,CMU-TimeSeries,11.39630287857429,17.78741008565955,20.509428662290983,24.497930308364435,42.54947681108326,11,18,21,24,43,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Puerto Rico,PR,1,2025-11-22,2025-11-29,CMU-TimeSeries,9.738952121887253,16.831797334779786,20.379131333839748,26.3107362194183,59.244217535566314,10,17,20,26,59,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Puerto Rico,PR,2,2025-11-22,2025-12-06,CMU-TimeSeries,9.098238496533167,16.627660708590597,21.121848967059094,29.902015111791947,72.14902289977033,9,17,21,30,72,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Puerto Rico,PR,0,2025-11-22,2025-11-22,CovidHub-ensemble,10.6377306766393,17.0142826023894,24.1820332010162,30.5845179055931,50.4233878935897,11,17,24,31,50,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Puerto Rico,PR,1,2025-11-22,2025-11-29,CovidHub-ensemble,9.48985464612916,16.2284502512932,25.4680039493519,36.3197586532899,68.7740739825078,9,16,25,36,69,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Puerto Rico,PR,2,2025-11-22,2025-12-06,CovidHub-ensemble,8.83599851671648,16.126412468822,27.3341711026022,42.7358200841223,88.1722862789234,9,16,27,43,88,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Puerto Rico,PR,0,2025-11-22,2025-11-22,OHT_JHU-nbxd,19.66,33.67,43.88,56.54,89.09,20,34,44,57,89,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Puerto Rico,PR,1,2025-11-22,2025-11-29,OHT_JHU-nbxd,22.7,42.35,57.38,76.63,128.17,23,42,57,77,128,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Puerto Rico,PR,2,2025-11-22,2025-12-06,OHT_JHU-nbxd,29.27,55.21,75.19,100.86,169.99,29,55,75,101,170,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Puerto Rico,PR,0,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,11,19,25,33,52,11,19,25,33,52,UGA_flucast,2025-11-19,INFLAenza
Puerto Rico,PR,1,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,10,20,28,38,69,10,20,28,38,69,UGA_flucast,2025-11-19,INFLAenza
Puerto Rico,PR,2,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,9,21,31,44,86,9,21,31,44,86,UGA_flucast,2025-11-19,INFLAenza
Puerto Rico,PR,0,2025-11-22,2025-11-22,UM-DeepOutbreak,0,0,29.729929750000004,62.86144518047618,176.49093599999998,0,0,30,63,176,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Puerto Rico,PR,1,2025-11-22,2025-11-29,UM-DeepOutbreak,0,0,34.05618824999999,81.1307120442857,152.65237675,0,0,34,81,153,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Puerto Rico,PR,2,2025-11-22,2025-12-06,UM-DeepOutbreak,0,0,36.53073275,105.26568994857143,177.61475249999998,0,0,37,105,178,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Puerto Rico,PR,0,2025-11-22,2025-11-22,UMass-ar6_pooled,3.3208222250368213,13.585319321614069,20.02571085180367,28.169035811186134,48.84677578717939,3,14,20,28,49,UMass-Amherst,2025-11-19,AR(6) model with pooling
Puerto Rico,PR,1,2025-11-22,2025-11-29,UMass-ar6_pooled,0,12.175652036968609,21.3348493831438,34.639517306579705,68.54814796501564,0,12,21,35,69,UMass-Amherst,2025-11-19,AR(6) model with pooling
Puerto Rico,PR,2,2025-11-22,2025-12-06,UMass-ar6_pooled,0,11.28825915276811,23.668342205204446,41.47164016824469,90.34457255784677,0,11,24,41,90,UMass-Amherst,2025-11-19,AR(6) model with pooling
Puerto Rico,PR,0,2025-11-22,2025-11-22,UMass-gbqr,10.275461353278528,16.24115511911927,23.364066402032442,27.203582779599973,43.2880959646469,10,16,23,27,43,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Puerto Rico,PR,1,2025-11-22,2025-11-29,UMass-gbqr,9.240757170371072,15.6251031678066,22.936007898703707,28.792862496207754,46.18512387644348,9,16,23,29,46,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Puerto Rico,PR,2,2025-11-22,2025-12-06,UMass-gbqr,8.67199703343297,15.625164229053343,23.060628776720435,31.076877118650025,50.30674476117963,9,16,23,31,50,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Rhode Island,RI,0,2025-11-22,2025-11-22,CFA-EpiAutoGP,5.3486782,9.2726003,12.581988,16.67669,27.452991,5,9,13,17,27,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Rhode Island,RI,1,2025-11-22,2025-11-29,CFA-EpiAutoGP,5.1727884,10.5601,14.906508,21.387833,37.980426,5,11,15,21,38,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Rhode Island,RI,2,2025-11-22,2025-12-06,CFA-EpiAutoGP,5.256601,11.965909,18.758736,28.412798,59.542861,5,12,19,28,60,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Rhode Island,RI,0,2025-11-22,2025-11-22,CMU-TimeSeries,6.216473411254552,10.02055306683157,12.49358322259628,14.939908039193117,26.143893447293422,6,10,12,15,26,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Rhode Island,RI,1,2025-11-22,2025-11-29,CMU-TimeSeries,5.774689064625948,11.03152716383454,14.028281438366637,17.486516716274988,32.27151568336783,6,11,14,17,32,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Rhode Island,RI,2,2025-11-22,2025-12-06,CMU-TimeSeries,5.539465877984137,12.036028547301715,15.950307161852425,21.9577954086927,39.15648343395493,6,12,16,22,39,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Rhode Island,RI,0,2025-11-22,2025-11-22,CovidHub-ensemble,5.1743391,9.13630015,12.3147647807804,15.7062252019381,26.0165749655352,5,9,12,16,26,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Rhode Island,RI,1,2025-11-22,2025-11-29,CovidHub-ensemble,5.0863942,10,13.979108375,18.3163034834744,34.0808737166839,5,10,14,18,34,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Rhode Island,RI,2,2025-11-22,2025-12-06,CovidHub-ensemble,5.1283005,11,15.4751535809262,21.8915157411419,43.6731359669775,5,11,15,22,44,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Rhode Island,RI,0,2025-11-22,2025-11-22,NEU_ISI-AdaptiveEnsemble,8,10,11,12,16,8,10,11,12,16,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Rhode Island,RI,1,2025-11-22,2025-11-29,NEU_ISI-AdaptiveEnsemble,8,10,12,14,22,8,10,12,14,22,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Rhode Island,RI,2,2025-11-22,2025-12-06,NEU_ISI-AdaptiveEnsemble,8,11,14,17,31,8,11,14,17,31,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Rhode Island,RI,0,2025-11-22,2025-11-22,OHT_JHU-nbxd,13.26,18.45,21.79,25.62,34.46,13,18,22,26,34,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Rhode Island,RI,1,2025-11-22,2025-11-29,OHT_JHU-nbxd,14.14,20.82,25.27,30.49,42.9,14,21,25,30,43,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Rhode Island,RI,2,2025-11-22,2025-12-06,OHT_JHU-nbxd,15.12,23.03,28.41,34.79,50.27,15,23,28,35,50,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Rhode Island,RI,0,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,5,9,12,16,24,5,9,12,16,24,UGA_flucast,2025-11-19,INFLAenza
Rhode Island,RI,1,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,5,10,14,18,29,5,10,14,18,29,UGA_flucast,2025-11-19,INFLAenza
Rhode Island,RI,2,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,5,11,15,20,34,5,11,15,20,34,UGA_flucast,2025-11-19,INFLAenza
Rhode Island,RI,0,2025-11-22,2025-11-22,UM-DeepOutbreak,0,5.53524253649524,14.66809375,22.31885496350476,27.976455250000004,0,6,15,22,28,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Rhode Island,RI,1,2025-11-22,2025-11-29,UM-DeepOutbreak,0,6.832964551933332,13.95821675,20.061516448066666,35.89023175,0,7,14,20,36,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Rhode Island,RI,2,2025-11-22,2025-12-06,UM-DeepOutbreak,0,7.98938939547619,18.55802775,27.79605160452381,48.189788500000006,0,8,19,28,48,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Rhode Island,RI,0,2025-11-22,2025-11-22,UMass-ar6_pooled,2.1886154030428586,7.184708242752815,10.79890531571934,15.412450403876258,25.88925648377689,2,7,11,15,26,UMass-Amherst,2025-11-19,AR(6) model with pooling
Rhode Island,RI,1,2025-11-22,2025-11-29,UMass-ar6_pooled,0.2565980379892069,6.522637344920872,11.496372581542285,18.632606966948764,36.76301034824293,0,7,11,19,37,UMass-Amherst,2025-11-19,AR(6) model with pooling
Rhode Island,RI,2,2025-11-22,2025-12-06,UMass-ar6_pooled,0,5.723601255418429,12.723773758591232,21.825236073591068,51.48945045605662,0,6,13,22,51,UMass-Amherst,2025-11-19,AR(6) model with pooling
Rhode Island,RI,0,2025-11-22,2025-11-22,UMass-gbqr,3.910773510336577,8.220350560994595,12.135946338964477,14.81468502147607,23.198446024238574,4,8,12,15,23,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Rhode Island,RI,1,2025-11-22,2025-11-29,UMass-gbqr,3.31989788838371,9.118557670777328,12.51071725784293,16.17281280595125,23.949016238349756,3,9,13,16,24,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Rhode Island,RI,2,2025-11-22,2025-12-06,UMass-gbqr,3.332210774582303,9.2255754164864,13.21749755342239,17.076369546950943,25.321284657910553,3,9,13,17,25,UMass-Amherst,2025-11-19,gradient boosting quantile regression
South Carolina,SC,0,2025-11-22,2025-11-22,CFA-EpiAutoGP,39.736394,54.550972,64.158398,74.978628,101.13828,40,55,64,75,101,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
South Carolina,SC,1,2025-11-22,2025-11-29,CFA-EpiAutoGP,37.682704,57.955489,71.591371,88.866807,133.99112,38,58,72,89,134,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
South Carolina,SC,2,2025-11-22,2025-12-06,CFA-EpiAutoGP,35.94454,61.669444,82.232183,108.05091,180.85142,36,62,82,108,181,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
South Carolina,SC,0,2025-11-22,2025-11-22,CFA_Pyrenew-PyrenewHEW_COVID,26,34,39,44,56,26,34,39,44,56,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Carolina,SC,1,2025-11-22,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,20,31,37,46,70.02499999999986,20,31,37,46,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Carolina,SC,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_COVID,25,33,38,43,55,25,33,38,43,55,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,21,31,37,45,69,21,31,37,45,69,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HW_COVID,27,45,55,69,107.02499999999986,27,45,55,69,107,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Carolina,SC,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,18,38,56,82,183,18,38,56,82,183,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Carolina,SC,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_H_COVID,29,45,56,68,100,29,45,56,68,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,19.975,39,56,81,168,20,39,56,81,168,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,0,2025-11-22,2025-11-22,CMU-TimeSeries,25.605715582405118,44.98920266685541,53.91519496691186,64.5359631867719,113.93672389089528,26,45,54,65,114,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
South Carolina,SC,1,2025-11-22,2025-11-29,CMU-TimeSeries,22.915582334105725,43.74774550809311,55.430280416265944,71.04075080532515,143.3218820990516,23,44,55,71,143,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
South Carolina,SC,2,2025-11-22,2025-12-06,CMU-TimeSeries,20.523983626045563,45.92462402543043,62.516788715300244,88.25615693606916,164.18993002312422,21,46,63,88,164,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
South Carolina,SC,0,2025-11-22,2025-11-22,CovidHub-ensemble,34.2046292185375,46.5549655478475,56.357627713207,68,99.0249999999996,34,47,56,68,99,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
South Carolina,SC,1,2025-11-22,2025-11-29,CovidHub-ensemble,31.7558473341263,44.8049307122674,59.1300634576869,75.7357949409898,125.025,32,45,59,76,125,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
South Carolina,SC,2,2025-11-22,2025-12-06,CovidHub-ensemble,32.0801547209708,52.4623120127152,70.05367475,92.6280784680346,156.569655375,32,52,70,93,157,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
South Carolina,SC,0,2025-11-22,2025-11-22,NEU_ISI-AdaptiveEnsemble,48,59,64,68,74,48,59,64,68,74,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
South Carolina,SC,1,2025-11-22,2025-11-29,NEU_ISI-AdaptiveEnsemble,49,63,67,72,82,49,63,67,72,82,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
South Carolina,SC,2,2025-11-22,2025-12-06,NEU_ISI-AdaptiveEnsemble,50,61,65,70,98,50,61,65,70,98,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
South Carolina,SC,0,2025-11-22,2025-11-22,OHT_JHU-nbxd,34.59,52.55,64.73,79.17,114.15,35,53,65,79,114,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
South Carolina,SC,1,2025-11-22,2025-11-29,OHT_JHU-nbxd,39.67,64.01,81.12,101.89,153.74,40,64,81,102,154,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
South Carolina,SC,2,2025-11-22,2025-12-06,OHT_JHU-nbxd,46.51,76.86,98.5,125.01,191.97,47,77,98,125,192,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
South Carolina,SC,0,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,35,51.75,61,73,99.02499999999964,35,52,61,73,99,UGA_flucast,2025-11-19,INFLAenza
