location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Pennsylvania,PA,1,2025-09-20,2025-09-27,CFA-EpiAutoGP,381.24801,541.37494,633.38058,731.76318,943.44316,381,541,633,732,943,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-17,EpiAutoGP
Pennsylvania,PA,2,2025-09-20,2025-10-04,CFA-EpiAutoGP,357.79052,560.59786,669.79854,796.08381,1052.4765,358,561,670,796,1052,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-17,EpiAutoGP
Pennsylvania,PA,0,2025-09-20,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,465.97499999999997,538,580,619,719.05,466,538,580,619,719,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Pennsylvania,PA,1,2025-09-20,2025-09-27,CFA_Pyrenew-PyrenewHEW_COVID,394.975,512.75,576.5,646.25,765.1999999999998,395,513,576,646,765,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Pennsylvania,PA,0,2025-09-20,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,467.95,535,582.5,626,739.025,468,535,582,626,739,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Pennsylvania,PA,1,2025-09-20,2025-09-27,CFA_Pyrenew-Pyrenew_HE_COVID,421,526.75,589.5,649,769.025,421,527,590,649,769,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Pennsylvania,PA,0,2025-09-20,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,373.875,457,502,570.5,727.0749999999999,374,457,502,570,727,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_Wastewater_COVID
Pennsylvania,PA,1,2025-09-20,2025-09-27,CFA_Pyrenew-Pyrenew_HW_COVID,304.975,446,527.5,646,1039.4999999999995,305,446,528,646,1039,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_Wastewater_COVID
Pennsylvania,PA,0,2025-09-20,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,330.975,418,461,501.5,616.05,331,418,461,502,616,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_COVID
Pennsylvania,PA,1,2025-09-20,2025-09-27,CFA_Pyrenew-Pyrenew_H_COVID,253,368.75,454,540,753.2999999999997,253,369,454,540,753,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_COVID
Pennsylvania,PA,0,2025-09-20,2025-09-20,CMU-TimeSeries,240.61581949555335,412.5886486945678,468.2384317105825,531.8061426585406,750.2131354153332,241,413,468,532,750,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Pennsylvania,PA,1,2025-09-20,2025-09-27,CMU-TimeSeries,236.97866998978859,412.4966871165254,493.7048070491192,569.8035588886055,905.7594035182393,237,412,494,570,906,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Pennsylvania,PA,2,2025-09-20,2025-10-04,CMU-TimeSeries,240.13309032547727,428.14584052494473,527.7291303757638,644.0869043787861,1107.4710898866451,240,428,528,644,1107,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Pennsylvania,PA,0,2025-09-20,2025-09-20,CMU-climate_baseline,8.5,221.83333333333331,403,547.3333333333335,2301.666666666675,8,222,403,547,2302,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Pennsylvania,PA,1,2025-09-20,2025-09-27,CMU-climate_baseline,8.5,212.5,399,563.0000000000001,2126.500000000009,8,212,399,563,2127,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Pennsylvania,PA,2,2025-09-20,2025-10-04,CMU-climate_baseline,8.5,208.33333333333331,395.0000000000001,567.1666666666667,2052.483333333333,8,208,395,567,2052,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Pennsylvania,PA,0,2025-09-20,2025-09-20,CovidHub-baseline,226.35000000000002,390.75,448,505.25,669.6499999999999,226,391,448,505,670,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Pennsylvania,PA,1,2025-09-20,2025-09-27,CovidHub-baseline,89.0910164101641,358.98205232052317,448,536.3118306183062,804.4110386103864,89,359,448,536,804,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Pennsylvania,PA,2,2025-09-20,2025-10-04,CovidHub-baseline,38.47137146371462,327.50146251462513,448,568.0698781987821,857.6697079470792,38,328,448,568,858,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Pennsylvania,PA,0,2025-09-20,2025-09-20,CovidHub-ensemble,339.877234789738,442.599207892895,512,564,750.213135415333,340,443,512,564,750,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Pennsylvania,PA,1,2025-09-20,2025-09-27,CovidHub-ensemble,314.736942695697,453,497.340511791601,612.752378406718,850,315,453,497,613,850,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Pennsylvania,PA,2,2025-09-20,2025-10-04,CovidHub-ensemble,278.5,429.072920262472,528.075181837904,657.511241397213,1032.23825,278,429,528,658,1032,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Pennsylvania,PA,0,2025-09-20,2025-09-20,NEU_ISI-AdaptiveEnsemble,284,430,512,597,751,284,430,512,597,751,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
Pennsylvania,PA,1,2025-09-20,2025-09-27,NEU_ISI-AdaptiveEnsemble,300,408,484,570,833,300,408,484,570,833,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
Pennsylvania,PA,2,2025-09-20,2025-10-04,NEU_ISI-AdaptiveEnsemble,283,405,485,570,977,283,405,485,570,977,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
Pennsylvania,PA,0,2025-09-20,2025-09-20,UMass-ar6_pooled,267.1686556027217,389.344640062749,464.4036140934217,549.3671811566181,766.0308711647255,267,389,464,549,766,UMass-Amherst,2025-09-17,AR(6) model with pooling
Pennsylvania,PA,1,2025-09-20,2025-09-27,UMass-ar6_pooled,226.56624452289716,376.5974815432261,488.3819317423101,612.7523784067183,947.1280337139151,227,377,488,613,947,UMass-Amherst,2025-09-17,AR(6) model with pooling
Pennsylvania,PA,2,2025-09-20,2025-10-04,UMass-ar6_pooled,176.39708243594652,371.7840201695885,503.32250970815664,670.9355784156404,1116.2887749880144,176,372,503,671,1116,UMass-Amherst,2025-09-17,AR(6) model with pooling
Pennsylvania,PA,0,2025-09-20,2025-09-20,UMass-gbqr,339.87723478973845,442.5992078928946,476.9310580615453,533.5068706704892,605.6369671882908,340,443,477,534,606,UMass-Amherst,2025-09-17,gradient boosting quantile regression
Pennsylvania,PA,1,2025-09-20,2025-09-27,UMass-gbqr,314.7369426956971,455.58715474915937,497.34051179160093,567.0834876611477,664.088181425518,315,456,497,567,664,UMass-Amherst,2025-09-17,gradient boosting quantile regression
Pennsylvania,PA,2,2025-09-20,2025-10-04,UMass-gbqr,307.5876352561108,460.92340529474654,528.4212333000447,582.9959596879738,719.7478811946442,308,461,528,583,720,UMass-Amherst,2025-09-17,gradient boosting quantile regression
Puerto Rico,PR,0,2025-09-20,2025-09-20,CEPH-Rtrend_covid,110,134,150,167,201,110,134,150,167,201,CEPH Lab at Indiana University,2025-09-17,Rtrend COVID
Puerto Rico,PR,1,2025-09-20,2025-09-27,CEPH-Rtrend_covid,76,110,134,163,227,76,110,134,163,227,CEPH Lab at Indiana University,2025-09-17,Rtrend COVID
Puerto Rico,PR,2,2025-09-20,2025-10-04,CEPH-Rtrend_covid,54,90,120,157,249,54,90,120,157,249,CEPH Lab at Indiana University,2025-09-17,Rtrend COVID
Puerto Rico,PR,0,2025-09-20,2025-09-20,CMU-TimeSeries,84.90193576564678,114.2902564013641,131.1927585847303,148.36230938596685,198.56239447930503,85,114,131,148,199,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Puerto Rico,PR,1,2025-09-20,2025-09-27,CMU-TimeSeries,59.37616541509357,95.24467236410516,119.8050719138338,145.40649707319756,225.74967254943678,59,95,120,145,226,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Puerto Rico,PR,2,2025-09-20,2025-10-04,CMU-TimeSeries,42.45468088620838,78.22639647955853,109.2899613238865,140.5401837925454,248.79791688231452,42,78,109,141,249,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Puerto Rico,PR,0,2025-09-20,2025-09-20,CMU-climate_baseline,1.5,27.833333333333332,132.50000000000003,297.6666666666668,1700.1666666666752,2,28,133,298,1700,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Puerto Rico,PR,1,2025-09-20,2025-09-27,CMU-climate_baseline,1.5,26.333333333333332,126,282.83333333333337,1525.000000000009,2,26,126,283,1525,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Puerto Rico,PR,2,2025-09-20,2025-10-04,CMU-climate_baseline,1.5,24.666666666666668,115.50000000000011,264.1666666666668,1428.4833333333331,2,25,116,264,1428,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Puerto Rico,PR,0,2025-09-20,2025-09-20,CovidHub-baseline,81.275,121.25,143,164.75,204.72499999999982,81,121,143,165,205,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Puerto Rico,PR,1,2025-09-20,2025-09-27,CovidHub-baseline,47.22142096420964,112.66455914559145,143,173.18156931569314,238.14095940959385,47,113,143,173,238,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Puerto Rico,PR,2,2025-09-20,2025-10-04,CovidHub-baseline,22.524570995709965,105.84110341103413,143,180.40267902679028,262.7702217022169,23,106,143,180,263,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Puerto Rico,PR,0,2025-09-20,2025-09-20,CovidHub-ensemble,87.6042622294735,113.538868477386,131.384277028387,151.395280464664,199.781197239652,88,114,131,151,200,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Puerto Rico,PR,1,2025-09-20,2025-09-27,CovidHub-ensemble,67.6880827075468,102.406636555092,128.980857316365,155.223109857584,226.374836274718,68,102,129,155,226,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Puerto Rico,PR,2,2025-09-20,2025-10-04,CovidHub-ensemble,48.2273404431042,86.7666632588425,118.981775497845,152.225153769251,248.898958441157,48,87,119,152,249,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Puerto Rico,PR,0,2025-09-20,2025-09-20,UMass-ar6_pooled,73.11375029804522,108.08350384395834,128.40354285123445,152.97998822978536,208.1458861980567,73,108,128,153,208,UMass-Amherst,2025-09-17,AR(6) model with pooling
Puerto Rico,PR,1,2025-09-20,2025-09-27,UMass-ar6_pooled,50.2250566852011,98.92963915463118,127.24301594546732,163.63342012441217,248.35449692545933,50,99,127,164,248,UMass-Amherst,2025-09-17,AR(6) model with pooling
Puerto Rico,PR,2,2025-09-20,2025-10-04,UMass-ar6_pooled,36.20473963677865,83.53332651768498,117.96355099569045,163.5115387266175,274.0228655649011,36,84,118,164,274,UMass-Amherst,2025-09-17,AR(6) model with pooling
Puerto Rico,PR,0,2025-09-20,2025-09-20,UMass-gbqr,90.30658869330016,112.78748055340708,131.57579547204398,149.81057269954243,192.1105707234445,90,113,132,150,192,UMass-Amherst,2025-09-17,gradient boosting quantile regression
Puerto Rico,PR,1,2025-09-20,2025-09-27,UMass-gbqr,83.59028251731182,105.883633955553,130.7186986872622,147.44621971516722,197.84050328186714,84,106,131,147,198,UMass-Amherst,2025-09-17,gradient boosting quantile regression
Puerto Rico,PR,2,2025-09-20,2025-10-04,UMass-gbqr,77.68208840570372,100.23265541015017,132.37980225482977,147.45030753850165,197.48478963637234,78,100,132,147,197,UMass-Amherst,2025-09-17,gradient boosting quantile regression
Rhode Island,RI,0,2025-09-20,2025-09-20,CEPH-Rtrend_covid,19,24,27,30,38,19,24,27,30,38,CEPH Lab at Indiana University,2025-09-17,Rtrend COVID
Rhode Island,RI,1,2025-09-20,2025-09-27,CEPH-Rtrend_covid,13,19,24,31,45,13,19,24,31,45,CEPH Lab at Indiana University,2025-09-17,Rtrend COVID
Rhode Island,RI,2,2025-09-20,2025-10-04,CEPH-Rtrend_covid,8,16,22,31,52,8,16,22,31,52,CEPH Lab at Indiana University,2025-09-17,Rtrend COVID
Rhode Island,RI,0,2025-09-20,2025-09-20,CFA-EpiAutoGP,12.185964,20.6049,27.201907,35.018172,54.965624,12,21,27,35,55,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-17,EpiAutoGP
Rhode Island,RI,1,2025-09-20,2025-09-27,CFA-EpiAutoGP,10.068155,18.612295,25.494936,35.238366,56.100198,10,19,25,35,56,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-17,EpiAutoGP
Rhode Island,RI,2,2025-09-20,2025-10-04,CFA-EpiAutoGP,8.4510126,17.313226,24.27366,33.171448,61.991305,8,17,24,33,62,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-17,EpiAutoGP
Rhode Island,RI,0,2025-09-20,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,21.975,30,36,41,53,22,30,36,41,53,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Rhode Island,RI,1,2025-09-20,2025-09-27,CFA_Pyrenew-PyrenewHEW_COVID,20,31,37,43,60.02499999999998,20,31,37,43,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Rhode Island,RI,0,2025-09-20,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,20,29,34,40,54,20,29,34,40,54,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,1,2025-09-20,2025-09-27,CFA_Pyrenew-Pyrenew_HE_COVID,15,26,34,42,63,15,26,34,42,63,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,0,2025-09-20,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,13,29,38,51,101.02499999999998,13,29,38,51,101,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_Wastewater_COVID
Rhode Island,RI,1,2025-09-20,2025-09-27,CFA_Pyrenew-Pyrenew_HW_COVID,12,28,40.5,59,142.02499999999998,12,28,40,59,142,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_Wastewater_COVID
Rhode Island,RI,0,2025-09-20,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,12,22,28,37,61.02499999999998,12,22,28,37,61,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,1,2025-09-20,2025-09-27,CFA_Pyrenew-Pyrenew_H_COVID,6.975000000000001,18,28,42,86.14999999999986,7,18,28,42,86,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,0,2025-09-20,2025-09-20,CMU-TimeSeries,15.21277969491387,25.865642885603272,29.269357936523186,33.32502831800685,46.19667457610956,15,26,29,33,46,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Rhode Island,RI,1,2025-09-20,2025-09-27,CMU-TimeSeries,14.712360091990345,25.43000228924278,30.398728888723006,35.48733601416231,55.39147324979738,15,25,30,35,55,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Rhode Island,RI,2,2025-09-20,2025-10-04,CMU-TimeSeries,14.971176769276536,26.29076886492129,31.975229363686925,40.04226047335428,65.7294646861285,15,26,32,40,66,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Rhode Island,RI,0,2025-09-20,2025-09-20,CMU-climate_baseline,2,38,95.5,215.83333333333348,1590.6666666666752,2,38,96,216,1591,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Rhode Island,RI,1,2025-09-20,2025-09-27,CMU-climate_baseline,2,36.33333333333333,91,214.00000000000009,1415.500000000009,2,36,91,214,1416,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Rhode Island,RI,2,2025-09-20,2025-10-04,CMU-climate_baseline,2,35.5,87.50000000000011,212.33333333333348,1341.4833333333331,2,36,88,212,1341,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Rhode Island,RI,0,2025-09-20,2025-09-20,CovidHub-baseline,10,21.75,29,36.25,48,10,22,29,36,48,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Rhode Island,RI,1,2025-09-20,2025-09-27,CovidHub-baseline,2,19.584368343683437,29,38.29618546185462,56,2,20,29,38,56,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Rhode Island,RI,2,2025-09-20,2025-10-04,CovidHub-baseline,0,17.77073770737708,29,40.30056550565505,62.061672366723606,0,18,29,40,62,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Rhode Island,RI,0,2025-09-20,2025-09-20,CovidHub-ensemble,15.2127796949139,22.5875347267255,28.5730982878782,35.018172,46.947136446263,15,23,29,35,47,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Rhode Island,RI,1,2025-09-20,2025-09-27,CovidHub-ensemble,14.0669280575306,22.3419735784283,29.8968879623908,36,55.3914732497974,14,22,30,36,55,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Rhode Island,RI,2,2025-09-20,2025-10-04,CovidHub-ensemble,10.5468897703368,20.843863091195,28.0270001822406,36.6068542366771,57.140634991128,11,21,28,37,57,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Rhode Island,RI,0,2025-09-20,2025-09-20,NEU_ISI-AdaptiveEnsemble,16,22,26,29,40,16,22,26,29,40,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
Rhode Island,RI,1,2025-09-20,2025-09-27,NEU_ISI-AdaptiveEnsemble,17,27,32,36,45,17,27,32,36,45,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
Rhode Island,RI,2,2025-09-20,2025-10-04,NEU_ISI-AdaptiveEnsemble,16,23,26,30,50,16,23,26,30,50,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
Rhode Island,RI,0,2025-09-20,2025-09-20,UMass-ar6_pooled,12.51399945256004,22.5875347267255,29.41741681093838,38.15897412756138,56.57202195422727,13,23,29,38,57,UMass-Amherst,2025-09-17,AR(6) model with pooling
Rhode Island,RI,1,2025-09-20,2025-09-27,UMass-ar6_pooled,7.638655789717944,20.624120098445694,29.89688796239077,42.41987846889752,72.37599075680797,8,21,30,42,72,UMass-Amherst,2025-09-17,AR(6) model with pooling
Rhode Island,RI,2,2025-09-20,2025-10-04,UMass-ar6_pooled,4.985649359635476,18.68772618238996,31.313971185230315,46.9118313599589,94.78152691965197,5,19,31,47,95,UMass-Amherst,2025-09-17,AR(6) model with pooling
Rhode Island,RI,0,2025-09-20,2025-09-20,UMass-gbqr,14.659953705770434,22.275574298089346,28.57309828787819,35.436628033736476,46.94713644626304,15,22,29,35,47,UMass-Amherst,2025-09-17,gradient boosting quantile regression
Rhode Island,RI,1,2025-09-20,2025-09-27,UMass-gbqr,14.066928057530601,22.34197357842828,28.899081812966944,38.04744749045644,49.027477245497664,14,22,29,38,49,UMass-Amherst,2025-09-17,gradient boosting quantile regression
Rhode Island,RI,2,2025-09-20,2025-10-04,UMass-gbqr,12.642766940673525,23.481639530781045,30.05400036448124,40.331234214538696,52.289964982255945,13,23,30,40,52,UMass-Amherst,2025-09-17,gradient boosting quantile regression
South Carolina,SC,0,2025-09-20,2025-09-20,CEPH-Rtrend_covid,180,205,221,237,268,180,205,221,237,268,CEPH Lab at Indiana University,2025-09-17,Rtrend COVID
South Carolina,SC,1,2025-09-20,2025-09-27,CEPH-Rtrend_covid,147,186,210,238,293,147,186,210,238,293,CEPH Lab at Indiana University,2025-09-17,Rtrend COVID
South Carolina,SC,2,2025-09-20,2025-10-04,CEPH-Rtrend_covid,117,162,192,228,302,117,162,192,228,302,CEPH Lab at Indiana University,2025-09-17,Rtrend COVID
South Carolina,SC,0,2025-09-20,2025-09-20,CFA-EpiAutoGP,124.46513,187.58184,232.55093,297.34435,508.41211,124,188,233,297,508,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-17,EpiAutoGP
South Carolina,SC,1,2025-09-20,2025-09-27,CFA-EpiAutoGP,85.411134,156.13825,209.27264,293.31135,631.67388,85,156,209,293,632,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-17,EpiAutoGP
South Carolina,SC,2,2025-09-20,2025-10-04,CFA-EpiAutoGP,52.404107,129.134,187.53432,282.39808,769.91361,52,129,188,282,770,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-17,EpiAutoGP
South Carolina,SC,0,2025-09-20,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,174,205.75,225,243.25,289,174,206,225,243,289,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Carolina,SC,1,2025-09-20,2025-09-27,CFA_Pyrenew-PyrenewHEW_COVID,139.475,173,194,218,278,139,173,194,218,278,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Carolina,SC,0,2025-09-20,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,170,201,220,241,283,170,201,220,241,283,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,1,2025-09-20,2025-09-27,CFA_Pyrenew-Pyrenew_HE_COVID,136,167,191,218,273,136,167,191,218,273,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,0,2025-09-20,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,122,163,187,210,269,122,163,187,210,269,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Carolina,SC,1,2025-09-20,2025-09-27,CFA_Pyrenew-Pyrenew_HW_COVID,86,132,168,205,326,86,132,168,205,326,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Carolina,SC,0,2025-09-20,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,127,170,195,221.25,281,127,170,195,221,281,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,1,2025-09-20,2025-09-27,CFA_Pyrenew-Pyrenew_H_COVID,71.95,141,175,221,353.2249999999998,72,141,175,221,353,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,0,2025-09-20,2025-09-20,CMU-TimeSeries,98.36270445258073,170.42125487309292,191.49657614271044,220.66895373487273,283.7527737208089,98,170,191,221,284,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
South Carolina,SC,1,2025-09-20,2025-09-27,CMU-TimeSeries,94.76360218150973,154.16297119124548,192.22171647183868,223.41902443441938,330.60169218247074,95,154,192,223,331,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
South Carolina,SC,2,2025-09-20,2025-10-04,CMU-TimeSeries,101.77785048597917,158.3500608807268,199.43164096031515,248.40444195390037,408.8218518529509,102,158,199,248,409,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
South Carolina,SC,0,2025-09-20,2025-09-20,CMU-climate_baseline,3.5,95.5,200.5,381.0000000000001,1847.1666666666752,4,96,200,381,1847,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
South Carolina,SC,1,2025-09-20,2025-09-27,CMU-climate_baseline,3.5,79.5,185.5,352.00000000000006,1612.000000000009,4,80,186,352,1612,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
South Carolina,SC,2,2025-09-20,2025-10-04,CMU-climate_baseline,3.5,69.5,175.5000000000001,318.3333333333335,1537.9833333333331,4,70,176,318,1538,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
South Carolina,SC,0,2025-09-20,2025-09-20,CovidHub-baseline,148.35,193.75,207,220.25,265.6499999999999,148,194,207,220,266,CovidHub-hub-models,2025-09-17,CovidHub baseline model
South Carolina,SC,1,2025-09-20,2025-09-27,CovidHub-baseline,128.68929889298892,181.5121651216512,207,232.53755287552877,285.0772942729427,129,182,207,233,285,CovidHub-hub-models,2025-09-17,CovidHub baseline model
South Carolina,SC,2,2025-09-20,2025-10-04,CovidHub-baseline,109.34007965079653,173.96420964209642,207,239.96420964209642,305.0081008310083,109,174,207,240,305,CovidHub-hub-models,2025-09-17,CovidHub baseline model
South Carolina,SC,0,2025-09-20,2025-09-20,CovidHub-ensemble,142.571652706285,187.58184,213.067514928172,237.934257096862,283.752773720809,143,188,213,238,284,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
South Carolina,SC,1,2025-09-20,2025-09-27,CovidHub-ensemble,119.945095003156,167,209.27264,236.331760116649,330.601692182471,120,167,209,236,331,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
South Carolina,SC,2,2025-09-20,2025-10-04,CovidHub-ensemble,99.613234602979,160.175030440363,195.715820480158,243.649068068309,381.639772464798,100,160,196,244,382,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
South Carolina,SC,0,2025-09-20,2025-09-20,NEU_ISI-AdaptiveEnsemble,118,148,172,206,297,118,148,172,206,297,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
South Carolina,SC,1,2025-09-20,2025-09-27,NEU_ISI-AdaptiveEnsemble,110,138,163,194,335,110,138,163,194,335,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
South Carolina,SC,2,2025-09-20,2025-10-04,NEU_ISI-AdaptiveEnsemble,89,114,136,169,372,89,114,136,169,372,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
South Carolina,SC,0,2025-09-20,2025-09-20,UMass-ar6_pooled,142.57165270628477,188.48299290090594,213.0675149281717,239.34271019661315,300.1236008221629,143,188,213,239,300,UMass-Amherst,2025-09-17,AR(6) model with pooling
South Carolina,SC,1,2025-09-20,2025-09-27,UMass-ar6_pooled,119.94509500315613,181.03405064243833,214.86908444770594,252.93336766772262,345.2861324954614,120,181,215,253,345,UMass-Amherst,2025-09-17,AR(6) model with pooling
