location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Oklahoma,OK,0,2025-05-31,2025-05-31,CMU-TimeSeries,3.0933507942592433,13.846253047862039,19.439613584714632,25.594334380550308,44.09633115618061,3,14,19,26,44,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Oklahoma,OK,1,2025-05-31,2025-06-07,CMU-TimeSeries,0.5342881616293784,9.860152592466203,15.430723889492937,21.952167145190465,39.794146574877765,1,10,15,22,40,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Oklahoma,OK,2,2025-05-31,2025-06-14,CMU-TimeSeries,0.07265180935508754,7.473777649456967,13.005973376908203,19.972240723134373,40.345301309430695,0,7,13,20,40,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Oklahoma,OK,0,2025-05-31,2025-05-31,CMU-climate_baseline,4.5,17.5,39.750000000000014,84.54166666666667,659.3958333333317,4,18,40,85,659,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Oklahoma,OK,1,2025-05-31,2025-06-07,CMU-climate_baseline,4.5,19.749999999999996,36.749999999999986,83,637.5166666666653,4,20,37,83,638,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Oklahoma,OK,2,2025-05-31,2025-06-14,CMU-climate_baseline,3.5,17.124999999999993,34.74999999999997,81.16666666666671,640.0874999999999,4,17,35,81,640,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Oklahoma,OK,0,2025-05-31,2025-05-31,CovidHub-baseline,0,12,25,38,69,0,12,25,38,69,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Oklahoma,OK,1,2025-05-31,2025-06-07,CovidHub-baseline,0,4.063283132831327,25,47.5229302293023,91.6069188191882,0,4,25,48,92,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Oklahoma,OK,2,2025-05-31,2025-06-14,CovidHub-baseline,0,0,25,52.43567185671856,105.61406989069899,0,0,25,52,106,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Oklahoma,OK,0,2025-05-31,2025-05-31,CovidHub-ensemble,9.4048023223877,18.9302752859861,23.5,28,44.865,9,19,24,28,45,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Oklahoma,OK,1,2025-05-31,2025-06-07,CovidHub-ensemble,5.54136248668022,15.6073876206217,20.8333333333333,27.5,49.54,6,16,21,28,50,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Oklahoma,OK,2,2025-05-31,2025-06-14,CovidHub-ensemble,3,14.7913092190829,22,31,55.43,3,15,22,31,55,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Oklahoma,OK,0,2025-05-31,2025-05-31,Google_SAI-Ensemble,13.333333333333334,17.666666666666668,21,28,53.333333333333336,13,18,21,28,53,Google Science AI,2025-05-28,Ensemble Model
Oklahoma,OK,1,2025-05-31,2025-06-07,Google_SAI-Ensemble,13,17.666666666666668,21.666666666666668,30,66,13,18,22,30,66,Google Science AI,2025-05-28,Ensemble Model
Oklahoma,OK,2,2025-05-31,2025-06-14,Google_SAI-Ensemble,10,19.333333333333332,22,31,55.333333333333336,10,19,22,31,55,Google Science AI,2025-05-28,Ensemble Model
Oklahoma,OK,0,2025-05-31,2025-05-31,JHU_CSSE-CSSE_Ensemble,16.316666666666666,31,38.666666666666664,46.666666666666664,60.666666666666664,16,31,39,47,61,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Oklahoma,OK,1,2025-05-31,2025-06-07,JHU_CSSE-CSSE_Ensemble,11.056666666666667,26.400000000000002,35.666666666666664,44.86666666666667,60.800000000000004,11,26,36,45,61,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Oklahoma,OK,2,2025-05-31,2025-06-14,JHU_CSSE-CSSE_Ensemble,10,26.266666666666666,36,46.06666666666666,64.13333333333334,10,26,36,46,64,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Oklahoma,OK,0,2025-05-31,2025-05-31,MOBS-GLEAM_COVID,9,14,18,22,31,9,14,18,22,31,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Oklahoma,OK,1,2025-05-31,2025-06-07,MOBS-GLEAM_COVID,5,10,13,16,23,5,10,13,16,23,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Oklahoma,OK,2,2025-05-31,2025-06-14,MOBS-GLEAM_COVID,3,7,9,11,17,3,7,9,11,17,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Oklahoma,OK,0,2025-05-31,2025-05-31,NEU_ISI-AdaptiveEnsemble,15,20,23,26,29,15,20,23,26,29,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Oklahoma,OK,1,2025-05-31,2025-06-07,NEU_ISI-AdaptiveEnsemble,12,15,18,24,29,12,15,18,24,29,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Oklahoma,OK,2,2025-05-31,2025-06-14,NEU_ISI-AdaptiveEnsemble,9,12,15,19,31,9,12,15,19,31,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Oklahoma,OK,0,2025-05-31,2025-05-31,OHT_JHU-nbxd,6.77,13.44,18.73,25.65,44.73,7,13,19,26,45,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Oklahoma,OK,1,2025-05-31,2025-06-07,OHT_JHU-nbxd,4.15,10.46,16.17,24.29,49.08,4,10,16,24,49,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Oklahoma,OK,2,2025-05-31,2025-06-14,OHT_JHU-nbxd,2.84,8.87,15.01,24.35,55.43,3,9,15,24,55,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Oklahoma,OK,0,2025-05-31,2025-05-31,UGA_flucast-INFLAenza,15,23,28,33,45,15,23,28,33,45,UGA_flucast,2025-05-28,INFLAenza
Oklahoma,OK,1,2025-05-31,2025-06-07,UGA_flucast-INFLAenza,15,23,29,35,50,15,23,29,35,50,UGA_flucast,2025-05-28,INFLAenza
Oklahoma,OK,2,2025-05-31,2025-06-14,UGA_flucast-INFLAenza,14,23,30,37,56,14,23,30,37,56,UGA_flucast,2025-05-28,INFLAenza
Oklahoma,OK,0,2025-05-31,2025-05-31,UM-DeepOutbreak,9.80960464477539,34.63715883178708,48.43130111694336,53.8622994812012,78.68985366821289,10,35,48,54,79,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Oklahoma,OK,1,2025-05-31,2025-06-07,UM-DeepOutbreak,0,21.391257299249823,40.66300582885742,59.08982943170721,102.36780166625977,0,21,41,59,102,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Oklahoma,OK,2,2025-05-31,2025-06-14,UM-DeepOutbreak,0.6541175842285156,14.791309219082947,35.7813835144043,49.11497892788971,63.25217056274414,1,15,36,49,63,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Oklahoma,OK,0,2025-05-31,2025-05-31,UMass-ar6_pooled,8.063888475854409,17.860550571972155,24.353464919444047,31.467564100897256,47.647465608512775,8,18,24,31,48,UMass-Amherst,2025-05-28,AR(6) model with pooling
Oklahoma,OK,1,2025-05-31,2025-06-07,UMass-ar6_pooled,3.238565357317617,15.214775241243334,24.704564705271864,34.344685034052794,61.889063992806456,3,15,25,34,62,UMass-Amherst,2025-05-28,AR(6) model with pooling
Oklahoma,OK,2,2025-05-31,2025-06-14,UMass-ar6_pooled,0.07826311523235058,15.735155678100996,26.252135855090827,40.37488474601972,79.42488019866643,0,16,26,40,79,UMass-Amherst,2025-05-28,AR(6) model with pooling
Oklahoma,OK,0,2025-05-31,2025-05-31,UMass-gbqr,7.489965216960412,21.34940034145086,27.486952209548104,38.28784019332567,54.6990401513768,7,21,27,38,55,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Oklahoma,OK,1,2025-05-31,2025-06-07,UMass-gbqr,6.08272497336045,21.426634096078892,30.25140395943811,40.90027188457301,62.32276712445702,6,21,30,41,62,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Oklahoma,OK,2,2025-05-31,2025-06-14,UMass-gbqr,6.486893862823308,22.43316829176263,33.743211886276185,45.69077972332983,74.89958242788246,6,22,34,46,75,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Oregon,OR,0,2025-05-31,2025-05-31,CEPH-Rtrend_covid,21,29,35,42,56,21,29,35,42,56,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Oregon,OR,1,2025-05-31,2025-06-07,CEPH-Rtrend_covid,12,22,30,40,63,12,22,30,40,63,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Oregon,OR,2,2025-05-31,2025-06-14,CEPH-Rtrend_covid,7,16,24,34,57,7,16,24,34,57,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Oregon,OR,0,2025-05-31,2025-05-31,CFA_Pyrenew-PyrenewHEW_COVID,28,38,44,51,67,28,38,44,51,67,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Oregon,OR,1,2025-05-31,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,23.975,37,44,52,73,24,37,44,52,73,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Oregon,OR,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HE_COVID,28,39,44,50,64,28,39,44,50,64,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oregon,OR,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HE_COVID,24,35,42,49,69,24,35,42,49,69,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oregon,OR,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HW_COVID,15,34,50,73,211.19999999999982,15,34,50,73,211,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Oregon,OR,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,8,30,50,87,436.2999999999997,8,30,50,87,436,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Oregon,OR,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_H_COVID,17,28,34,41,58,17,28,34,41,58,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Oregon,OR,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,11,23,32,41,63,11,23,32,41,63,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Oregon,OR,0,2025-05-31,2025-05-31,CMU-TimeSeries,10.869028309152656,25.590780528013187,31.68340564869318,38.23383923950159,59.34135334322769,11,26,32,38,59,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Oregon,OR,1,2025-05-31,2025-06-07,CMU-TimeSeries,6.996939674245204,23.92300108380967,31.097311986923465,39.26265608685658,62.03005768645783,7,24,31,39,62,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Oregon,OR,2,2025-05-31,2025-06-14,CMU-TimeSeries,7.441165158862676,23.176098114450927,30.485815738825234,39.2292546127206,63.31004803541418,7,23,30,39,63,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Oregon,OR,0,2025-05-31,2025-05-31,CMU-climate_baseline,14.5,26.291666666666668,48.75,93.54166666666667,666.8958333333317,14,26,49,94,667,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Oregon,OR,1,2025-05-31,2025-06-07,CMU-climate_baseline,14.5,28.29166666666666,50.49999999999997,92.625,650.5166666666653,14,28,50,93,651,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Oregon,OR,2,2025-05-31,2025-06-14,CMU-climate_baseline,14.5,30.499999999999996,53.74999999999998,93.16666666666671,654.0874999999999,14,30,54,93,654,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Oregon,OR,0,2025-05-31,2025-05-31,CovidHub-baseline,0,23,30,37,63.62499999999994,0,23,30,37,64,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Oregon,OR,1,2025-05-31,2025-06-07,CovidHub-baseline,0,17.696521965219652,30,42.33044330443305,71.83544910449102,0,18,30,42,72,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Oregon,OR,2,2025-05-31,2025-06-14,CovidHub-baseline,0,14.201297012970127,30,45.97316223162232,80.45736382363822,0,14,30,46,80,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Oregon,OR,0,2025-05-31,2025-05-31,CovidHub-ensemble,19.1666666666667,29.6753306350708,35.5,40.8817167798064,58.486438237776,19,30,36,41,58,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Oregon,OR,1,2025-05-31,2025-06-07,CovidHub-ensemble,16.6666666666667,26.0048899221184,33.0447299191147,41.93263969787,64.845,17,26,33,42,65,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Oregon,OR,2,2025-05-31,2025-06-14,CovidHub-ensemble,13,23.1760981144509,35.1307559693463,45.59,63.3100480354142,13,23,35,46,63,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Oregon,OR,0,2025-05-31,2025-05-31,Google_SAI-Ensemble,17.333333333333332,31.333333333333332,36.666666666666664,44.666666666666664,60,17,31,37,45,60,Google Science AI,2025-05-28,Ensemble Model
Oregon,OR,1,2025-05-31,2025-06-07,Google_SAI-Ensemble,18.333333333333332,28.333333333333332,31.666666666666668,39,71.66666666666667,18,28,32,39,72,Google Science AI,2025-05-28,Ensemble Model
Oregon,OR,2,2025-05-31,2025-06-14,Google_SAI-Ensemble,15.333333333333334,30.666666666666668,41,49.333333333333336,65.33333333333333,15,31,41,49,65,Google Science AI,2025-05-28,Ensemble Model
Oregon,OR,0,2025-05-31,2025-05-31,JHU_CSSE-CSSE_Ensemble,22.666666666666668,36.333333333333336,43.333333333333336,50.666666666666664,65,23,36,43,51,65,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Oregon,OR,1,2025-05-31,2025-06-07,JHU_CSSE-CSSE_Ensemble,19.133333333333333,35.4,44.666666666666664,53.86666666666667,72.53333333333333,19,35,45,54,73,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Oregon,OR,2,2025-05-31,2025-06-14,JHU_CSSE-CSSE_Ensemble,16.788333333333334,36.266666666666666,46.333333333333336,57.4,79.2,17,36,46,57,79,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Oregon,OR,0,2025-05-31,2025-05-31,MOBS-GLEAM_COVID,13,21,26,31,42,13,21,26,31,42,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Oregon,OR,1,2025-05-31,2025-06-07,MOBS-GLEAM_COVID,12,19,24,29,39,12,19,24,29,39,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Oregon,OR,2,2025-05-31,2025-06-14,MOBS-GLEAM_COVID,11,18,22,27,36,11,18,22,27,36,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Oregon,OR,0,2025-05-31,2025-05-31,NEU_ISI-AdaptiveEnsemble,25,34,36,38,44,25,34,36,38,44,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Oregon,OR,1,2025-05-31,2025-06-07,NEU_ISI-AdaptiveEnsemble,24,28,39,42,47,24,28,39,42,47,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Oregon,OR,2,2025-05-31,2025-06-14,NEU_ISI-AdaptiveEnsemble,22,31,42,50,57,22,31,42,50,57,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Oregon,OR,0,2025-05-31,2025-05-31,OHT_JHU-nbxd,25.61,35.05,41.07,47.92,63.62,26,35,41,48,64,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Oregon,OR,1,2025-05-31,2025-06-07,OHT_JHU-nbxd,20.92,31.37,38.4,46.71,66.69,21,31,38,47,67,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Oregon,OR,2,2025-05-31,2025-06-14,OHT_JHU-nbxd,17.12,28.15,36,45.59,69.76,17,28,36,46,70,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Oregon,OR,0,2025-05-31,2025-05-31,UGA_flucast-INFLAenza,16,25,30,36,50,16,25,30,36,50,UGA_flucast,2025-05-28,INFLAenza
Oregon,OR,1,2025-05-31,2025-06-07,UGA_flucast-INFLAenza,15,24,30,37,54,15,24,30,37,54,UGA_flucast,2025-05-28,INFLAenza
Oregon,OR,2,2025-05-31,2025-06-14,UGA_flucast-INFLAenza,13,23,30,38,59,13,23,30,38,59,UGA_flucast,2025-05-28,INFLAenza
Oregon,OR,0,2025-05-31,2025-05-31,UM-DeepOutbreak,22.370285034179688,30.350661270141572,40.24640655517578,49.651146896362334,57.63152313232422,22,30,40,50,58,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Oregon,OR,1,2025-05-31,2025-06-07,UM-DeepOutbreak,18.55665588378909,28.8853535156249,40.146575927734375,49.73867755126963,60.06737518310544,19,29,40,50,60,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Oregon,OR,2,2025-05-31,2025-06-14,UM-DeepOutbreak,15.10321044921875,25.12230519797585,40.20589447021485,52.766496376731176,62.78559112548828,15,25,40,53,63,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Oregon,OR,0,2025-05-31,2025-05-31,UMass-ar6_pooled,13.118026675219806,24.49658631041378,31.642236490573282,39.76343355961285,56.73618462140826,13,24,32,40,57,UMass-Amherst,2025-05-28,AR(6) model with pooling
Oregon,OR,1,2025-05-31,2025-06-07,UMass-ar6_pooled,7.875749160513275,24.009779844236864,34.42279317156277,45.661974814955315,72.39075941459265,8,24,34,46,72,UMass-Amherst,2025-05-28,AR(6) model with pooling
Oregon,OR,2,2025-05-31,2025-06-14,UMass-ar6_pooled,4.898224832416547,21.956516121715506,35.13075596934632,50.157144122102096,87.60495272735982,5,22,35,50,88,UMass-Amherst,2025-05-28,AR(6) model with pooling
Oregon,OR,0,2025-05-31,2025-05-31,UMass-gbqr,12.364561689939825,23.881531852248646,29.927337863241043,37.761431104638405,59.740726468834694,12,24,30,38,60,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Oregon,OR,1,2025-05-31,2025-06-07,UMass-gbqr,7.744439944255919,23.00757797319855,29.336821706047,41.86527939574005,66.96387398775109,8,23,29,42,67,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Oregon,OR,2,2025-05-31,2025-06-14,UMass-gbqr,6.940189462055271,21.201843277085583,30.947369896979392,39.63290518387183,73.99969978012183,7,21,31,40,74,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Pennsylvania,PA,0,2025-05-31,2025-05-31,CEPH-Rtrend_covid,62,88,106,127,168,62,88,106,127,168,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Pennsylvania,PA,1,2025-05-31,2025-06-07,CEPH-Rtrend_covid,31,60,82,110,176,31,60,82,110,176,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Pennsylvania,PA,2,2025-05-31,2025-06-14,CEPH-Rtrend_covid,15,39,60,89,162,15,39,60,89,162,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Pennsylvania,PA,0,2025-05-31,2025-05-31,CFA_Pyrenew-PyrenewHEW_COVID,89,126,156,187,281.07499999999993,89,126,156,187,281,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Pennsylvania,PA,1,2025-05-31,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,68,113,150,195,348.025,68,113,150,195,348,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Pennsylvania,PA,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HE_COVID,100.975,135,154,176,230.02499999999986,101,135,154,176,230,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Pennsylvania,PA,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HE_COVID,88,124,145,171,246,88,124,145,171,246,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Pennsylvania,PA,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HW_COVID,69.475,104,124,149.25,238.57499999999993,69,104,124,149,239,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Pennsylvania,PA,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,43,77,106,161.25,358.14999999999986,43,77,106,161,358,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Pennsylvania,PA,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_H_COVID,68,92,108,125,171.02499999999986,68,92,108,125,171,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Pennsylvania,PA,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,43.975,71,90,116,230,44,71,90,116,230,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Pennsylvania,PA,0,2025-05-31,2025-05-31,CMU-TimeSeries,27.85819298808561,91.59617679035085,117.21742642567304,145.89471078074257,232.22168312187304,28,92,117,146,232,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Pennsylvania,PA,1,2025-05-31,2025-06-07,CMU-TimeSeries,13.703894053773887,74.53806313914153,104.89098328352992,137.50029632596454,223.5361501385087,14,75,105,138,224,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Pennsylvania,PA,2,2025-05-31,2025-06-14,CMU-TimeSeries,9.253114059559689,67.2156633045156,96.85640597018192,132.31943706795235,237.93917890741076,9,67,97,132,238,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Pennsylvania,PA,0,2025-05-31,2025-05-31,CMU-climate_baseline,57.5,74.79166666666667,105.25000000000001,180.29166666666669,809.3958333333317,58,75,105,180,809,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Pennsylvania,PA,1,2025-05-31,2025-06-07,CMU-climate_baseline,57.5,72.33333333333333,99,169.79166666666669,731.0166666666653,58,72,99,170,731,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Pennsylvania,PA,2,2025-05-31,2025-06-14,CMU-climate_baseline,57.5,72.08333333333333,111.24999999999997,166.25000000000006,739.5874999999999,58,72,111,166,740,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Pennsylvania,PA,0,2025-05-31,2025-05-31,CovidHub-baseline,0,56.50000000000001,137,217.5,451.49999999999903,0,57,137,218,451,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Pennsylvania,PA,1,2025-05-31,2025-06-07,CovidHub-baseline,0,19.866916169161676,137,265.87573125731245,541.3208669586694,0,20,137,266,541,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Pennsylvania,PA,2,2025-05-31,2025-06-14,CovidHub-baseline,0,0,137,297.2358848588486,621.6269852698524,0,0,137,297,622,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Pennsylvania,PA,0,2025-05-31,2025-05-31,CovidHub-ensemble,65.9958333333333,101.41436566514,136.835462631371,162,231.123341560936,66,101,137,162,231,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Pennsylvania,PA,1,2025-05-31,2025-06-07,CovidHub-ensemble,46.4283333333333,88.6046591055612,135.048425767219,166.4,239.5,46,89,135,166,240,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Pennsylvania,PA,2,2025-05-31,2025-06-14,CovidHub-ensemble,26.67,86.3622535848699,129,169.266666666667,259,27,86,129,169,259,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Pennsylvania,PA,0,2025-05-31,2025-05-31,Google_SAI-Ensemble,73.66666666666667,104.66666666666667,121,135,255.66666666666666,74,105,121,135,256,Google Science AI,2025-05-28,Ensemble Model
Pennsylvania,PA,1,2025-05-31,2025-06-07,Google_SAI-Ensemble,67.66666666666667,90,107,122,325,68,90,107,122,325,Google Science AI,2025-05-28,Ensemble Model
Pennsylvania,PA,2,2025-05-31,2025-06-14,Google_SAI-Ensemble,48.666666666666664,91.33333333333333,109.66666666666667,138,325.6666666666667,49,91,110,138,326,Google Science AI,2025-05-28,Ensemble Model
Pennsylvania,PA,0,2025-05-31,2025-05-31,JHU_CSSE-CSSE_Ensemble,69.99166666666666,120.33333333333333,146.16666666666666,173,221.02499999999998,70,120,146,173,221,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Pennsylvania,PA,1,2025-05-31,2025-06-07,JHU_CSSE-CSSE_Ensemble,43.85666666666666,101.8,133,164.79999999999998,227.00833333333333,44,102,133,165,227,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Pennsylvania,PA,2,2025-05-31,2025-06-14,JHU_CSSE-CSSE_Ensemble,24,92.46666666666665,129,169.26666666666668,243.35,24,92,129,169,243,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Pennsylvania,PA,0,2025-05-31,2025-05-31,MOBS-GLEAM_COVID,60,84,98,114,148,60,84,98,114,148,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Pennsylvania,PA,1,2025-05-31,2025-06-07,MOBS-GLEAM_COVID,49,69,81,95,123,49,69,81,95,123,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Pennsylvania,PA,2,2025-05-31,2025-06-14,MOBS-GLEAM_COVID,40,57,67,78,102,40,57,67,78,102,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Pennsylvania,PA,0,2025-05-31,2025-05-31,NEU_ISI-AdaptiveEnsemble,100,138,149,164,193,100,138,149,164,193,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Pennsylvania,PA,1,2025-05-31,2025-06-07,NEU_ISI-AdaptiveEnsemble,84,119,164,184,212,84,119,164,184,212,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
