location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
South Dakota,SD,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,4.2673159672165887e-5,1.5161335219964213e-4,2.5156325782647415e-4,3.9097816414765505e-4,7.71240870896355e-4,0,2e-4,3e-4,4e-4,8e-4,UGA_flucast,2025-12-03,INFLAenza
South Dakota,SD,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,4.987683669910624e-5,1.8866776763804075e-4,3.0279039461987876e-4,4.66850310723344e-4,9.123822548109556e-4,0,2e-4,3e-4,5e-4,9e-4,UGA_flucast,2025-12-03,INFLAenza
South Dakota,SD,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,5.79218643149493e-5,2.2459670905914712e-4,3.6040149107199047e-4,5.578866666509905e-4,0.001096252641820778,1e-4,2e-4,4e-4,6e-4,0.0011,UGA_flucast,2025-12-03,INFLAenza
Tennessee,TN,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_E_RSV,0.0018106344295990623,0.0023344319307880028,0.0026247370926543584,0.002940484926146824,0.0036841190754822195,0.0018,0.0023,0.0026,0.0029,0.0037,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_ED_Visits_RSV
Tennessee,TN,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_E_RSV,0.001968982492125663,0.002847185932153273,0.003427493795052629,0.004042810983816189,0.006038084689202804,0.002,0.0028,0.0034,0.004,0.006,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_ED_Visits_RSV
Tennessee,TN,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,18,27,33,39,55,18,27,33,39,55,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Tennessee,TN,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,0.0017504828333943503,0.0022004756764798716,0.00247273897527005,0.002751142547711937,0.003396061242529564,0.0018,0.0022,0.0025,0.0028,0.0034,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Tennessee,TN,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,19,32,41,52,81.02499999999986,19,32,41,52,81,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Tennessee,TN,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,0.0017442816905741973,0.0025580380789379494,0.0031023984539177048,0.0036875492209576563,0.005274585637154759,0.0017,0.0026,0.0031,0.0037,0.0053,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Tennessee,TN,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_H_RSV,12,22,27,35,55,12,22,27,35,55,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_RSV
Tennessee,TN,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_H_RSV,10,24,33,45,90,10,24,33,45,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_RSV
Tennessee,TN,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,RSVHub-baseline,0,16,20,24,78.12499999999989,0,16,20,24,78,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Tennessee,TN,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,RSVHub-baseline,0,10,20,31.110531105311043,113.71032435324344,0,10,20,31,114,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Tennessee,TN,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,RSVHub-baseline,0,5,20,36.9911174111741,135.0468429684291,0,5,20,37,135,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Tennessee,TN,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,RSVHub-baseline,9.999999999999983e-5,0.0018999999999999998,0.0021,0.0023,0.0040999999999999995,1e-4,0.0019,0.0021,0.0023,0.0041,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Tennessee,TN,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,RSVHub-baseline,0,0.0016,0.0021,0.0026,0.004899999999999998,0,0.0016,0.0021,0.0026,0.0049,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Tennessee,TN,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,RSVHub-baseline,0,0.0013238944889448895,0.0021,0.002899999999999999,0.005387419399193995,0,0.0013,0.0021,0.0029,0.0054,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Tennessee,TN,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,RSVHub-ensemble,17.565957820283334,26.55948524445926,30.6164614,39,55,18,27,31,39,55,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Tennessee,TN,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,RSVHub-ensemble,19,32,38.866260985,52,81.02499999999986,19,32,39,52,81,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Tennessee,TN,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,RSVHub-ensemble,23.970337091666664,33.91636889027619,42.795085558333334,56.51913094305714,102.96516274166666,24,34,43,57,103,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Tennessee,TN,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,RSVHub-ensemble,0.0012383424928361308,0.0017626860720219998,0.002115014406226878,0.0025136263885325192,0.003534200039688175,0.0012,0.0018,0.0021,0.0025,0.0035,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Tennessee,TN,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,RSVHub-ensemble,0.0012521807664490473,0.0020245142481085904,0.002558677252170179,0.0031779032935986985,0.004899486084633433,0.0013,0.002,0.0026,0.0032,0.0049,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Tennessee,TN,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,RSVHub-ensemble,8.248234019447641e-4,0.001693321760979966,0.0023168468734286263,0.0031740462358189506,0.005683865694402625,8e-4,0.0017,0.0023,0.0032,0.0057,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Tennessee,TN,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,UM-DeepOutbreak,17.565957820283334,26.55948524445926,30.6164614,34.59143075554074,43.584958179716665,18,27,31,35,44,"University of Michigan, Computer Science and Engineering",2025-12-03,DeepOutbreak
Tennessee,TN,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,UM-DeepOutbreak,29.698178376666664,35.16449343186025,38.866260985,41.820400234806414,47.28671529,30,35,39,42,47,"University of Michigan, Computer Science and Engineering",2025-12-03,DeepOutbreak
Tennessee,TN,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,UM-DeepOutbreak,38.94067418333333,43.83273778055238,47.59017111666667,51.038261886114284,55.93032548333333,39,44,48,51,56,"University of Michigan, Computer Science and Engineering",2025-12-03,DeepOutbreak
Tennessee,TN,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,10,21,30,43,87,10,21,30,43,87,UGA_flucast,2025-12-03,INFLAenza
Tennessee,TN,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,10,23,34,52,116,10,23,34,52,116,UGA_flucast,2025-12-03,INFLAenza
Tennessee,TN,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,9,24,38,62,150,9,24,38,62,150,UGA_flucast,2025-12-03,INFLAenza
Tennessee,TN,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,7.262021522779113e-4,0.0013248964675641281,0.0017572898371837056,0.002276110229353102,0.0036723388368467866,7e-4,0.0013,0.0018,0.0023,0.0037,UGA_flucast,2025-12-03,INFLAenza
Tennessee,TN,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,7.600798423238972e-4,0.0014909904172792313,0.002014956050422653,0.00266825736623974,0.004524386532112107,8e-4,0.0015,0.002,0.0027,0.0045,UGA_flucast,2025-12-03,INFLAenza
Tennessee,TN,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,8.248234019447641e-4,0.001693321760979966,0.0023168468734286263,0.0031740462358189506,0.005683865694402625,8e-4,0.0017,0.0023,0.0032,0.0057,UGA_flucast,2025-12-03,INFLAenza
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_E_RSV,0.004356616915561846,0.005010056883806451,0.005378005560763005,0.005801331693155214,0.00669345122011082,0.0044,0.005,0.0054,0.0058,0.0067,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_ED_Visits_RSV
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_E_RSV,0.004038478903313434,0.005411440967967238,0.006273204155220136,0.007242130460914629,0.009493468679283861,0.004,0.0054,0.0063,0.0072,0.0095,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_ED_Visits_RSV
Texas,TX,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,227.975,277,306,337,410,228,277,306,337,410,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,0.004127144152784226,0.0047594956068516565,0.005100514208710062,0.005457280599133355,0.00621605069679671,0.0041,0.0048,0.0051,0.0055,0.0062,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,219.975,301,353,409,583,220,301,353,409,583,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,0.0038409815618337894,0.005051971965823874,0.005738942710695811,0.006565278227073778,0.008434258500223902,0.0038,0.0051,0.0057,0.0066,0.0084,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Texas,TX,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_H_RSV,203,261,294,331,422,203,261,294,331,422,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_RSV
Texas,TX,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_H_RSV,187.975,283,343,417,611.0749999999996,188,283,343,417,611,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_RSV
Texas,TX,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,RSVHub-baseline,98.17499999999998,230.25,246,261.75,393.82499999999993,98,230,246,262,394,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Texas,TX,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,RSVHub-baseline,54.54176416764169,204.65442654426545,246,287.63896138961394,442.740581905819,55,205,246,288,443,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Texas,TX,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,RSVHub-baseline,0,184.9780247802479,246,307.54030540305405,505.5925989259891,0,185,246,308,506,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,RSVHub-baseline,0.0027999999999999987,0.0047,0.0049,0.0050999999999999995,0.007000000000000001,0.0028,0.0047,0.0049,0.0051,0.007,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,RSVHub-baseline,0.0020675394503945036,0.004399999999999999,0.0049,0.0054,0.007731482189821892,0.0021,0.0044,0.0049,0.0054,0.0077,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Texas,TX,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,RSVHub-baseline,0.0016590676156761546,0.0040999999999999995,0.0049,0.0057,0.008150597530975304,0.0017,0.0041,0.0049,0.0057,0.0082,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Texas,TX,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,RSVHub-ensemble,168.9875,241,296,363,567,169,241,296,363,567,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Texas,TX,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,RSVHub-ensemble,160.9875,257,333,434.5,785,161,257,333,434,785,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Texas,TX,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,RSVHub-ensemble,95,219,337,536,1186,95,219,337,536,1186,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,RSVHub-ensemble,0.0031407799250862617,0.004103515025491443,0.004740527796529869,0.005480628197538209,0.007309539681097532,0.0031,0.0041,0.0047,0.0055,0.0073,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,RSVHub-ensemble,0.0030091487205958015,0.004408957745561789,0.0053372255114830115,0.006506362381854916,0.00939367395839482,0.003,0.0044,0.0053,0.0065,0.0094,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Texas,TX,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,RSVHub-ensemble,0.0023044472707982543,0.004158821688438597,0.0055981857434983726,0.007493287435572421,0.012857746793398812,0.0023,0.0042,0.0056,0.0075,0.0129,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Texas,TX,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,110,205,286,389,724,110,205,286,389,724,UGA_flucast,2025-12-03,INFLAenza
Texas,TX,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,102,213,313,460,987,102,213,313,460,987,UGA_flucast,2025-12-03,INFLAenza
Texas,TX,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,95,219,337,536,1186,95,219,337,536,1186,UGA_flucast,2025-12-03,INFLAenza
Texas,TX,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,0.0021544156973882975,0.0034475344441312287,0.004380541384349677,0.005503975795943063,0.008403028665398354,0.0022,0.0034,0.0044,0.0055,0.0084,UGA_flucast,2025-12-03,INFLAenza
Texas,TX,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,0.0021773158793578135,0.0037659435252997055,0.004935508312270213,0.006447446536636052,0.01035308941656574,0.0022,0.0038,0.0049,0.0064,0.0104,UGA_flucast,2025-12-03,INFLAenza
Texas,TX,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,0.0023044472707982543,0.004158821688438597,0.0055981857434983726,0.007493287435572421,0.012857746793398812,0.0023,0.0042,0.0056,0.0075,0.0129,UGA_flucast,2025-12-03,INFLAenza
Utah,UT,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,RSVHub-baseline,0,0,2,4,53,0,0,2,4,53,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Utah,UT,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,RSVHub-baseline,0,0,2,9.006640066400681,57.26165436654352,0,0,2,9,57,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Utah,UT,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,RSVHub-baseline,0,0,2,14.40991909919099,63.55211352113518,0,0,2,14,64,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Utah,UT,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,RSVHub-baseline,0,9.999999999999999e-5,3e-4,5e-4,0.004054999999999992,0,1e-4,3e-4,5e-4,0.0041,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Utah,UT,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,RSVHub-baseline,0,0,3e-4,9.952954529545296e-4,0.00590000512505125,0,0,3e-4,0.001,0.0059,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Utah,UT,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,RSVHub-baseline,0,0,3e-4,0.0014226072260722605,0.006749196466964652,0,0,3e-4,0.0014,0.0067,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Utah,UT,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,RSVHub-ensemble,0.5834278416666665,3.0000857821703697,8.072630975,9.839472051162963,14.756129991666665,1,3,8,10,15,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Utah,UT,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,RSVHub-ensemble,0,2.308021444883333,8.044004978333334,10.446838921783332,16.58246138333333,0,2,8,10,17,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Utah,UT,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,RSVHub-ensemble,0,1.3510541579765478,8.882798584166666,12.255619460356787,19.918616534166667,0,1,9,12,20,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Utah,UT,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,RSVHub-ensemble,6.654803618544943e-5,2.190789320149678e-4,3.4231929252843897e-4,5.078141239560501e-4,9.770119908819304e-4,1e-4,2e-4,3e-4,5e-4,0.001,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Utah,UT,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,RSVHub-ensemble,7.885301835038336e-5,2.5408986248496397e-4,3.9865805888450613e-4,6.013954051980408e-4,0.0011647217271093882,1e-4,3e-4,4e-4,6e-4,0.0012,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Utah,UT,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,RSVHub-ensemble,9.66928900951892e-5,3.0924858548764283e-4,4.863112679971006e-4,7.207119386144771e-4,0.0014235431852436524,1e-4,3e-4,5e-4,7e-4,0.0014,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Utah,UT,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,UM-DeepOutbreak,1.166855683333333,5.000171564340739,14.145261949999998,16.678944102325925,20.51225998333333,1,5,14,17,21,"University of Michigan, Computer Science and Engineering",2025-12-03,DeepOutbreak
Utah,UT,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,UM-DeepOutbreak,0,3.616042889766666,14.088009956666667,16.893677843566664,21.164922766666663,0,4,14,17,21,"University of Michigan, Computer Science and Engineering",2025-12-03,DeepOutbreak
Utah,UT,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,UM-DeepOutbreak,0,1.7021083159530956,14.765597168333333,19.511238920713573,24.837233068333333,0,2,15,20,25,"University of Michigan, Computer Science and Engineering",2025-12-03,DeepOutbreak
Utah,UT,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,0,1,2,3,9,0,1,2,3,9,UGA_flucast,2025-12-03,INFLAenza
Utah,UT,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,0,1,2,4,12,0,1,2,4,12,UGA_flucast,2025-12-03,INFLAenza
Utah,UT,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,0,1,3,5,15,0,1,3,5,15,UGA_flucast,2025-12-03,INFLAenza
Utah,UT,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,6.654803618544943e-5,2.190789320149678e-4,3.4231929252843897e-4,5.078141239560501e-4,9.770119908819304e-4,1e-4,2e-4,3e-4,5e-4,0.001,UGA_flucast,2025-12-03,INFLAenza
Utah,UT,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,7.885301835038336e-5,2.5408986248496397e-4,3.9865805888450613e-4,6.013954051980408e-4,0.0011647217271093882,1e-4,3e-4,4e-4,6e-4,0.0012,UGA_flucast,2025-12-03,INFLAenza
Utah,UT,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,9.66928900951892e-5,3.0924858548764283e-4,4.863112679971006e-4,7.207119386144771e-4,0.0014235431852436524,1e-4,3e-4,5e-4,7e-4,0.0014,UGA_flucast,2025-12-03,INFLAenza
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_E_RSV,0,1.994424643503468e-4,3.987959787457408e-4,6.156319317223853e-4,0.0014551248000419206,0,2e-4,4e-4,6e-4,0.0015,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_ED_Visits_RSV
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_E_RSV,0,1.9895870691170544e-4,4.0867949472814914e-4,6.605573326515833e-4,0.002292654312680596,0,2e-4,4e-4,7e-4,0.0023,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_ED_Visits_RSV
Vermont,VT,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,1,1,4,0,0,1,1,4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,2.0775451641632462e-4,4.169456337724918e-4,0.0010545470405422944,0,0,2e-4,4e-4,0.0011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,1,2,5,0,0,1,2,5,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,2.1327466951105077e-4,6.105399153508549e-4,0.0014706244504727342,0,0,2e-4,6e-4,0.0015,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_H_RSV,0,0,0,1,3,0,0,0,1,3,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_RSV
Vermont,VT,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_H_RSV,0,0,0,1,4,0,0,0,1,4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_RSV
Vermont,VT,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,RSVHub-baseline,0,0,0,1,8.274999999999991,0,0,0,1,8,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Vermont,VT,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,RSVHub-baseline,0,0,0,3,10.97043845438454,0,0,0,3,11,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Vermont,VT,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,RSVHub-baseline,0,0,0,2.5386828868288696,11,0,0,0,3,11,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,RSVHub-baseline,0,2.710505431213761e-19,4e-4,7.999999999999997e-4,0.0047099999999999816,0,0,4e-4,8e-4,0.0047,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,RSVHub-baseline,0,0,4e-4,0.001246498214982149,0.00595827443274432,0,0,4e-4,0.0012,0.006,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Vermont,VT,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,RSVHub-baseline,0,0,4e-4,0.0016999999999999993,0.006911747517475174,0,0,4e-4,0.0017,0.0069,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Vermont,VT,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,RSVHub-ensemble,0,0,1,1.5,4.5,0,0,1,2,4,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Vermont,VT,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,RSVHub-ensemble,0,0,1,2,5.5,0,0,1,2,6,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Vermont,VT,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,RSVHub-ensemble,0,0,1,2,7,0,0,1,2,7,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,RSVHub-ensemble,5.2754756833088384e-5,1.5104644260562316e-4,3.329800413292765e-4,5.440955455014833e-4,0.0011308023553281464,1e-4,2e-4,3e-4,5e-4,0.0011,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
