location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Puerto Rico,PR,0,2025-03-08,2025-03-08,CovidHub-ensemble,12,24.9067330174467,34,44,67.3067741559023,12,25,34,44,67,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Puerto Rico,PR,1,2025-03-08,2025-03-15,CovidHub-ensemble,6.97505670515952,22,30.5,42,76,7,22,30,42,76,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Puerto Rico,PR,2,2025-03-08,2025-03-22,CovidHub-ensemble,5.95438942280433,19,28.7384517309322,41.4499152043888,82.7535366856621,6,19,29,41,83,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Puerto Rico,PR,0,2025-03-08,2025-03-08,OHT_JHU-nbxd,14.06,21.39,26.36,32.27,46.57,14,21,26,32,47,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Puerto Rico,PR,1,2025-03-08,2025-03-15,OHT_JHU-nbxd,10.56,18.5,24.36,31.69,50.74,11,18,24,32,51,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Puerto Rico,PR,2,2025-03-08,2025-03-22,OHT_JHU-nbxd,10.28,18.95,25.54,33.94,56.32,10,19,26,34,56,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Puerto Rico,PR,0,2025-03-08,2025-03-08,UGA_flucast-INFLAenza,15,26,34,44,67,15,26,34,44,67,UGA_flucast,2025-03-05,INFLAenza
Puerto Rico,PR,1,2025-03-08,2025-03-15,UGA_flucast-INFLAenza,11,22,30.5,42,73.02499999999964,11,22,30,42,73,UGA_flucast,2025-03-05,INFLAenza
Puerto Rico,PR,2,2025-03-08,2025-03-22,UGA_flucast-INFLAenza,8,19,28,40,78,8,19,28,40,78,UGA_flucast,2025-03-05,INFLAenza
Puerto Rico,PR,0,2025-03-08,2025-03-08,UM-DeepOutbreak,0,1.150475924682631,47.97560501098633,90.49383407287596,165.23490524291992,0,1,48,90,165,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Puerto Rico,PR,1,2025-03-08,2025-03-15,UM-DeepOutbreak,0,0,45.95467758178711,93.07154713964462,190.6220817565918,0,0,46,93,191,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Puerto Rico,PR,2,2025-03-08,2025-03-22,UM-DeepOutbreak,0,0,57.2955207824707,98.05388230085372,255.4435920715332,0,0,57,98,255,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Puerto Rico,PR,0,2025-03-08,2025-03-08,UMass-ar6_pooled,8.637201815807265,24.90673301744666,35.72423998791021,49.72169447828334,85.2398878702279,9,25,36,50,85,UMass-Amherst,2025-03-05,AR(6) model with pooling
Puerto Rico,PR,1,2025-03-08,2025-03-15,UMass-ar6_pooled,1.2945710410447753,22.960294127396853,38.94547755687402,61.880141192959336,123.2745954167484,1,23,39,62,123,UMass-Amherst,2025-03-05,AR(6) model with pooling
Puerto Rico,PR,2,2025-03-08,2025-03-22,UMass-ar6_pooled,0,20.100182877265624,40.47659864683582,70.80871067348956,160.59723369114388,0,20,40,71,161,UMass-Amherst,2025-03-05,AR(6) model with pooling
Puerto Rico,PR,0,2025-03-08,2025-03-08,UMass-gbqr,8.889146025741082,26.43923642152824,32.98931476829992,41.128430082957,67.30677415590235,9,26,33,41,67,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Puerto Rico,PR,1,2025-03-08,2025-03-15,UMass-gbqr,6.975056705159524,23.997550962399803,30.317657723346674,41.60875677516616,73.65262422183184,7,24,30,42,74,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Puerto Rico,PR,2,2025-03-08,2025-03-22,UMass-gbqr,5.9543894228043275,20.77188509441566,28.73845173093224,41.44991520438879,82.75353668566206,6,21,29,41,83,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Rhode Island,RI,0,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_HE_COVID,8.975000000000001,14,18,22,30,9,14,18,22,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,1,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,4,10,13,17,27,4,10,13,17,27,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,0,2025-03-08,2025-03-08,CEPH-Rtrend_covid,7,11,14,17,24,7,11,14,17,24,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Rhode Island,RI,1,2025-03-08,2025-03-15,CEPH-Rtrend_covid,3,6,10,14,26,3,6,10,14,26,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Rhode Island,RI,2,2025-03-08,2025-03-22,CEPH-Rtrend_covid,1,4,7,12,28,1,4,7,12,28,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Rhode Island,RI,0,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_H_COVID,4,8,12,16,26.024999999999864,4,8,12,16,26,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,1,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,1,4,7,11,27,1,4,7,11,27,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,0,2025-03-08,2025-03-08,CMU-TimeSeries,9.756032474885034,15.769675880317473,17.74990432902763,21.055304036410334,31.680275529865703,10,16,18,21,32,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Rhode Island,RI,1,2025-03-08,2025-03-15,CMU-TimeSeries,9.074392123123463,14.288394529516752,16.057829828461347,19.741319942504358,31.731091381320734,9,14,16,20,32,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Rhode Island,RI,2,2025-03-08,2025-03-22,CMU-TimeSeries,9.301199739040678,14.241862190679146,16.166664309486322,19.429902105075765,28.838147224657366,9,14,16,19,29,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Rhode Island,RI,0,2025-03-08,2025-03-08,CMU-climate_baseline,15.504158287368707,26.804180367361955,45.26582053330905,61.11203604703762,88.16990959739815,16,27,45,61,88,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Rhode Island,RI,1,2025-03-08,2025-03-15,CMU-climate_baseline,15.223289531712478,25.072143750874048,39.58938143713591,57.87996187309368,81.1558240954662,15,25,40,58,81,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Rhode Island,RI,2,2025-03-08,2025-03-22,CMU-climate_baseline,14.690375723702939,23.846616873732785,35.99045021196817,51.70552000313036,74.17087510792406,15,24,36,52,74,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Rhode Island,RI,0,2025-03-08,2025-03-08,CovidHub-baseline,0,5.499999999999998,16,26.5,36.44999999999999,0,5,16,26,36,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Rhode Island,RI,1,2025-03-08,2025-03-15,CovidHub-baseline,0,2.648356483564834,16,28.95764457644576,52.655253302533,0,3,16,29,53,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Rhode Island,RI,2,2025-03-08,2025-03-22,CovidHub-baseline,0,0,16,33.185376853768545,62.446585965859654,0,0,16,33,62,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Rhode Island,RI,0,2025-03-08,2025-03-08,CovidHub-ensemble,8.975,15.1360112105586,19.169,26.3333333333333,35.1333333333333,9,15,19,26,35,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Rhode Island,RI,1,2025-03-08,2025-03-15,CovidHub-ensemble,4,11.597,16.0578298284613,24.75,35.69,4,12,16,25,36,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Rhode Island,RI,2,2025-03-08,2025-03-22,CovidHub-ensemble,6,12,16.6085,23.6166666666667,39.4388047004623,6,12,17,24,39,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Rhode Island,RI,0,2025-03-08,2025-03-08,JHU_CSSE-CSSE_Ensemble,12.2,18.333333333333332,22.333333333333332,26.333333333333332,35.13333333333334,12,18,22,26,35,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Rhode Island,RI,1,2025-03-08,2025-03-15,JHU_CSSE-CSSE_Ensemble,10.25,16,20,24.75,36.5,10,16,20,25,36,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Rhode Island,RI,2,2025-03-08,2025-03-22,JHU_CSSE-CSSE_Ensemble,8.766666666666667,13.9,18.333333333333332,23.23333333333333,37.4725,9,14,18,23,37,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Rhode Island,RI,0,2025-03-08,2025-03-08,MOBS-GLEAM_COVID,8.035,12.924,19.169,29.754,55.255,8,13,19,30,55,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Rhode Island,RI,1,2025-03-08,2025-03-15,MOBS-GLEAM_COVID,6.924,11.597,17.598,27.295,49.978,7,12,18,27,50,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Rhode Island,RI,2,2025-03-08,2025-03-22,MOBS-GLEAM_COVID,6.007,10.441,16.217,25.088,45.137,6,10,16,25,45,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Rhode Island,RI,0,2025-03-08,2025-03-08,NEU_ISI-AdaptiveEnsemble,15,18,20,26,46,15,18,20,26,46,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Rhode Island,RI,1,2025-03-08,2025-03-15,NEU_ISI-AdaptiveEnsemble,3,5,7,13,24,3,5,7,13,24,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Rhode Island,RI,2,2025-03-08,2025-03-22,NEU_ISI-AdaptiveEnsemble,6,11,17,24,41,6,11,17,24,41,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Rhode Island,RI,0,2025-03-08,2025-03-08,OHT_JHU-nbxd,16.58,21.82,25.07,28.72,36.9,17,22,25,29,37,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Rhode Island,RI,1,2025-03-08,2025-03-15,OHT_JHU-nbxd,12.12,17.65,21.31,25.58,35.69,12,18,21,26,36,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Rhode Island,RI,2,2025-03-08,2025-03-22,OHT_JHU-nbxd,8.77,14.19,18.01,22.66,34.27,9,14,18,23,34,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Rhode Island,RI,0,2025-03-08,2025-03-08,UGA_flucast-INFLAenza,11,18,22,28,40,11,18,22,28,40,UGA_flucast,2025-03-05,INFLAenza
Rhode Island,RI,1,2025-03-08,2025-03-15,UGA_flucast-INFLAenza,8,15,20,26,41,8,15,20,26,41,UGA_flucast,2025-03-05,INFLAenza
Rhode Island,RI,2,2025-03-08,2025-03-22,UGA_flucast-INFLAenza,6,13,18,25,41,6,13,18,25,41,UGA_flucast,2025-03-05,INFLAenza
Rhode Island,RI,0,2025-03-08,2025-03-08,UM-DeepOutbreak,0,0,11.409319877624512,28.23518802833557,42.215765953063965,0,0,11,28,42,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Rhode Island,RI,1,2025-03-08,2025-03-15,UM-DeepOutbreak,0,0,9.148115634918211,34.04083599090578,52.07123422622681,0,0,9,34,52,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Rhode Island,RI,2,2025-03-08,2025-03-22,UM-DeepOutbreak,0,0,8.892195224761963,29.66687641096115,52.68012094497681,0,0,9,30,53,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Rhode Island,RI,0,2025-03-08,2025-03-08,UMass-ar6_pooled,3.9096669521202934,10.051915748117754,14.463112176319775,20.214956122746596,32.88675675309528,4,10,14,20,33,UMass-Amherst,2025-03-05,AR(6) model with pooling
Rhode Island,RI,1,2025-03-08,2025-03-15,UMass-ar6_pooled,0.27287436148377336,6.935008948311712,12.33621981180406,19.88273890450378,38.98031643873993,0,7,12,20,39,UMass-Amherst,2025-03-05,AR(6) model with pooling
Rhode Island,RI,2,2025-03-08,2025-03-22,UMass-ar6_pooled,0,4.980028161246819,11.98435700207623,20.980180614396417,51.58527596440836,0,5,12,21,52,UMass-Amherst,2025-03-05,AR(6) model with pooling
Rhode Island,RI,0,2025-03-08,2025-03-08,UMass-gbqr,4.419650786284069,15.136011210558557,19.29508341679017,26.988490182177156,34.22705550269736,4,15,19,27,34,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Rhode Island,RI,1,2025-03-08,2025-03-15,UMass-gbqr,3.7651557656689514,15.259396875681233,21.050645959125124,25.910652136418214,34.13885049099943,4,15,21,26,34,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Rhode Island,RI,2,2025-03-08,2025-03-22,UMass-gbqr,3.2628779684060794,13.028304421102112,20.849401360726315,25.106392749671365,37.87760940092465,3,13,21,25,38,UMass-Amherst,2025-03-05,gradient boosting quantile regression
South Carolina,SC,0,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_HE_COVID,121,151,168,186,228,121,151,168,186,228,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,1,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,102,149,178,212,310,102,149,178,212,310,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,0,2025-03-08,2025-03-08,CEPH-Rtrend_covid,110,140,158,179,222,110,140,158,179,222,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
South Carolina,SC,1,2025-03-08,2025-03-15,CEPH-Rtrend_covid,81,122,152,187,269,81,122,152,187,269,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
South Carolina,SC,2,2025-03-08,2025-03-22,CEPH-Rtrend_covid,58,103,138,183,290,58,103,138,183,290,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
South Carolina,SC,0,2025-03-08,2025-03-08,CMU-TimeSeries,85.27611356910674,125.24429777961842,146.49779961276658,163.50997504707104,220.70043248417525,85,125,146,164,221,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
South Carolina,SC,1,2025-03-08,2025-03-15,CMU-TimeSeries,69.56702154385934,112.39423656152603,137.01506018723708,157.39628092586094,220.62084268105218,70,112,137,157,221,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
South Carolina,SC,2,2025-03-08,2025-03-22,CMU-TimeSeries,52.300243159006754,94.74855648661521,117.54370833624625,147.8766672192536,232.23918936098036,52,95,118,148,232,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
South Carolina,SC,0,2025-03-08,2025-03-08,CMU-climate_baseline,102.00109933033636,165.5022957171721,214.5134142016591,311.0773911253316,456.32865311898854,102,166,215,311,456,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
South Carolina,SC,1,2025-03-08,2025-03-15,CMU-climate_baseline,92.19106363558573,149.34035005505618,197.0280645359282,267.02993892747133,422.770273484217,92,149,197,267,423,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
South Carolina,SC,2,2025-03-08,2025-03-22,CMU-climate_baseline,87.20543254754666,134.83254757192887,182.82211558285076,237.61200142675335,402.1835659551315,87,135,183,238,402,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
South Carolina,SC,0,2025-03-08,2025-03-08,CovidHub-baseline,111.1,157,170,183,228.89999999999998,111,157,170,183,229,CovidHub-hub-models,2025-03-05,CovidHub baseline model
South Carolina,SC,1,2025-03-08,2025-03-15,CovidHub-baseline,80.92161821618217,138.14545645456454,170,201.9719122191222,259.6674466744666,81,138,170,202,260,CovidHub-hub-models,2025-03-05,CovidHub baseline model
South Carolina,SC,2,2025-03-08,2025-03-22,CovidHub-baseline,64.40990484904849,131.9630721307213,170,207.7131721317213,275.0020397703977,64,132,170,208,275,CovidHub-hub-models,2025-03-05,CovidHub baseline model
South Carolina,SC,0,2025-03-08,2025-03-08,CovidHub-ensemble,98.201538723589,137.567167963957,153.408722241107,176.5465,223.5,98,138,153,177,224,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
South Carolina,SC,1,2025-03-08,2025-03-15,CovidHub-ensemble,78.6645355224609,122.164,146.713,177.2618505615,248.324836041749,79,122,147,177,248,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
South Carolina,SC,2,2025-03-08,2025-03-22,CovidHub-ensemble,56,103,133.009,161.202978866904,246.140203037842,56,103,133,161,246,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
South Carolina,SC,0,2025-03-08,2025-03-08,JHU_CSSE-CSSE_Ensemble,114.52666666666667,147.33333333333334,167.33333333333334,189.73333333333335,240.67333333333335,115,147,167,190,241,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
South Carolina,SC,1,2025-03-08,2025-03-15,JHU_CSSE-CSSE_Ensemble,104.49374999999999,139.75,163,190.5,262.25,104,140,163,190,262,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
South Carolina,SC,2,2025-03-08,2025-03-22,JHU_CSSE-CSSE_Ensemble,96.405,132.11666666666667,156.5,188.58333333333334,275.38916666666665,96,132,156,189,275,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
South Carolina,SC,0,2025-03-08,2025-03-08,MOBS-GLEAM_COVID,111.18,128.827,147.936,174.093,213.196,111,129,148,174,213,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
South Carolina,SC,1,2025-03-08,2025-03-15,MOBS-GLEAM_COVID,97.787,122.328,141.426,166.944,218.349,98,122,141,167,218,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
South Carolina,SC,2,2025-03-08,2025-03-22,MOBS-GLEAM_COVID,83.731,112.735,133.009,156.64,220.955,84,113,133,157,221,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
South Carolina,SC,0,2025-03-08,2025-03-08,OHT_JHU-nbxd,62.13,84.46,98.64,114.74,151.5,62,84,99,115,152,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
South Carolina,SC,1,2025-03-08,2025-03-15,OHT_JHU-nbxd,44.34,67.38,83.01,101.56,146.47,44,67,83,102,146,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
South Carolina,SC,2,2025-03-08,2025-03-22,OHT_JHU-nbxd,35.33,58.25,74.57,94.54,144.94,35,58,75,95,145,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
South Carolina,SC,0,2025-03-08,2025-03-08,UGA_flucast-INFLAenza,91,124,145,168,225,91,124,145,168,225,UGA_flucast,2025-03-05,INFLAenza
South Carolina,SC,1,2025-03-08,2025-03-15,UGA_flucast-INFLAenza,72,105,130,158,229,72,105,130,158,229,UGA_flucast,2025-03-05,INFLAenza
South Carolina,SC,2,2025-03-08,2025-03-22,UGA_flucast-INFLAenza,56,92,118,149,237,56,92,118,149,237,UGA_flucast,2025-03-05,INFLAenza
South Carolina,SC,0,2025-03-08,2025-03-08,UM-DeepOutbreak,80.33184814453125,143.23506029891968,190.8584899902344,220.56199780654907,283.4652099609375,80,143,191,221,283,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
South Carolina,SC,1,2025-03-08,2025-03-15,UM-DeepOutbreak,76.329071044921875,132.46259147644042,201.56402587890625,263.9091736602783,320.0426940917969,76,132,202,264,320,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
South Carolina,SC,2,2025-03-08,2025-03-22,UM-DeepOutbreak,0,186.78656418304433,232.6478500366211,263.7951313735963,520.8920745849609,0,187,233,264,521,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
South Carolina,SC,0,2025-03-08,2025-03-08,UMass-ar6_pooled,105.40307744717808,143.05671250933906,164.31520951556922,186.84479625888164,238.90914109188955,105,143,164,187,239,UMass-Amherst,2025-03-05,AR(6) model with pooling
South Carolina,SC,1,2025-03-08,2025-03-15,UMass-ar6_pooled,86.77856373058273,138.35023093709844,168.13665421244679,199.9556100596417,283.75868680345053,87,138,168,200,284,UMass-Amherst,2025-03-05,AR(6) model with pooling
South Carolina,SC,2,2025-03-08,2025-03-22,UMass-ar6_pooled,69.92881596610681,128.50076876447474,167.06760075560624,212.61537897371136,328.35567567446304,70,129,167,213,328,UMass-Amherst,2025-03-05,AR(6) model with pooling
South Carolina,SC,0,2025-03-08,2025-03-08,UMass-gbqr,56.84344131477667,135.13433592791375,148.81744448221303,170.94723235615078,219.67901403680045,57,135,149,171,220,UMass-Amherst,2025-03-05,gradient boosting quantile regression
South Carolina,SC,1,2025-03-08,2025-03-15,UMass-gbqr,43.344246990172294,118.95123901913291,137.8615402417617,167.52370112300085,234.3996720834977,43,119,138,168,234,UMass-Amherst,2025-03-05,gradient boosting quantile regression
South Carolina,SC,2,2025-03-08,2025-03-22,UMass-gbqr,21.68838571978404,92.60400869791994,128.48648391752764,161.2029788669044,246.14020303784196,22,93,128,161,246,UMass-Amherst,2025-03-05,gradient boosting quantile regression
South Dakota,SD,0,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_HE_COVID,11,18,23,28,40,11,18,23,28,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,1,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,8,14,19,24,37,8,14,19,24,37,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,0,2025-03-08,2025-03-08,CEPH-Rtrend_covid,9,13,16,19,27,9,13,16,19,27,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
South Dakota,SD,1,2025-03-08,2025-03-15,CEPH-Rtrend_covid,4,8,11,16,28,4,8,11,16,28,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
South Dakota,SD,2,2025-03-08,2025-03-22,CEPH-Rtrend_covid,2,5,8,13,27,2,5,8,13,27,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
South Dakota,SD,0,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_H_COVID,4,9,13,18,33.024999999999864,4,9,13,18,33,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,1,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,1,4,8,14,35,1,4,8,14,35,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,0,2025-03-08,2025-03-08,CMU-TimeSeries,17.472009172649372,28.323378425306295,32.89637078523524,37.853728398125696,53.910966211370535,17,28,33,38,54,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
South Dakota,SD,1,2025-03-08,2025-03-15,CMU-TimeSeries,14.823370394099443,24.94601282110795,30.017852082734617,35.82550889866122,53.683211820834124,15,25,30,36,54,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
South Dakota,SD,2,2025-03-08,2025-03-22,CMU-TimeSeries,11.860204061481998,21.483587511569542,26.32463232071492,33.042256546747815,53.14169753607593,12,21,26,33,53,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
South Dakota,SD,0,2025-03-08,2025-03-08,CMU-climate_baseline,15.563255735881906,33.773204215487745,48.760439232760554,65.4323786106581,102.86454199779311,16,34,49,65,103,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
South Dakota,SD,1,2025-03-08,2025-03-15,CMU-climate_baseline,15.336317679867125,29.540409337299366,39.95390318269348,59.60457362873753,100.42920274878117,15,30,40,60,100,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
South Dakota,SD,2,2025-03-08,2025-03-22,CMU-climate_baseline,14.905730720023358,26.258533964639405,37.305999356735626,53.29133243508602,97.20941927931709,15,26,37,53,97,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
South Dakota,SD,0,2025-03-08,2025-03-08,CovidHub-baseline,0,6,16,26,38.12499999999998,0,6,16,26,38,CovidHub-hub-models,2025-03-05,CovidHub baseline model
South Dakota,SD,1,2025-03-08,2025-03-15,CovidHub-baseline,0,3.311338113381133,16,28.644613946139458,50.56966169661695,0,3,16,29,51,CovidHub-hub-models,2025-03-05,CovidHub baseline model
South Dakota,SD,2,2025-03-08,2025-03-22,CovidHub-baseline,0,0.7513850138501423,16,31.419161691616925,58.60978009780092,0,1,16,31,59,CovidHub-hub-models,2025-03-05,CovidHub baseline model
South Dakota,SD,0,2025-03-08,2025-03-08,CovidHub-ensemble,11,16.8950490772667,23,28,39,11,17,23,28,39,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
South Dakota,SD,1,2025-03-08,2025-03-15,CovidHub-ensemble,8,14.0833333333333,19,26,40.1741777702261,8,14,19,26,40,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
South Dakota,SD,2,2025-03-08,2025-03-22,CovidHub-ensemble,7.358,13.298,17.3515,24.9175,40.5275,7,13,17,25,41,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
South Dakota,SD,0,2025-03-08,2025-03-08,JHU_CSSE-CSSE_Ensemble,11.466666666666665,16,18.666666666666668,21.866666666666667,29.6,11,16,19,22,30,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
South Dakota,SD,1,2025-03-08,2025-03-15,JHU_CSSE-CSSE_Ensemble,10.583333333333334,14.083333333333332,17.333333333333332,21.333333333333336,32.333333333333336,11,14,17,21,32,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
South Dakota,SD,2,2025-03-08,2025-03-22,JHU_CSSE-CSSE_Ensemble,9.233333333333333,12.5,16,20.43333333333333,34.43333333333334,9,12,16,20,34,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
South Dakota,SD,0,2025-03-08,2025-03-08,MOBS-GLEAM_COVID,12.447,18.07,23.981,32.187,51.469,12,18,24,32,51,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
South Dakota,SD,1,2025-03-08,2025-03-15,MOBS-GLEAM_COVID,10.481,15.972,21.301,28.337,46.438,10,16,21,28,46,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
South Dakota,SD,2,2025-03-08,2025-03-22,MOBS-GLEAM_COVID,8.716,14.096,18.703,24.835,41.055,9,14,19,25,41,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
South Dakota,SD,0,2025-03-08,2025-03-08,NEU_ISI-AdaptiveEnsemble,8,14,17,20,30,8,14,17,20,30,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
