location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Oklahoma,OK,0,2026-02-14,2026-02-14,CovidHub-baseline,69.44999999999999,100,111,122,152.54999999999998,69,100,111,122,153,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Oklahoma,OK,1,2026-02-14,2026-02-21,CovidHub-baseline,56.01368988689887,93.20574955749558,111,128.6829568295683,166.11576890768907,56,93,111,129,166,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Oklahoma,OK,2,2026-02-14,2026-02-28,CovidHub-baseline,43.57451849518495,88.47884978849788,111,133.39745147451475,178.7294445444455,44,88,111,133,179,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Oklahoma,OK,0,2026-02-14,2026-02-14,CovidHub-ensemble,72.93675553841058,100.4041905336916,111.6651038860864,124.39221409123101,157.52484026392005,73,100,112,124,158,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Oklahoma,OK,1,2026-02-14,2026-02-21,CovidHub-ensemble,58.760000000000005,88.98360453134097,111.48067434655158,125.93453438884592,171.7533666851729,59,89,111,126,172,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Oklahoma,OK,2,2026-02-14,2026-02-28,CovidHub-ensemble,43.84,74,101,137,154.190625,44,74,101,137,154,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Oklahoma,OK,0,2026-02-14,2026-02-14,Google_SAI-Ensemble,60.2375,87.75,99.75,112.78125,149.828125,60,88,100,113,150,Google Science AI,2026-02-11,Ensemble Model
Oklahoma,OK,1,2026-02-14,2026-02-21,Google_SAI-Ensemble,52.809375,76.84375,90.375,104.25,157.58437499999997,53,77,90,104,158,Google Science AI,2026-02-11,Ensemble Model
Oklahoma,OK,2,2026-02-14,2026-02-28,Google_SAI-Ensemble,46,67.375,81.375,96.375,154.190625,46,67,81,96,154,Google Science AI,2026-02-11,Ensemble Model
Oklahoma,OK,0,2026-02-14,2026-02-14,NEU_ISI-AdaptiveEnsemble,92,109,113,117,123,92,109,113,117,123,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Oklahoma,OK,1,2026-02-14,2026-02-21,NEU_ISI-AdaptiveEnsemble,84,111,118,121,129,84,111,118,121,129,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Oklahoma,OK,2,2026-02-14,2026-02-28,NEU_ISI-AdaptiveEnsemble,64,128,134,139,145,64,128,134,139,145,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Oklahoma,OK,0,2026-02-14,2026-02-14,OHT_JHU-nbxd,75.64,95.89,108.2,121.81,151.69,76,96,108,122,152,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Oklahoma,OK,1,2026-02-14,2026-02-21,OHT_JHU-nbxd,57.52,79.69,93.93,110.22,147.81,58,80,94,110,148,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Oklahoma,OK,2,2026-02-14,2026-02-28,OHT_JHU-nbxd,43.84,65.19,79.5,96.33,136.62,44,65,80,96,137,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Oklahoma,OK,0,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,65,85,97,111,142,65,85,97,111,142,UGA_flucast,2026-02-11,INFLAenza
Oklahoma,OK,1,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,51,73,86,101,136,51,73,86,101,136,UGA_flucast,2026-02-11,INFLAenza
Oklahoma,OK,2,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,42,62,76,92,131,42,62,76,92,131,UGA_flucast,2026-02-11,INFLAenza
Oklahoma,OK,0,2026-02-14,2026-02-14,UMass-ar6_pooled,69.73376938799268,95.02169671526002,110.3302077721728,126.97442818246202,163.35968052784014,70,95,110,127,163,UMass-Amherst,2026-02-11,AR(6) model with pooling
Oklahoma,OK,1,2026-02-14,2026-02-21,UMass-ar6_pooled,55.21396005013237,86.96720906268195,108.96134869310318,130.86906877769184,185.92235837034582,55,87,109,131,186,UMass-Amherst,2026-02-11,AR(6) model with pooling
Oklahoma,OK,2,2026-02-14,2026-02-28,UMass-ar6_pooled,43.182611538366814,83.3976146508492,107.3169586893723,137.49371314369816,216.20328782760828,43,83,107,137,216,UMass-Amherst,2026-02-11,AR(6) model with pooling
Oklahoma,OK,0,2026-02-14,2026-02-14,UMass-gbqr,60.661434143133405,92.48644442796508,101.13528265936546,113.0854892555443,142.35019569391702,61,92,101,113,142,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Oklahoma,OK,1,2026-02-14,2026-02-21,UMass-gbqr,47.229859387693246,82.06269675339452,90.59766356903926,108.63048468713403,149.4821383801813,47,82,91,109,149,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Oklahoma,OK,2,2026-02-14,2026-02-28,UMass-gbqr,40.0413847779665,71.97361743307734,83.1072138311893,106.39386456586085,153.24910553888665,40,72,83,106,153,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Oregon,OR,0,2026-02-14,2026-02-14,CEPH-Rtrend_covid,6,9,12,15,21,6,9,12,15,21,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Oregon,OR,1,2026-02-14,2026-02-21,CEPH-Rtrend_covid,3,7,10,15,28,3,7,10,15,28,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Oregon,OR,2,2026-02-14,2026-02-28,CEPH-Rtrend_covid,1,5,8,14,35,1,5,8,14,35,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Oregon,OR,0,2026-02-14,2026-02-14,CFA-EpiAutoGP,9.3734855,12.879161,15.292173,18.34695,25.321896,9,13,15,18,25,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Oregon,OR,1,2026-02-14,2026-02-21,CFA-EpiAutoGP,7.7179386,11.95616,15.034684,18.822586,28.62285,8,12,15,19,29,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Oregon,OR,2,2026-02-14,2026-02-28,CFA-EpiAutoGP,6.6121955,11.250253,14.755246,19.471661,31.538864,7,11,15,19,32,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Oregon,OR,0,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,13,20,23,28,38,13,20,23,28,38,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oregon,OR,1,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,13,20,25,30,49.024999999999864,13,20,25,30,49,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Oregon,OR,0,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,3,8,11,14,24,3,8,11,14,24,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
Oregon,OR,1,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_COVID,1,5,9,13,25,1,5,9,13,25,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
Oregon,OR,0,2026-02-14,2026-02-14,CMU-TimeSeries,5.981556534421029,11.295133059565128,12.979394263279033,16.16137662091713,33.325397776863355,6,11,13,16,33,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Oregon,OR,1,2026-02-14,2026-02-21,CMU-TimeSeries,7.366995417350707,12.875825551096069,16.353435676682608,21.348036798522113,44.520631427073205,7,13,16,21,45,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Oregon,OR,2,2026-02-14,2026-02-28,CMU-TimeSeries,6.921207337745944,14.232143765076685,19.034555121952213,24.860123493821735,53.31145060214798,7,14,19,25,53,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Oregon,OR,0,2026-02-14,2026-02-14,CovidHub-baseline,0,1,9,17,43.19999999999986,0,1,9,17,43,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Oregon,OR,1,2026-02-14,2026-02-21,CovidHub-baseline,0,0,9,21.94672696726967,52.04188116881177,0,0,9,22,52,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Oregon,OR,2,2026-02-14,2026-02-28,CovidHub-baseline,0,0,9,24.827108271082697,60.20837158371584,0,0,9,25,60,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Oregon,OR,0,2026-02-14,2026-02-14,CovidHub-ensemble,6,10.9375,14.1875,18.156463225119627,26.585710539274185,6,11,14,18,27,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Oregon,OR,1,2026-02-14,2026-02-21,CovidHub-ensemble,5.5,10.931736984236121,14.98825955181852,19.26833394309105,31.75861884494617,6,11,15,19,32,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Oregon,OR,2,2026-02-14,2026-02-28,CovidHub-ensemble,5,10.603235779237338,14.755246,22.355610578791122,35,5,11,15,22,35,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Oregon,OR,0,2026-02-14,2026-02-14,Google_SAI-Ensemble,5.25,10.875,14.375,18.375,40.190625,5,11,14,18,40,Google Science AI,2026-02-11,Ensemble Model
Oregon,OR,1,2026-02-14,2026-02-21,Google_SAI-Ensemble,4.75,11.59375,15.375,21,49.565625,5,12,15,21,50,Google Science AI,2026-02-11,Ensemble Model
Oregon,OR,2,2026-02-14,2026-02-28,Google_SAI-Ensemble,5,12,16.625,22.625,55.32187499999999,5,12,17,23,55,Google Science AI,2026-02-11,Ensemble Model
Oregon,OR,0,2026-02-14,2026-02-14,NEU_ISI-AdaptiveEnsemble,6,9,11,13,16,6,9,11,13,16,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Oregon,OR,1,2026-02-14,2026-02-21,NEU_ISI-AdaptiveEnsemble,6,9,11,14,21,6,9,11,14,21,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Oregon,OR,2,2026-02-14,2026-02-28,NEU_ISI-AdaptiveEnsemble,5,10,12,15,26,5,10,12,15,26,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Oregon,OR,0,2026-02-14,2026-02-14,OHT_JHU-nbxd,9.96,16.38,20.96,26.54,40.63,10,16,21,27,41,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Oregon,OR,1,2026-02-14,2026-02-21,OHT_JHU-nbxd,8.8,16.37,22.14,29.53,49.29,9,16,22,30,49,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Oregon,OR,2,2026-02-14,2026-02-28,OHT_JHU-nbxd,7.25,14.96,21.22,29.51,52.78,7,15,21,30,53,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Oregon,OR,0,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,6,11,14,18,27,6,11,14,18,27,UGA_flucast,2026-02-11,INFLAenza
Oregon,OR,1,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,5,10,14,18,27,5,10,14,18,27,UGA_flucast,2026-02-11,INFLAenza
Oregon,OR,2,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,5,10,13,17,27,5,10,13,17,27,UGA_flucast,2026-02-11,INFLAenza
Oregon,OR,0,2026-02-14,2026-02-14,UMass-ar6_pooled,0,6.08612580886106,10.201900376216,15.179220882840761,25.709513625510787,0,6,10,15,26,UMass-Amherst,2026-02-11,AR(6) model with pooling
Oregon,OR,1,2026-02-14,2026-02-21,UMass-ar6_pooled,0,5.390116745815727,11.364330541024078,18.110500760056,34.326915889392424,0,5,11,18,34,UMass-Amherst,2026-02-11,AR(6) model with pooling
Oregon,OR,2,2026-02-14,2026-02-28,UMass-ar6_pooled,0,5.282731614509962,13.0856226928481,22.355610578791122,45.274828199195284,0,5,13,22,45,UMass-Amherst,2026-02-11,AR(6) model with pooling
Oregon,OR,0,2026-02-14,2026-02-14,UMass-gbqr,1.5658074609305521,10.332467633031493,14.469258673011648,18.312926450239253,26.17142107854837,2,10,14,18,26,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Oregon,OR,1,2026-02-14,2026-02-21,UMass-gbqr,1.1585503218950663,10.269723968472244,14.941835103637041,19.7140818861821,29.190321800499913,1,10,15,20,29,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Oregon,OR,2,2026-02-14,2026-02-28,UMass-gbqr,1.1547459676831358,10.603235779237338,16.84192106483957,22.784501958005727,31.16166441156033,1,11,17,23,31,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Pennsylvania,PA,0,2026-02-14,2026-02-14,CEPH-Rtrend_covid,365,449,504,561,679,365,449,504,561,679,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Pennsylvania,PA,1,2026-02-14,2026-02-21,CEPH-Rtrend_covid,238,348,424,517,720,238,348,424,517,720,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Pennsylvania,PA,2,2026-02-14,2026-02-28,CEPH-Rtrend_covid,151,262,349,461,733,151,262,349,461,733,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Pennsylvania,PA,0,2026-02-14,2026-02-14,CFA-EpiAutoGP,338.03202,444.32269,504.18719,568.66716,705.57698,338,444,504,569,706,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Pennsylvania,PA,1,2026-02-14,2026-02-21,CFA-EpiAutoGP,262.0238,380.73202,449.92993,529.65669,700.11075,262,381,450,530,700,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Pennsylvania,PA,2,2026-02-14,2026-02-28,CFA-EpiAutoGP,202.06998,321.36562,401.25793,493.4123,702.16957,202,321,401,493,702,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Pennsylvania,PA,0,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,373,423,449.5,479.25,548.0499999999997,373,423,450,479,548,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Pennsylvania,PA,1,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,256.975,319.75,359,403,532,257,320,359,403,532,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Pennsylvania,PA,0,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,315.975,396,443,495,620.0249999999999,316,396,443,495,620,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
Pennsylvania,PA,1,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_COVID,188,302.75,374.5,461.25,686.0499999999997,188,303,374,461,686,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
Pennsylvania,PA,0,2026-02-14,2026-02-14,CMU-TimeSeries,323.04188038193314,439.7130118659799,485.88564557214613,543.6786224274292,764.8982631454642,323,440,486,544,765,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Pennsylvania,PA,1,2026-02-14,2026-02-21,CMU-TimeSeries,269.76312543368897,396.1388454268108,459.5318121539545,540.3406922617061,830.4650419795231,270,396,460,540,830,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Pennsylvania,PA,2,2026-02-14,2026-02-28,CMU-TimeSeries,247.0527520017127,371.9434577059867,443.9619958978603,542.571326447147,908.8078009257907,247,372,444,543,909,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Pennsylvania,PA,0,2026-02-14,2026-02-14,CovidHub-baseline,182.00000000000003,462.5,521,579.5,859.9999999999978,182,462,521,580,860,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Pennsylvania,PA,1,2026-02-14,2026-02-21,CovidHub-baseline,73.80617856178564,424.5839483394834,521,616.9046815468155,972.0285430354303,74,425,521,617,972,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Pennsylvania,PA,2,2026-02-14,2026-02-28,CovidHub-baseline,0,391.0795457954579,521,651.1839018390185,1044.4051668016677,0,391,521,651,1044,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Pennsylvania,PA,0,2026-02-14,2026-02-14,CovidHub-ensemble,341.1382465543851,442.01785093299,487.19855802784934,548.8393112137146,671.5,341,442,487,549,672,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Pennsylvania,PA,1,2026-02-14,2026-02-21,CovidHub-ensemble,259.49940000000004,369.254375,432.32,520.5,710.055375,259,369,432,520,710,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Pennsylvania,PA,2,2026-02-14,2026-02-28,CovidHub-ensemble,202.06998,321.36562,383.53633260016187,461,702.16957,202,321,384,461,702,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Pennsylvania,PA,0,2026-02-14,2026-02-14,Google_SAI-Ensemble,335.98125,427.84375,471.75,507.28125,648.1875,336,428,472,507,648,Google Science AI,2026-02-11,Ensemble Model
Pennsylvania,PA,1,2026-02-14,2026-02-21,Google_SAI-Ensemble,268.434375,371.46875,416.5,457,623.690625,268,371,416,457,624,Google Science AI,2026-02-11,Ensemble Model
Pennsylvania,PA,2,2026-02-14,2026-02-28,Google_SAI-Ensemble,224,320.34375,373.25,420.5,592.6125,224,320,373,420,593,Google Science AI,2026-02-11,Ensemble Model
Pennsylvania,PA,0,2026-02-14,2026-02-14,NEU_ISI-AdaptiveEnsemble,420,498,527,554,621,420,498,527,554,621,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Pennsylvania,PA,1,2026-02-14,2026-02-21,NEU_ISI-AdaptiveEnsemble,369,446,472,524,755,369,446,472,524,755,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Pennsylvania,PA,2,2026-02-14,2026-02-28,NEU_ISI-AdaptiveEnsemble,329,393,416,466,882,329,393,416,466,882,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Pennsylvania,PA,0,2026-02-14,2026-02-14,OHT_JHU-nbxd,349.18,452.47,516.15,587.13,744.95,349,452,516,587,745,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Pennsylvania,PA,1,2026-02-14,2026-02-21,OHT_JHU-nbxd,255.01,367.04,440.64,526.16,727.44,255,367,441,526,727,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Pennsylvania,PA,2,2026-02-14,2026-02-28,OHT_JHU-nbxd,183.85,289.1,361.98,449.58,665.44,184,289,362,450,665,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Pennsylvania,PA,0,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,342,425,478,535,664,342,425,478,535,664,UGA_flucast,2026-02-11,INFLAenza
Pennsylvania,PA,1,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,269,361,421,495,662,269,361,421,495,662,UGA_flucast,2026-02-11,INFLAenza
Pennsylvania,PA,2,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,215,309,374,448,633,215,309,374,448,633,UGA_flucast,2026-02-11,INFLAenza
Pennsylvania,PA,0,2026-02-14,2026-02-14,UMass-ar6_pooled,285.96218177774637,411.59141039320775,488.5114704835525,575.0463372252153,780.9415900768679,286,412,489,575,781,UMass-Amherst,2026-02-11,AR(6) model with pooling
Pennsylvania,PA,1,2026-02-14,2026-02-21,UMass-ar6_pooled,217.88627665664893,363.4137533935894,469.32227656529,590.7813152311056,908.1123516877805,218,363,469,591,908,UMass-Amherst,2026-02-11,AR(6) model with pooling
Pennsylvania,PA,2,2026-02-14,2026-02-28,UMass-ar6_pooled,156.39959310681584,330.3918240873667,449.1875048803964,603.7995154754866,998.2015790073939,156,330,449,604,998,UMass-Amherst,2026-02-11,AR(6) model with pooling
Pennsylvania,PA,0,2026-02-14,2026-02-14,UMass-gbqr,340.2764931087702,444.5182182036415,463.36003637190345,486.9489499889346,580.8266760886179,340,445,463,487,581,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Pennsylvania,PA,1,2026-02-14,2026-02-21,UMass-gbqr,256.6828903228806,392.76149840977587,417.8426571044015,445.3231133186941,597.3204840565422,257,393,418,445,597,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Pennsylvania,PA,2,2026-02-14,2026-02-28,UMass-gbqr,171.55733947762624,340.4118691378906,383.53633260016187,419.3182828637112,589.8451002612519,172,340,384,419,590,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Puerto Rico,PR,0,2026-02-14,2026-02-14,CEPH-Rtrend_covid,16,21,24,28,36,16,21,24,28,36,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Puerto Rico,PR,1,2026-02-14,2026-02-21,CEPH-Rtrend_covid,11,18,24,31,48,11,18,24,31,48,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Puerto Rico,PR,2,2026-02-14,2026-02-28,CEPH-Rtrend_covid,8,16,23,32,58,8,16,23,32,58,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Puerto Rico,PR,0,2026-02-14,2026-02-14,CMU-TimeSeries,10.934827821908367,18.256186926517422,21.47973113154984,25.903660272532637,43.842870034150664,11,18,21,26,44,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Puerto Rico,PR,1,2026-02-14,2026-02-21,CMU-TimeSeries,9.756801279682497,18.10320635784775,22.229397515374128,29.226607680209924,61.02169347243836,10,18,22,29,61,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Puerto Rico,PR,2,2026-02-14,2026-02-28,CMU-TimeSeries,9.56410898903479,18.26618823425534,24.0589067895595,33.412026648951276,75.03597295097879,10,18,24,33,75,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Puerto Rico,PR,0,2026-02-14,2026-02-14,CovidHub-baseline,0,7,21,35,74.54999999999997,0,7,21,35,75,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Puerto Rico,PR,1,2026-02-14,2026-02-21,CovidHub-baseline,0,0.7848078480784793,21,44.652124021240205,105.08825863258618,0,1,21,45,105,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Puerto Rico,PR,2,2026-02-14,2026-02-28,CovidHub-baseline,0,0,21,51.10674856748565,126.1811365613641,0,0,21,51,126,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Puerto Rico,PR,0,2026-02-14,2026-02-14,CovidHub-ensemble,9.875,18,22.764374283658253,28.25,43.842870034150664,10,18,23,28,44,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Puerto Rico,PR,1,2026-02-14,2026-02-21,CovidHub-ensemble,9.559375,17.79120544024864,23.125,31,61.02169347243836,10,18,23,31,61,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Puerto Rico,PR,2,2026-02-14,2026-02-28,CovidHub-ensemble,8.203572608752939,16.75,24.0589067895595,33.412026648951276,71.29,8,17,24,33,71,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Puerto Rico,PR,0,2026-02-14,2026-02-14,Google_SAI-Ensemble,9.875,18,22.875,28.25,48.940625,10,18,23,28,49,Google Science AI,2026-02-11,Ensemble Model
Puerto Rico,PR,1,2026-02-14,2026-02-21,Google_SAI-Ensemble,9.559375,17.125,23.125,30.75,66.75625,10,17,23,31,67,Google Science AI,2026-02-11,Ensemble Model
Puerto Rico,PR,2,2026-02-14,2026-02-28,Google_SAI-Ensemble,8.75,16.75,22.625,31.5,72.690625,9,17,23,32,73,Google Science AI,2026-02-11,Ensemble Model
Puerto Rico,PR,0,2026-02-14,2026-02-14,OHT_JHU-nbxd,14.42,22.6,28.25,35.03,51.71,14,23,28,35,52,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Puerto Rico,PR,1,2026-02-14,2026-02-21,OHT_JHU-nbxd,14.37,24.36,31.59,40.53,63.41,14,24,32,41,63,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Puerto Rico,PR,2,2026-02-14,2026-02-28,OHT_JHU-nbxd,14.36,25.47,33.74,44.12,71.29,14,25,34,44,71,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Puerto Rico,PR,0,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,8,15,20,26,43.024999999999636,8,15,20,26,43,UGA_flucast,2026-02-11,INFLAenza
Puerto Rico,PR,1,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,6,13,19,26,47.024999999999636,6,13,19,26,47,UGA_flucast,2026-02-11,INFLAenza
Puerto Rico,PR,2,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,5,12,17,25,50,5,12,17,25,50,UGA_flucast,2026-02-11,INFLAenza
Puerto Rico,PR,0,2026-02-14,2026-02-14,UMass-ar6_pooled,4.4514592115386495,14.915664116085102,21.459646478640302,29.724826398293196,50.050776331882496,4,15,21,30,50,UMass-Amherst,2026-02-11,AR(6) model with pooling
Puerto Rico,PR,1,2026-02-14,2026-02-21,UMass-ar6_pooled,0,13.48814881144203,22.97246788383857,36.11339935649843,70.01220781469209,0,13,23,36,70,UMass-Amherst,2026-02-11,AR(6) model with pooling
Puerto Rico,PR,2,2026-02-14,2026-02-28,UMass-ar6_pooled,0,12.823360669397987,25.682089170850166,43.59590128548419,93.00889152485732,0,13,26,44,93,UMass-Amherst,2026-02-11,AR(6) model with pooling
Puerto Rico,PR,0,2026-02-14,2026-02-14,UMass-gbqr,9.829856165814736,17.87730800025034,22.764374283658253,31.20005532026365,43.08219033212873,10,18,23,31,43,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Puerto Rico,PR,1,2026-02-14,2026-02-21,UMass-gbqr,9.013539827209245,17.79120544024864,24.562162021167673,35.727116275071396,46.061600484348155,9,18,25,36,46,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Puerto Rico,PR,2,2026-02-14,2026-02-28,UMass-gbqr,8.203572608752939,17.29539626812096,25.92803622605806,40.699260870740474,53.94077640859481,8,17,26,41,54,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Rhode Island,RI,0,2026-02-14,2026-02-14,CEPH-Rtrend_covid,14,19,23,27,36,14,19,23,27,36,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Rhode Island,RI,1,2026-02-14,2026-02-21,CEPH-Rtrend_covid,8,14,20,26,44,8,14,20,26,44,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Rhode Island,RI,2,2026-02-14,2026-02-28,CEPH-Rtrend_covid,4,10,16,25,51,4,10,16,25,51,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Rhode Island,RI,0,2026-02-14,2026-02-14,CFA-EpiAutoGP,9.9759716,16.833422,21.947966,28.118832,43.879152,10,17,22,28,44,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Rhode Island,RI,1,2026-02-14,2026-02-21,CFA-EpiAutoGP,7.9282477,14.876007,19.898464,26.463205,43.688259,8,15,20,26,44,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
