location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_E_COVID,0.008821213250184558,0.011492712297149758,0.013320313027917356,0.015282682847840541,0.019735652045798916,0.0088,0.0115,0.0133,0.0153,0.0197,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_ED_Visits_COVID
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_E_COVID,0.007675408615987565,0.01221120638172538,0.015423090683711364,0.01929474893500471,0.02982712559927912,0.0077,0.0122,0.0154,0.0193,0.0298,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_ED_Visits_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,39,57,68,79,113,39,57,68,79,113,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,0.00933270746861847,0.012267344731258545,0.014017286194381036,0.016051601369499378,0.02084024496278137,0.0093,0.0123,0.014,0.0161,0.0208,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,31,56,74,95,167.04999999999973,31,56,74,95,167,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,0.007560340352611672,0.012195613377621607,0.015626367175163892,0.019426387675724233,0.03300912906803185,0.0076,0.0122,0.0156,0.0194,0.033,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_H_COVID,39.975,61,73,89,125,40,61,73,89,125,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,30,58.75,81,109,201.02499999999986,30,59,81,109,201,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CMU-TimeSeries,50.45511766772868,68.67118877398453,75.02889533502676,81.48177455755427,94.41858525862396,50,69,75,81,94,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CMU-TimeSeries,49.483890674142366,70.63512388902116,83.56481265927617,94.46534889199027,127.45770696906901,49,71,84,94,127,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CMU-TimeSeries,44.014019025026485,69.99023988394535,85.80531584740498,100.9046168683578,134.07537919536264,44,70,86,101,134,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CMU-TimeSeries,0.00796928647388143,0.01109492083089823,0.012867669491151715,0.01463325329555296,0.017455233147524868,0.008,0.0111,0.0129,0.0146,0.0175,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CMU-TimeSeries,0.006635723745748874,0.010831405106468808,0.014262773155659804,0.017484703576264617,0.023591070763146486,0.0066,0.0108,0.0143,0.0175,0.0236,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Rhode Island,RI,2,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-24,CMU-TimeSeries,0.005534428152645571,0.009888427029655252,0.01460638323908018,0.020182867239649693,0.02988151777389639,0.0055,0.0099,0.0146,0.0202,0.0299,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CovidHub-baseline,42,54,61,68,80,42,54,61,68,80,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CovidHub-baseline,34.24465919659197,52,61,70,87.71548040480398,34,52,61,70,88,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CovidHub-baseline,28.44747472474725,50.13204882048821,61,71.82657576575765,93.52209397093968,28,50,61,72,94,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CovidHub-baseline,0.006199999999999997,0.010199999999999997,0.011399999999999999,0.0126,0.0166,0.0062,0.0102,0.0114,0.0126,0.0166,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CovidHub-baseline,0.0042214436894368905,0.009499999999999998,0.011399999999999999,0.0133,0.01855794362943628,0.0042,0.0095,0.0114,0.0133,0.0186,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Rhode Island,RI,2,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-24,CovidHub-baseline,0.0029348702487024857,0.008903607536075362,0.011399999999999999,0.01388831413314133,0.019903921114211107,0.0029,0.0089,0.0114,0.0139,0.0199,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CovidHub-ensemble,39,57,65.4315281666667,79,94.418585258624,39,57,65,79,94,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CovidHub-ensemble,32.5453198472569,56,74,90.1887717441911,124,33,56,74,90,124,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CovidHub-ensemble,30.5825899121788,56.7282172405327,75.7681871748412,92.9143772243004,129.037689597681,31,57,76,93,129,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,Google_SAI-Ensemble,34.5475,49.2,56.2,64.5,91.205,35,49,56,64,91,Google Science AI,2026-01-07,Ensemble Model
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,Google_SAI-Ensemble,29.7,43.075,51.2,61.6,101.205,30,43,51,62,101,Google Science AI,2026-01-07,Ensemble Model
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,Google_SAI-Ensemble,24.6,38.1,45.5,56.2,101.05749999999999,25,38,46,56,101,Google Science AI,2026-01-07,Ensemble Model
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,NEU_ISI-AdaptiveEnsemble,52,65,73,81,89,52,65,73,81,89,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,NEU_ISI-AdaptiveEnsemble,43,64,84,94,106,43,64,84,94,106,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,NEU_ISI-AdaptiveEnsemble,34,65,93,109,124,34,65,93,109,124,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,OHT_JHU-nbxd,70.38,84.07,92.1,100.75,119.13,70,84,92,101,119,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,OHT_JHU-nbxd,71.78,89.29,99.82,111.37,136.46,72,89,100,111,136,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,OHT_JHU-nbxd,67.13,85.87,97.34,110.05,138.1,67,86,97,110,138,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,35,51,61,73,98,35,51,61,73,98,UGA_flucast,2026-01-07,INFLAenza
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,28,45,57,71,104,28,45,57,71,104,UGA_flucast,2026-01-07,INFLAenza
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,23,39,51,66,103.02499999999964,23,39,51,66,103,UGA_flucast,2026-01-07,INFLAenza
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,0.00624192352268917,0.008013479180858457,0.009184663116159127,0.010471401475705052,0.013368148542172057,0.0062,0.008,0.0092,0.0105,0.0134,UGA_flucast,2026-01-07,INFLAenza
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,0.004997209691613721,0.006908319673519018,0.008136212379902133,0.00957316719751045,0.012752777519567335,0.005,0.0069,0.0081,0.0096,0.0128,UGA_flucast,2026-01-07,INFLAenza
Rhode Island,RI,2,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,0.004116771477063651,0.00618087068504904,0.0073964597546278205,0.008830975703377767,0.012605396932110534,0.0041,0.0062,0.0074,0.0088,0.0126,UGA_flucast,2026-01-07,INFLAenza
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UM-DeepOutbreak,43.226083,57.67509473333333,65.43152816666665,71.76640493333333,86.21541666666667,43,58,65,72,86,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UM-DeepOutbreak,55.40522800000001,64.50360730509804,74.00302350000001,78.81068702823531,87.90906633333334,55,65,74,79,88,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UM-DeepOutbreak,56.49733183333333,72.23749024220442,79.98448683333334,87.59150242446225,103.33166083333332,56,72,80,88,103,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UMass-ar6_pooled,34.671825237976954,53.030174221199545,64.9767003258588,79.398919832316,109.45698243820472,35,53,65,79,109,UMass-Amherst,2026-01-07,AR(6) model with pooling
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UMass-ar6_pooled,26.63066144744163,51.840834199311935,68.47974302811589,90.18877174419113,139.3715382850112,27,52,68,90,139,UMass-Amherst,2026-01-07,AR(6) model with pooling
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UMass-ar6_pooled,21.039175173803518,48.45643448106532,71.55188751634911,98.23725202413844,175.90101587958566,21,48,72,98,176,UMass-Amherst,2026-01-07,AR(6) model with pooling
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UMass-gbqr,34.41155992094203,46.974068766554296,53.29071823802284,63.81306402136848,92.264552365599,34,47,53,64,92,UMass-Amherst,2026-01-07,gradient boosting quantile regression
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UMass-gbqr,32.54531984725688,43.603846386388476,51.441449224478035,63.39716320467192,95.4715233312024,33,44,51,63,95,UMass-Amherst,2026-01-07,gradient boosting quantile regression
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UMass-gbqr,27.16517982435768,41.41093199408634,46.59735176104043,62.176298161541055,98.44269896852848,27,41,47,62,98,UMass-Amherst,2026-01-07,gradient boosting quantile regression
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CEPH-Rtrend_covid,75,89,97,107,125,75,89,97,107,125,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CEPH-Rtrend_covid,66,89,105,123,161,66,89,105,123,161,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CEPH-Rtrend_covid,55,84,106,131,188,55,84,106,131,188,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA-EpiAutoGP,93.272614,127.59892,150.09937,176.99972,245.91862,93,128,150,177,246,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-07,EpiAutoGP
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA-EpiAutoGP,93.746026,146.09295,180.86691,226.49446,340.27755,94,146,181,226,340,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-07,EpiAutoGP
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CFA-EpiAutoGP,93.87784,155.93888,205.88574,278.82986,472.10202,94,156,206,279,472,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-07,EpiAutoGP
South Carolina,SC,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_E_COVID,0.004343637224687999,0.005313756397510005,0.005941671443991461,0.006546358394193237,0.007838348828922325,0.0043,0.0053,0.0059,0.0065,0.0078,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_ED_Visits_COVID
South Carolina,SC,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_E_COVID,0.002478135858129055,0.004030826084771312,0.005174414339733292,0.006568595684229081,0.010697538359031455,0.0025,0.004,0.0052,0.0066,0.0107,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_ED_Visits_COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,72,93.75,105,117,143,72,94,105,117,143,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,0.0042052544297796575,0.005330117838642149,0.005997303335943759,0.006666665823890841,0.00851237263299407,0.0042,0.0053,0.006,0.0067,0.0085,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,56,81,97,113,155,56,81,97,113,155,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,0.0024723556604069425,0.0040079304283517254,0.0052429884028468345,0.006636166116324502,0.010890614074418091,0.0025,0.004,0.0052,0.0066,0.0109,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_H_COVID,97,133,155,184,254.02499999999986,97,133,155,184,254,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,85,155.75,205,272,489,85,156,205,272,489,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CMU-TimeSeries,62.68716485900715,87.72461627098978,101.59682925831216,115.1938059557731,164.53526919709077,63,88,102,115,165,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CMU-TimeSeries,55.941330234166216,87.43038026622641,104.47659596535489,125.31123917721193,191.16556107062658,56,87,104,125,191,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CMU-TimeSeries,50.19156673799168,87.407399007167,112.38385470436465,146.1156613193758,235.69084696494411,50,87,112,146,236,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
South Carolina,SC,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CMU-TimeSeries,0.004048204570566554,0.005272584086056528,0.0059115353385654846,0.006621562249698002,0.008878894174806055,0.004,0.0053,0.0059,0.0066,0.0089,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
South Carolina,SC,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CMU-TimeSeries,0.0034851949746631276,0.004866771105890704,0.005777173826922292,0.006992445514306234,0.010412125712098623,0.0035,0.0049,0.0058,0.007,0.0104,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
South Carolina,SC,2,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-24,CMU-TimeSeries,0.003025424026546751,0.004488551674106461,0.00574951029300357,0.007439416689088219,0.012440113265820665,0.003,0.0045,0.0057,0.0074,0.0124,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CovidHub-baseline,57.949999999999996,100.25,115,129.75,172.04999999999998,58,100,115,130,172,CovidHub-hub-models,2026-01-07,CovidHub baseline model
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CovidHub-baseline,40.16062110621107,90,115,140.13074380743808,190.25158226582255,40,90,115,140,190,CovidHub-hub-models,2026-01-07,CovidHub baseline model
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CovidHub-baseline,22.217072420724218,83.44471694716947,115,146.54066040660408,208.74239567395668,22,83,115,147,209,CovidHub-hub-models,2026-01-07,CovidHub baseline model
South Carolina,SC,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CovidHub-baseline,0,0.0048000000000000004,0.0060999999999999995,0.007399999999999999,0.013704999999999988,0,0.0048,0.0061,0.0074,0.0137,CovidHub-hub-models,2026-01-07,CovidHub baseline model
South Carolina,SC,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CovidHub-baseline,0,0.0034000000000000002,0.0060999999999999995,0.008803015780157802,0.01611033727837277,0,0.0034,0.0061,0.0088,0.0161,CovidHub-hub-models,2026-01-07,CovidHub baseline model
South Carolina,SC,2,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-24,CovidHub-baseline,0,0.0024896191461914663,0.0060999999999999995,0.009690428404284046,0.01812225437254371,0,0.0025,0.0061,0.0097,0.0181,CovidHub-hub-models,2026-01-07,CovidHub baseline model
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CovidHub-ensemble,75,99,114,134,174.805,75,99,114,134,175,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CovidHub-ensemble,70.2916720937815,104.05640889451,123.579524333333,139.9,205,70,104,124,140,205,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CovidHub-ensemble,63.2976712565295,103.55,129.424154458333,167.172372257133,234.245423482472,63,104,129,167,234,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,Google_SAI-Ensemble,74.14750000000001,99,112.4,130.2,174.805,74,99,112,130,175,Google Science AI,2026-01-07,Ensemble Model
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,Google_SAI-Ensemble,70.5475,98.6,117.2,139.9,214.16749999999996,71,99,117,140,214,Google Science AI,2026-01-07,Ensemble Model
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,Google_SAI-Ensemble,64.4,95.1,116.6,141.7,232.8,64,95,117,142,233,Google Science AI,2026-01-07,Ensemble Model
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,NEU_ISI-AdaptiveEnsemble,107,119,129,138,171,107,119,129,138,171,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,NEU_ISI-AdaptiveEnsemble,95,118,139,155,192,95,118,139,155,192,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,NEU_ISI-AdaptiveEnsemble,78,112,138,168,204,78,112,138,168,204,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,OHT_JHU-nbxd,99.05,133.46,155.18,179.78,235.65,99,133,155,180,236,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,OHT_JHU-nbxd,113.37,159.27,188.99,223.2,302.68,113,159,189,223,303,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,OHT_JHU-nbxd,119,170.79,204.75,244.16,336.8,119,171,205,244,337,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,70,97,114,134,180,70,97,114,134,180,UGA_flucast,2026-01-07,INFLAenza
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,60,91,111,137,205,60,91,111,137,205,UGA_flucast,2026-01-07,INFLAenza
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,52,82,104,132,209,52,82,104,132,209,UGA_flucast,2026-01-07,INFLAenza
South Carolina,SC,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,0.003759921868174548,0.0050478874702209395,0.005843826137386989,0.006737989035367167,0.008721039451619981,0.0038,0.005,0.0058,0.0067,0.0087,UGA_flucast,2026-01-07,INFLAenza
South Carolina,SC,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,0.0030920461323353824,0.0044086789839899495,0.005268553615273465,0.006222663671375851,0.008544386183632766,0.0031,0.0044,0.0053,0.0062,0.0085,UGA_flucast,2026-01-07,INFLAenza
South Carolina,SC,2,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,0.0026907403074985024,0.0039946379682670305,0.004886218984799344,0.005896319038037008,0.008237337060785633,0.0027,0.004,0.0049,0.0059,0.0082,UGA_flucast,2026-01-07,INFLAenza
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UM-DeepOutbreak,56.13315400000002,96.73038779228072,112.3657463333333,124.17823687438592,164.77547066666662,56,97,112,124,165,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UM-DeepOutbreak,48.05150616666669,104.0564088945098,123.57952433333335,139.64378343882356,195.64868616666664,48,104,124,140,196,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UM-DeepOutbreak,15.702408416666714,71.44597565240002,120.8483089166667,166.3447445142667,222.08831175,16,71,121,166,222,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UMass-ar6_pooled,78.00414115524977,108.08335803559537,125.3586212269051,143.3991220150031,185.58452266365123,78,108,125,143,186,UMass-Amherst,2026-01-07,AR(6) model with pooling
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UMass-ar6_pooled,70.29167209378149,114.14956708603542,139.245847351677,166.5241771943195,237.45181972748549,70,114,139,167,237,UMass-Amherst,2026-01-07,AR(6) model with pooling
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UMass-ar6_pooled,62.195342513059025,114.58768141805406,149.70713395145523,189.8792616791397,289.61462448715315,62,115,150,190,290,UMass-Amherst,2026-01-07,AR(6) model with pooling
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UMass-gbqr,83.12359527605905,111.82916493504277,130.96806390565598,151.78805543061256,185.10821333606881,83,112,131,152,185,UMass-Amherst,2026-01-07,gradient boosting quantile regression
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UMass-gbqr,76.38781030425366,116.40826223297651,141.26498605977395,171.38721844421522,213.9254267336392,76,116,141,171,214,UMass-Amherst,2026-01-07,gradient boosting quantile regression
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UMass-gbqr,70.24276066965977,116.21943465336231,152.58839411950134,175.03261965362188,247.56483279870548,70,116,153,175,248,UMass-Amherst,2026-01-07,gradient boosting quantile regression
South Dakota,SD,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CEPH-Rtrend_covid,27,36,43,49,64,27,36,43,49,64,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
South Dakota,SD,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CEPH-Rtrend_covid,23,38,50,64,98,23,38,50,64,98,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
