location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,10,18,23,29,44,10,20,20,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,0.0029567104508975645,0.004761175520570357,0.005933825878553605,0.007286956250557237,0.010771174580179956,0.003,0.0048,0.0059,0.0073,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,6,13,19,28,67.02499999999986,6,10,20,30,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,0.0015188153266033177,0.0033975537779346544,0.004979799759506404,0.007201985419083384,0.016423718914986014,0.0015,0.0034,0.005,0.0072,0.016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,14,24,32,41,70,10,20,30,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,8,19,29,46,117.02499999999986,8,20,30,50,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CMU-TimeSeries,21.824886108504145,28.706705665321806,32.334227517013055,36.151606768971,46.755564738890484,20,30,30,40,50,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CMU-TimeSeries,18.066151079350025,25.546350515276767,30.25470703931066,36.26021755492087,53.26246837486086,20,30,30,40,50,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CMU-TimeSeries,15.91582894717118,24.348070658320047,31.316421374583502,38.92844756775031,59.427100586984984,20,20,30,40,60,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CMU-TimeSeries,0.0038605632754785584,0.004873867046709084,0.0054353687039596435,0.006153252029815915,0.00858210135900226,0.0039,0.0049,0.0054,0.0062,0.0086,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CMU-TimeSeries,0.0031389383374356063,0.004219037405835488,0.004937202411992387,0.006062290008367764,0.009520690263688382,0.0031,0.0042,0.0049,0.0061,0.0095,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Rhode Island,RI,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,CMU-TimeSeries,0.0025889492468890098,0.0037176330070976035,0.004663844956689938,0.0061528015508523545,0.010825484960206974,0.0026,0.0037,0.0047,0.0062,0.011,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CovidHub-baseline,19.25,31,38,45,56.749999999999986,20,30,40,40,60,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CovidHub-baseline,11.292590425904258,29,38,47,64.63479734797335,10,30,40,50,60,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CovidHub-baseline,5,27,38,49,70.87503300032996,5,30,40,50,70,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CovidHub-baseline,8.99999999999998e-4,0.0048000000000000004,0.0060999999999999995,0.007399999999999999,0.011300000000000001,9e-4,0.0048,0.0061,0.0074,0.011,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CovidHub-baseline,0,0.004196336213362134,0.0060999999999999995,0.008005490054900546,0.013262608376083758,0,0.0042,0.0061,0.008,0.013,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Rhode Island,RI,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,CovidHub-baseline,0,0.003599999999999999,0.0060999999999999995,0.0086,0.014611327888278873,0,0.0036,0.0061,0.0086,0.015,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CovidHub-ensemble,16.132277,27,32.334227517013055,37,52,20,30,30,40,50,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CovidHub-ensemble,12.388668,22.54179757066667,29.725261,36.26021755492087,58.37548963667896,10,20,30,40,60,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CovidHub-ensemble,10.561965277777777,20.331933913081247,28.128163999999998,36.04835129034581,58.81740640036129,10,20,30,40,60,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CovidHub-ensemble,0.0038605632754785584,0.004873867046709084,0.005933825878553605,0.007286956250557237,0.009586009579712994,0.0039,0.0049,0.0059,0.0073,0.0096,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CovidHub-ensemble,0.0031389383374356063,0.004219037405835488,0.004979799759506404,0.007201985419083384,0.010222010275291203,0.0031,0.0042,0.005,0.0072,0.01,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Rhode Island,RI,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,CovidHub-ensemble,0.003044027626710643,0.004460937258658752,0.005466264488643716,0.006849205222240612,0.010659613332057484,0.003,0.0045,0.0055,0.0068,0.011,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,Google_SAI-Ensemble,16,25.666666666666668,31.22222222222222,36.666666666666664,55.624999999999986,20,30,30,40,60,Google Science AI,2026-01-28,Ensemble Model
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,Google_SAI-Ensemble,13.777777777777779,22.444444444444443,28.77777777777778,35.666666666666664,59.461111111111094,10,20,30,40,60,Google Science AI,2026-01-28,Ensemble Model
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,Google_SAI-Ensemble,10.555555555555555,19,25.555555555555557,32,57.449999999999996,10,20,30,30,60,Google Science AI,2026-01-28,Ensemble Model
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,NEU_ISI-AdaptiveEnsemble,21,29,34,36,42,20,30,30,40,40,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,NEU_ISI-AdaptiveEnsemble,18,28,32,34,41,20,30,30,30,40,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,NEU_ISI-AdaptiveEnsemble,18,26,29,31,38,20,30,30,30,40,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,OHT_JHU-nbxd,15.94,21.74,25.43,29.63,39.23,20,20,30,30,40,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,OHT_JHU-nbxd,11.54,17.78,22.05,27.15,39.58,10,20,20,30,40,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,OHT_JHU-nbxd,8.31,14.11,18.32,23.52,36.83,8,10,20,20,40,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,16,25,31,37,52,20,20,30,40,50,UGA_flucast,2026-01-28,INFLAenza
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,12,21,27,34,52,10,20,30,30,50,UGA_flucast,2026-01-28,INFLAenza
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,9,18,24,31,51,9,20,20,30,50,UGA_flucast,2026-01-28,INFLAenza
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,0.004325469687161049,0.005697980314293721,0.006581681372809848,0.007517405053738111,0.009586009579712994,0.0043,0.0057,0.0066,0.0075,0.0096,UGA_flucast,2026-01-28,INFLAenza
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,0.003971764612256684,0.005462393001282347,0.006475506992780912,0.007613880118615692,0.010222010275291203,0.004,0.0055,0.0065,0.0076,0.01,UGA_flucast,2026-01-28,INFLAenza
Rhode Island,RI,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,0.0034991060065322757,0.005204241510219901,0.006268684020597494,0.0075456088936288685,0.010493741703907992,0.0035,0.0052,0.0063,0.0075,0.01,UGA_flucast,2026-01-28,INFLAenza
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UM-DeepOutbreak,17.933091166666664,32.661303871936504,40.6467355,48.2206471280635,62.94885983333334,20,30,40,50,60,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UM-DeepOutbreak,5.79026733333334,22.54179757066667,40.15664700000001,53.83477042933333,70.58630066666666,6,20,40,50,70,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UM-DeepOutbreak,12.192496333333338,30.06400815822222,37.81104566666667,44.94262984177779,62.81414166666667,10,30,40,40,60,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UMass-ar6_pooled,16.10416200420735,27.78422614763724,35.48389830537687,45.411464806606105,65.96264280238879,20,30,40,50,70,UMass-Amherst,2026-01-28,AR(6) model with pooling
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UMass-ar6_pooled,9.974697952074466,24.296951422835598,34.746468346499896,48.196512361415,81.34883508103408,10,20,30,50,80,UMass-Amherst,2026-01-28,AR(6) model with pooling
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UMass-ar6_pooled,6.2165204749943,20.830049826162494,34.74793037917568,51.47884696559421,103.02655774911176,6,20,30,50,100,UMass-Amherst,2026-01-28,AR(6) model with pooling
Rhode Island,RI,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UMass-gbqr,19.159431621068737,30.200358800749033,35.62505448614725,40.314968284342335,58.20998895000938,20,30,40,40,60,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Rhode Island,RI,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UMass-gbqr,18.35152899839919,29.322143981512315,34.020309245477684,38.08041454686924,58.37548963667896,20,30,30,40,60,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Rhode Island,RI,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UMass-gbqr,13.675192883573805,29.50543969691727,32.83988023096888,35.642787580691625,58.207712213737594,10,30,30,40,60,UMass-Amherst,2026-01-28,gradient boosting quantile regression
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CEPH-Rtrend_covid,33,47,57,68,93,30,50,60,70,90,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CEPH-Rtrend_covid,17,32,44,61,105,20,30,40,60,100,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CEPH-Rtrend_covid,8,21,34,53,112,8,20,30,50,110,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CFA-EpiAutoGP,43.758774,62.587084,75.760318,90.836177,128.80791,40,60,80,90,130,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CFA-EpiAutoGP,33.117654,57.107808,74.612291,95.817677,153.95578,30,60,70,100,150,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CFA-EpiAutoGP,25.863914,51.811406,74.417772,102.60118,187.98307,30,50,70,100,190,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
South Carolina,SC,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_E_COVID,0.00390965655232449,0.0051091181165298025,0.00577768208391887,0.006557891859292629,0.008422150283607207,0.0039,0.0051,0.0058,0.0066,0.0084,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_ED_Visits_COVID
South Carolina,SC,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_E_COVID,0.003104612591617734,0.005195783333949646,0.006806088474274231,0.0090145824265748,0.015901389460632253,0.0031,0.0052,0.0068,0.009,0.016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_ED_Visits_COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,44,62,71,82,111.02499999999986,40,60,70,80,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,0.0038568166685234166,0.005038468998271493,0.005699537063638455,0.006470846367638118,0.008209436652223154,0.0039,0.005,0.0057,0.0065,0.0082,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,40,64,80,101,161,40,60,80,100,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,0.0029155098883916135,0.005021873523831491,0.0065309942101876885,0.008655547677672492,0.013890078431986815,0.0029,0.005,0.0065,0.0087,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,30,47,58,71,112,30,50,60,70,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,17,35,50,73,161,20,40,50,70,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CMU-TimeSeries,48.03807114305915,77.8559773686944,93.4660930052313,107.14138566316925,149.97963574368003,50,80,90,110,150,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CMU-TimeSeries,49.93546737902305,84.87980640399142,107.73588098631564,136.70073233688214,220.7076959607249,50,80,110,140,220,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CMU-TimeSeries,42.63236277527929,85.13788980780625,115.15647445462618,154.86840214236813,259.0151605566377,40,90,120,150,260,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
South Carolina,SC,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CMU-TimeSeries,0.0036752442628182947,0.005320759125360357,0.00620873680356052,0.007137324927915264,0.008996694512152882,0.0037,0.0053,0.0062,0.0071,0.009,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
South Carolina,SC,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CMU-TimeSeries,0.0032619605638007014,0.00520828982750767,0.006830626914352036,0.00876275345597537,0.012268713971645884,0.0033,0.0052,0.0068,0.0088,0.012,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
South Carolina,SC,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,CMU-TimeSeries,0.0029038308297322686,0.004992458040320805,0.007347744960861851,0.010242689793459159,0.01616323726870478,0.0029,0.005,0.0073,0.01,0.016,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CovidHub-baseline,15.625000000000002,55.75,72,88.25,128.37499999999997,20,60,70,90,130,CovidHub-hub-models,2026-01-28,CovidHub baseline model
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CovidHub-baseline,0,46.75440004400045,72,97.3050155501555,146.24099365993658,0,50,70,100,150,CovidHub-hub-models,2026-01-28,CovidHub baseline model
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CovidHub-baseline,0,40.68276932769328,72,103.18745437454373,164.4324895748957,0,40,70,100,160,CovidHub-hub-models,2026-01-28,CovidHub baseline model
South Carolina,SC,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CovidHub-baseline,0,0.0041,0.0054,0.0067,0.012974999999999993,0,0.0041,0.0054,0.0067,0.013,CovidHub-hub-models,2026-01-28,CovidHub baseline model
South Carolina,SC,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CovidHub-baseline,0,0.002790171151711518,0.0054,0.008100000000000001,0.01539009900099,0,0.0028,0.0054,0.0081,0.015,CovidHub-hub-models,2026-01-28,CovidHub baseline model
South Carolina,SC,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,CovidHub-baseline,0,0.0018921894218942251,0.0054,0.0090239574895749,0.017435158851588545,0,0.0019,0.0054,0.009,0.017,CovidHub-hub-models,2026-01-28,CovidHub baseline model
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CovidHub-ensemble,41.357159632190125,62.27431664737111,75.760318,90.836177,111.02499999999986,40,60,80,90,110,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CovidHub-ensemble,33.117654,57.67495701587303,78.05,97.24,140.00332992241005,30,60,80,100,140,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CovidHub-ensemble,26.487512555555554,52.87016013310481,73.97366976237255,101.21483048277041,152.14499999999998,30,50,70,100,150,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
South Carolina,SC,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CovidHub-ensemble,0.0036752442628182947,0.005038468998271493,0.005699537063638455,0.006470846367638118,0.008209436652223154,0.0037,0.005,0.0057,0.0065,0.0082,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
South Carolina,SC,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CovidHub-ensemble,0.0029155098883916135,0.005021873523831491,0.0065309942101876885,0.008655547677672492,0.012268713971645884,0.0029,0.005,0.0065,0.0087,0.012,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
South Carolina,SC,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,CovidHub-ensemble,0.0026305001864937393,0.004327198625470366,0.005912017979672757,0.007831809013878656,0.011926010966219636,0.0026,0.0043,0.0059,0.0078,0.012,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,Google_SAI-Ensemble,35.333333333333336,54.55555555555556,63.22222222222222,72.77777777777777,104.1222222222222,40,50,60,70,100,Google Science AI,2026-01-28,Ensemble Model
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,Google_SAI-Ensemble,30.77777777777778,53.111111111111114,63,76,123.16944444444445,30,50,60,80,120,Google Science AI,2026-01-28,Ensemble Model
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,Google_SAI-Ensemble,27.11111111111111,47.888888888888886,59.111111111111114,73,128.18055555555554,30,50,60,70,130,Google Science AI,2026-01-28,Ensemble Model
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,NEU_ISI-AdaptiveEnsemble,62,74,81,95,107,60,70,80,100,110,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,NEU_ISI-AdaptiveEnsemble,57,74,84,110,131,60,70,80,110,130,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,NEU_ISI-AdaptiveEnsemble,56,78,92,136,161,60,80,90,140,160,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,OHT_JHU-nbxd,45.67,65.35,78.23,93.17,128.22,50,70,80,90,130,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,OHT_JHU-nbxd,39.22,62.12,78.05,97.24,144.72,40,60,80,100,140,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,OHT_JHU-nbxd,32.36,54.94,71.29,91.52,143.29,30,50,70,90,140,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,38,55,65,77,105,40,60,60,80,100,UGA_flucast,2026-01-28,INFLAenza
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,31,49,61,75,110,30,50,60,80,110,UGA_flucast,2026-01-28,INFLAenza
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,25,43,56,71,112,20,40,60,70,110,UGA_flucast,2026-01-28,INFLAenza
South Carolina,SC,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,0.0028155551221901104,0.003882790702727489,0.004549276506671288,0.005318163391931378,0.006872378838713998,0.0028,0.0039,0.0045,0.0053,0.0069,UGA_flucast,2026-01-28,INFLAenza
South Carolina,SC,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,0.002602445030490772,0.003762385362840795,0.004523847803463429,0.005397275807773135,0.007393890624400884,0.0026,0.0038,0.0045,0.0054,0.0074,UGA_flucast,2026-01-28,INFLAenza
South Carolina,SC,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,0.00235716954325521,0.0036619392106199264,0.004476290998483664,0.005420928234298151,0.007688784663734491,0.0024,0.0037,0.0045,0.0054,0.0077,UGA_flucast,2026-01-28,INFLAenza
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UM-DeepOutbreak,30.81350833333333,71.14682979415875,92.85552966666668,111.82778020584126,152.1611016666667,30,70,90,110,150,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UM-DeepOutbreak,0,57.67495701587303,96.69651333333334,121.433242984127,196.6041,0,60,100,120,200,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UM-DeepOutbreak,0,53.928914266209624,96.494139,137.39753373379037,214.2789006666667,0,50,100,140,210,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
South Carolina,SC,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UMass-ar6_pooled,38.685105533597216,59.05154511285329,70.85496582186022,83.7753014919618,114.32313927109836,40,60,70,80,110,UMass-Amherst,2026-01-28,AR(6) model with pooling
South Carolina,SC,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UMass-ar6_pooled,28.03432194551227,55.974829000444956,72.61367624866037,90.99362096841348,140.00332992241005,30,60,70,90,140,UMass-Amherst,2026-01-28,AR(6) model with pooling
South Carolina,SC,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UMass-ar6_pooled,19.828693871303884,51.57812954693136,73.5295675247451,99.82848096554082,169.23622110984866,20,50,70,100,170,UMass-Amherst,2026-01-28,AR(6) model with pooling
