location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
Virginia,1,NA,NA,NA,0.004727309021484527,0.009046660304789183,0.01651319714930288,NA,NA,NA,0.0047,0.009,0.017,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Virginia,2,NA,NA,NA,0.00397066386876159,0.008103047986871354,0.016177511934935183,NA,NA,NA,0.004,0.0081,0.016,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Washington,0,0.37764318057430896,0.6568710450084176,1.0500985903541453,29.32052243076561,51,81.53050513495403,0.38,0.66,1.05,30,50,80,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Washington,1,0.30911578588631416,0.6862694169488117,1.3205941583116432,24,53.28251341013347,102.5320001325842,0.31,0.69,1.32,20,50,100,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Washington,2,0.2612125732840583,0.7200337766252743,1.5202966927659134,20.280755771958646,55.904005644545364,118.03706666666666,0.26,0.72,1.52,20,60,120,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Washington,0,NA,NA,NA,0.0015563986408372488,0.0025864244566770546,0.003979828104780804,NA,NA,NA,0.0016,0.0026,0.004,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Washington,1,NA,NA,NA,0.0014397704529663185,0.002699183303306466,0.005336482886734254,NA,NA,NA,0.0014,0.0027,0.0053,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Washington,2,NA,NA,NA,0.001278735703495361,0.002725377200199436,0.005732764317029393,NA,NA,NA,0.0013,0.0027,0.0057,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
West Virginia,0,3.7034699172693912,6.1297397207164055,9.414145176819805,65.54701040646668,108.48909866641273,166.61916679695014,3.7,6.13,9.41,70,110,170,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
West Virginia,1,3.00307676954414,5.678338930771209,9.809521352916033,53.15088515957552,100.49984185132277,173.6168546162038,3,5.68,9.81,50,100,170,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
West Virginia,2,2.260038951771334,4.535772618485524,10.283177230559568,40,80.27777777777777,182,2.26,4.54,10.28,40,80,180,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
West Virginia,0,NA,NA,NA,0.012889219797471986,0.018222031456351206,0.025294887897587996,NA,NA,NA,0.013,0.018,0.025,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
West Virginia,1,NA,NA,NA,0.010569963643013507,0.017876540673625582,0.03042685278058374,NA,NA,NA,0.011,0.018,0.03,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
West Virginia,2,NA,NA,NA,0.009025923318738176,0.016344071278751662,0.03004748903252552,NA,NA,NA,0.009,0.016,0.03,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Wisconsin,0,2.3690354878131736,3.5873965958313776,4.817132834564874,140,212,284.6722222222222,2.37,3.59,4.82,140,210,280,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Wisconsin,1,1.8947207397888648,3.119681303808834,5.036221612515216,111.97,184.36,297.6194444444444,1.89,3.12,5.04,110,180,300,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Wisconsin,2,1.4722086510211234,2.8033586605789225,4.95808050180482,87.00131855484109,165.66666666666669,293.00163455694724,1.47,2.8,4.96,90,170,290,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Wisconsin,0,NA,NA,NA,0.010657998741315521,0.01364817953440614,0.019000448262236198,NA,NA,NA,0.011,0.014,0.019,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Wisconsin,1,NA,NA,NA,0.008367147736114983,0.013066331254619418,0.021289707282667512,NA,NA,NA,0.0084,0.013,0.021,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Wisconsin,2,NA,NA,NA,0.007419451924889197,0.013553928264654572,0.025098098539033206,NA,NA,NA,0.0074,0.014,0.025,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Wyoming,0,1.5558329061269989,3.148407973878189,5.294189969324982,9.04399445,18.301569615834957,30.77491452408735,1.56,3.15,5.29,9,20,30,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Wyoming,1,1.2393521357831132,3.084352107238558,6.000695973594635,7.204304391221806,17.92921542529345,34.881805666666665,1.24,3.08,6,7,20,30,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Wyoming,2,0.9934114081320359,2.9244997385153177,6.420360204707336,5.7746607790152,17,37.32129705555556,0.99,2.92,6.42,6,20,40,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
