location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,NEU_ISI-AdaptiveEnsemble,16,23,27,31,40,20,20,30,30,40,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,14,22,25,29,43,10,20,20,30,40,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,14,27,32,35,48,10,30,30,40,50,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,OHT_JHU-nbxd,22.99,30.38,34.99,40.17,51.81,20,30,30,40,50,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,OHT_JHU-nbxd,20.23,28.96,34.67,41.3,56.84,20,30,30,40,60,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,OHT_JHU-nbxd,17.94,27.3,33.65,41.19,59.46,20,30,30,40,60,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
South Carolina,SC,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CEPH-Rtrend_covid,224,251,268,286,320,220,250,270,290,320,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CEPH-Rtrend_covid,201,246,275,306,367,200,250,280,310,370,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
South Carolina,SC,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CEPH-Rtrend_covid,172,226,263,303,383,170,230,260,300,380,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA-EpiAutoGP,148.2147,213.60996,253.09854,303.04668,437.1991,150,210,250,300,440,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
South Carolina,SC,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA-EpiAutoGP,119.84577,192.80639,247.93348,315.03317,518.89851,120,190,250,320,520,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
South Carolina,SC,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CFA-EpiAutoGP,88.473692,167.74052,228.72544,315.38602,570.68385,90,170,230,320,570,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
South Carolina,SC,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,205,237,256,273,316.02499999999986,200,240,260,270,320,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Carolina,SC,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,0.01243296929621112,0.014713316706498947,0.01599337694135342,0.017314864287058543,0.02027402621527233,0.012,0.015,0.016,0.017,0.02,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,175.975,214,234,254,302,180,210,230,250,300,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Carolina,SC,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,0.006475537921704144,0.009932041038765884,0.012006900686188511,0.014644419463279061,0.02078494138330034,0.0065,0.0099,0.012,0.015,0.021,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Carolina,SC,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_E_COVID,0.0128698150389001,0.0152167044931266,0.016364911921180388,0.017657301209590266,0.020503839980896842,0.013,0.015,0.016,0.018,0.021,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
South Carolina,SC,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_E_COVID,0.007231696579167755,0.01056520610853779,0.012747533931894917,0.015278590107973666,0.021144495004128412,0.0072,0.011,0.013,0.015,0.021,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,207,239,256,274,318.02499999999986,210,240,260,270,320,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,0.012717471954161588,0.0149923639404464,0.016380832671681438,0.017758522625416925,0.020312674411366475,0.013,0.015,0.016,0.018,0.02,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,182,219,239,261,308,180,220,240,260,310,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,0.00714008025002948,0.010661233476868537,0.012934482781713899,0.015544760252640623,0.02055770959869535,0.0071,0.011,0.013,0.016,0.021,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,177,228,258,292,377.09999999999945,180,230,260,290,380,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,130.97500000000002,217,272.5,343,553.0499999999997,130,220,270,340,550,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,178,236,266,299,383.02499999999986,180,240,270,300,380,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,134,228,281,349,534,130,230,280,350,530,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-TimeSeries,175.90543659333434,226.8260371867585,255.45207903557673,279.3398425009636,347.32895996090457,180,230,260,280,350,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
South Carolina,SC,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-TimeSeries,173.66400426805575,233.80290123890586,276.59455853601145,309.86140255141316,389.06528697365405,170,230,280,310,390,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
South Carolina,SC,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-TimeSeries,141.53249604993852,242.90206672193256,298.4935092967844,347.1458817513179,557.3283670280258,140,240,300,350,560,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
South Carolina,SC,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CMU-TimeSeries,0.017712141422218126,0.021662781600964732,0.024218988973246064,0.026400130188769574,0.03128667899291064,0.018,0.022,0.024,0.026,0.031,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
South Carolina,SC,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CMU-TimeSeries,0.014933485352274154,0.021584264673341354,0.024853764569270936,0.027339595186725952,0.03543547941597851,0.015,0.022,0.025,0.027,0.035,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
South Carolina,SC,2,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-27,CMU-TimeSeries,0.014133583397612481,0.02049510670417788,0.025701884903989586,0.029656782532826564,0.04146947598395674,0.014,0.02,0.026,0.03,0.041,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
South Carolina,SC,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-climate_baseline,14.5,93.33333333333334,212.50000000000003,394.33333333333337,2289.733333333346,10,90,210,390,2300,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
South Carolina,SC,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-climate_baseline,3.5,92.33333333333334,197.5,379.66666666666663,1847.1666666666752,4,90,200,380,1800,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
South Carolina,SC,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-climate_baseline,3.5,78.83333333333334,183.5,351.50000000000006,1612.000000000009,4,80,180,350,1600,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
South Carolina,SC,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CovidHub-baseline,186.25,232.25,245,257.75,303.75,190,230,240,260,300,CovidHub-hub-models,2025-09-10,CovidHub baseline model
South Carolina,SC,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CovidHub-baseline,167.91749167491673,220.6064010640106,245,269.71743217432174,321.7266960169601,170,220,240,270,320,CovidHub-hub-models,2025-09-10,CovidHub baseline model
South Carolina,SC,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CovidHub-baseline,147.73653736537364,212.67922179221793,245,277.400156501565,341.8468119681196,150,210,240,280,340,CovidHub-hub-models,2025-09-10,CovidHub baseline model
South Carolina,SC,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CovidHub-ensemble,163.712718296667,220.217998593379,254.275309517788,276.669921250482,319.0125,160,220,250,280,320,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
South Carolina,SC,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CovidHub-ensemble,151.762002134028,205.903195,243.46674,283.5,345.26,150,210,240,280,350,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
South Carolina,SC,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CovidHub-ensemble,108.83,167.74052,228.72544,303,383,110,170,230,300,380,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
South Carolina,SC,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,NEU_ISI-AdaptiveEnsemble,118,148,172,206,267,120,150,170,210,270,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
South Carolina,SC,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,116,146,171,206,299,120,150,170,210,300,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
South Carolina,SC,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,107,137,162,192,335,110,140,160,190,340,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
South Carolina,SC,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,OHT_JHU-nbxd,151.52,193.05,218.38,246.43,308.21,150,190,220,250,310,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
South Carolina,SC,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,OHT_JHU-nbxd,129.86,177.91,208.55,243.47,323.52,130,180,210,240,320,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
South Carolina,SC,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,OHT_JHU-nbxd,108.83,159.98,194.02,233.89,328.79,110,160,190,230,330,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
South Dakota,SD,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CEPH-Rtrend_covid,8,11,14,17,23,8,10,10,20,20,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
South Dakota,SD,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CEPH-Rtrend_covid,5,10,14,19,33,5,10,10,20,30,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
South Dakota,SD,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CEPH-Rtrend_covid,3,9,14,22,45,3,9,10,20,40,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
South Dakota,SD,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA-EpiAutoGP,4.3785815,11.453217,17.286367,24.347767,42.354192,4,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
South Dakota,SD,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA-EpiAutoGP,3.5873693,11.771855,18.355022,26.884459,48.511962,4,10,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
South Dakota,SD,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CFA-EpiAutoGP,3.0292718,11.121627,18.537375,29.527954,58.865673,3,10,20,30,60,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
South Dakota,SD,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,10.975000000000001,17,20,24,34,10,20,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Dakota,SD,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,0.0038217986587302313,0.005555720413784425,0.006522277341605928,0.007615593101937589,0.010144697316967113,0.0038,0.0056,0.0065,0.0076,0.01,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Dakota,SD,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,9,16,21,26,37.024999999999864,9,20,20,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Dakota,SD,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,0.002841197253578821,0.005133300972456484,0.006462182156473093,0.008048343713921938,0.011699202707506136,0.0028,0.0051,0.0065,0.008,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
South Dakota,SD,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_E_COVID,0.003388772863948543,0.005244920479783182,0.006408258544272365,0.0076786110602410865,0.010370821062539733,0.0034,0.0052,0.0064,0.0077,0.01,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
South Dakota,SD,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_E_COVID,0.0024002680751931144,0.004685972699177714,0.006266399643888594,0.008275845627039004,0.013013890338493981,0.0024,0.0047,0.0063,0.0083,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
South Dakota,SD,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,9.975000000000001,15,19,23,32,10,20,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,0.0033113998716714044,0.004998129952931519,0.0060718209485942035,0.007329726608819356,0.009691635294114126,0.0033,0.005,0.0061,0.0073,0.0097,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,8,15,19,24,36,8,20,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,0.00209809416206552,0.004466113186916833,0.0059204784943327265,0.0076995202170812,0.012010798363232525,0.0021,0.0045,0.0059,0.0077,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,8,15,20,26,45.024999999999864,8,20,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Dakota,SD,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,6,15,21,30,62.024999999999864,6,20,20,30,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Dakota,SD,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,3,8,12,16,29,3,8,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,2,6.75,11,17,39.024999999999864,2,7,10,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-TimeSeries,5.771117571528308,11.58756332377769,13.647974513754821,17.643907459044357,36.91896631781537,6,10,10,20,40,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
South Dakota,SD,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-TimeSeries,5.462334070058148,11.456676035987782,14.844204699028126,21.477365047608288,48.35241198979412,5,10,10,20,50,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
South Dakota,SD,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-TimeSeries,5.011632024971698,12.7921743670592,16.647092419385835,25.169830070952834,69.92737774499471,5,10,20,30,70,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
South Dakota,SD,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CMU-TimeSeries,0.004613512185363807,0.0067338138068203145,0.007856210006338916,0.009120056492164446,0.012224720334796204,0.0046,0.0067,0.0079,0.0091,0.012,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
South Dakota,SD,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CMU-TimeSeries,0.004211042061912852,0.0070127277377739095,0.008562310211527214,0.01053518295578617,0.01536948904661957,0.0042,0.007,0.0086,0.011,0.015,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
South Dakota,SD,2,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-27,CMU-TimeSeries,0.004361772991130172,0.00724996797526096,0.00928292516111731,0.012140319549834456,0.01898592208811099,0.0044,0.0072,0.0093,0.012,0.019,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
South Dakota,SD,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-climate_baseline,3,30.333333333333336,101.00000000000001,236.3333333333334,2099.733333333346,3,30,100,240,2100,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
South Dakota,SD,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-climate_baseline,2,29.333333333333336,97,229.33333333333331,1666.1666666666752,2,30,100,230,1700,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
South Dakota,SD,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-climate_baseline,2,27.66666666666668,96.5,224.16666666666674,1491.000000000009,2,30,100,220,1500,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
South Dakota,SD,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CovidHub-baseline,0,7,12,17,32.875,0,7,10,20,30,CovidHub-hub-models,2025-09-10,CovidHub baseline model
South Dakota,SD,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CovidHub-baseline,0,4,12,20.855261052610523,38.484698846988444,0,4,10,20,40,CovidHub-hub-models,2025-09-10,CovidHub baseline model
South Dakota,SD,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CovidHub-baseline,0,1.7375673756737608,12,22.737567375673763,44.12929429294286,0,2,10,20,40,CovidHub-hub-models,2025-09-10,CovidHub baseline model
South Dakota,SD,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CovidHub-ensemble,7.965,11.5203901618888,14,17.3219537295222,31.5,8,10,10,20,30,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
South Dakota,SD,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CovidHub-ensemble,6.15116703502907,11.6142655179939,16.5996133495141,22.7386825238041,36,6,10,20,20,40,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
South Dakota,SD,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CovidHub-ensemble,5.0116320249717,11.121627,16.6470924193858,22,45,5,10,20,20,40,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
South Dakota,SD,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,NEU_ISI-AdaptiveEnsemble,8,12,14,17,31,8,10,10,20,30,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
South Dakota,SD,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,9,18,21,24,36,9,20,20,20,40,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
South Dakota,SD,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,8,15,18,21,45,8,20,20,20,40,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
South Dakota,SD,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,OHT_JHU-nbxd,7.93,11.34,13.57,16.15,22.21,8,10,10,20,20,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
South Dakota,SD,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,OHT_JHU-nbxd,6.84,10.63,13.23,16.35,23.99,7,10,10,20,20,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
South Dakota,SD,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,OHT_JHU-nbxd,5.54,9.47,12.33,15.88,24.99,6,9,10,20,20,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Tennessee,TN,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CEPH-Rtrend_covid,161,188,205,224,261,160,190,200,220,260,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Tennessee,TN,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CEPH-Rtrend_covid,157,208,242,281,364,160,210,240,280,360,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Tennessee,TN,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CEPH-Rtrend_covid,149,221,272,333,467,150,220,270,330,470,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA-EpiAutoGP,89.176756,142.92819,179.10981,219.49692,301.03883,90,140,180,220,300,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Tennessee,TN,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA-EpiAutoGP,74.767125,144.08749,192.34851,241.33909,362.94003,70,140,190,240,360,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Tennessee,TN,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CFA-EpiAutoGP,59.343126,141.8519,198.05368000000001,262.00792,427.2066,60,140,200,260,430,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Tennessee,TN,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_E_COVID,0.005920000603274215,0.006988575946979278,0.00754693353586469,0.008179969472160601,0.00955549426293529,0.0059,0.007,0.0075,0.0082,0.0096,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
Tennessee,TN,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_E_COVID,0.0030992779211188705,0.004600491637686898,0.0056122862157958675,0.006824564641761909,0.00990677727320264,0.0031,0.0046,0.0056,0.0068,0.0099,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,123,148,162,177,216.02499999999986,120,150,160,180,220,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
