location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-gbqr,8.514297281101067,23.21295687493063,28.492860238501336,39.994808486379256,57.99011264848629,9,20,30,40,60,UMass-Amherst,2025-02-19,gradient boosting quantile regression
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-gbqr,6.635115477043301,20.421266793860248,26.004355733938002,38.538981856676564,58.449540095244956,7,20,30,40,60,UMass-Amherst,2025-02-19,gradient boosting quantile regression
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CEPH-Rtrend_covid,98,127,145,166,208,100,130,140,170,210,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CEPH-Rtrend_covid,60,95,120,151,224,60,100,120,150,220,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
South Carolina,SC,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CEPH-Rtrend_covid,36,70,97,132,223,40,70,100,130,220,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,67,100,124,154,248.02499999999986,70,100,120,150,250,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-19,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CFA_Pyrenew-Pyrenew_H_COVID,29,64,97,148.25,341.0499999999997,30,60,100,150,340,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-19,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CMU-TimeSeries,85.4224380676047,126.48761779380044,144.03003922310631,167.63226223187525,249.65514750539472,90,130,140,170,250,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CMU-TimeSeries,69.6195909184804,111.919680858528,132.76213393429114,163.60374136115982,257.01883402084957,70,110,130,160,260,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
South Carolina,SC,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CMU-TimeSeries,63.76404215050322,102.22590277502321,128.43474909248624,166.58598223080634,276.43677029789893,60,100,130,170,280,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CMU-climate_baseline,111.00148981434248,198.58393754578577,283.02550709174125,369.3984135929899,492.4987812861451,110,200,280,370,490,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CMU-climate_baseline,109.68036426394129,183.7968435730449,245.00550135440574,343.0885274881905,484.55719247499223,110,180,250,340,480,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
South Carolina,SC,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CMU-climate_baseline,102.84665985131852,172.41323864826015,221.92866812379282,311.90172022435627,461.0480180718876,100,170,220,310,460,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CovidHub-baseline,87.69999999999999,136.25,147,157.75,206.29999999999998,90,140,150,160,210,CovidHub-hub-models,2025-02-19,CovidHub baseline model
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CovidHub-baseline,54.44419269192692,112.67469174691746,147,181.14814148141483,239.65183601836014,50,110,150,180,240,CovidHub-hub-models,2025-02-19,CovidHub baseline model
South Carolina,SC,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CovidHub-baseline,40.179950049500505,107.20832958329582,147,186.81905319053192,254.6613986139861,40,110,150,190,250,CovidHub-hub-models,2025-02-19,CovidHub baseline model
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CovidHub-ensemble,88.4786916984552,126.7438088969,145.263826684135,171.406131115938,233.225,90,130,150,170,230,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CovidHub-ensemble,64.8097954592402,112.459840429264,134.817725152391,167.697896780627,244.273466652297,60,110,130,170,240,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
South Carolina,SC,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CovidHub-ensemble,45.5974842649948,97.7179513875116,130.063986309399,168.626324448737,256.829585540113,50,100,130,170,260,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,JHU_CSSE-CSSE_Ensemble,21.316666666666663,97.33333333333333,137.33333333333334,178,262.6666666666667,20,100,140,180,260,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,JHU_CSSE-CSSE_Ensemble,4.300000000000002,80.16666666666667,125,174.33333333333334,275.0333333333333,4,80,120,170,280,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
South Carolina,SC,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,JHU_CSSE-CSSE_Ensemble,0,65.33333333333333,116,170.66666666666666,286.6666666666667,0,70,120,170,290,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,MOBS-GLEAM_COVID,113,151,173,197,248,110,150,170,200,250,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,MOBS-GLEAM_COVID,110,147,168,192,242,110,150,170,190,240,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
South Carolina,SC,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,MOBS-GLEAM_COVID,104,139,159,182,230,100,140,160,180,230,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,OHT_JHU-nbxd,108.45,137.69,155.49,175.18,218.45,110,140,160,180,220,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,OHT_JHU-nbxd,82.17,113,132.71,155.21,206.88,80,110,130,160,210,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
South Carolina,SC,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,OHT_JHU-nbxd,62.62,93.21,113.72,137.86,195.68,60,90,110,140,200,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UM-DeepOutbreak,50.306640625,127.21300174713134,157.29590606689453,187.29529903411864,264.20166015625,50,130,160,190,260,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UM-DeepOutbreak,7.498321533203125,125.32329215621948,167.70577239990234,199.3259388008118,317.1509094238281,7,130,170,200,320,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
South Carolina,SC,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UM-DeepOutbreak,0,124.3816905517578,169.02007293701172,209.7832264404297,455.282470703125,0,120,170,210,460,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-ar6_pooled,91.53494532930569,126.30255327909039,145.52765336826957,166.50927311956866,216.33691381877728,90,130,150,170,220,UMass-Amherst,2025-02-19,AR(6) model with pooling
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-ar6_pooled,70.28125828740583,115.7727100829669,142.1688283809971,171.7920522000948,246.5469333045945,70,120,140,170,250,UMass-Amherst,2025-02-19,AR(6) model with pooling
South Carolina,SC,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-ar6_pooled,55.194968529989616,106.42042689237485,140.7141537446385,181.5230558052191,287.0692409501295,60,110,140,180,290,UMass-Amherst,2025-02-19,AR(6) model with pooling
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-gbqr,52.266034689325195,111.43909661074618,142.3589681123631,160.85694710139802,212.2101493021592,50,110,140,160,210,UMass-Amherst,2025-02-19,gradient boosting quantile regression
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-gbqr,27.034868229359077,98.31257750990065,136.8733163704902,158.10645537737383,223.21510219952262,30,100,140,160,220,UMass-Amherst,2025-02-19,gradient boosting quantile regression
South Carolina,SC,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-gbqr,20.03692108852477,88.31165261710478,131.69322352631093,154.01087450372995,237.2224007823269,20,90,130,150,240,UMass-Amherst,2025-02-19,gradient boosting quantile regression
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CEPH-Rtrend_covid,31,41,49,57,73,30,40,50,60,70,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
South Dakota,SD,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CEPH-Rtrend_covid,19,32,43,55,84,20,30,40,60,80,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
South Dakota,SD,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CEPH-Rtrend_covid,12,24,34,48,79,10,20,30,50,80,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,20,37,48,62,110,20,40,50,60,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-19,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CFA_Pyrenew-Pyrenew_H_COVID,13,32,47,65,140.04999999999973,10,30,50,60,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-19,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CMU-TimeSeries,23.943237938499717,35.670792586559315,40.41955868034267,46.23455871142573,67.82896810491766,20,40,40,50,70,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
South Dakota,SD,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CMU-TimeSeries,19.786710387532008,31.029575578886917,36.5509510856625,44.43098308952078,65.1995835143815,20,30,40,40,70,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
South Dakota,SD,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CMU-TimeSeries,17.503138393286044,27.862922053850568,33.83554190771496,43.0567756494544,68.19751101082483,20,30,30,40,70,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CMU-climate_baseline,17.49639947234034,39.104315224294425,54.37675697045731,74.87812375914902,107.48461995763196,20,40,50,70,110,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
South Dakota,SD,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CMU-climate_baseline,15.767540315783865,36.4758276277138,52.477602215409405,73.38807301283202,106.10889505662854,20,40,50,70,110,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
South Dakota,SD,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CMU-climate_baseline,15.536502117426561,34.380814327168395,49.48198799031324,65.57517750079421,103.68207965140573,20,30,50,70,100,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CovidHub-baseline,24.35,33.75,44,54.25000000000001,63.64999999999999,20,30,40,50,60,CovidHub-hub-models,2025-02-19,CovidHub baseline model
South Dakota,SD,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CovidHub-baseline,11.05111601116011,31.625506255062554,44,56.3950814508145,76.75559805598056,10,30,40,60,80,CovidHub-hub-models,2025-02-19,CovidHub baseline model
South Dakota,SD,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CovidHub-baseline,2.7951984519845237,29.007695076950775,44,59.31999819998201,85.23677661776617,3,30,40,60,90,CovidHub-hub-models,2025-02-19,CovidHub baseline model
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CovidHub-ensemble,22.3963680401695,35.3779195041011,43.1933221327763,54.1946486809855,73,20,40,40,50,70,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
South Dakota,SD,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CovidHub-ensemble,17.8637362219786,31.9195944402233,43.31,52.4735996833952,76.6408545472092,20,30,40,50,80,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
South Dakota,SD,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CovidHub-ensemble,12.698158975514101,29.5288687911547,38.685,50,77.2944038646468,10,30,40,50,80,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,JHU_CSSE-CSSE_Ensemble,14.65,26.666666666666668,38.666666666666664,52.666666666666664,84.68333333333332,10,30,40,50,80,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
South Dakota,SD,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,JHU_CSSE-CSSE_Ensemble,11.666666666666666,21,34.333333333333336,51.666666666666664,100.33333333333333,10,20,30,50,100,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
South Dakota,SD,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,JHU_CSSE-CSSE_Ensemble,8,15.333333333333334,30.666666666666668,52,118,8,20,30,50,120,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,MOBS-GLEAM_COVID,29,41,48,56,73,30,40,50,60,70,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
South Dakota,SD,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,MOBS-GLEAM_COVID,26,38,45,52,68,30,40,40,50,70,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
South Dakota,SD,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,MOBS-GLEAM_COVID,23,33,39,46,60,20,30,40,50,60,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,OHT_JHU-nbxd,38.27,44.95,48.83,52.98,61.71,40,40,50,50,60,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
South Dakota,SD,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,OHT_JHU-nbxd,31.86,39.22,43.62,48.42,58.79,30,40,40,50,60,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
South Dakota,SD,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,OHT_JHU-nbxd,26,33.65,38.37,43.63,55.31,30,30,40,40,60,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UM-DeepOutbreak,15.783466815948486,20.206116012573244,40.4560432434082,59.848632522583,64.27128171920776,20,20,40,60,60,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
South Dakota,SD,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UM-DeepOutbreak,16.52304393053054,32.086958749771114,47.7982177734375,62.79672350120545,78.36063832044601,20,30,50,60,80,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
South Dakota,SD,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UM-DeepOutbreak,11.373256027698517,35.00291551208496,51.197296142578125,61.259138931274414,84.88879841566086,10,40,50,60,80,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-ar6_pooled,20.84949814183926,35.08504642164281,44.04479478999027,54.76042397646585,80.66958350141954,20,40,40,50,80,UMass-Amherst,2025-02-19,AR(6) model with pooling
South Dakota,SD,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-ar6_pooled,14.967065062538527,31.3443077772561,44.160588082458304,60.176126354838395,99.92186550515596,10,30,40,60,100,UMass-Amherst,2025-02-19,AR(6) model with pooling
South Dakota,SD,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-ar6_pooled,10.722737598891918,28.544127932416373,42.68880254654088,64.64079689112742,123.34925383526208,10,30,40,60,120,UMass-Amherst,2025-02-19,AR(6) model with pooling
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-gbqr,18.29799506757294,32.37733236370632,42.34184947556243,53.62887338550522,74.53525766102032,20,30,40,50,70,UMass-Amherst,2025-02-19,gradient boosting quantile regression
South Dakota,SD,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-gbqr,16.72747244395724,31.839188880446684,41.00055946271004,52.94719936679049,74.92107077397247,20,30,40,50,70,UMass-Amherst,2025-02-19,gradient boosting quantile regression
South Dakota,SD,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-gbqr,13.396317951028207,30.51360964989311,39.21155478297299,52.05558134947099,75.58880772929366,10,30,40,50,80,UMass-Amherst,2025-02-19,gradient boosting quantile regression
Tennessee,TN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CEPH-Rtrend_covid,191,236,265,297,363,190,240,260,300,360,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
Tennessee,TN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CEPH-Rtrend_covid,142,206,252,304,426,140,210,250,300,430,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
Tennessee,TN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CEPH-Rtrend_covid,101,171,224,290,448,100,170,220,290,450,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,147.975,222,272,326,504,150,220,270,330,500,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-19,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CFA_Pyrenew-Pyrenew_H_COVID,110,208,278,382.25,761,110,210,280,380,760,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-19,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CMU-TimeSeries,151.2644751275103,211.42804829758683,244.21715175279866,276.8539410835921,385.37759157450404,150,210,240,280,390,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
Tennessee,TN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CMU-TimeSeries,119.8893430838472,192.00221602255726,232.99503652347107,278.4733254536472,399.83783005500385,120,190,230,280,400,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
Tennessee,TN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CMU-TimeSeries,94.1216870517053,172.04133620089388,221.5212857143473,283.18518153473633,454.60844524785335,90,170,220,280,450,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
Tennessee,TN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CMU-climate_baseline,155.13409073465968,265.58000808984235,380.0482268334281,468.0826057110625,658.0006462268262,160,270,380,470,660,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
Tennessee,TN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CMU-climate_baseline,153.35032184115542,253.30152730511338,332.69442191300675,452.6772190123237,647.2780021283647,150,250,330,450,650,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
Tennessee,TN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CMU-climate_baseline,148.04956910902985,234.65280122236993,306.08879475944894,436.86458404104576,592.3629720493948,150,230,310,440,590,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
Tennessee,TN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CovidHub-baseline,151.825,222.75,263,303.25,374.17499999999995,150,220,260,300,370,CovidHub-hub-models,2025-02-19,CovidHub baseline model
Tennessee,TN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CovidHub-baseline,117.68637386373864,212.85332103321034,263,313.38898388983887,407.221181711817,120,210,260,310,410,CovidHub-hub-models,2025-02-19,CovidHub baseline model
Tennessee,TN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CovidHub-baseline,89.98423184231847,203.0508505085051,263,322.1507065070651,435.650526505265,90,200,260,320,440,CovidHub-hub-models,2025-02-19,CovidHub baseline model
Tennessee,TN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CovidHub-ensemble,143.416839599609,211.428048297587,244.570279250372,297,394.376926214196,140,210,240,300,390,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
Tennessee,TN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CovidHub-ensemble,119.889343083847,192.002216022557,232.995036523471,311.5,426,120,190,230,310,430,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
Tennessee,TN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CovidHub-ensemble,94.3237915039062,171,221.521285714347,290,454.608445247853,90,170,220,290,450,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
Tennessee,TN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,JHU_CSSE-CSSE_Ensemble,60.633333333333326,157,225,301,473.01666666666665,60,160,220,300,470,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
Tennessee,TN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,JHU_CSSE-CSSE_Ensemble,47,127.83333333333333,211.33333333333334,311.50000000000006,561.3833333333333,50,130,210,310,560,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
Tennessee,TN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,JHU_CSSE-CSSE_Ensemble,37,103.33333333333333,200.66666666666666,321.3333333333333,649.35,40,100,200,320,650,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
Tennessee,TN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,MOBS-GLEAM_COVID,197,258,295,335,420,200,260,300,340,420,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
Tennessee,TN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,MOBS-GLEAM_COVID,195,256,292,332,416,200,260,290,330,420,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
Tennessee,TN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,MOBS-GLEAM_COVID,185,243,278,316,396,180,240,280,320,400,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
Tennessee,TN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,NEU_ISI-AdaptiveEnsemble,90,117,160,261,451,90,120,160,260,450,MOBS Lab at Northeastern University and ISI Foundation,2025-02-19,Adaptive Ensemble
Tennessee,TN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,NEU_ISI-AdaptiveEnsemble,107,157,194,347,492,110,160,190,350,490,MOBS Lab at Northeastern University and ISI Foundation,2025-02-19,Adaptive Ensemble
Tennessee,TN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,NEU_ISI-AdaptiveEnsemble,117,154,177,262,509,120,150,180,260,510,MOBS Lab at Northeastern University and ISI Foundation,2025-02-19,Adaptive Ensemble
Tennessee,TN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,OHT_JHU-nbxd,123.41,158.27,179.63,203.34,255.76,120,160,180,200,260,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
Tennessee,TN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,OHT_JHU-nbxd,98.99,137.12,161.59,189.61,254.23,100,140,160,190,250,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
Tennessee,TN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,OHT_JHU-nbxd,76.87,115.16,140.92,171.32,244.38,80,120,140,170,240,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
Tennessee,TN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UM-DeepOutbreak,143.41683959960938,237.89172172546387,294.8736114501953,345.21777534484863,439.6926574707031,140,240,290,350,440,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
Tennessee,TN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UM-DeepOutbreak,145.10726928710938,233.0748161077499,310.7158203125,379.3278328180313,467.2953796386719,150,230,310,380,470,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
Tennessee,TN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UM-DeepOutbreak,94.32379150390624,233.3066697845459,313.80372619628906,382.0449537506104,521.02783203125,90,230,310,380,520,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
Tennessee,TN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-ar6_pooled,159.8028260301302,220.7710558254218,258.3797395433802,301.1156567935276,394.3769262141957,160,220,260,300,390,UMass-Amherst,2025-02-19,AR(6) model with pooling
Tennessee,TN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-ar6_pooled,128.44606335376886,206.99554143264004,259.9259912198961,316.0597576026342,462.1664242941066,130,210,260,320,460,UMass-Amherst,2025-02-19,AR(6) model with pooling
Tennessee,TN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-ar6_pooled,102.05056204766994,199.7680916757944,264.84710515338844,341.0196657657165,529.9829227547257,100,200,260,340,530,UMass-Amherst,2025-02-19,AR(6) model with pooling
Tennessee,TN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-gbqr,128.9766783421028,209.2563988708134,244.57027925037175,280.1740684765352,373.1733507288372,130,210,240,280,370,UMass-Amherst,2025-02-19,gradient boosting quantile regression
Tennessee,TN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-gbqr,90.55474111586939,187.84324487882589,231.68668909714074,277.8435792509907,391.4336342110366,90,190,230,280,390,UMass-Amherst,2025-02-19,gradient boosting quantile regression
