location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Rhode Island,RI,0,2025-02-08,2025-02-08,OHT_JHU-nbxd,28.13,36.07,40.94,46.35,58.3,28,36,41,46,58,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Rhode Island,RI,1,2025-02-08,2025-02-15,OHT_JHU-nbxd,19.25,27.39,32.7,38.85,53.22,19,27,33,39,53,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Rhode Island,RI,2,2025-02-08,2025-02-22,OHT_JHU-nbxd,13.34,20.89,26.12,32.38,47.8,13,21,26,32,48,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Rhode Island,RI,0,2025-02-08,2025-02-08,UM-DeepOutbreak,27.43811416625977,44.9701093006134,57.68874168395996,67.85016505241394,85.38216018676758,27,45,58,68,85,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Rhode Island,RI,1,2025-02-08,2025-02-15,UM-DeepOutbreak,17.460689544677734,41.121916979551315,56.94854927062988,68.20950391888618,91.87073135375977,17,41,57,68,92,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Rhode Island,RI,2,2025-02-08,2025-02-22,UM-DeepOutbreak,6.848243713378906,36.29748058319092,57.52274703979492,75.01310443878174,104.46234130859376,7,36,58,75,104,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Rhode Island,RI,0,2025-02-08,2025-02-08,UMass-ar6_pooled,28.371104929887746,44.970721116188976,56.08842176739694,69.8575573031738,98.21248731658136,28,45,56,70,98,UMass-Amherst,2025-02-05,AR(6) model with pooling
Rhode Island,RI,1,2025-02-08,2025-02-15,UMass-ar6_pooled,18.429162051878098,39.70384923077566,54.36680633514437,73.67077691025129,118.89059417317314,18,40,54,74,119,UMass-Amherst,2025-02-05,AR(6) model with pooling
Rhode Island,RI,2,2025-02-08,2025-02-22,UMass-ar6_pooled,12.738470034707154,34.04258186574847,53.232199724191645,76.58930408021206,144.7963373256522,13,34,53,77,145,UMass-Amherst,2025-02-05,AR(6) model with pooling
Rhode Island,RI,0,2025-02-08,2025-02-08,UMass-gbqr,36.370335987515276,43.66714657783649,51.57273709424732,61.72709541814587,85.84230683071443,36,44,52,62,86,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Rhode Island,RI,1,2025-02-08,2025-02-15,UMass-gbqr,30.816468068372124,40.2436321047941,49.44350470739519,60.663517655986894,89.67639527067024,31,40,49,61,90,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Rhode Island,RI,2,2025-02-08,2025-02-22,UMass-gbqr,22.314822315915524,33.16272533787563,48.005179614186815,59.89925627830086,94.21652412689481,22,33,48,60,94,UMass-Amherst,2025-02-05,gradient boosting quantile regression
South Carolina,SC,0,2025-02-08,2025-02-08,CEPH-Rtrend_covid,110,158,190,228,310,110,158,190,228,310,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
South Carolina,SC,1,2025-02-08,2025-02-15,CEPH-Rtrend_covid,70,133,186,254,417,70,133,186,254,417,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
South Carolina,SC,2,2025-02-08,2025-02-22,CEPH-Rtrend_covid,43,108,169,254,477,43,108,169,254,477,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
South Carolina,SC,0,2025-02-08,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,135,186,218,257,371.0499999999997,135,186,218,257,371,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,1,2025-02-08,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,104,188,251,339,706.0249999999999,104,188,251,339,706,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,0,2025-02-08,2025-02-08,CMU-TimeSeries,105.19278729063961,169.45657808340084,199.2825026676653,236.23982528302133,346.43231504794664,105,169,199,236,346,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
South Carolina,SC,1,2025-02-08,2025-02-15,CMU-TimeSeries,89.93534930272376,159.39312242937393,203.15555942947162,261.89085765680943,424.112411103715,90,159,203,262,424,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
South Carolina,SC,2,2025-02-08,2025-02-22,CMU-TimeSeries,75.0505356582392,150.94268486036546,204.46255051583287,279.2378894556178,503.5616300481198,75,151,204,279,504,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
South Carolina,SC,0,2025-02-08,2025-02-08,CMU-climate_baseline,119.8457311964651,227.06471617430014,344.9732694396381,410.3984957618637,569.3109479983498,120,227,345,410,569,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
South Carolina,SC,1,2025-02-08,2025-02-15,CMU-climate_baseline,118.31968349776051,205.5206495707779,317.5411786804108,391.95052876625346,503.8702944087315,118,206,318,392,504,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
South Carolina,SC,2,2025-02-08,2025-02-22,CMU-climate_baseline,118.19623309654196,191.55950616977685,286.1379068628754,371.45562132636906,495.55919158386143,118,192,286,371,496,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
South Carolina,SC,0,2025-02-08,2025-02-08,CovidHub-baseline,139.17499999999998,180.5,192,203.5,244.825,139,180,192,204,245,CovidHub-hub-models,2025-02-05,CovidHub baseline model
South Carolina,SC,1,2025-02-08,2025-02-15,CovidHub-baseline,107.87854853548534,162.12975379753797,192,221.67818678186782,276.77083295832955,108,162,192,222,277,CovidHub-hub-models,2025-02-05,CovidHub baseline model
South Carolina,SC,2,2025-02-08,2025-02-22,CovidHub-baseline,94.39232942329427,156.41327663276633,192,227.80936809368097,290.95985284852844,94,156,192,228,291,CovidHub-hub-models,2025-02-05,CovidHub baseline model
South Carolina,SC,0,2025-02-08,2025-02-08,CovidHub-ensemble,109.773452758789,154.167028351922,186.089109804214,223.280380187293,282.377760242819,110,154,186,223,282,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
South Carolina,SC,1,2025-02-08,2025-02-15,CovidHub-ensemble,95.2771685018286,154.735182095511,190.061142755246,239.630286423206,305.33473510908,95,155,190,240,305,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
South Carolina,SC,2,2025-02-08,2025-02-22,CovidHub-ensemble,59.0252678291196,150.546689568767,194.980191531622,248.232616951995,371.487035211127,59,151,195,248,371,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
South Carolina,SC,0,2025-02-08,2025-02-08,MOBS-GLEAM_COVID,113.493,144.047,177.653,230.275,319.13,113,144,178,230,319,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
South Carolina,SC,1,2025-02-08,2025-02-15,MOBS-GLEAM_COVID,115.821,151.264,189.832,252.732,362.789,116,151,190,253,363,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
South Carolina,SC,2,2025-02-08,2025-02-22,MOBS-GLEAM_COVID,115.132,154.352,197.487,265.233,395.071,115,154,197,265,395,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
South Carolina,SC,0,2025-02-08,2025-02-08,NEU_ISI-AdaptiveEnsemble,177,197,216,241,288,177,197,216,241,288,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
South Carolina,SC,1,2025-02-08,2025-02-15,NEU_ISI-AdaptiveEnsemble,174,206,219,248,290,174,206,219,248,290,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
South Carolina,SC,2,2025-02-08,2025-02-22,NEU_ISI-AdaptiveEnsemble,175,205,223,254,290,175,205,223,254,290,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
South Carolina,SC,0,2025-02-08,2025-02-08,OHT_JHU-nbxd,69.27,94.36,110.31,128.44,169.88,69,94,110,128,170,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
South Carolina,SC,1,2025-02-08,2025-02-15,OHT_JHU-nbxd,51.43,77.51,95.13,115.97,166.22,51,78,95,116,166,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
South Carolina,SC,2,2025-02-08,2025-02-22,OHT_JHU-nbxd,35.72,61.22,79.79,102.85,162.15,36,61,80,103,162,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
South Carolina,SC,0,2025-02-08,2025-02-08,UM-DeepOutbreak,109.54690551757812,148.47823238372803,180.78643035888672,212.85099124908447,251.7823181152344,110,148,181,213,252,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
South Carolina,SC,1,2025-02-08,2025-02-15,UM-DeepOutbreak,103.3141632080078,162.48774868679047,199.73844146728516,231.26057284641263,290.4341583251953,103,162,200,231,290,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
South Carolina,SC,2,2025-02-08,2025-02-22,UM-DeepOutbreak,26.401031494140625,179.22950194931025,201.81101989746097,224.3116967811585,377.1401672363281,26,179,202,224,377,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
South Carolina,SC,0,2025-02-08,2025-02-08,UMass-ar6_pooled,123.83458040245978,165.64626157046754,189.11225677197038,213.61093244710912,270.79674509592616,124,166,189,214,271,UMass-Amherst,2025-02-05,AR(6) model with pooling
South Carolina,SC,1,2025-02-08,2025-02-15,UMass-ar6_pooled,100.6189877009334,158.2063641910218,190.2902855104918,225.1260890115308,316.8785578936209,101,158,190,225,317,UMass-Amherst,2025-02-05,AR(6) model with pooling
South Carolina,SC,2,2025-02-08,2025-02-22,UMass-ar6_pooled,85.1542091730833,150.1506942771683,192.47338306324457,242.46523390399094,365.833903185925,85,150,192,242,366,UMass-Amherst,2025-02-05,AR(6) model with pooling
South Carolina,SC,0,2025-02-08,2025-02-08,UMass-gbqr,91.97791948398276,150.33405670384363,183.0659628364575,218.5607603745864,276.7555204856379,92,150,183,219,277,UMass-Amherst,2025-02-05,gradient boosting quantile regression
South Carolina,SC,1,2025-02-08,2025-02-15,UMass-gbqr,73.46508235104703,135.60401024673325,182.44891410233947,226.78135322559294,293.7909123245397,73,136,182,227,294,UMass-Amherst,2025-02-05,gradient boosting quantile regression
South Carolina,SC,2,2025-02-08,2025-02-22,UMass-gbqr,30.363557826690247,125.73986354981379,172.52839345959148,224.79154087734938,317.1379322901192,30,126,173,225,317,UMass-Amherst,2025-02-05,gradient boosting quantile regression
South Dakota,SD,0,2025-02-08,2025-02-08,CEPH-Rtrend_covid,32,51,65,81,117,32,51,65,81,117,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
South Dakota,SD,1,2025-02-08,2025-02-15,CEPH-Rtrend_covid,22,48,71,99,170,22,48,71,99,170,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
South Dakota,SD,2,2025-02-08,2025-02-22,CEPH-Rtrend_covid,14,40,65,96,164,14,40,65,96,164,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
South Dakota,SD,0,2025-02-08,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,27,44,55,68,103,27,44,55,68,103,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,1,2025-02-08,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,22,44,60,83,177.02499999999986,22,44,60,83,177,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,0,2025-02-08,2025-02-08,CMU-TimeSeries,32.53533104598992,48.33308334358925,54.940571146981924,62.50259413475036,85.5669570633625,33,48,55,63,86,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
South Dakota,SD,1,2025-02-08,2025-02-15,CMU-TimeSeries,27.706030294273546,46.243169001137176,56.81612684524924,68.99553715592768,104.55955061355775,28,46,57,69,105,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
South Dakota,SD,2,2025-02-08,2025-02-22,CMU-TimeSeries,21.785062424273125,43.114892356428044,56.668103771172305,72.08309552908825,122.07189918154064,22,43,57,72,122,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
South Dakota,SD,0,2025-02-08,2025-02-08,CMU-climate_baseline,24.508799961467854,46.368082277155864,60.87562417037186,76.60324655534033,111.95607287961683,25,46,61,77,112,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
South Dakota,SD,1,2025-02-08,2025-02-15,CMU-climate_baseline,24.244442051589857,40.941143149759206,59.41492940250639,76.61945606436636,109.45451214631586,24,41,59,77,109,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
South Dakota,SD,2,2025-02-08,2025-02-22,CMU-climate_baseline,18.223056684626926,38.15258206682151,54.91591934323256,75.23449475400234,108.01477617120258,18,38,55,75,108,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
South Dakota,SD,0,2025-02-08,2025-02-08,CovidHub-baseline,33.15,42.75,53,63.24999999999999,72.85,33,43,53,63,73,CovidHub-hub-models,2025-02-05,CovidHub baseline model
South Dakota,SD,1,2025-02-08,2025-02-15,CovidHub-baseline,21.32374248742488,40.67004420044201,53,65.34327593275933,84.55161776617766,21,41,53,65,85,CovidHub-hub-models,2025-02-05,CovidHub baseline model
South Dakota,SD,2,2025-02-08,2025-02-22,CovidHub-baseline,12.309108091080915,38.31410314103141,53,67.73942739427395,93.42957354573544,12,38,53,68,93,CovidHub-hub-models,2025-02-05,CovidHub baseline model
South Dakota,SD,0,2025-02-08,2025-02-08,CovidHub-ensemble,21.886,32.2653772645177,46.1072560274741,60.3393869872146,82.2972982743146,22,32,46,60,82,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
South Dakota,SD,1,2025-02-08,2025-02-15,CovidHub-ensemble,18.8731138912711,30.1724608132517,44.0410949045963,62.615893109884,86.5277314554688,19,30,44,63,87,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
South Dakota,SD,2,2025-02-08,2025-02-22,CovidHub-ensemble,14.6025945538699,31.9025265247822,46.8203266098199,61.0849336292711,94.004543340516,15,32,47,61,94,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
South Dakota,SD,0,2025-02-08,2025-02-08,MOBS-GLEAM_COVID,23.772,30.77,37.989,46.513,64.782,24,31,38,47,65,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
South Dakota,SD,1,2025-02-08,2025-02-15,MOBS-GLEAM_COVID,22.267,29.81,37.969,46.283,66.947,22,30,38,46,67,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
South Dakota,SD,2,2025-02-08,2025-02-22,MOBS-GLEAM_COVID,20.528,28.536,36.457,44.999,66.914,21,29,36,45,67,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
South Dakota,SD,0,2025-02-08,2025-02-08,NEU_ISI-AdaptiveEnsemble,20,24,30,34,42,20,24,30,34,42,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
South Dakota,SD,1,2025-02-08,2025-02-15,NEU_ISI-AdaptiveEnsemble,18,26,32,36,47,18,26,32,36,47,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
South Dakota,SD,2,2025-02-08,2025-02-22,NEU_ISI-AdaptiveEnsemble,20,26,32,36,51,20,26,32,36,51,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
South Dakota,SD,0,2025-02-08,2025-02-08,OHT_JHU-nbxd,19.73,24.39,27.17,30.22,36.82,20,24,27,30,37,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
South Dakota,SD,1,2025-02-08,2025-02-15,OHT_JHU-nbxd,14.57,19.66,22.88,26.52,34.8,15,20,23,27,35,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
South Dakota,SD,2,2025-02-08,2025-02-22,OHT_JHU-nbxd,11.24,16.35,19.72,23.66,32.98,11,16,20,24,33,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
South Dakota,SD,0,2025-02-08,2025-02-08,UM-DeepOutbreak,14.147342681884766,26.730800251007068,49.678858518600464,70.04859580612184,82.63205337524414,14,27,50,70,83,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
South Dakota,SD,1,2025-02-08,2025-02-15,UM-DeepOutbreak,5.1743621826171875,20.136762360572813,46.21890354156494,69.02318026638031,83.98558044433594,5,20,46,69,84,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
South Dakota,SD,2,2025-02-08,2025-02-22,UM-DeepOutbreak,8.395942687988281,35.26905304956436,53.89104843139648,67.52569334936142,94.3988037109375,8,35,54,68,94,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
South Dakota,SD,0,2025-02-08,2025-02-08,UMass-ar6_pooled,26.196496826448247,42.38868626684311,52.66401654957233,64.5767386962974,93.76355566417956,26,42,53,65,94,UMass-Amherst,2025-02-05,AR(6) model with pooling
South Dakota,SD,1,2025-02-08,2025-02-15,UMass-ar6_pooled,19.746227782542192,39.613960639138284,54.79677716681674,73.31439993758426,119.41070570815691,20,40,55,73,119,UMass-Amherst,2025-02-05,AR(6) model with pooling
South Dakota,SD,2,2025-02-08,2025-02-22,UMass-ar6_pooled,15.205189107739875,36.76781550015951,53.95678586551874,79.74949800973398,146.2285976064046,15,37,54,80,146,UMass-Amherst,2025-02-05,AR(6) model with pooling
South Dakota,SD,0,2025-02-08,2025-02-08,UMass-gbqr,18.244190331893623,33.76075452903531,42.53565353634765,58.17617983967893,81.96254317338516,18,34,43,58,82,UMass-Amherst,2025-02-05,gradient boosting quantile regression
South Dakota,SD,1,2025-02-08,2025-02-15,UMass-gbqr,14.872385439760864,30.534921626503362,41.86328626762767,56.236249063840226,89.06988246660167,15,31,42,56,89,UMass-Amherst,2025-02-05,gradient boosting quantile regression
South Dakota,SD,2,2025-02-08,2025-02-22,UMass-gbqr,8.09822269242111,27.30806205301956,39.749604788243275,54.644173909180864,93.61028297009442,8,27,40,55,94,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Tennessee,TN,0,2025-02-08,2025-02-08,CEPH-Rtrend_covid,131,185,221,264,356,131,185,221,264,356,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Tennessee,TN,1,2025-02-08,2025-02-15,CEPH-Rtrend_covid,82,150,207,280,460,82,150,207,280,460,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Tennessee,TN,2,2025-02-08,2025-02-22,CEPH-Rtrend_covid,49,117,183,277,526,49,117,183,277,526,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Tennessee,TN,0,2025-02-08,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,116,179,223,276,424.0499999999997,116,179,223,276,424,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,1,2025-02-08,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,76.975,160,221.5,314,643.0249999999999,77,160,222,314,643,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,0,2025-02-08,2025-02-08,CMU-TimeSeries,121.66666619721249,202.17074913501384,237.68725043802797,281.74132424201366,418.40392159012384,122,202,238,282,418,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Tennessee,TN,1,2025-02-08,2025-02-15,CMU-TimeSeries,102.74976287363941,189.34306196376272,236.3787618145217,304.5339206382973,501.5457195663656,103,189,236,305,502,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Tennessee,TN,2,2025-02-08,2025-02-22,CMU-TimeSeries,84.54086724567455,172.34582429367404,231.6332676349949,322.3796418036653,601.6800896263439,85,172,232,322,602,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Tennessee,TN,0,2025-02-08,2025-02-08,CMU-climate_baseline,161.02491986925253,312.6531768400762,429.81901891191694,514.317844485218,692.8519440775073,161,313,430,514,693,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Tennessee,TN,1,2025-02-08,2025-02-15,CMU-climate_baseline,158.9644673905866,303.4799043497525,410.1841045871982,493.654858820954,673.3543356426319,159,303,410,494,673,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Tennessee,TN,2,2025-02-08,2025-02-22,CMU-climate_baseline,158.79778604412607,266.66211572928665,384.25055407947445,470.86022450827966,662.1327778692494,159,267,384,471,662,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Tennessee,TN,0,2025-02-08,2025-02-08,CovidHub-baseline,120.2,190.25,235,279.75,349.8,120,190,235,280,350,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Tennessee,TN,1,2025-02-08,2025-02-15,CovidHub-baseline,78.37210847108472,180.70077950779506,235,289.19328693286934,391.08477484774824,78,181,235,289,391,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Tennessee,TN,2,2025-02-08,2025-02-22,CovidHub-baseline,46.957532075320785,169.48184731847317,235,300.0011325113252,423.63310433104334,47,169,235,300,424,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Tennessee,TN,0,2025-02-08,2025-02-08,CovidHub-ensemble,126.333333098606,186.4525,229.096409956298,266.204309035532,387.201960795062,126,186,229,266,387,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Tennessee,TN,1,2025-02-08,2025-02-15,CovidHub-ensemble,96.968939689046607,167.549006179842,216.162554816856,278.459565479617,468.177,97,168,216,278,468,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Tennessee,TN,2,2025-02-08,2025-02-22,CovidHub-ensemble,64.8491214463513,156.5413452373,211.172506266831,288.693362694237,502.138467134502,65,157,211,289,502,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Tennessee,TN,0,2025-02-08,2025-02-08,MOBS-GLEAM_COVID,148.653,187.905,232.555,303.899,420.866,149,188,233,304,421,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Tennessee,TN,1,2025-02-08,2025-02-15,MOBS-GLEAM_COVID,150.498,195.172,248.64,330.217,476.354,150,195,249,330,476,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Tennessee,TN,2,2025-02-08,2025-02-22,MOBS-GLEAM_COVID,150.548,200.182,259.17,347.469,524.755,151,200,259,347,525,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Tennessee,TN,0,2025-02-08,2025-02-08,NEU_ISI-AdaptiveEnsemble,272,352,477,549,653,272,352,477,549,653,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Tennessee,TN,1,2025-02-08,2025-02-15,NEU_ISI-AdaptiveEnsemble,331,432,532,663,779,331,432,532,663,779,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Tennessee,TN,2,2025-02-08,2025-02-22,NEU_ISI-AdaptiveEnsemble,393,467,575,742,900,393,467,575,742,900,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Tennessee,TN,0,2025-02-08,2025-02-08,OHT_JHU-nbxd,90.01,120.38,139.47,161.01,209.77,90,120,139,161,210,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Tennessee,TN,1,2025-02-08,2025-02-15,OHT_JHU-nbxd,64.57,96.78,118.47,144.05,205.57,65,97,118,144,206,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Tennessee,TN,2,2025-02-08,2025-02-22,OHT_JHU-nbxd,49.66,81.6,104.3,132.04,201.91,50,82,104,132,202,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Tennessee,TN,0,2025-02-08,2025-02-08,UM-DeepOutbreak,0,175.6668621826172,229.31336975097656,258.92462951660156,528.7971496582031,0,176,229,259,529,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Tennessee,TN,1,2025-02-08,2025-02-15,UM-DeepOutbreak,0,141.523225692749,198.02996063232425,254.35964784240724,486.3125305175781,0,142,198,254,486,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Tennessee,TN,2,2025-02-08,2025-02-22,UM-DeepOutbreak,0,91.9925737838745,192.72659301757812,246.4719953079224,444.53932189941406,0,92,193,246,445,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Tennessee,TN,0,2025-02-08,2025-02-08,UMass-ar6_pooled,136.8201067250029,194.40479274188644,228.8794501616192,268.4086180710635,355.1726564123974,137,194,229,268,355,UMass-Amherst,2025-02-05,AR(6) model with pooling
Tennessee,TN,1,2025-02-08,2025-02-15,UMass-ar6_pooled,104.04225353742737,177.65191961824604,225.3251096337123,276.91913095923303,412.05950678113885,104,178,225,277,412,UMass-Amherst,2025-02-05,AR(6) model with pooling
Tennessee,TN,2,2025-02-08,2025-02-22,UMass-ar6_pooled,80.03824289270257,168.85262878306287,229.6184195160846,300.3867253884745,479.521934269003,80,169,230,300,480,UMass-Amherst,2025-02-05,AR(6) model with pooling
Tennessee,TN,0,2025-02-08,2025-02-08,UMass-gbqr,118.00194030606713,183.82135213300614,197.43215324529,244.1544311614105,332.8451865492354,118,184,197,244,333,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Tennessee,TN,1,2025-02-08,2025-02-15,UMass-gbqr,91.18811650445372,157.44609274143738,190.4128040955036,238.8027601173927,347.5233787227461,91,157,190,239,348,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Tennessee,TN,2,2025-02-08,2025-02-22,UMass-gbqr,40.0213882822561,144.23006169153734,178.46464393956597,239.06148510958135,358.3864246549634,40,144,178,239,358,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Texas,TX,0,2025-02-08,2025-02-08,CEPH-Rtrend_covid,436,649,800,985,1387,436,649,800,985,1387,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Texas,TX,1,2025-02-08,2025-02-15,CEPH-Rtrend_covid,269,565,817,1158,2047,269,565,817,1158,2047,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Texas,TX,2,2025-02-08,2025-02-22,CEPH-Rtrend_covid,168,470,783,1259,2568,168,470,783,1259,2568,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Texas,TX,0,2025-02-08,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,473,653,767,896,1279.025,473,653,767,896,1279,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Texas,TX,1,2025-02-08,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,338.90000000000003,613,816.5,1102,2176.4249999999975,339,613,816,1102,2176,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Texas,TX,0,2025-02-08,2025-02-08,CMU-TimeSeries,325.1802291656701,625.3300089075308,748.2113477447882,931.4040146136125,1503.3186004072893,325,625,748,931,1503,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
