location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
South Dakota,SD,1,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,16,36,51,68,133,16,36,51,68,133,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,0,2026-01-24,2026-01-24,CMU-TimeSeries,30.041190795433884,43.63296283210183,49.64167983412126,56.51447807544814,75.03636284909304,30,44,50,57,75,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
South Dakota,SD,1,2026-01-24,2026-01-31,CMU-TimeSeries,26.034074776752895,40.72071163077563,50.16311367767557,61.48318882981141,93.17043646925977,26,41,50,61,93,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
South Dakota,SD,2,2026-01-24,2026-02-07,CMU-TimeSeries,22.416965475050933,37.79473330196839,50.64496627844326,66.39016957054709,108.14017824683047,22,38,51,66,108,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
South Dakota,SD,0,2026-01-24,2026-01-24,CovidHub-baseline,27.075000000000003,42,48,54,68.92499999999998,27,42,48,54,69,CovidHub-hub-models,2026-01-21,CovidHub baseline model
South Dakota,SD,1,2026-01-24,2026-01-31,CovidHub-baseline,20.756303813038134,39,48,57,75.19557195571956,21,39,48,57,75,CovidHub-hub-models,2026-01-21,CovidHub baseline model
South Dakota,SD,2,2026-01-24,2026-02-07,CovidHub-baseline,14.483364083640838,36.56396063960639,48,59.26230012300123,81.5685424354243,14,37,48,59,82,CovidHub-hub-models,2026-01-21,CovidHub baseline model
South Dakota,SD,0,2026-01-24,2026-01-24,CovidHub-ensemble,27,39.69895538743317,47,53.034498482486924,69.22777777777777,27,40,47,53,69,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
South Dakota,SD,1,2026-01-24,2026-01-31,CovidHub-ensemble,22.046351,36.01030295493046,46.454999518574944,55,82,22,36,46,55,82,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
South Dakota,SD,2,2026-01-24,2026-02-07,CovidHub-ensemble,19.499869,35.70952520234536,48.0100146433667,56.41828030261236,78.63261511917693,19,36,48,56,79,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
South Dakota,SD,0,2026-01-24,2026-01-24,Google_SAI-Ensemble,22,32.77777777777778,38.888888888888886,46.111111111111114,69.22777777777777,22,33,39,46,69,Google Science AI,2026-01-21,Ensemble Model
South Dakota,SD,1,2026-01-24,2026-01-31,Google_SAI-Ensemble,17.608333333333334,29,36.111111111111114,45.77777777777778,82,18,29,36,46,82,Google Science AI,2026-01-21,Ensemble Model
South Dakota,SD,2,2026-01-24,2026-02-07,Google_SAI-Ensemble,14.444444444444445,25.333333333333332,33,43.111111111111114,82.725,14,25,33,43,83,Google Science AI,2026-01-21,Ensemble Model
South Dakota,SD,0,2026-01-24,2026-01-24,NEU_ISI-AdaptiveEnsemble,30,45,54,62,68,30,45,54,62,68,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
South Dakota,SD,1,2026-01-24,2026-01-31,NEU_ISI-AdaptiveEnsemble,24,43,61,75,83,24,43,61,75,83,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
South Dakota,SD,2,2026-01-24,2026-02-07,NEU_ISI-AdaptiveEnsemble,23,40,70,88,100,23,40,70,88,100,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
South Dakota,SD,0,2026-01-24,2026-01-24,OHT_JHU-nbxd,26.26,33.35,37.68,42.45,52.96,26,33,38,42,53,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
South Dakota,SD,1,2026-01-24,2026-01-31,OHT_JHU-nbxd,20.99,28.83,33.83,39.54,52.65,21,29,34,40,53,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
South Dakota,SD,2,2026-01-24,2026-02-07,OHT_JHU-nbxd,16.44,23.89,28.81,34.55,48.12,16,24,29,35,48,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
South Dakota,SD,0,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,21,31,36,43,58,21,31,36,43,58,UGA_flucast,2026-01-21,INFLAenza
South Dakota,SD,1,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,17,27,33,40,56,17,27,33,40,56,UGA_flucast,2026-01-21,INFLAenza
South Dakota,SD,2,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,14,23,29,37,54,14,23,29,37,54,UGA_flucast,2026-01-21,INFLAenza
South Dakota,SD,0,2026-01-24,2026-01-24,UM-DeepOutbreak,31.782488499999992,43.05947290457142,53.253839166666666,62.0171704287619,73.29415483333332,32,43,53,62,73,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
South Dakota,SD,1,2026-01-24,2026-01-31,UM-DeepOutbreak,27.272643166666672,46.8380326015873,57.48935033333333,62.177211065079376,81.74260050000001,27,47,57,62,82,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
South Dakota,SD,2,2026-01-24,2026-02-07,UM-DeepOutbreak,39.24551666666666,46.53986206571428,53.594735166666666,59.67767960095238,66.972025,39,47,54,60,67,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
South Dakota,SD,0,2026-01-24,2026-01-24,UMass-ar6_pooled,23.180023168145144,38.78835061558472,48.85453080104218,60.869480868781686,89.17982496164518,23,39,49,61,89,UMass-Amherst,2026-01-21,AR(6) model with pooling
South Dakota,SD,1,2026-01-24,2026-01-31,UMass-ar6_pooled,17.109617676059134,36.01030295493046,50.83376101272691,69.06031186746954,112.44931703979978,17,36,51,69,112,UMass-Amherst,2026-01-21,AR(6) model with pooling
South Dakota,SD,2,2026-01-24,2026-02-07,UMass-ar6_pooled,12.843173983112512,33.62431710272234,50.177831337960065,74.993480669583,140.6913490904368,13,34,50,75,141,UMass-Amherst,2026-01-21,AR(6) model with pooling
South Dakota,SD,0,2026-01-24,2026-01-24,UMass-gbqr,29.566932600655797,39.69895538743317,46.30892542543933,53.034498482486924,73.52577123886641,30,40,46,53,74,UMass-Amherst,2026-01-21,gradient boosting quantile regression
South Dakota,SD,1,2026-01-24,2026-01-31,UMass-gbqr,27.570944816527557,39.092016538344815,46.454999518574944,53.40604249988205,75.48195424381991,28,39,46,53,75,UMass-Amherst,2026-01-21,gradient boosting quantile regression
South Dakota,SD,2,2026-01-24,2026-02-07,UMass-gbqr,24.694656354322507,40.42832574851596,45.84219794877335,53.15888100427234,74.54023023835386,25,40,46,53,75,UMass-Amherst,2026-01-21,gradient boosting quantile regression
Tennessee,TN,0,2026-01-24,2026-01-24,CEPH-Rtrend_covid,69,93,109,126,163,69,93,109,126,163,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
Tennessee,TN,1,2026-01-24,2026-01-31,CEPH-Rtrend_covid,36,60,80,104,163,36,60,80,104,163,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
Tennessee,TN,2,2026-01-24,2026-02-07,CEPH-Rtrend_covid,18,38,58,84,162,18,38,58,84,162,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
Tennessee,TN,0,2026-01-24,2026-01-24,CFA-EpiAutoGP,61.954261,91.168051,110.08369,132.7243,184.33386,62,91,110,133,184,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
Tennessee,TN,1,2026-01-24,2026-01-31,CFA-EpiAutoGP,38.150746,70.812805,95.041011,125.75173,193.64334,38,71,95,126,194,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
Tennessee,TN,2,2026-01-24,2026-02-07,CFA-EpiAutoGP,26.080597,60.698834,88.70823,124.1398,224.8798,26,61,89,124,225,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
Tennessee,TN,0,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,67,87.75,99,113,151,67,88,99,113,151,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,1,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,42,68,86,107,168.02499999999986,42,68,86,107,168,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,0,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,44,65,78,94,135.02499999999986,44,65,78,94,135,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,1,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,17,36,49.5,69,132,17,36,50,69,132,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,0,2026-01-24,2026-01-24,CMU-TimeSeries,53.83902993521431,82.13306726577268,93.66438412621535,104.4665317510413,153.0487972175112,54,82,94,104,153,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Tennessee,TN,1,2026-01-24,2026-01-31,CMU-TimeSeries,44.15221476590701,77.33913245211629,91.31725425599218,106.14247329009619,184.06257762731667,44,77,91,106,184,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Tennessee,TN,2,2026-01-24,2026-02-07,CMU-TimeSeries,47.08237119977968,74.97128475571523,90.27799973288614,112.3049784275322,204.05981026517134,47,75,90,112,204,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Tennessee,TN,0,2026-01-24,2026-01-24,CovidHub-baseline,48.525,89.75,109,128.25,169.47499999999994,49,90,109,128,169,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Tennessee,TN,1,2026-01-24,2026-01-31,CovidHub-baseline,13.320879458794582,80.059963099631,109,137.82533825338254,205.87084870848707,13,80,109,138,206,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Tennessee,TN,2,2026-01-24,2026-02-07,CovidHub-baseline,0,72.86162361623617,109,145.17742927429276,224.370602706027,0,73,109,145,224,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Tennessee,TN,0,2026-01-24,2026-01-24,CovidHub-ensemble,65.31782666666666,91.168051,110.08369,131.42190543964452,163,65,91,110,131,163,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
Tennessee,TN,1,2026-01-24,2026-01-31,CovidHub-ensemble,44.15221476590701,77.41666666666667,95.041011,125.75173,174.02499999999964,44,77,95,126,174,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
Tennessee,TN,2,2026-01-24,2026-02-07,CovidHub-ensemble,44.126772457717884,74.20786460007983,95.90751758939209,124.56989999999999,187.88888888888889,44,74,96,125,188,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
Tennessee,TN,0,2026-01-24,2026-01-24,Google_SAI-Ensemble,58.71944444444445,85.97222222222223,102.66666666666667,117.11111111111111,172.01666666666665,59,86,103,117,172,Google Science AI,2026-01-21,Ensemble Model
Tennessee,TN,1,2026-01-24,2026-01-31,Google_SAI-Ensemble,49.111111111111114,77.41666666666667,93.77777777777777,114.22222222222223,191.67222222222222,49,77,94,114,192,Google Science AI,2026-01-21,Ensemble Model
Tennessee,TN,2,2026-01-24,2026-02-07,Google_SAI-Ensemble,44.275000000000006,73.44444444444444,88.83333333333333,110.88888888888889,199.77777777777777,44,73,89,111,200,Google Science AI,2026-01-21,Ensemble Model
Tennessee,TN,0,2026-01-24,2026-01-24,NEU_ISI-AdaptiveEnsemble,93,109,124,137,163,93,109,124,137,163,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
Tennessee,TN,1,2026-01-24,2026-01-31,NEU_ISI-AdaptiveEnsemble,75,95,122,132,160,75,95,122,132,160,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
Tennessee,TN,2,2026-01-24,2026-02-07,NEU_ISI-AdaptiveEnsemble,68,93,117,135,168,68,93,117,135,168,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
Tennessee,TN,0,2026-01-24,2026-01-24,OHT_JHU-nbxd,133.98,176.21,202.49,231.95,298.01,134,176,202,232,298,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
Tennessee,TN,1,2026-01-24,2026-01-31,OHT_JHU-nbxd,106.15,153.79,185.22,221.82,308.28,106,154,185,222,308,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
Tennessee,TN,2,2026-01-24,2026-02-07,OHT_JHU-nbxd,85.75,132.3,164.18,202.23,295.07,86,132,164,202,295,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
Tennessee,TN,0,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,81,105,119,135,167,81,105,119,135,167,UGA_flucast,2026-01-21,INFLAenza
Tennessee,TN,1,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,69,95,112,130,174.02499999999964,69,95,112,130,174,UGA_flucast,2026-01-21,INFLAenza
Tennessee,TN,2,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,59,85,103,125,176,59,85,103,125,176,UGA_flucast,2026-01-21,INFLAenza
Tennessee,TN,0,2026-01-24,2026-01-24,UM-DeepOutbreak,65.31782666666666,89.37327553466665,116.55826183333332,137.96696746533334,162.02241633333333,65,89,117,138,162,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Tennessee,TN,1,2026-01-24,2026-01-31,UM-DeepOutbreak,0,44.61764514191431,72.43612801166667,90.47394088141904,136.40827217833333,0,45,72,90,136,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Tennessee,TN,2,2026-01-24,2026-02-07,UM-DeepOutbreak,0,7.135495561587291,43.45530983333333,76.06024410507936,110.85828483333336,0,7,43,76,111,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Tennessee,TN,0,2026-01-24,2026-01-24,UMass-ar6_pooled,56.54293107578229,87.88253512992227,107.24577977545947,129.22612353798638,178.2611925505338,57,88,107,129,178,UMass-Amherst,2026-01-21,AR(6) model with pooling
Tennessee,TN,1,2026-01-24,2026-01-31,UMass-ar6_pooled,38.551487215134166,77.9517826218341,104.12033235362371,132.78645263232036,208.49934546367444,39,78,104,133,208,UMass-Amherst,2026-01-21,AR(6) model with pooling
Tennessee,TN,2,2026-01-24,2026-02-07,UMass-ar6_pooled,24.06408051704364,70.10113112747895,101.53703544589804,139.72886702483052,238.1919661250069,24,70,102,140,238,UMass-Amherst,2026-01-21,AR(6) model with pooling
Tennessee,TN,0,2026-01-24,2026-01-24,UMass-gbqr,64.09146787823072,96.8749734885298,114.0787732581105,131.42190543964452,155.04898503938355,64,97,114,131,155,UMass-Amherst,2026-01-21,gradient boosting quantile regression
Tennessee,TN,1,2026-01-24,2026-01-31,UMass-gbqr,53.60657165468428,89.11087956226618,115.949447201494,130.98710363602027,161.98934889152656,54,89,116,131,162,UMass-Amherst,2026-01-21,gradient boosting quantile regression
Tennessee,TN,2,2026-01-24,2026-02-07,UMass-gbqr,43.97854491543576,90.33621754343216,113.82552775570207,129.31106542890197,171.4949779075788,44,90,114,129,171,UMass-Amherst,2026-01-21,gradient boosting quantile regression
Texas,TX,0,2026-01-24,2026-01-24,CEPH-Rtrend_covid,191,238,268,302,372,191,238,268,302,372,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
Texas,TX,1,2026-01-24,2026-01-31,CEPH-Rtrend_covid,133,201,248,305,443,133,201,248,305,443,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
Texas,TX,2,2026-01-24,2026-02-07,CEPH-Rtrend_covid,92,165,224,301,502,92,165,224,301,502,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
Texas,TX,0,2026-01-24,2026-01-24,CFA-EpiAutoGP,151.46246,233.28705,281.91239,332.82302,447.37406,151,233,282,333,447,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
Texas,TX,1,2026-01-24,2026-01-31,CFA-EpiAutoGP,102.34694,208.1434,277.39912,354.62867,555.8401,102,208,277,355,556,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
Texas,TX,2,2026-01-24,2026-02-07,CFA-EpiAutoGP,63.093484,185.13643,274.67559,390.38707,686.62461,63,185,275,390,687,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
Texas,TX,0,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,206,242,260,279,326,206,242,260,279,326,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,1,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,186,236,266,300,427,186,236,266,300,427,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,0,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,141,184,212,239,302.02499999999986,141,184,212,239,302,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_COVID
Texas,TX,1,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,77.975,132,170,215,366,78,132,170,215,366,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_COVID
Texas,TX,0,2026-01-24,2026-01-24,CMU-TimeSeries,143.00220480999687,232.74290679876412,275.0951443802138,318.82945785937096,494.60812199521047,143,233,275,319,495,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Texas,TX,1,2026-01-24,2026-01-31,CMU-TimeSeries,126.50228406467924,243.4392902884257,309.949165895319,382.6295111738705,695.3561634317308,127,243,310,383,695,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Texas,TX,2,2026-01-24,2026-02-07,CMU-TimeSeries,135.29348782112893,257.81220409294343,339.9879917102887,455.91475027250823,822.2226758135442,135,258,340,456,822,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Texas,TX,0,2026-01-24,2026-01-24,CovidHub-baseline,59.225000000000016,204,250,296,440.77500000000003,59,204,250,296,441,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Texas,TX,1,2026-01-24,2026-01-31,CovidHub-baseline,9.051383763837643,174,250,325.7321648216482,492.6496309963099,9,174,250,326,493,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Texas,TX,2,2026-01-24,2026-02-07,CovidHub-baseline,0,152.51906519065193,250,345.01137761377606,543.3215867158669,0,153,250,345,543,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Texas,TX,0,2026-01-24,2026-01-24,CovidHub-ensemble,166.4063371845743,233.28705,270.13426057935936,318.82945785937096,441.0111111111111,166,233,270,319,441,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
Texas,TX,1,2026-01-24,2026-01-31,CovidHub-ensemble,132.54474833229497,209.88888888888889,279.40006269942353,338.7584933065221,555.8401,133,210,279,339,556,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
Texas,TX,2,2026-01-24,2026-02-07,CovidHub-ensemble,125.1875,200.0500980580323,275.837795,358.5304911044352,656.6539716666666,125,200,276,359,657,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
Texas,TX,0,2026-01-24,2026-01-24,Google_SAI-Ensemble,136.66666666666666,214.11111111111111,241.38888888888889,280.8888888888889,441.0111111111111,137,214,241,281,441,Google Science AI,2026-01-21,Ensemble Model
Texas,TX,1,2026-01-24,2026-01-31,Google_SAI-Ensemble,126.71944444444443,209.88888888888889,247.44444444444446,303.9166666666667,560.3333333333334,127,210,247,304,560,Google Science AI,2026-01-21,Ensemble Model
Texas,TX,2,2026-01-24,2026-02-07,Google_SAI-Ensemble,129.375,208,255.33333333333334,314.5833333333333,626.6833333333333,129,208,255,315,627,Google Science AI,2026-01-21,Ensemble Model
Texas,TX,0,2026-01-24,2026-01-24,NEU_ISI-AdaptiveEnsemble,197,243,289,320,387,197,243,289,320,387,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
Texas,TX,1,2026-01-24,2026-01-31,NEU_ISI-AdaptiveEnsemble,178,232,282,335,425,178,232,282,335,425,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
Texas,TX,2,2026-01-24,2026-02-07,NEU_ISI-AdaptiveEnsemble,163,224,277,335,437,163,224,277,335,437,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
Texas,TX,0,2026-01-24,2026-01-24,OHT_JHU-nbxd,231.48,325.85,387.02,457.48,621.37,231,326,387,457,621,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
Texas,TX,1,2026-01-24,2026-01-31,OHT_JHU-nbxd,218.54,332.43,409.76,501.53,723.88,219,332,410,502,724,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
Texas,TX,2,2026-01-24,2026-02-07,OHT_JHU-nbxd,202.88,323.4,407.54,509.19,761.42,203,323,408,509,761,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
Texas,TX,0,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,166.975,213,242,275,347,167,213,242,275,347,UGA_flucast,2026-01-21,INFLAenza
Texas,TX,1,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,140,195,229,271,374,140,195,229,271,374,UGA_flucast,2026-01-21,INFLAenza
Texas,TX,2,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,121,179,218,268,390.02499999999964,121,179,218,268,390,UGA_flucast,2026-01-21,INFLAenza
Texas,TX,0,2026-01-24,2026-01-24,UM-DeepOutbreak,54.31351614634903,182.9820479365079,256.9942341666667,326.5189720634921,455.1875038536509,54,183,257,327,455,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Texas,TX,1,2026-01-24,2026-01-31,UM-DeepOutbreak,0,186.60206326323805,293.12209,384.149766736762,753.4644316666668,0,187,293,384,753,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Texas,TX,2,2026-01-24,2026-02-07,UM-DeepOutbreak,0,96.87353749619068,204.56457183333333,298.591008170476,808.0293278333334,0,97,205,299,808,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Texas,TX,0,2026-01-24,2026-01-24,UMass-ar6_pooled,116.09730768367736,209.9958689913033,270.13426057935936,336.38664268518284,485.7946064168505,116,210,270,336,486,UMass-Amherst,2026-01-21,AR(6) model with pooling
Texas,TX,1,2026-01-24,2026-01-31,UMass-ar6_pooled,73.7365618088915,197.283328822192,279.40006269942353,381.3145162193255,618.731183830366,74,197,279,381,619,UMass-Amherst,2026-01-21,AR(6) model with pooling
Texas,TX,2,2026-01-24,2026-02-07,UMass-ar6_pooled,42.573345768175834,192.10019611606455,297.74688537164315,427.7933701139576,739.2445327040205,43,192,298,428,739,UMass-Amherst,2026-01-21,AR(6) model with pooling
Texas,TX,0,2026-01-24,2026-01-24,UMass-gbqr,166.4063371845743,242.88768109033694,284.7846046952268,303.7772690375826,375.37892354099625,166,243,285,304,375,UMass-Amherst,2026-01-21,gradient boosting quantile regression
Texas,TX,1,2026-01-24,2026-01-31,UMass-gbqr,132.54474833229497,252.06976508876878,296.4606181425017,338.7584933065221,435.9610665667931,133,252,296,339,436,UMass-Amherst,2026-01-21,gradient boosting quantile regression
Texas,TX,2,2026-01-24,2026-02-07,UMass-gbqr,131.08318209265317,253.67830343722616,313.1454060614067,382.0609822088705,511.6577643957361,131,254,313,382,512,UMass-Amherst,2026-01-21,gradient boosting quantile regression
Utah,UT,0,2026-01-24,2026-01-24,CEPH-Rtrend_covid,10,15,18,21,29,10,15,18,21,29,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
Utah,UT,1,2026-01-24,2026-01-31,CEPH-Rtrend_covid,6,11,16,22,37,6,11,16,22,37,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
Utah,UT,2,2026-01-24,2026-02-07,CEPH-Rtrend_covid,3,8,14,22,45,3,8,14,22,45,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
Utah,UT,0,2026-01-24,2026-01-24,CFA-EpiAutoGP,7.9772575,13.658257,17.784626,22.407113,33.814963,8,14,18,22,34,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
Utah,UT,1,2026-01-24,2026-01-31,CFA-EpiAutoGP,4.8942841,11.778135,16.395082,21.938671,38.05434,5,12,16,22,38,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
Utah,UT,2,2026-01-24,2026-02-07,CFA-EpiAutoGP,3.7749348,10.293302,15.367565,22.520442,42.055653,4,10,15,23,42,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
Utah,UT,0,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,7,13,17,21,31,7,13,17,21,31,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,1,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,4,10,15,20,36.024999999999864,4,10,15,20,36,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,0,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,4,9,14,19,34,4,9,14,19,34,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_COVID
Utah,UT,1,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,1,6,10,17,41,1,6,10,17,41,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_COVID
Utah,UT,0,2026-01-24,2026-01-24,CMU-TimeSeries,7.353940554113218,13.428248398524133,16.491263650486694,19.842467849896632,35.013750269704794,7,13,16,20,35,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Utah,UT,1,2026-01-24,2026-01-31,CMU-TimeSeries,6.005930071620792,14.190799796566921,19.033120853179653,24.64874902021677,52.62701627340662,6,14,19,25,53,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Utah,UT,2,2026-01-24,2026-02-07,CMU-TimeSeries,6.7449252743189785,15.344682739343794,21.2373811193652,30.432882007938282,63.76694957452638,7,15,21,30,64,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Utah,UT,0,2026-01-24,2026-01-24,CovidHub-baseline,0,9,15,21,39.69999999999997,0,9,15,21,40,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Utah,UT,1,2026-01-24,2026-01-31,CovidHub-baseline,0,6,15,24.41328413284133,49,0,6,15,24,49,CovidHub-hub-models,2026-01-21,CovidHub baseline model
