location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Puerto Rico,PR,1,2025-04-26,2025-05-03,CovidHub-baseline,0,37.729524795247954,61,84.15052650526505,122.43912339123389,0,38,61,84,122,CovidHub-hub-models,2025-04-23,CovidHub baseline model
Puerto Rico,PR,2,2025-04-26,2025-05-10,CovidHub-baseline,0,33.850643506435055,61,88.22524975249755,135.92008370083684,0,34,61,88,136,CovidHub-hub-models,2025-04-23,CovidHub baseline model
Puerto Rico,PR,0,2025-04-26,2025-04-26,CovidHub-ensemble,35.0376711361631,51.1121903364146,62.3160585178803,72.435,98.815230066019,35,51,62,72,99,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
Puerto Rico,PR,1,2025-04-26,2025-05-03,CovidHub-ensemble,23.6503421746,45.7694708390669,59.2084887982697,72.120162830451,122.0061378479,24,46,59,72,122,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
Puerto Rico,PR,2,2025-04-26,2025-05-10,CovidHub-ensemble,17.9871820593211,38.86,57.8288457690187,74.3390548984289,134.74613571167,18,39,58,74,135,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
Puerto Rico,PR,0,2025-04-26,2025-04-26,Google_SAI-Ensemble,36.957647618801175,49.78796481108077,55.98774781337478,64.58079045590323,94.22139106242648,37,50,56,65,94,Google Science AI,2025-04-23,Ensemble Model
Puerto Rico,PR,1,2025-04-26,2025-05-03,Google_SAI-Ensemble,21.961172160081635,32.770457702751635,46.93888673126688,67.98224579699422,202.0719506057749,22,33,47,68,202,Google Science AI,2025-04-23,Ensemble Model
Puerto Rico,PR,2,2025-04-26,2025-05-10,Google_SAI-Ensemble,13.538701158645722,27.98488671781903,34.2928630964437,56.129917262468076,124.57616938228001,14,28,34,56,125,Google Science AI,2025-04-23,Ensemble Model
Puerto Rico,PR,0,2025-04-26,2025-04-26,OHT_JHU-nbxd,40.09,54.82,64.2,74.87,99.33,40,55,64,75,99,One Health Trust and Johns Hopkins University,2025-04-23,NBEATS exogenous covariate decoder
Puerto Rico,PR,1,2025-04-26,2025-05-03,OHT_JHU-nbxd,32.06,47.73,58.23,70.6,100.21,32,48,58,71,100,One Health Trust and Johns Hopkins University,2025-04-23,NBEATS exogenous covariate decoder
Puerto Rico,PR,2,2025-04-26,2025-05-10,OHT_JHU-nbxd,27.32,43.72,55.2,69.09,103.61,27,44,55,69,104,One Health Trust and Johns Hopkins University,2025-04-23,NBEATS exogenous covariate decoder
Puerto Rico,PR,0,2025-04-26,2025-04-26,UGA_flucast-INFLAenza,26,44,55,70,108,26,44,55,70,108,UGA_flucast,2025-04-23,INFLAenza
Puerto Rico,PR,1,2025-04-26,2025-05-03,UGA_flucast-INFLAenza,20,38,52,70,125,20,38,52,70,125,UGA_flucast,2025-04-23,INFLAenza
Puerto Rico,PR,2,2025-04-26,2025-05-10,UGA_flucast-INFLAenza,16,34,49,71,140,16,34,49,71,140,UGA_flucast,2025-04-23,INFLAenza
Puerto Rico,PR,0,2025-04-26,2025-04-26,UM-DeepOutbreak,27.161590576171875,50.01740354114882,77.68499755859375,88.46442324107774,111.32023620605467,27,50,78,88,111,"University of Michigan, Computer Science and Engineering",2025-04-23,DeepOutbreak
Puerto Rico,PR,1,2025-04-26,2025-05-03,UM-DeepOutbreak,14.3328628540039,43.80894167813388,78.72125244140625,94.5361968716708,124.01227569580078,14,44,79,95,124,"University of Michigan, Computer Science and Engineering",2025-04-23,DeepOutbreak
Puerto Rico,PR,2,2025-04-26,2025-05-10,UM-DeepOutbreak,0,32.528744018554704,68.0938720703125,101.92866870117186,134.49227142333984,0,33,68,102,134,"University of Michigan, Computer Science and Engineering",2025-04-23,DeepOutbreak
Rhode Island,RI,0,2025-04-26,2025-04-26,CEPH-Rtrend_covid,15,19,21,24,29,15,19,21,24,29,CEPH Lab at Indiana University,2025-04-23,Rtrend COVID
Rhode Island,RI,1,2025-04-26,2025-05-03,CEPH-Rtrend_covid,12,17,21,25,35,12,17,21,25,35,CEPH Lab at Indiana University,2025-04-23,Rtrend COVID
Rhode Island,RI,2,2025-04-26,2025-05-10,CEPH-Rtrend_covid,9,15,20,26,39,9,15,20,26,39,CEPH Lab at Indiana University,2025-04-23,Rtrend COVID
Rhode Island,RI,0,2025-04-26,2025-04-26,CFA_Pyrenew-Pyrenew_HE_COVID,10,16,20,24,33,10,16,20,24,33,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,1,2025-04-26,2025-05-03,CFA_Pyrenew-Pyrenew_HE_COVID,9,16,21,27,42,9,16,21,27,42,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,0,2025-04-26,2025-04-26,CFA_Pyrenew-Pyrenew_HW_COVID,8,14,19,24,40.024999999999864,8,14,19,24,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Rhode Island,RI,1,2025-04-26,2025-05-03,CFA_Pyrenew-Pyrenew_HW_COVID,5,12,18,26,54,5,12,18,26,54,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Rhode Island,RI,0,2025-04-26,2025-04-26,CFA_Pyrenew-Pyrenew_H_COVID,7,14,19,24,41,7,14,19,24,41,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,1,2025-04-26,2025-05-03,CFA_Pyrenew-Pyrenew_H_COVID,5,13,19,28,63,5,13,19,28,63,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,0,2025-04-26,2025-04-26,CMU-TimeSeries,9.064656578899882,15.868013284227684,18.42163370792189,20.55762722346527,27.409404329541726,9,16,18,21,27,Carnegie Mellon Delphi Group,2025-04-23,AR ensemble with auxiliary data
Rhode Island,RI,1,2025-04-26,2025-05-03,CMU-TimeSeries,6.449481700310741,14.432702969831192,17.188119472508202,19.48384539667432,26.428112095447666,6,14,17,19,26,Carnegie Mellon Delphi Group,2025-04-23,AR ensemble with auxiliary data
Rhode Island,RI,2,2025-04-26,2025-05-10,CMU-TimeSeries,4.4431760594570555,12.675266410633348,15.795390403293398,18.66184278972663,26.92079290902114,4,13,16,19,27,Carnegie Mellon Delphi Group,2025-04-23,AR ensemble with auxiliary data
Rhode Island,RI,0,2025-04-26,2025-04-26,CMU-climate_baseline,4,22.041666666666664,51.25,104,718.7249999999991,4,22,51,104,719,Carnegie Mellon Delphi Group,2025-04-23,climatological baseline
Rhode Island,RI,1,2025-04-26,2025-05-03,CMU-climate_baseline,3.5,18.458333333333332,46.49999999999997,95.08333333333336,710.7708333333333,4,18,46,95,711,Carnegie Mellon Delphi Group,2025-04-23,climatological baseline
Rhode Island,RI,2,2025-04-26,2025-05-10,CMU-climate_baseline,3,15.958333333333334,41.74999999999997,85.33333333333336,698.2499999999941,3,16,42,85,698,Carnegie Mellon Delphi Group,2025-04-23,climatological baseline
Rhode Island,RI,0,2025-04-26,2025-04-26,CovidHub-baseline,0,12,21,30,42.62499999999999,0,12,21,30,43,CovidHub-hub-models,2025-04-23,CovidHub baseline model
Rhode Island,RI,1,2025-04-26,2025-05-03,CovidHub-baseline,0,9.696179461794618,21,32.48391233912339,52.11247412474124,0,10,21,32,52,CovidHub-hub-models,2025-04-23,CovidHub baseline model
Rhode Island,RI,2,2025-04-26,2025-05-10,CovidHub-baseline,0,7.092408424084241,21,34.69624696246961,59.42831878318783,0,7,21,35,59,CovidHub-hub-models,2025-04-23,CovidHub baseline model
Rhode Island,RI,0,2025-04-26,2025-04-26,CovidHub-ensemble,9.7964526316869,14.35,18,20.6785857965515,28.2047021647709,10,14,18,21,28,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
Rhode Island,RI,1,2025-04-26,2025-05-03,CovidHub-ensemble,6.44948170031074,13,17,22,35,6,13,17,22,35,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
Rhode Island,RI,2,2025-04-26,2025-05-10,CovidHub-ensemble,4.90890397161354,10.380431345519,15.5376952016467,19.9018987427263,32.77,5,10,16,20,33,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
Rhode Island,RI,0,2025-04-26,2025-04-26,Google_SAI-Ensemble,9.592905263373794,13.172261866875726,17.459104966088006,20.79954436963768,35.81824886980158,10,13,17,21,36,Google Science AI,2025-04-23,Ensemble Model
Rhode Island,RI,1,2025-04-26,2025-05-03,Google_SAI-Ensemble,6.337107797371352,11.343022835072269,14.577737280605833,22.561465454751293,166.55229155046868,6,11,15,23,167,Google Science AI,2025-04-23,Ensemble Model
Rhode Island,RI,2,2025-04-26,2025-05-10,Google_SAI-Ensemble,4.516807943227086,8.760862691037918,12.42863605631972,20.713797485452584,63.217029021998584,5,9,12,21,63,Google Science AI,2025-04-23,Ensemble Model
Rhode Island,RI,0,2025-04-26,2025-04-26,JHU_CSSE-CSSE_Ensemble,7.681285264594274,12.342079237109282,14.696030137424977,17.710775010255674,22.47345571580842,8,12,15,18,22,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-23,CSSE Ensemble
Rhode Island,RI,1,2025-04-26,2025-05-03,JHU_CSSE-CSSE_Ensemble,4.244748285950884,9.176907080453885,12.020491292079269,15.170918575903968,21.212037899470428,4,9,12,15,21,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-23,CSSE Ensemble
Rhode Island,RI,2,2025-04-26,2025-05-10,JHU_CSSE-CSSE_Ensemble,1.9350320041272864,6.905542258465889,10.666540391763576,13.645807014382958,21.0201438608845,2,7,11,14,21,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-23,CSSE Ensemble
Rhode Island,RI,0,2025-04-26,2025-04-26,MOBS-GLEAM_COVID,11.331,13.303,15.395,17.887,22.664,11,13,15,18,23,MOBS Lab at Northeastern University,2025-04-23,GLEAM COVID-19 Forecasting Model
Rhode Island,RI,1,2025-04-26,2025-05-03,MOBS-GLEAM_COVID,7.801,10,12.026,14.486,19.908,8,10,12,14,20,MOBS Lab at Northeastern University,2025-04-23,GLEAM COVID-19 Forecasting Model
Rhode Island,RI,2,2025-04-26,2025-05-10,MOBS-GLEAM_COVID,5.301,7.455,9.418,11.811,18.841,5,7,9,12,19,MOBS Lab at Northeastern University,2025-04-23,GLEAM COVID-19 Forecasting Model
Rhode Island,RI,0,2025-04-26,2025-04-26,NEU_ISI-AdaptiveEnsemble,15,17,18,19,21,15,17,18,19,21,MOBS Lab at Northeastern University and ISI Foundation,2025-04-23,Adaptive Ensemble
Rhode Island,RI,0,2025-04-26,2025-04-26,OHT_JHU-nbxd,10.8,14.7,17.18,19.99,26.43,11,15,17,20,26,One Health Trust and Johns Hopkins University,2025-04-23,NBEATS exogenous covariate decoder
Rhode Island,RI,1,2025-04-26,2025-05-03,OHT_JHU-nbxd,9.33,13.59,16.4,19.68,27.45,9,14,16,20,27,One Health Trust and Johns Hopkins University,2025-04-23,NBEATS exogenous covariate decoder
Rhode Island,RI,2,2025-04-26,2025-05-10,OHT_JHU-nbxd,7.61,12.12,15.28,19.09,28.54,8,12,15,19,29,One Health Trust and Johns Hopkins University,2025-04-23,NBEATS exogenous covariate decoder
Rhode Island,RI,0,2025-04-26,2025-04-26,UGA_flucast-INFLAenza,8,14,18,23,33,8,14,18,23,33,UGA_flucast,2025-04-23,INFLAenza
Rhode Island,RI,1,2025-04-26,2025-05-03,UGA_flucast-INFLAenza,6,13,17,22,35,6,13,17,22,35,UGA_flucast,2025-04-23,INFLAenza
Rhode Island,RI,2,2025-04-26,2025-05-10,UGA_flucast-INFLAenza,6,12,17,22,37,6,12,17,22,37,UGA_flucast,2025-04-23,INFLAenza
Rhode Island,RI,0,2025-04-26,2025-04-26,UM-DeepOutbreak,4.462959289550781,13.04202547940341,22.74509620666504,29.842633334073152,38.42169952392578,4,13,23,30,38,"University of Michigan, Computer Science and Engineering",2025-04-23,DeepOutbreak
Rhode Island,RI,1,2025-04-26,2025-05-03,UM-DeepOutbreak,0,11.92368437056108,21.18180274963379,26.729223954634232,43.09770584106445,0,12,21,27,43,"University of Michigan, Computer Science and Engineering",2025-04-23,DeepOutbreak
Rhode Island,RI,2,2025-04-26,2025-05-10,UM-DeepOutbreak,0,5.017330694718794,17.436564445495605,26.77872605271773,43.66034984588623,0,5,17,27,44,"University of Michigan, Computer Science and Engineering",2025-04-23,DeepOutbreak
South Carolina,SC,0,2025-04-26,2025-04-26,CEPH-Rtrend_covid,59,76,87,98,122,59,76,87,98,122,CEPH Lab at Indiana University,2025-04-23,Rtrend COVID
South Carolina,SC,1,2025-04-26,2025-05-03,CEPH-Rtrend_covid,37,57,72,90,130,37,57,72,90,130,CEPH Lab at Indiana University,2025-04-23,Rtrend COVID
South Carolina,SC,2,2025-04-26,2025-05-10,CEPH-Rtrend_covid,23,43,59,80,130,23,43,59,80,130,CEPH Lab at Indiana University,2025-04-23,Rtrend COVID
South Carolina,SC,0,2025-04-26,2025-04-26,CFA_Pyrenew-Pyrenew_HE_COVID,63,81,91,103,127,63,81,91,103,127,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,1,2025-04-26,2025-05-03,CFA_Pyrenew-Pyrenew_HE_COVID,41,68,88,114.25,192.02499999999986,41,68,88,114,192,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Carolina,SC,0,2025-04-26,2025-04-26,CFA_Pyrenew-Pyrenew_HW_COVID,51.975,77,95,115,177.02499999999998,52,77,95,115,177,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Carolina,SC,1,2025-04-26,2025-05-03,CFA_Pyrenew-Pyrenew_HW_COVID,38,67,89,125,258.14999999999986,38,67,89,125,258,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Carolina,SC,0,2025-04-26,2025-04-26,CFA_Pyrenew-Pyrenew_H_COVID,48,75,93,115,173.04999999999973,48,75,93,115,173,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,1,2025-04-26,2025-05-03,CFA_Pyrenew-Pyrenew_H_COVID,28,60,86,122,281.02499999999986,28,60,86,122,281,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,0,2025-04-26,2025-04-26,CMU-TimeSeries,44.0560250885705,72.9393466699724,86.01792826225252,97.28952599588804,131.55910883799564,44,73,86,97,132,Carnegie Mellon Delphi Group,2025-04-23,AR ensemble with auxiliary data
South Carolina,SC,1,2025-04-26,2025-05-03,CMU-TimeSeries,28.071263237180045,59.142801822132014,73.12329313723566,86.3418361369194,130.42305065672738,28,59,73,86,130,Carnegie Mellon Delphi Group,2025-04-23,AR ensemble with auxiliary data
South Carolina,SC,2,2025-04-26,2025-05-10,CMU-TimeSeries,15.307082508824092,48.687026246086894,62.97037825726827,76.79873352591078,119.50040264229601,15,49,63,77,120,Carnegie Mellon Delphi Group,2025-04-23,AR ensemble with auxiliary data
South Carolina,SC,0,2025-04-26,2025-04-26,CMU-climate_baseline,9,51.416666666666664,93,149.83333333333334,775.7249999999991,9,51,93,150,776,Carnegie Mellon Delphi Group,2025-04-23,climatological baseline
South Carolina,SC,1,2025-04-26,2025-05-03,CMU-climate_baseline,8.5,45.00000000000001,84.24999999999997,139.54166666666669,765.2708333333333,8,45,84,140,765,Carnegie Mellon Delphi Group,2025-04-23,climatological baseline
South Carolina,SC,2,2025-04-26,2025-05-10,CMU-climate_baseline,8,26.083333333333336,76.74999999999997,126.87500000000003,759.7499999999941,8,26,77,127,760,Carnegie Mellon Delphi Group,2025-04-23,climatological baseline
South Carolina,SC,0,2025-04-26,2025-04-26,CovidHub-baseline,43.125,86.75,106,125.25000000000003,168.87499999999997,43,87,106,125,169,CovidHub-hub-models,2025-04-23,CovidHub baseline model
South Carolina,SC,1,2025-04-26,2025-05-03,CovidHub-baseline,15.272252722527229,73.1179686796868,106,138.72749977499774,197.2740504905049,15,73,106,139,197,CovidHub-hub-models,2025-04-23,CovidHub baseline model
South Carolina,SC,2,2025-04-26,2025-05-10,CovidHub-baseline,0,67.31790567905679,106,145.56837818378185,215.4962897128971,0,67,106,146,215,CovidHub-hub-models,2025-04-23,CovidHub baseline model
South Carolina,SC,0,2025-04-26,2025-04-26,CovidHub-ensemble,58.8835318840157,80.0214751198032,90.3518721060607,101.528847556219,125.905,59,80,90,102,126,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
South Carolina,SC,1,2025-04-26,2025-05-03,CovidHub-ensemble,38.791806241174,60.671484029198,77.2302299213831,95,130.211525328364,39,61,77,95,130,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
South Carolina,SC,2,2025-04-26,2025-05-10,CovidHub-ensemble,27.069,48.6870262460869,62.9703782572683,80.6367517378508,121.3,27,49,63,81,121,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
South Carolina,SC,0,2025-04-26,2025-04-26,Google_SAI-Ensemble,68.76615619467337,87.40265229087592,98.48222358792027,109.82275645083776,145.72956867381157,69,87,98,110,146,Google Science AI,2025-04-23,Ensemble Model
South Carolina,SC,1,2025-04-26,2025-05-03,Google_SAI-Ensemble,39.436450405234915,54.25711158373619,80.97418391168357,115.2942989039455,250.24115107600474,39,54,81,115,250,Google Science AI,2025-04-23,Ensemble Model
South Carolina,SC,2,2025-04-26,2025-05-10,Google_SAI-Ensemble,18.232678137817732,40.41621974233739,56.73370256011103,80.63675173785083,162.87799659423303,18,40,57,81,163,Google Science AI,2025-04-23,Ensemble Model
South Carolina,SC,0,2025-04-26,2025-04-26,JHU_CSSE-CSSE_Ensemble,58.7670637680314,79.04295023960644,89.70374421212145,100.05769511243714,119.87455744213199,59,79,90,100,120,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-23,CSSE Ensemble
South Carolina,SC,1,2025-04-26,2025-05-03,JHU_CSSE-CSSE_Ensemble,38.30061248234805,62.200166236264025,73.48627593108272,85.58049158731549,108.80296842732174,38,62,73,86,109,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-23,CSSE Ensemble
South Carolina,SC,2,2025-04-26,2025-05-10,JHU_CSSE-CSSE_Ensemble,28.448756073044585,55.32446115465431,68.75788283837207,83.0672516890009,111.31298768481729,28,55,69,83,111,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-23,CSSE Ensemble
South Carolina,SC,0,2025-04-26,2025-04-26,MOBS-GLEAM_COVID,55.328,66.016,74.935,88.184,119.292,55,66,75,88,119,MOBS Lab at Northeastern University,2025-04-23,GLEAM COVID-19 Forecasting Model
South Carolina,SC,1,2025-04-26,2025-05-03,MOBS-GLEAM_COVID,39.283,51.659,63.41,77.989,114.785,39,52,63,78,115,MOBS Lab at Northeastern University,2025-04-23,GLEAM COVID-19 Forecasting Model
South Carolina,SC,2,2025-04-26,2025-05-10,MOBS-GLEAM_COVID,27.069,39.369,53.146,70.626,111.404,27,39,53,71,111,MOBS Lab at Northeastern University,2025-04-23,GLEAM COVID-19 Forecasting Model
South Carolina,SC,0,2025-04-26,2025-04-26,NEU_ISI-AdaptiveEnsemble,86,91,105,116,120,86,91,105,116,120,MOBS Lab at Northeastern University and ISI Foundation,2025-04-23,Adaptive Ensemble
South Carolina,SC,1,2025-04-26,2025-05-03,NEU_ISI-AdaptiveEnsemble,71,77,92,100,103,71,77,92,100,103,MOBS Lab at Northeastern University and ISI Foundation,2025-04-23,Adaptive Ensemble
South Carolina,SC,2,2025-04-26,2025-05-10,NEU_ISI-AdaptiveEnsemble,58,63,79,84,87,58,63,79,84,87,MOBS Lab at Northeastern University and ISI Foundation,2025-04-23,Adaptive Ensemble
South Carolina,SC,0,2025-04-26,2025-04-26,OHT_JHU-nbxd,48.58,67.3,79.32,93.08,124.81,49,67,79,93,125,One Health Trust and Johns Hopkins University,2025-04-23,NBEATS exogenous covariate decoder
South Carolina,SC,1,2025-04-26,2025-05-03,OHT_JHU-nbxd,36.15,55.37,68.48,84.08,122.01,36,55,68,84,122,One Health Trust and Johns Hopkins University,2025-04-23,NBEATS exogenous covariate decoder
South Carolina,SC,2,2025-04-26,2025-05-10,OHT_JHU-nbxd,26.48,45.54,59.46,76.75,121.3,26,46,59,77,121,One Health Trust and Johns Hopkins University,2025-04-23,NBEATS exogenous covariate decoder
South Carolina,SC,0,2025-04-26,2025-04-26,UGA_flucast-INFLAenza,59,83,99,116,155,59,83,99,116,155,UGA_flucast,2025-04-23,INFLAenza
South Carolina,SC,1,2025-04-26,2025-05-03,UGA_flucast-INFLAenza,50,77,95,116,170,50,77,95,116,170,UGA_flucast,2025-04-23,INFLAenza
South Carolina,SC,2,2025-04-26,2025-05-10,UGA_flucast-INFLAenza,44,72,93,117,185,44,72,93,117,185,UGA_flucast,2025-04-23,INFLAenza
South Carolina,SC,0,2025-04-26,2025-04-26,UM-DeepOutbreak,56.9209213256836,92.81050049382988,125.6911392211914,153.53704894464667,189.42662811279297,57,93,126,154,189,"University of Michigan, Computer Science and Engineering",2025-04-23,DeepOutbreak
South Carolina,SC,1,2025-04-26,2025-05-03,UM-DeepOutbreak,16.43683624267578,89.51585649525043,121.82006072998048,146.76510358775738,219.84412384033203,16,90,122,147,220,"University of Michigan, Computer Science and Engineering",2025-04-23,DeepOutbreak
South Carolina,SC,2,2025-04-26,2025-05-10,UM-DeepOutbreak,44.33307647705078,72.74770761385832,125.40337371826172,175.3442876253995,203.75891876220703,44,73,125,175,204,"University of Michigan, Computer Science and Engineering",2025-04-23,DeepOutbreak
South Dakota,SD,0,2025-04-26,2025-04-26,CEPH-Rtrend_covid,8,12,15,19,26,8,12,15,19,26,CEPH Lab at Indiana University,2025-04-23,Rtrend COVID
South Dakota,SD,1,2025-04-26,2025-05-03,CEPH-Rtrend_covid,5,10,14,19,32,5,10,14,19,32,CEPH Lab at Indiana University,2025-04-23,Rtrend COVID
South Dakota,SD,2,2025-04-26,2025-05-10,CEPH-Rtrend_covid,2,7,11,18,32,2,7,11,18,32,CEPH Lab at Indiana University,2025-04-23,Rtrend COVID
South Dakota,SD,0,2025-04-26,2025-04-26,CFA_Pyrenew-Pyrenew_HE_COVID,3,6,8,11,17,3,6,8,11,17,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,1,2025-04-26,2025-05-03,CFA_Pyrenew-Pyrenew_HE_COVID,2,5,7,10,16,2,5,7,10,16,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
South Dakota,SD,0,2025-04-26,2025-04-26,CFA_Pyrenew-Pyrenew_HW_COVID,5,10,14,19,36,5,10,14,19,36,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Dakota,SD,1,2025-04-26,2025-05-03,CFA_Pyrenew-Pyrenew_HW_COVID,3,9,14,21,49.024999999999864,3,9,14,21,49,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
South Dakota,SD,0,2025-04-26,2025-04-26,CFA_Pyrenew-Pyrenew_H_COVID,4.475000000000001,8,10,12,16,4,8,10,12,16,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,1,2025-04-26,2025-05-03,CFA_Pyrenew-Pyrenew_H_COVID,2,5,6,8,12,2,5,6,8,12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,0,2025-04-26,2025-04-26,CMU-TimeSeries,3.430758281951738,8.806181552940288,11.801598887434269,14.166584356340731,21.155888385294556,3,9,12,14,21,Carnegie Mellon Delphi Group,2025-04-23,AR ensemble with auxiliary data
South Dakota,SD,1,2025-04-26,2025-05-03,CMU-TimeSeries,1.3121998159442911,7.344924445252022,9.943615961899157,12.186425479855584,20.733453701709355,1,7,10,12,21,Carnegie Mellon Delphi Group,2025-04-23,AR ensemble with auxiliary data
South Dakota,SD,2,2025-04-26,2025-05-10,CMU-TimeSeries,0.6237185232029867,5.876399038433924,8.504503789948904,11.21014834027262,20.64378113561115,1,6,9,11,21,Carnegie Mellon Delphi Group,2025-04-23,AR ensemble with auxiliary data
South Dakota,SD,0,2025-04-26,2025-04-26,CMU-climate_baseline,2,21.666666666666664,51.75,109.58333333333334,719.7249999999991,2,22,52,110,720,Carnegie Mellon Delphi Group,2025-04-23,climatological baseline
South Dakota,SD,1,2025-04-26,2025-05-03,CMU-climate_baseline,1.5,19.291666666666668,46.24999999999997,101.12500000000003,711.7708333333333,2,19,46,101,712,Carnegie Mellon Delphi Group,2025-04-23,climatological baseline
South Dakota,SD,2,2025-04-26,2025-05-10,CMU-climate_baseline,1,15,40.99999999999997,88.1666666666667,705.2499999999941,1,15,41,88,705,Carnegie Mellon Delphi Group,2025-04-23,climatological baseline
South Dakota,SD,0,2025-04-26,2025-04-26,CovidHub-baseline,0,6,14,22,35.87499999999999,0,6,14,22,36,CovidHub-hub-models,2025-04-23,CovidHub baseline model
South Dakota,SD,1,2025-04-26,2025-05-03,CovidHub-baseline,0,2.9220817208172063,14,25.689271892718928,45.430647556475535,0,3,14,26,45,CovidHub-hub-models,2025-04-23,CovidHub baseline model
South Dakota,SD,2,2025-04-26,2025-05-10,CovidHub-baseline,0,0.03336783367833274,14,28.03507785077851,53.416353163531625,0,0,14,28,53,CovidHub-hub-models,2025-04-23,CovidHub baseline model
South Dakota,SD,0,2025-04-26,2025-04-26,CovidHub-ensemble,6.32436398933917,9.40309077647014,13,15.4292079293142,21.8475048143739,6,9,13,15,22,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
South Dakota,SD,1,2025-04-26,2025-05-03,CovidHub-ensemble,4.8085,8.50955238765711,12.5,16.34,22.4005596617832,5,9,12,16,22,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
South Dakota,SD,2,2025-04-26,2025-05-10,CovidHub-ensemble,3.034,7,11,15.3188200812992,23.27,3,7,11,15,23,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
South Dakota,SD,0,2025-04-26,2025-04-26,Google_SAI-Ensemble,5.620727978678343,8.270859338193915,11.27893142860922,14.858415858628334,33.25277946640499,6,8,11,15,33,Google Science AI,2025-04-23,Ensemble Model
South Dakota,SD,1,2025-04-26,2025-05-03,Google_SAI-Ensemble,3.9096263727755374,8.019104775314213,10.54592494708178,18.607723646999574,166.55229155046868,4,8,11,19,167,Google Science AI,2025-04-23,Ensemble Model
