location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Texas,TX,0,2025-07-26,2025-07-26,NEU_ISI-AdaptiveEnsemble,151,340,560,752,927,151,340,560,752,927,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Texas,TX,1,2025-07-26,2025-08-02,NEU_ISI-AdaptiveEnsemble,134,380,581,828,1166,134,380,581,828,1166,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Texas,TX,2,2025-07-26,2025-08-09,NEU_ISI-AdaptiveEnsemble,120,379,626,882,1419,120,379,626,882,1419,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Texas,TX,0,2025-07-26,2025-07-26,OHT_JHU-nbxd,281.03,427.68,527.29,645.54,932.09,281,428,527,646,932,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Texas,TX,1,2025-07-26,2025-08-02,OHT_JHU-nbxd,274.63,450.26,574.91,727.1,1110.07,275,450,575,727,1110,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Texas,TX,2,2025-07-26,2025-08-09,OHT_JHU-nbxd,278.03,482.99,633.48,821.19,1307.16,278,483,633,821,1307,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Texas,TX,0,2025-07-26,2025-07-26,UGA_flucast-INFLAenza,353,442,503,570,719,353,442,503,570,719,UGA_flucast,2025-07-23,INFLAenza
Texas,TX,1,2025-07-26,2025-08-02,UGA_flucast-INFLAenza,354,481,568,676,934,354,481,568,676,934,UGA_flucast,2025-07-23,INFLAenza
Texas,TX,2,2025-07-26,2025-08-09,UGA_flucast-INFLAenza,361,520,637,782,1159,361,520,637,782,1159,UGA_flucast,2025-07-23,INFLAenza
Texas,TX,0,2025-07-26,2025-07-26,UMass-ar6_pooled,244.95173760887437,387.7579092510367,476.5117900383572,574.9254599686997,791.5008322892853,245,388,477,575,792,UMass-Amherst,2025-07-23,AR(6) model with pooling
Texas,TX,1,2025-07-26,2025-08-02,UMass-ar6_pooled,188.83756379276204,381.59704597051257,504.27830341685114,655.6892888880706,1009.9799028282304,189,382,504,656,1010,UMass-Amherst,2025-07-23,AR(6) model with pooling
Texas,TX,2,2025-07-26,2025-08-09,UMass-ar6_pooled,149.677799896575,380.32293626844614,541.3642246180852,737.8676961714193,1211.598313105149,150,380,541,738,1212,UMass-Amherst,2025-07-23,AR(6) model with pooling
Texas,TX,0,2025-07-26,2025-07-26,UMass-gbqr,311.6953046680794,447.07251554566835,485.2954811514599,564.9740976719265,668.2424582867736,312,447,485,565,668,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Texas,TX,1,2025-07-26,2025-08-02,UMass-gbqr,283.70882770868724,446.33071977198296,492.47711745770874,590.7718633156314,744.3960632991352,284,446,492,591,744,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Texas,TX,2,2025-07-26,2025-08-09,UMass-gbqr,242.0426395288568,443.32608716938716,496.7330531958847,617.985138234484,800.8844416664541,242,443,497,618,801,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Utah,UT,0,2025-07-26,2025-07-26,CEPH-Rtrend_covid,18,23,27,31,39,18,23,27,31,39,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Utah,UT,1,2025-07-26,2025-08-02,CEPH-Rtrend_covid,14,22,28,36,53,14,22,28,36,53,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Utah,UT,2,2025-07-26,2025-08-09,CEPH-Rtrend_covid,11,21,29,40,65,11,21,29,40,65,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Utah,UT,0,2025-07-26,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,18,25,30,35,48,18,25,30,35,48,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Utah,UT,1,2025-07-26,2025-08-02,CFA_Pyrenew-PyrenewHEW_COVID,20,29,34,41,56,20,29,34,41,56,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Utah,UT,0,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,20,28,33,39,53,20,28,33,39,53,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,1,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_HE_COVID,23,34,41,49,72.02499999999986,23,34,41,49,72,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,0,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_HW_COVID,18,28,33,39,54,18,28,33,39,54,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Utah,UT,1,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_HW_COVID,18,29,35,43,63,18,29,35,43,63,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Utah,UT,0,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_H_COVID,11,19,23,29,43,11,19,23,29,43,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_COVID
Utah,UT,1,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_H_COVID,9,17,23,31,53,9,17,23,31,53,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_COVID
Utah,UT,0,2025-07-26,2025-07-26,CMU-TimeSeries,10.081983697210067,18.656813876890812,22.43465595765469,27.85944108689724,51.648880847443195,10,19,22,28,52,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Utah,UT,1,2025-07-26,2025-08-02,CMU-TimeSeries,8.852524852598282,18.0747576764048,22.39540007766402,30.05865835436699,73.63075910776745,9,18,22,30,74,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Utah,UT,2,2025-07-26,2025-08-09,CMU-TimeSeries,7.030312485982231,17.344032828953086,23.063803756653446,33.79324661159002,87.89781850754846,7,17,23,34,88,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Utah,UT,0,2025-07-26,2025-07-26,CMU-climate_baseline,9.5,33.45833333333334,62.25,125,1605.9041666666722,10,33,62,125,1606,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Utah,UT,1,2025-07-26,2025-08-02,CMU-climate_baseline,9.5,38,71.50000000000006,147.66666666666666,1966.2083333333546,10,38,72,148,1966,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Utah,UT,2,2025-07-26,2025-08-09,CMU-climate_baseline,9.5,39.375,84,180.5,2120.462500000002,10,39,84,180,2120,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Utah,UT,0,2025-07-26,2025-07-26,CovidHub-baseline,0,15.75,22,28.25,47.225,0,16,22,28,47,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Utah,UT,1,2025-07-26,2025-08-02,CovidHub-baseline,0,10.691634416344161,22,33.456954569545694,56,0,11,22,33,56,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Utah,UT,2,2025-07-26,2025-08-09,CovidHub-baseline,0,7.942059420594205,22,36.03057530575307,62.953611286112846,0,8,22,36,63,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Utah,UT,0,2025-07-26,2025-07-26,CovidHub-ensemble,15,23,27,31.8097681763185,48.4338040174842,15,23,27,32,48,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Utah,UT,1,2025-07-26,2025-08-02,CovidHub-ensemble,14,22,28,37.3688323014902,64.8062196689513,14,22,28,37,65,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Utah,UT,2,2025-07-26,2025-08-09,CovidHub-ensemble,9.9156400122267,19.6523012063039,28.6528151413025,41.4667385091804,77.8118619085698,10,20,29,41,78,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Utah,UT,0,2025-07-26,2025-07-26,OHT_JHU-nbxd,20.1,29.06,34.96,41.82,58.02,20,29,35,42,58,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Utah,UT,1,2025-07-26,2025-08-02,OHT_JHU-nbxd,21.36,32.73,40.48,49.7,72.13,21,33,40,50,72,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Utah,UT,2,2025-07-26,2025-08-09,OHT_JHU-nbxd,22.99,36.84,46.53,58.27,87.46,23,37,47,58,87,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Utah,UT,0,2025-07-26,2025-07-26,UGA_flucast-INFLAenza,15,23,28,34,46,15,23,28,34,46,UGA_flucast,2025-07-23,INFLAenza
Utah,UT,1,2025-07-26,2025-08-02,UGA_flucast-INFLAenza,16,26,33,40,57.02499999999963,16,26,33,40,57,UGA_flucast,2025-07-23,INFLAenza
Utah,UT,2,2025-07-26,2025-08-09,UGA_flucast-INFLAenza,18,30,37,47,72,18,30,37,47,72,UGA_flucast,2025-07-23,INFLAenza
Utah,UT,0,2025-07-26,2025-07-26,UMass-ar6_pooled,8.839069463308666,18.054640197724307,24.635358199629923,31.809768176318492,48.433804017484206,9,18,25,32,48,UMass-Amherst,2025-07-23,AR(6) model with pooling
Utah,UT,1,2025-07-26,2025-08-02,UMass-ar6_pooled,4.494785337021572,17.3626429374404,26.626919687180497,37.368832301490244,64.80621966895129,4,17,27,37,65,UMass-Amherst,2025-07-23,AR(6) model with pooling
Utah,UT,2,2025-07-26,2025-08-09,UMass-ar6_pooled,1.569523370149647,17.439092548153035,28.305630282605026,42.93347701836074,83.62372381713965,2,17,28,43,84,UMass-Amherst,2025-07-23,AR(6) model with pooling
Utah,UT,0,2025-07-26,2025-07-26,UMass-gbqr,10.83098625618407,19.326188174171882,24.614074685041075,31.572627421645485,46.186946123255666,11,19,25,32,46,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Utah,UT,1,2025-07-26,2025-08-02,UMass-gbqr,8.987337188352658,19.21767556705056,24.614074685041075,32.24658127241884,54.08394897270286,9,19,25,32,54,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Utah,UT,2,2025-07-26,2025-08-09,UMass-gbqr,8.831280024453402,18.304602412607778,24.807810442730215,34.038403852138416,61.50846282245772,9,18,25,34,62,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Vermont,VT,0,2025-07-26,2025-07-26,CEPH-Rtrend_covid,4,5,6,8,10,4,5,6,8,10,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Vermont,VT,1,2025-07-26,2025-08-02,CEPH-Rtrend_covid,3,5,7,9,16,3,5,7,9,16,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Vermont,VT,2,2025-07-26,2025-08-09,CEPH-Rtrend_covid,2,5,7,11,19,2,5,7,11,19,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Vermont,VT,0,2025-07-26,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,1,3,5,6,11,1,3,5,6,11,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Vermont,VT,1,2025-07-26,2025-08-02,CFA_Pyrenew-PyrenewHEW_COVID,1,3,5,7,13,1,3,5,7,13,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Vermont,VT,0,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,1,3,4,6,10.024999999999864,1,3,4,6,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Vermont,VT,1,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_HE_COVID,0,3,5,7,14,0,3,5,7,14,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Vermont,VT,0,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_HW_COVID,0,2,3,5,11,0,2,3,5,11,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Vermont,VT,1,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_HW_COVID,0,2,3,5,14,0,2,3,5,14,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Vermont,VT,0,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_H_COVID,0,1,3,5,10,0,1,3,5,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_COVID
Vermont,VT,1,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_H_COVID,0,1,3,5,14.024999999999864,0,1,3,5,14,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_COVID
Vermont,VT,0,2025-07-26,2025-07-26,CMU-TimeSeries,1.2514906102829122,2.6297243162764063,3.2572680240352083,4.200295677367086,8.759656383680841,1,3,3,4,9,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Vermont,VT,1,2025-07-26,2025-08-02,CMU-TimeSeries,0.9607180727492052,2.748238931170335,3.492539494455305,4.795291030516601,13.368825672407135,1,3,3,5,13,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Vermont,VT,2,2025-07-26,2025-08-09,CMU-TimeSeries,1.0310111637487707,2.8320767596341354,3.823107650239931,5.687918576701786,15.399472144492629,1,3,4,6,15,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Vermont,VT,0,2025-07-26,2025-07-26,CMU-climate_baseline,1,11.708333333333343,36.25,92.58333333333334,1557.9041666666722,1,12,36,93,1558,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Vermont,VT,1,2025-07-26,2025-08-02,CMU-climate_baseline,1,13.5,43.50000000000006,111.5,1918.2083333333546,1,14,44,112,1918,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Vermont,VT,2,2025-07-26,2025-08-09,CMU-climate_baseline,1,14.5,49.75,136.25,2072.462500000002,1,14,50,136,2072,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Vermont,VT,0,2025-07-26,2025-07-26,CovidHub-baseline,0,0,3,7,14.225,0,0,3,7,14,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Vermont,VT,1,2025-07-26,2025-08-02,CovidHub-baseline,0,0,3,8,19,0,0,3,8,19,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Vermont,VT,2,2025-07-26,2025-08-09,CovidHub-baseline,0,0,3,9.135523855238551,22.711335613356074,0,0,3,9,23,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Vermont,VT,0,2025-07-26,2025-07-26,CovidHub-ensemble,0.903103694219578,2.55692017660082,4,5.46637591184212,9.59492260001331,1,3,4,5,10,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Vermont,VT,1,2025-07-26,2025-08-02,CovidHub-ensemble,0.80533250326328,2.87411946558517,4.09738256667961,6.5,13.0544128362036,1,3,4,6,13,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Vermont,VT,2,2025-07-26,2025-08-09,CovidHub-ensemble,1,2.83207675963414,4.51831847146987,7,15.3994721444926,1,3,5,7,15,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Vermont,VT,0,2025-07-26,2025-07-26,NEU_ISI-AdaptiveEnsemble,0,1,2,3,6,0,1,2,3,6,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Vermont,VT,1,2025-07-26,2025-08-02,NEU_ISI-AdaptiveEnsemble,0,1,2,3,7,0,1,2,3,7,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Vermont,VT,2,2025-07-26,2025-08-09,NEU_ISI-AdaptiveEnsemble,0,1,2,3,9,0,1,2,3,9,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Vermont,VT,0,2025-07-26,2025-07-26,OHT_JHU-nbxd,2.2,3.71,4.8,6.14,9.56,2,4,5,6,10,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Vermont,VT,1,2025-07-26,2025-08-02,OHT_JHU-nbxd,2.55,4.53,6.01,7.87,12.74,3,5,6,8,13,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Vermont,VT,2,2025-07-26,2025-08-09,OHT_JHU-nbxd,3.14,5.73,7.69,10.18,16.77,3,6,8,10,17,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Vermont,VT,0,2025-07-26,2025-07-26,UGA_flucast-INFLAenza,0,2,4,5,9,0,2,4,5,9,UGA_flucast,2025-07-23,INFLAenza
Vermont,VT,1,2025-07-26,2025-08-02,UGA_flucast-INFLAenza,1,3,4,6,11,1,3,4,6,11,UGA_flucast,2025-07-23,INFLAenza
Vermont,VT,2,2025-07-26,2025-08-09,UGA_flucast-INFLAenza,1,3,5,7,12.024999999999636,1,3,5,7,12,UGA_flucast,2025-07-23,INFLAenza
Vermont,VT,0,2025-07-26,2025-07-26,UMass-ar6_pooled,0,1.808414870726365,3.400866168980698,5.430551345896628,11.592870856384064,0,2,3,5,12,UMass-Amherst,2025-07-23,AR(6) model with pooling
Vermont,VT,1,2025-07-26,2025-08-02,UMass-ar6_pooled,0,1.3245247926056039,3.763663682287091,7.0319723762611765,16.912481383798262,0,1,4,7,17,UMass-Amherst,2025-07-23,AR(6) model with pooling
Vermont,VT,2,2025-07-26,2025-08-09,UMass-ar6_pooled,0,1.3931728288131315,4.518318471469866,9.275981881330951,25.81112784195114,0,1,5,9,26,UMass-Amherst,2025-07-23,AR(6) model with pooling
Vermont,VT,0,2025-07-26,2025-07-26,UMass-gbqr,0.8062073884391551,2.484116036925236,4.053932971949698,5.502200477787616,9.62984520002662,1,2,4,6,10,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Vermont,VT,1,2025-07-26,2025-08-02,UMass-gbqr,0.6499469337773548,2.4714566638357653,4.194765133359229,5.610745215659407,10.500805478855233,1,2,4,6,11,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Vermont,VT,2,2025-07-26,2025-08-09,UMass-gbqr,0.7389732737526349,2.5825680577432704,4.254661354772493,5.699753725787266,11.642751058423295,1,3,4,6,12,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Virginia,VA,0,2025-07-26,2025-07-26,CEPH-Rtrend_covid,51,63,72,80,98,51,63,72,80,98,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Virginia,VA,1,2025-07-26,2025-08-02,CEPH-Rtrend_covid,41,60,72,88,120,41,60,72,88,120,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Virginia,VA,2,2025-07-26,2025-08-09,CEPH-Rtrend_covid,33,53,69,88,128,33,53,69,88,128,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Virginia,VA,0,2025-07-26,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,60,76,85,94,117,60,76,85,94,117,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Virginia,VA,1,2025-07-26,2025-08-02,CFA_Pyrenew-PyrenewHEW_COVID,67.975,87,98,110,141,68,87,98,110,141,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Virginia,VA,0,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,61,78,87,96,116,61,78,87,96,116,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Virginia,VA,1,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_HE_COVID,68,87,99,113,144,68,87,99,113,144,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Virginia,VA,0,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_HW_COVID,40,58,67,78,100,40,58,67,78,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Virginia,VA,1,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_HW_COVID,32,55,69.5,85,128,32,55,70,85,128,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Virginia,VA,0,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_H_COVID,39,56,67,78,105,39,56,67,78,105,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_COVID
Virginia,VA,1,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_H_COVID,30,53,68,87,140,30,53,68,87,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_COVID
Virginia,VA,0,2025-07-26,2025-07-26,CMU-TimeSeries,29.0587964216338,49.92174366931148,58.50333009062196,72.13393059257935,134.68823037896388,29,50,59,72,135,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Virginia,VA,1,2025-07-26,2025-08-02,CMU-TimeSeries,24.17840137742863,50.00313105095929,59.96983877470643,77.89973439384612,186.16781142211784,24,50,60,78,186,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Virginia,VA,2,2025-07-26,2025-08-09,CMU-TimeSeries,22.271853914025108,48.455362746539194,61.686718195821406,87.67400797588947,216.27598971485668,22,48,62,88,216,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Virginia,VA,0,2025-07-26,2025-07-26,CMU-climate_baseline,22,55.250000000000014,97,192.20833333333337,1752.4041666666722,22,55,97,192,1752,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Virginia,VA,1,2025-07-26,2025-08-02,CMU-climate_baseline,22,58.83333333333333,125.00000000000006,235.49999999999994,2112.708333333355,22,59,125,235,2113,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Virginia,VA,2,2025-07-26,2025-08-09,CMU-climate_baseline,22,71.41666666666666,150.00000000000003,297.66666666666663,2266.962500000002,22,71,150,298,2267,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Virginia,VA,0,2025-07-26,2025-07-26,CovidHub-baseline,0,34,56,78,165.35000000000002,0,34,56,78,165,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Virginia,VA,1,2025-07-26,2025-08-02,CovidHub-baseline,0,24.70635456354563,56,89.0968909689097,195.590504405044,0,25,56,89,196,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Virginia,VA,2,2025-07-26,2025-08-09,CovidHub-baseline,0,15.523910239102396,56,98.20776207762077,216.2526632766327,0,16,56,98,216,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Virginia,VA,0,2025-07-26,2025-07-26,CovidHub-ensemble,32.8072445071448,56.1733761668042,66.3511943210507,79,110.609564620627,33,56,66,79,111,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Virginia,VA,1,2025-07-26,2025-08-02,CovidHub-ensemble,33.0478217830588,57.6429594192958,71.4739431563582,90.8667364543855,141.5,33,58,71,91,142,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Virginia,VA,2,2025-07-26,2025-08-09,CovidHub-ensemble,27.8182829833032,53.0274316601259,69,89,169,28,53,69,89,169,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Virginia,VA,0,2025-07-26,2025-07-26,NEU_ISI-AdaptiveEnsemble,20,31,53,79,113,20,31,53,79,113,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Virginia,VA,1,2025-07-26,2025-08-02,NEU_ISI-AdaptiveEnsemble,17,28,59,78,139,17,28,59,78,139,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Virginia,VA,2,2025-07-26,2025-08-09,NEU_ISI-AdaptiveEnsemble,15,26,62,89,169,15,26,62,89,169,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Virginia,VA,0,2025-07-26,2025-07-26,OHT_JHU-nbxd,33.7,57.97,75.7,97.72,154.48,34,58,76,98,154,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Virginia,VA,1,2025-07-26,2025-08-02,OHT_JHU-nbxd,38.49,70.72,95.16,126.27,209.01,38,71,95,126,209,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Virginia,VA,2,2025-07-26,2025-08-09,OHT_JHU-nbxd,45.14,85.55,116.74,156.9,265.26,45,86,117,157,265,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Virginia,VA,0,2025-07-26,2025-07-26,UGA_flucast-INFLAenza,43,59,69,79,102,43,59,69,79,102,UGA_flucast,2025-07-23,INFLAenza
Virginia,VA,1,2025-07-26,2025-08-02,UGA_flucast-INFLAenza,46,67,80,95,131,46,67,80,95,131,UGA_flucast,2025-07-23,INFLAenza
Virginia,VA,2,2025-07-26,2025-08-09,UGA_flucast-INFLAenza,48,75,93,113,161.02499999999964,48,75,93,113,161,UGA_flucast,2025-07-23,INFLAenza
Virginia,VA,0,2025-07-26,2025-07-26,UMass-ar6_pooled,30.00640392546581,50.091930198944034,63.70238864210137,77.55468382870632,108.2191292412539,30,50,64,78,108,UMass-Amherst,2025-07-23,AR(6) model with pooling
Virginia,VA,1,2025-07-26,2025-08-02,UMass-ar6_pooled,24.704535755896238,51.29631004044794,70.94788631271639,93.73347290877096,144.82982210408935,25,51,71,94,145,UMass-Amherst,2025-07-23,AR(6) model with pooling
Virginia,VA,2,2025-07-26,2025-08-09,UMass-ar6_pooled,19.394831059889444,53.28040331475311,78.58722721968884,110.5358694021168,181.9627416946732,19,53,79,111,182,UMass-Amherst,2025-07-23,AR(6) model with pooling
Virginia,VA,0,2025-07-26,2025-07-26,UMass-gbqr,31.914489014289682,54.37675233360835,62.7938357875985,78.75104585965147,100.93363448856601,32,54,63,79,101,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Virginia,VA,1,2025-07-26,2025-08-02,UMass-gbqr,27.60564356611769,55.28591883859155,65.63599588802654,83.6228775758128,115.88431129120292,28,55,66,84,116,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Virginia,VA,2,2025-07-26,2025-08-09,UMass-gbqr,27.81828298330318,53.02743166012589,66.88335468629688,88.2199435610019,127.3122689047126,28,53,67,88,127,UMass-Amherst,2025-07-23,gradient boosting quantile regression
