location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Tennessee,TN,0,2025-06-28,2025-06-28,CEPH-Rtrend_covid,28,33,37,41,48,28,33,37,41,48,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Tennessee,TN,1,2025-06-28,2025-07-05,CEPH-Rtrend_covid,21,28,34,40,53,21,28,34,40,53,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Tennessee,TN,2,2025-06-28,2025-07-12,CEPH-Rtrend_covid,16,24,30,38,55,16,24,30,38,55,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Tennessee,TN,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_HE_COVID,24,33,38,43,55,24,33,38,43,55,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_HE_COVID,19,30,37,46,71,19,30,37,46,71,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Tennessee,TN,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_H_COVID,19,30,37,44,61.024999999999864,19,30,37,44,61,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_H_COVID,14,26,35,45,76,14,26,35,45,76,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,0,2025-06-28,2025-06-28,CMU-TimeSeries,7.850875587442562,24.033279582585372,32.42335658230746,40.74346150108306,66.66656595775798,8,24,32,41,67,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Tennessee,TN,1,2025-06-28,2025-07-05,CMU-TimeSeries,10.24331093624066,23.710337229551794,29.258470361357965,34.716748622149424,54.27498922765921,10,24,29,35,54,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Tennessee,TN,2,2025-06-28,2025-07-12,CMU-TimeSeries,4.991579464883668,19.836923103235456,25.448136850665446,33.20605033787457,50.00391852888727,5,20,25,33,50,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Tennessee,TN,0,2025-06-28,2025-06-28,CMU-climate_baseline,8.5,24.958333333333332,48.250000000000014,97.41666666666669,696.2499999999995,8,25,48,97,696,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Tennessee,TN,1,2025-06-28,2025-07-05,CMU-climate_baseline,11,26.416666666666668,54.500000000000014,102.625,770.4583333333323,11,26,55,103,770,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Tennessee,TN,2,2025-06-28,2025-07-12,CMU-climate_baseline,11.020833333333332,27.916666666666668,61,107.25,858.1874999999994,11,28,61,107,858,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Tennessee,TN,0,2025-06-28,2025-06-28,CovidHub-baseline,0,14.750000000000002,35,55.25,115.27499999999971,0,15,35,55,115,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Tennessee,TN,1,2025-06-28,2025-07-05,CovidHub-baseline,0,5.3477634776347855,35,67.00416254162546,142.94593870938712,0,5,35,67,143,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Tennessee,TN,2,2025-06-28,2025-07-12,CovidHub-baseline,0,0,35,76.55548555485555,165.77157546575455,0,0,35,77,166,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Tennessee,TN,0,2025-06-28,2025-06-28,CovidHub-ensemble,20,25.9209146734155,36.9338281748098,43,66.666565957758,20,26,37,43,67,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Tennessee,TN,1,2025-06-28,2025-07-05,CovidHub-ensemble,13,26.1154601632933,34,46,78.9852603823283,13,26,34,46,79,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Tennessee,TN,2,2025-06-28,2025-07-12,CovidHub-ensemble,9.71000564702392,24.1063479847777,32.7631402136339,44.4766400877543,99.8373245254383,10,24,33,44,100,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Tennessee,TN,0,2025-06-28,2025-06-28,MOBS-GLEAM_COVID,13,21,26,31,42,13,21,26,31,42,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
Tennessee,TN,1,2025-06-28,2025-07-05,MOBS-GLEAM_COVID,10,17,21,25,34,10,17,21,25,34,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
Tennessee,TN,2,2025-06-28,2025-07-12,MOBS-GLEAM_COVID,8,13,17,21,29,8,13,17,21,29,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
Tennessee,TN,0,2025-06-28,2025-06-28,NEU_ISI-AdaptiveEnsemble,20,22,27,37,59,20,22,27,37,59,MOBS Lab at Northeastern University and ISI Foundation,2025-06-25,Adaptive Ensemble
Tennessee,TN,1,2025-06-28,2025-07-05,NEU_ISI-AdaptiveEnsemble,13,17,25,34,89,13,17,25,34,89,MOBS Lab at Northeastern University and ISI Foundation,2025-06-25,Adaptive Ensemble
Tennessee,TN,2,2025-06-28,2025-07-12,NEU_ISI-AdaptiveEnsemble,11,14,26,38,151,11,14,26,38,151,MOBS Lab at Northeastern University and ISI Foundation,2025-06-25,Adaptive Ensemble
Tennessee,TN,0,2025-06-28,2025-06-28,OHT_JHU-nbxd,25.13,45.16,60.15,79.08,128.89,25,45,60,79,129,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Tennessee,TN,1,2025-06-28,2025-07-05,OHT_JHU-nbxd,27.07,52.34,72.08,97.68,167.38,27,52,72,98,167,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Tennessee,TN,2,2025-06-28,2025-07-12,OHT_JHU-nbxd,32.06,64.39,90.18,124.08,218.02,32,64,90,124,218,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Tennessee,TN,0,2025-06-28,2025-06-28,UGA_flucast-INFLAenza,27,38,44,52,68,27,38,44,52,68,UGA_flucast,2025-06-25,INFLAenza
Tennessee,TN,1,2025-06-28,2025-07-05,UGA_flucast-INFLAenza,29,43,51,61,84,29,43,51,61,84,UGA_flucast,2025-06-25,INFLAenza
Tennessee,TN,2,2025-06-28,2025-07-12,UGA_flucast-INFLAenza,33,49,60,73,106,33,49,60,73,106,UGA_flucast,2025-06-25,INFLAenza
Tennessee,TN,0,2025-06-28,2025-06-28,UMass-ar6_pooled,9.288346629696237,25.920914673415542,36.93382817480984,50.13568972003912,81.30831503183799,9,26,37,50,81,UMass-Amherst,2025-06-25,AR(6) model with pooling
Tennessee,TN,1,2025-06-28,2025-07-05,UMass-ar6_pooled,3.8634706535413676,26.115460163293285,42.781318814576075,61.35681083472475,114.29395357406965,4,26,43,61,114,UMass-Amherst,2025-06-25,AR(6) model with pooling
Tennessee,TN,2,2025-06-28,2025-07-12,UMass-ar6_pooled,0,25.95119052455271,46.72000184802354,73.34656240918653,141.9096532960846,0,26,47,73,142,UMass-Amherst,2025-06-25,AR(6) model with pooling
Tennessee,TN,0,2025-06-28,2025-06-28,UMass-gbqr,12.48489763828877,24.761296452613802,33.61233714935449,43.64721453790346,70.2843626206859,12,25,34,44,70,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Tennessee,TN,1,2025-06-28,2025-07-05,UMass-gbqr,10.626090156920888,25.71436544875051,33.53273228658079,47.209943315482235,78.98526038232835,11,26,34,47,79,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Tennessee,TN,2,2025-06-28,2025-07-12,UMass-gbqr,8.420011294047839,24.21269596955533,35.52628042726785,50.95328017550862,93.67464905087665,8,24,36,51,94,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Texas,TX,0,2025-06-28,2025-06-28,CEPH-Rtrend_covid,222,252,270,289,325,222,252,270,289,325,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Texas,TX,1,2025-06-28,2025-07-05,CEPH-Rtrend_covid,184,230,259,292,357,184,230,259,292,357,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Texas,TX,2,2025-06-28,2025-07-12,CEPH-Rtrend_covid,152,208,245,288,377,152,208,245,288,377,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Texas,TX,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_HE_COVID,293,341,370,401,472.02499999999986,293,341,370,401,472,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_HE_COVID,297,376,426.5,489,710,297,376,426,489,710,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Texas,TX,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_H_COVID,203.975,249,271,296,353,204,249,271,296,353,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_COVID
Texas,TX,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_H_COVID,178,234.75,266,302,405.09999999999945,178,235,266,302,405,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_COVID
Texas,TX,0,2025-06-28,2025-06-28,CMU-TimeSeries,107.65780235387058,249.72117054207655,282.3921286982659,337.5664904088007,460.28087604738784,108,250,282,338,460,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Texas,TX,1,2025-06-28,2025-07-05,CMU-TimeSeries,143.2051557785601,227.20165085836308,278.5360725233747,353.2654579205737,548.4152834939358,143,227,279,353,548,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Texas,TX,2,2025-06-28,2025-07-12,CMU-TimeSeries,132.5678115839269,211.71657160514508,260.4199330090611,333.002257832172,534.6769404182611,133,212,260,333,535,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Texas,TX,0,2025-06-28,2025-06-28,CMU-climate_baseline,1.5,14.625,162.5,343.87500000000006,1044.2499999999995,2,15,162,344,1044,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Texas,TX,1,2025-06-28,2025-07-05,CMU-climate_baseline,1.5,15.166666666666668,163.5,349.08333333333337,1147.4583333333323,2,15,164,349,1147,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Texas,TX,2,2025-06-28,2025-07-12,CMU-climate_baseline,1.5208333333333321,23.333333333333336,165.5,374.7083333333335,1305.6874999999995,2,23,166,375,1306,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Texas,TX,0,2025-06-28,2025-06-28,CovidHub-baseline,141.725,236.25,271,305.75,400.2749999999999,142,236,271,306,400,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Texas,TX,1,2025-06-28,2025-07-05,CovidHub-baseline,84.31576140761406,206.58217082170822,271,335.69194941949416,456.3693344433441,84,207,271,336,456,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Texas,TX,2,2025-06-28,2025-07-12,CovidHub-baseline,42.15424129241291,191.08959589595898,271,349.7542075420754,499.1230132301321,42,191,271,350,499,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Texas,TX,0,2025-06-28,2025-06-28,CovidHub-ensemble,158.672597855059,251.566848567359,282.392128698266,337.566490408801,437,159,252,282,338,437,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Texas,TX,1,2025-06-28,2025-07-05,CovidHub-ensemble,143.20515577856,230,278.536072523375,373.25,548.415283493936,143,230,279,373,548,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Texas,TX,2,2025-06-28,2025-07-12,CovidHub-ensemble,119.723386495715,212.212235687529,268.400727318945,387.501128916086,606.692498496359,120,212,268,388,607,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Texas,TX,0,2025-06-28,2025-06-28,MOBS-GLEAM_COVID,135,184,213,245,314,135,184,213,245,314,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
Texas,TX,1,2025-06-28,2025-07-05,MOBS-GLEAM_COVID,118,161,187,215,276,118,161,187,215,276,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
Texas,TX,2,2025-06-28,2025-07-12,MOBS-GLEAM_COVID,106,144,167,193,248,106,144,167,193,248,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
Texas,TX,0,2025-06-28,2025-06-28,NEU_ISI-AdaptiveEnsemble,142,152,266,353,437,142,152,266,353,437,MOBS Lab at Northeastern University and ISI Foundation,2025-06-25,Adaptive Ensemble
Texas,TX,1,2025-06-28,2025-07-05,NEU_ISI-AdaptiveEnsemble,110,122,246,427,588,110,122,246,427,588,MOBS Lab at Northeastern University and ISI Foundation,2025-06-25,Adaptive Ensemble
Texas,TX,2,2025-06-28,2025-07-12,NEU_ISI-AdaptiveEnsemble,87,96,245,505,792,87,96,245,505,792,MOBS Lab at Northeastern University and ISI Foundation,2025-06-25,Adaptive Ensemble
Texas,TX,0,2025-06-28,2025-06-28,OHT_JHU-nbxd,193.26,301.78,376.64,466.37,686.7,193,302,377,466,687,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Texas,TX,1,2025-06-28,2025-07-05,OHT_JHU-nbxd,184.7,312.52,404.94,519.1,810.88,185,313,405,519,811,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Texas,TX,2,2025-06-28,2025-07-12,OHT_JHU-nbxd,189.89,339.59,451.38,592.31,962.3,190,340,451,592,962,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Texas,TX,0,2025-06-28,2025-06-28,UGA_flucast-INFLAenza,193,252,286,322,408,193,252,286,322,408,UGA_flucast,2025-06-25,INFLAenza
Texas,TX,1,2025-06-28,2025-07-05,UGA_flucast-INFLAenza,195,270,317,373.25000000000045,510.0249999999997,195,270,317,373,510,UGA_flucast,2025-06-25,INFLAenza
Texas,TX,2,2025-06-28,2025-07-12,UGA_flucast-INFLAenza,201,295,358,442,646.0249999999996,201,295,358,442,646,UGA_flucast,2025-06-25,INFLAenza
Texas,TX,0,2025-06-28,2025-06-28,UMass-ar6_pooled,118.66098166025326,220.71723249838848,288.12145765401135,364.42005066115183,520.5592156851608,119,221,288,364,521,UMass-Amherst,2025-06-25,AR(6) model with pooling
Texas,TX,1,2025-06-28,2025-07-05,UMass-ar6_pooled,75.5723719261533,214.19820160496826,304.91215817527507,419.0195448753702,687.8224903114334,76,214,305,419,688,UMass-Amherst,2025-06-25,AR(6) model with pooling
Texas,TX,2,2025-06-28,2025-07-12,UMass-ar6_pooled,41.62310607146728,212.70789976991304,327.04127394910233,476.59277768151884,836.4218665238297,42,213,327,477,836,UMass-Amherst,2025-06-25,AR(6) model with pooling
Texas,TX,0,2025-06-28,2025-06-28,UMass-gbqr,158.67259785505908,251.56684856735933,272.34640027984386,309.2441954393348,417.4864798721068,159,252,272,309,417,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Texas,TX,1,2025-06-28,2025-07-05,UMass-gbqr,119.9743078774863,251.56684856735933,272.8272812941727,321.55237327793384,489.24118120697,120,252,273,322,489,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Texas,TX,2,2025-06-28,2025-07-12,UMass-gbqr,106.87896140750394,244.53859716036004,276.381521628828,322.8215435924394,567.3599969927178,107,245,276,323,567,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Utah,UT,0,2025-06-28,2025-06-28,CEPH-Rtrend_covid,17,22,26,30,38,17,22,26,30,38,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Utah,UT,1,2025-06-28,2025-07-05,CEPH-Rtrend_covid,14,23,29,37,56,14,23,29,37,56,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Utah,UT,2,2025-06-28,2025-07-12,CEPH-Rtrend_covid,11,22,31,43,69,11,22,31,43,69,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Utah,UT,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_HE_COVID,10,17,20,24,34,10,17,20,24,34,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_HE_COVID,10,16,20,25,43,10,16,20,25,43,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_H_COVID,10,16,21,28,48,10,16,21,28,48,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_COVID
Utah,UT,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_H_COVID,8,16,23,33,78,8,16,23,33,78,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_COVID
Utah,UT,0,2025-06-28,2025-06-28,CMU-TimeSeries,5.9045027065554265,16.053950288009545,18.851470483909754,21.394559396140874,35.763973653420486,6,16,19,21,36,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Utah,UT,1,2025-06-28,2025-07-05,CMU-TimeSeries,5.3401350324677015,12.206778474682764,15.216226498774502,17.919152668825113,27.202515425251764,5,12,15,18,27,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Utah,UT,2,2025-06-28,2025-07-12,CMU-TimeSeries,6.677902918544168,13.719495807730086,15.851439258936553,19.101965081542385,34.60284674543327,7,14,16,19,35,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Utah,UT,0,2025-06-28,2025-06-28,CMU-climate_baseline,7,23.25,42.25,82.33333333333336,667.7499999999995,7,23,42,82,668,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Utah,UT,1,2025-06-28,2025-07-05,CMU-climate_baseline,7,23.75,44.75,87.54166666666667,729.9583333333323,7,24,45,88,730,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Utah,UT,2,2025-06-28,2025-07-12,CMU-climate_baseline,7.020833333333332,24.25,48.25,90.54166666666667,806.1874999999994,7,24,48,91,806,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Utah,UT,0,2025-06-28,2025-06-28,CovidHub-baseline,0.5750000000000033,19,26,33,51.425,1,19,26,33,51,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Utah,UT,1,2025-06-28,2025-07-05,CovidHub-baseline,0,14,26,38,60.59819998199982,0,14,26,38,61,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Utah,UT,2,2025-06-28,2025-07-12,CovidHub-baseline,0,11,26,40.9140716407164,68.38645936459362,0,11,26,41,68,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Utah,UT,0,2025-06-28,2025-06-28,CovidHub-ensemble,10,17.1889448674677,20,25,36.3819868267102,10,17,20,25,36,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Utah,UT,1,2025-06-28,2025-07-05,CovidHub-ensemble,7.75611865016245,16.6889448674677,19.7245625439037,25.6275075804802,43,8,17,20,26,43,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Utah,UT,2,2025-06-28,2025-07-12,CovidHub-ensemble,7,16.9892539496579,19.8461525857562,30.5868374141052,54,7,17,20,31,54,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Utah,UT,0,2025-06-28,2025-06-28,MOBS-GLEAM_COVID,10,16,20,24,33,10,16,20,24,33,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
Utah,UT,1,2025-06-28,2025-07-05,MOBS-GLEAM_COVID,8,14,18,21,30,8,14,18,21,30,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
Utah,UT,2,2025-06-28,2025-07-12,MOBS-GLEAM_COVID,7,12,16,19,27,7,12,16,19,27,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
Utah,UT,0,2025-06-28,2025-06-28,OHT_JHU-nbxd,6.06,10.49,13.73,17.77,28.22,6,10,14,18,28,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Utah,UT,1,2025-06-28,2025-07-05,OHT_JHU-nbxd,5.9,11.34,15.57,21.05,35.93,6,11,16,21,36,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Utah,UT,2,2025-06-28,2025-07-12,OHT_JHU-nbxd,6.47,12.99,18.2,25.03,43.98,6,13,18,25,44,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Utah,UT,0,2025-06-28,2025-06-28,UGA_flucast-INFLAenza,11,18,22,26,37,11,18,22,26,37,UGA_flucast,2025-06-25,INFLAenza
Utah,UT,1,2025-06-28,2025-07-05,UGA_flucast-INFLAenza,12,20,25,30,43,12,20,25,30,43,UGA_flucast,2025-06-25,INFLAenza
Utah,UT,2,2025-06-28,2025-07-12,UGA_flucast-INFLAenza,14,23,29,36,54,14,23,29,36,54,UGA_flucast,2025-06-25,INFLAenza
Utah,UT,0,2025-06-28,2025-06-28,UMass-ar6_pooled,9.431529925800527,19.358649239854987,26.186271870782416,33.702813218315846,50.76455360805206,9,19,26,34,51,UMass-Amherst,2025-06-25,AR(6) model with pooling
Utah,UT,1,2025-06-28,2025-07-05,UMass-ar6_pooled,5.6858713725917625,20.150488104507765,30.098124392240027,41.69779094983402,70.41096175995901,6,20,30,42,70,UMass-Amherst,2025-06-25,AR(6) model with pooling
Utah,UT,2,2025-06-28,2025-07-12,UMass-ar6_pooled,3.7718677572598414,20.889536045144304,32.717111513617915,48.64953907510032,93.47426361345228,4,21,33,49,93,UMass-Amherst,2025-06-25,AR(6) model with pooling
Utah,UT,0,2025-06-28,2025-06-28,UMass-gbqr,10.119775106203527,17.377889734935454,19.922724888162772,26.80988312217746,47.4996063712452,10,17,20,27,47,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Utah,UT,1,2025-06-28,2025-07-05,UMass-gbqr,7.512237300324905,17.377889734935454,19.44912508780731,26.25501516096046,53.44237450394879,8,17,19,26,53,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Utah,UT,2,2025-06-28,2025-07-12,UMass-gbqr,7.576027438189535,16.98925394965791,19.846152585756162,30.586837414105204,57.944636238772354,8,17,20,31,58,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Vermont,VT,0,2025-06-28,2025-06-28,CEPH-Rtrend_covid,0,1,2,2,4,0,1,2,2,4,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Vermont,VT,1,2025-06-28,2025-07-05,CEPH-Rtrend_covid,0,1,2,3,8,0,1,2,3,8,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Vermont,VT,2,2025-06-28,2025-07-12,CEPH-Rtrend_covid,0,1,1,4,13,0,1,1,4,13,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Vermont,VT,0,2025-06-28,2025-06-28,CFA_Pyrenew-PyrenewHEW_COVID,0,1,2,4,7,0,1,2,4,7,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Vermont,VT,1,2025-06-28,2025-07-05,CFA_Pyrenew-PyrenewHEW_COVID,0,1,2,3,7,0,1,2,3,7,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Vermont,VT,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,2,3,6,0,1,2,3,6,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Vermont,VT,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,2,3,6,0,1,2,3,6,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Vermont,VT,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_HW_COVID,0,2,3,5,9,0,2,3,5,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_Wastewater_COVID
Vermont,VT,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_HW_COVID,0,1,3,5,10,0,1,3,5,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_Wastewater_COVID
Vermont,VT,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_H_COVID,0,1,1,3,7,0,1,1,3,7,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_COVID
Vermont,VT,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_H_COVID,0,0,1,2,8,0,0,1,2,8,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_COVID
Vermont,VT,0,2025-06-28,2025-06-28,CMU-TimeSeries,0.7824833809796301,1.1789046692417484,1.7311005907865793,2.505883576631083,6.230756450060244,1,1,2,3,6,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Vermont,VT,1,2025-06-28,2025-07-05,CMU-TimeSeries,0.4840858949114823,1.346413403361406,1.819718022445856,2.111341918197928,6.312433077826841,0,1,2,2,6,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Vermont,VT,2,2025-06-28,2025-07-12,CMU-TimeSeries,0.4720629220825133,1.2520333200835023,1.5257270972523684,2.328195298725067,4.768985187521486,0,1,2,2,5,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Vermont,VT,0,2025-06-28,2025-06-28,CMU-climate_baseline,0.5,7.958333333333334,22.25,59.291666666666686,643.2499999999995,0,8,22,59,643,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Vermont,VT,1,2025-06-28,2025-07-05,CMU-climate_baseline,0.5,8,23.25,64.5,707.9583333333323,0,8,23,64,708,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Vermont,VT,2,2025-06-28,2025-07-12,CMU-climate_baseline,0.5208333333333321,8.5,25.25,67.5,777.1874999999994,1,8,25,68,777,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Vermont,VT,0,2025-06-28,2025-06-28,CovidHub-baseline,0,0,1,5,12.424999999999994,0,0,1,5,12,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Vermont,VT,1,2025-06-28,2025-07-05,CovidHub-baseline,0,0,1,5.899311493114936,16.823730987309833,0,0,1,6,17,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Vermont,VT,2,2025-06-28,2025-07-12,CovidHub-baseline,0,0,1,7.211884618846191,20.717320673206714,0,0,1,7,21,CovidHub-hub-models,2025-06-25,CovidHub baseline model
